date,close,adj_close
2014-03-20,9.620000,9.620000
2014-03-21,9.500000,9.500000
2014-03-27,9.560000,9.560000
2014-04-04,9.680000,9.680000
2014-04-07,9.680000,9.680000
2014-04-09,9.590000,9.590000
2014-04-10,9.660000,9.660000
2014-04-14,9.700000,9.700000
2014-04-15,9.700000,9.700000
2014-04-22,9.550000,9.550000
2014-04-23,9.550000,9.550000
2014-04-25,9.650000,9.650000
2014-04-29,9.550000,9.550000
2014-05-02,9.550000,9.550000
2014-05-07,9.670000,9.670000
2014-05-08,9.630000,9.630000
2014-05-09,9.660000,9.660000
2014-05-12,9.690000,9.690000
2014-05-13,9.590000,9.590000
2014-05-14,9.630000,9.630000
2014-05-15,9.620000,9.620000
2014-05-16,9.600000,9.600000
2014-05-19,9.560000,9.560000
2014-05-21,9.650000,9.650000
2014-05-23,9.710000,9.710000
2014-05-27,9.680000,9.680000
2014-05-28,9.720000,9.720000
2014-05-29,9.700000,9.700000
2014-06-02,9.680000,9.680000
2014-06-06,9.670000,9.670000
2014-06-10,9.700000,9.700000
2014-06-12,9.720000,9.720000
2014-06-13,9.730000,9.730000
2014-06-16,9.720000,9.720000
2014-06-17,9.720000,9.720000
2014-06-18,9.700000,9.700000
2014-06-19,9.750000,9.750000
2014-06-20,9.710000,9.710000
2014-06-23,9.760000,9.760000
2014-06-24,9.700000,9.700000
2014-06-25,9.710000,9.710000
2014-06-26,9.710000,9.710000
2014-06-27,9.700000,9.700000
2014-06-30,9.730000,9.730000
2014-07-01,9.700000,9.700000
2014-07-02,9.710000,9.710000
2014-07-03,9.720000,9.720000
2014-07-08,9.710000,9.710000
2014-07-09,9.710000,9.710000
2014-07-10,9.710000,9.710000
2014-07-11,9.710000,9.710000
2014-07-14,9.700000,9.700000
2014-07-15,9.710000,9.710000
2014-07-16,9.710000,9.710000
2014-07-17,9.730000,9.730000
2014-07-21,9.700000,9.700000
2014-07-22,9.710000,9.710000
2014-07-24,9.720000,9.720000
2014-07-25,9.700000,9.700000
2014-07-29,9.700000,9.700000
2014-07-31,9.720000,9.720000
2014-08-15,9.740000,9.740000
