date,close,adj_close
2002-09-17,5.050000,4.892941
2002-09-18,5.000000,4.844496
2002-09-19,4.500000,4.360046
2002-09-20,4.650000,4.505381
2002-09-23,4.450000,4.311601
2002-09-24,4.230000,4.098444
2002-09-25,4.500000,4.360046
2002-09-26,4.750000,4.602271
2002-09-27,4.350000,4.214711
2002-09-30,4.300000,4.166267
2002-10-01,4.190000,4.059688
2002-10-02,4.170000,4.040310
2002-10-03,4.000000,3.875597
2002-10-04,3.400000,3.294257
2002-10-07,3.140000,3.042343
2002-10-08,3.390000,3.284568
2002-10-09,3.150000,3.052032
2002-10-10,3.410000,3.303946
2002-10-11,3.650000,3.536482
2002-10-14,3.510000,3.400836
2002-10-15,3.590000,3.478348
2002-10-16,3.560000,3.449281
2002-10-17,3.700000,3.584927
2002-10-18,3.650000,3.536482
2002-10-21,4.150000,4.020932
2002-10-22,4.300000,4.166267
2002-10-23,4.650000,4.505381
2002-10-24,4.480000,4.340668
2002-10-25,4.750000,4.602271
2002-10-28,4.300000,4.166267
2002-10-29,4.150000,4.020932
2002-10-30,4.160000,4.030621
2002-10-31,3.800000,3.681817
2002-11-01,3.800000,3.681817
2002-11-04,3.960000,3.836841
2002-11-05,3.950000,3.827152
2002-11-06,4.350000,4.214711
2002-11-07,4.400000,4.263156
2002-11-08,4.420000,4.282534
2002-11-11,4.300000,4.166267
2002-11-12,4.440000,4.301912
2002-11-13,4.790000,4.641027
2002-11-14,4.900000,4.747606
2002-11-15,5.000000,4.844496
2002-11-18,4.930000,4.776673
2002-11-19,4.690000,4.544137
2002-11-20,4.250000,4.117822
2002-11-21,4.550000,4.408491
2002-11-22,4.980000,4.825118
2002-11-25,5.110000,4.951075
2002-11-26,5.120000,4.960764
2002-11-27,5.250000,5.086721
2002-11-29,5.050000,4.892941
2002-12-02,5.120000,4.960764
2002-12-03,5.050000,4.892941
2002-12-04,4.890000,4.737917
2002-12-05,4.950000,4.796051
2002-12-06,4.990000,4.834807
2002-12-09,4.610000,4.466625
2002-12-10,4.600000,4.456936
2002-12-11,4.590000,4.447247
2002-12-12,4.750000,4.602271
2002-12-13,4.830000,4.679783
2002-12-16,4.780000,4.631338
2002-12-17,4.940000,4.786362
2002-12-18,4.880000,4.728228
2002-12-19,4.940000,4.786362
2002-12-20,4.870000,4.718539
2002-12-23,4.920000,4.766984
2002-12-24,5.100000,4.941386
2002-12-26,5.440000,5.270812
2002-12-27,5.450000,5.280501
2002-12-30,5.200000,5.038276
2002-12-31,5.490000,5.319257
2003-01-02,5.500000,5.328946
2003-01-03,5.500000,5.328946
2003-01-06,5.530000,5.358013
2003-01-07,5.360000,5.193300
2003-01-08,4.950000,4.796051
2003-01-09,5.180000,5.018898
2003-01-10,5.150000,4.989831
2003-01-13,4.990000,4.834807
2003-01-14,5.010000,4.854185
2003-01-15,5.010000,4.854185
2003-01-16,4.850000,4.699161
2003-01-17,4.650000,4.505381
