date,close,adj_close
2024-06-05,25.040000,21.495525
2024-06-06,25.050000,21.504109
2024-06-07,24.990000,21.452602
2024-06-10,25.010000,21.469771
2024-06-11,25.030000,21.486940
2024-06-12,25.060000,21.512694
2024-06-13,25.080000,21.529863
2024-06-14,25.040000,21.495525
2024-06-17,25.000000,21.461187
2024-06-18,25.000000,21.461187
2024-06-20,25.000000,21.461187
2024-06-21,24.990000,21.452602
2024-06-24,25.000000,21.461187
2024-06-25,25.000000,21.461187
2024-06-26,24.980000,21.444018
2024-06-27,25.000000,21.461187
2024-06-28,24.950000,21.418264
2024-07-01,24.990000,21.452602
2024-07-02,25.100000,21.547031
2024-07-03,25.130000,21.572785
2024-07-05,25.140000,21.581369
2024-07-08,25.090000,21.538447
2024-07-09,25.080000,21.529863
2024-07-10,25.110000,21.555616
2024-07-11,25.330000,21.744474
2024-07-12,25.490000,21.881826
2024-07-15,25.450000,21.847488
2024-07-16,25.400000,21.804566
2024-07-17,25.400000,21.804566
2024-07-18,25.460000,21.856073
2024-07-19,25.500000,21.890410
2024-07-22,25.500000,21.890410
2024-07-23,25.420000,21.821735
2024-07-24,25.400000,21.804566
2024-07-25,25.420000,21.821735
2024-07-26,25.400000,21.804566
2024-07-29,25.060000,21.512694
2024-07-30,24.890000,21.366757
2024-07-31,25.250000,21.675799
2024-08-01,25.250000,21.675799
2024-08-02,25.250000,21.675799
2024-08-05,25.220000,21.650045
2024-08-06,25.310000,21.727305
2024-08-07,25.290000,21.710136
2024-08-08,25.240000,21.667214
2024-08-09,25.280000,21.701552
2024-08-12,25.220000,21.650045
2024-08-13,25.260000,21.684383
2024-08-14,25.460000,21.856073
2024-08-15,25.430000,21.830319
2024-08-16,25.470000,21.864657
2024-08-19,25.350000,21.761643
2024-08-20,25.470000,21.864657
2024-08-21,25.470000,21.864657
2024-08-22,25.470000,21.864657
2024-08-23,25.500000,21.890410
2024-08-26,25.500000,21.890410
2024-08-27,25.490000,21.881826
2024-08-28,25.490000,21.881826
2024-08-29,25.450000,21.847488
2024-08-30,25.250000,21.675799
2024-09-03,25.400000,21.804566
2024-09-04,25.590000,21.967671
2024-09-05,25.730000,22.087853
2024-09-06,25.560000,21.941917
2024-09-09,25.820000,22.165114
2024-09-10,25.930000,22.259543
2024-09-11,25.890000,22.225205
2024-09-12,26.000000,22.319634
2024-09-13,25.290000,22.226620
2024-09-16,25.200000,22.147522
2024-09-17,25.270000,22.209043
2024-09-18,25.330000,22.261775
2024-09-19,25.400000,22.323296
2024-09-20,25.380000,22.305719
2024-09-23,25.480000,22.393606
2024-09-24,25.500000,22.411183
2024-09-25,25.580000,22.481493
2024-09-26,25.630000,22.525436
2024-09-27,25.740000,22.622112
2024-09-30,25.760000,22.639689
2024-10-01,25.750000,22.630901
2024-10-02,25.570000,22.472704
2024-10-03,25.620000,22.516648
2024-10-04,25.500000,22.411183
2024-10-07,25.340000,22.270564
2024-10-08,25.500000,22.411183
2024-10-09,25.370000,22.296930
2024-10-10,25.250000,22.191466
2024-10-11,25.340000,22.270564
2024-10-14,25.280000,22.217832
2024-10-15,25.310000,22.244198
2024-10-16,25.400000,22.323296
2024-10-17,25.410000,22.332085
2024-10-18,25.380000,22.305719
2024-10-21,25.300000,22.235409
2024-10-22,25.460000,22.376028
2024-10-23,25.290000,22.226620
2024-10-24,25.350000,22.279353
2024-10-25,25.400000,22.323296
2024-10-28,25.460000,22.376028
2024-10-29,25.370000,22.296930
2024-10-30,25.410000,22.332085
2024-10-31,25.420000,22.340874
2024-11-01,25.370000,22.296930
2024-11-04,25.450000,22.367240
2024-11-05,25.450000,22.367240
2024-11-06,25.380000,22.305719
2024-11-07,25.490000,22.402394
2024-11-08,25.680000,22.569380
2024-11-11,25.880000,22.745154
2024-11-12,25.820000,22.692421
2024-11-13,25.900000,22.762731
2024-11-14,25.930000,22.789097
2024-11-15,25.850000,22.718788
2024-11-18,25.900000,22.762731
2024-11-19,25.740000,22.622112
2024-11-20,25.510000,22.419972
2024-11-21,25.920000,22.780308
2024-11-22,26.000000,22.850618
2024-11-25,26.100000,22.938505
2024-11-26,25.550000,22.455127
2024-11-27,25.970000,22.824252
2024-11-29,26.280000,23.096702
2024-12-02,26.000000,22.850618
2024-12-03,25.730000,22.613323
2024-12-04,25.600000,22.499070
2024-12-05,25.540000,22.446338
2024-12-06,25.500000,22.411183
2024-12-09,25.270000,22.209043
2024-12-10,25.330000,22.261775
2024-12-11,25.330000,22.261775
2024-12-12,25.320000,22.252987
2024-12-13,25.050000,22.015692
2024-12-16,24.590000,22.009538
2024-12-17,24.760000,22.161698
2024-12-18,24.710000,22.116945
2024-12-19,24.380000,21.821575
2024-12-20,24.610000,22.027439
2024-12-23,24.560000,21.982686
2024-12-24,24.350000,21.794724
2024-12-26,24.270000,21.723119
2024-12-27,24.140000,21.606761
2024-12-30,23.860000,21.356144
2024-12-31,24.000000,21.481452
2025-01-02,24.360000,21.803674
2025-01-03,24.540000,21.964785
2025-01-06,24.360000,21.803674
2025-01-07,24.120000,21.588860
2025-01-08,23.890000,21.382996
2025-01-10,23.730000,21.239786
2025-01-13,23.620000,21.141329
2025-01-14,23.700000,21.212934
2025-01-15,24.200000,21.660465
2025-01-16,24.270000,21.723119
2025-01-17,24.280000,21.732069
2025-01-21,24.630000,22.045341
2025-01-22,24.660000,22.072192
2025-01-23,24.500000,21.928983
2025-01-24,24.580000,22.000588
2025-01-27,24.790000,22.188550
2025-01-28,24.880000,22.269106
2025-01-29,24.810000,22.206451
2025-01-30,25.100000,22.466019
2025-01-31,24.790000,22.188550
2025-02-03,24.890000,22.278056
2025-02-04,24.870000,22.260155
2025-02-05,24.800000,22.197501
2025-02-06,25.000000,22.376513
2025-02-07,24.990000,22.367562
2025-02-10,24.920000,22.304908
