date,close,adj_close
1998-12-22,16.023438,11.860674
1998-12-23,16.406250,12.144034
1998-12-24,16.343750,12.097771
1998-12-28,16.390625,12.132468
1998-12-29,16.437500,12.167166
1998-12-30,16.375000,12.120903
1998-12-31,16.312500,12.074640
1999-01-04,16.500000,12.213429
1999-01-05,16.921875,12.525704
1999-01-06,17.421875,12.895808
1999-01-07,17.367188,12.855328
1999-01-08,17.437500,12.907374
1999-01-11,17.609375,13.034597
1999-01-12,17.132812,12.681841
1999-01-13,17.125000,12.676059
1999-01-14,16.890625,12.502572
1999-01-15,17.390625,12.872676
1999-01-19,17.992188,13.317958
1999-01-20,18.156250,13.439398
1999-01-21,17.687500,13.092425
1999-01-22,17.375000,12.861111
1999-01-25,17.679688,13.086643
1999-01-26,18.390625,13.612884
1999-01-27,18.000000,13.323740
1999-01-28,18.632812,13.792153
1999-01-29,18.906250,13.994554
1999-02-01,18.921875,14.006119
1999-02-02,18.601562,13.769021
1999-02-03,18.734375,13.867331
1999-02-04,18.093750,13.393135
1999-02-05,17.656250,13.069294
1999-02-08,17.953125,13.289043
1999-02-09,17.250000,12.768585
1999-02-10,17.375000,12.861111
1999-02-11,18.109375,13.404701
1999-02-12,17.390625,12.872676
1999-02-16,17.312500,12.814848
1999-02-17,16.921875,12.525704
1999-02-18,17.015625,12.595098
1999-02-19,17.171875,12.710756
1999-02-22,17.781250,13.161820
1999-02-23,18.015625,13.335306
1999-02-24,17.515625,12.965202
1999-02-25,17.562500,12.999900
1999-02-26,17.031250,12.606664
1999-03-01,16.953125,12.548835
1999-03-02,16.500000,12.213429
1999-03-03,16.781250,12.421612
1999-03-04,16.953125,12.548835
1999-03-05,17.343750,12.837979
1999-03-08,17.843750,13.208083
1999-03-09,17.656250,13.069294
1999-03-10,17.656250,13.069294
1999-03-11,17.625000,13.046162
1999-03-12,17.468750,12.930505
1999-03-15,17.750000,13.138688
1999-03-16,18.054688,13.364221
1999-03-17,17.937500,13.277477
1999-03-18,18.187500,13.462529
1999-03-19,17.750000,13.138688
1999-03-22,17.750000,13.138688
1999-03-23,17.234375,12.757019
1999-03-24,17.570312,13.005682
1999-03-25,17.984375,13.312175
1999-03-26,17.890625,13.242780
1999-03-29,18.562500,13.740107
1999-03-30,18.531250,13.716976
1999-03-31,18.296875,13.543490
1999-04-01,18.585938,13.757456
1999-04-05,19.226562,14.231651
1999-04-06,19.390625,14.353092
1999-04-07,19.343750,14.318395
1999-04-08,19.531250,14.457184
1999-04-09,19.500000,14.434052
1999-04-12,19.203125,14.214303
1999-04-13,18.906250,13.994554
1999-04-14,18.437500,13.647581
1999-04-15,18.593750,13.763239
1999-04-16,18.093750,13.393135
1999-04-19,17.218750,12.745453
1999-04-20,17.656250,13.069294
1999-04-21,18.125000,13.416266
1999-04-22,18.960938,14.035034
1999-04-23,19.000000,14.063948
1999-04-26,19.484375,14.422486
1999-04-27,19.000000,14.063948
1999-04-28,18.750000,13.878896
1999-04-29,18.554688,13.734325
1999-04-30,18.406250,13.624450
1999-05-03,18.562500,13.740107
1999-05-04,18.281250,13.531924
1999-05-05,18.656250,13.809502
1999-05-06,18.187500,13.462529
1999-05-07,18.500000,13.693844
1999-05-10,18.656250,13.809502
1999-05-11,18.937500,14.017685
1999-05-12,19.312500,14.295263
1999-05-13,19.257812,14.254783
1999-05-14,18.750000,13.878896
1999-05-17,19.015625,14.075514
1999-05-18,19.187500,14.202737
1999-05-19,19.250000,14.249000
1999-05-20,19.000000,14.063948
1999-05-21,18.781250,13.902028
1999-05-24,18.375000,13.601318
1999-05-25,17.992188,13.317958
1999-05-26,18.367188,13.595536
1999-05-27,18.234375,13.497227
1999-05-28,18.468750,13.670713
1999-06-01,18.054688,13.364221
1999-06-02,18.250000,13.508792
1999-06-03,18.125000,13.416266
1999-06-04,18.664062,13.815284
1999-06-07,19.000000,14.063948
1999-06-08,18.562500,13.740107
1999-06-09,18.843750,13.948291
1999-06-10,18.562500,13.740107
1999-06-11,18.312500,13.555055
1999-06-14,18.226562,13.491443
1999-06-15,18.390625,13.612884
1999-06-16,19.148438,14.173823
1999-06-17,19.359375,14.329960
1999-06-18,19.531250,14.457184
1999-06-21,20.023438,14.821505
1999-06-22,19.601562,14.509229
1999-06-23,19.750000,14.619104
1999-06-24,19.343750,14.318395
1999-06-25,19.367188,14.335744
1999-06-28,19.687500,14.572841
1999-06-29,19.937500,14.757893
1999-06-30,20.242188,14.983425
1999-07-01,20.468750,15.151128
1999-07-02,20.734375,15.347746
1999-07-06,20.617188,15.261003
1999-07-07,20.859375,15.440272
1999-07-08,21.140625,15.648456
1999-07-09,21.367188,15.816159
1999-07-12,21.398438,15.839291
1999-07-13,21.304688,15.769896
1999-07-14,21.570312,15.966513
1999-07-15,21.726562,16.082171
1999-07-16,21.921875,16.226743
1999-07-19,21.656250,16.030125
1999-07-20,20.757812,15.365094
1999-07-21,20.937500,15.498101
1999-07-22,20.289062,15.018122
1999-07-23,20.343750,15.058602
1999-07-26,19.882812,14.717413
1999-07-27,20.375000,15.081734
1999-07-28,20.562500,15.220523
1999-07-29,20.218750,14.966076
1999-07-30,20.007812,14.809939
1999-08-02,19.968750,14.781025
1999-08-03,19.890625,14.723196
1999-08-04,19.648438,14.543927
1999-08-05,19.804688,14.659585
1999-08-06,19.812500,14.665367
1999-08-09,19.585938,14.497664
1999-08-10,19.257812,14.254783
1999-08-11,19.875000,14.711630
1999-08-12,19.625000,14.526578
1999-08-13,20.250000,14.989208
1999-08-16,20.312500,15.035471
1999-08-17,20.406250,15.104865
1999-08-18,20.171875,14.931379
1999-08-19,19.968750,14.781025
1999-08-20,20.031250,14.827288
1999-08-23,20.492188,15.168477
1999-08-24,20.812500,15.405575
1999-08-25,21.250000,15.729416
1999-08-26,20.992188,15.538581
1999-08-27,20.875000,15.451838
1999-08-30,20.531250,15.197391
1999-08-31,20.710938,15.330398
1999-09-01,20.820312,15.411357
1999-09-02,20.742188,15.353529
1999-09-03,21.500000,15.914468
1999-09-07,21.507812,15.920250
1999-09-08,21.359375,15.810376
1999-09-09,21.546875,15.949165
1999-09-10,21.781250,16.122651
1999-09-13,21.484375,15.902902
1999-09-14,21.718750,16.076388
1999-09-15,21.265625,15.740982
1999-09-16,21.171875,15.671587
1999-09-17,21.593750,15.983862
1999-09-20,21.687500,16.053257
1999-09-21,21.242188,15.723633
1999-09-22,21.281250,15.752547
1999-09-23,20.500000,15.174260
1999-09-24,20.546875,15.208957
1999-09-27,20.757812,15.365094
1999-09-28,20.851562,15.434489
1999-09-29,20.468750,15.151128
1999-09-30,20.625000,15.266786
1999-10-01,20.500000,15.174260
1999-10-04,21.000000,15.544364
1999-10-05,21.125000,15.636890
1999-10-06,21.382812,15.827724
1999-10-07,21.273438,15.746765
1999-10-08,21.257812,15.735198
1999-10-11,21.468750,15.891336
1999-10-12,21.085938,15.607976
1999-10-13,20.531250,15.197391
1999-10-14,20.414062,15.110648
1999-10-15,19.929688,14.752111
1999-10-18,19.750000,14.619104
1999-10-19,19.437500,14.387789
1999-10-20,20.218750,14.966076
1999-10-21,19.890625,14.723196
1999-10-22,19.937500,14.757893
1999-10-25,19.992188,14.798374
1999-10-26,20.000000,14.804156
1999-10-27,19.976562,14.786807
1999-10-28,20.492188,15.168477
1999-10-29,21.250000,15.729416
1999-11-01,21.218750,15.706284
1999-11-02,21.125000,15.636890
1999-11-03,21.437500,15.868205
1999-11-04,21.601562,15.989645
1999-11-05,21.835938,16.163132
1999-11-08,22.054688,16.325052
