date,close,adj_close
2025-02-25,53.280000,53.280000
2025-02-26,49.680000,49.680000
2025-02-27,50.040000,50.040000
2025-02-28,50.080000,50.080000
2025-03-03,50.400000,50.400000
2025-03-04,50.400000,50.400000
2025-03-05,49.140000,49.140000
2025-03-06,49.440000,49.440000
2025-03-07,48.240000,48.240000
2025-03-10,46.930000,46.930000
2025-03-11,48.720000,48.720000
2025-03-12,48.480000,48.480000
2025-03-13,48.120000,48.120000
2025-03-14,49.070000,49.070000
2025-03-17,48.480000,48.480000
2025-03-18,48.480000,48.480000
2025-03-19,50.640000,50.640000
2025-03-20,50.520000,50.520000
2025-03-21,50.520000,50.520000
2025-03-24,50.160000,50.160000
2025-03-25,49.800000,49.800000
2025-03-26,50.880000,50.880000
2025-03-27,52.160000,52.160000
2025-03-28,54.660000,54.660000
2025-03-31,58.560000,58.560000
2025-04-01,60.000000,60.000000
2025-04-02,62.160000,62.160000
2025-04-03,63.600000,63.600000
2025-04-04,65.880000,65.880000
2025-04-07,61.770000,61.770000
2025-04-08,49.560000,49.560000
2025-04-09,56.880000,56.880000
2025-04-10,56.460000,56.460000
2025-04-11,54.000000,54.000000
2025-04-14,53.760000,53.760000
2025-04-15,51.720000,51.720000
2025-04-16,52.920000,52.920000
2025-04-17,53.400000,53.400000
2025-04-21,53.040000,53.040000
2025-04-22,52.920000,52.920000
2025-04-23,52.800000,52.800000
2025-04-24,53.270000,53.270000
2025-04-25,51.960000,51.960000
2025-04-28,50.020000,50.020000
2025-04-29,50.160000,50.160000
2025-04-30,49.080000,49.080000
2025-05-01,48.840000,48.840000
2025-05-02,50.040000,50.040000
2025-05-05,50.640000,50.640000
2025-05-06,57.600000,57.600000
2025-05-07,56.640000,56.640000
2025-05-08,56.760000,56.760000
2025-05-09,57.360000,57.360000
2025-05-12,56.400000,56.400000
2025-05-13,54.000000,54.000000
2025-05-14,22.800000,22.800000
2025-05-15,31.560000,31.560000
2025-05-16,28.440000,28.440000
2025-05-19,25.560000,25.560000
2025-05-20,23.880000,23.880000
2025-05-21,22.440000,22.440000
2025-05-22,14.160000,14.160000
2025-05-23,16.440000,16.440000
2025-05-27,12.960000,12.960000
2025-05-28,12.240000,12.240000
2025-05-29,12.480000,12.480000
2025-05-30,72.960000,72.960000
2025-06-02,47.040000,47.040000
2025-06-03,61.080000,61.080000
2025-06-04,58.560000,58.560000
2025-06-05,47.040000,47.040000
2025-06-06,47.160000,47.160000
2025-06-09,52.920000,52.920000
2025-06-10,49.080000,49.080000
2025-06-11,50.160000,50.160000
2025-06-12,56.400000,56.400000
2025-06-13,41.520000,41.520000
2025-06-16,37.200000,37.200000
2025-06-17,32.520000,32.520000
2025-06-18,32.040000,32.040000
2025-06-20,29.160000,29.160000
2025-06-23,28.920000,28.920000
2025-06-24,26.880000,26.880000
2025-06-25,24.720000,24.720000
2025-06-26,21.600000,21.600000
2025-06-27,21.000000,21.000000
2025-06-30,21.360000,21.360000
2025-07-01,19.320000,19.320000
2025-07-02,20.880000,20.880000
2025-07-03,20.640000,20.640000
2025-07-07,23.040000,23.040000
2025-07-08,21.840000,21.840000
2025-07-09,43.440000,43.440000
2025-07-10,35.640000,35.640000
2025-07-11,27.000000,27.000000
2025-07-14,36.720000,36.720000
2025-07-15,30.720000,30.720000
2025-07-16,32.760000,32.760000
2025-07-17,33.600000,33.600000
2025-07-18,28.800000,28.800000
2025-07-21,28.080000,28.080000
2025-07-22,26.400000,26.400000
2025-07-23,27.480000,27.480000
2025-07-24,26.880000,26.880000
2025-07-25,27.000000,27.000000
2025-07-28,26.880000,26.880000
2025-07-29,25.800000,25.800000
2025-07-30,25.080000,25.080000
2025-07-31,26.280000,26.280000
2025-08-01,24.240000,24.240000
2025-08-04,24.720000,24.720000
2025-08-05,24.600000,24.600000
2025-08-06,25.320000,25.320000
2025-08-07,24.720000,24.720000
2025-08-08,24.900000,24.900000
2025-08-11,24.840000,24.840000
2025-08-12,26.160000,26.160000
2025-08-13,25.200000,25.200000
2025-08-14,24.600000,24.600000
2025-08-15,23.640000,23.640000
2025-08-18,25.080000,25.080000
2025-08-19,22.920000,22.920000
2025-08-20,23.280000,23.280000
2025-08-21,22.800000,22.800000
2025-08-22,23.760000,23.760000
2025-08-25,23.880000,23.880000
2025-08-26,24.240000,24.240000
2025-08-27,23.520000,23.520000
2025-08-28,23.760000,23.760000
2025-08-29,24.480000,24.480000
2025-09-02,24.000000,24.000000
2025-09-03,23.640000,23.640000
2025-09-04,23.160000,23.160000
2025-09-05,24.240000,24.240000
2025-09-08,23.400000,23.400000
2025-09-09,23.400000,23.400000
2025-09-10,24.720000,24.720000
2025-09-11,24.000000,24.000000
2025-09-12,23.760000,23.760000
2025-09-15,23.760000,23.760000
2025-09-16,24.840000,24.840000
2025-09-17,22.200000,22.200000
2025-09-18,22.140000,22.140000
2025-09-19,21.480000,21.480000
2025-09-22,21.360000,21.360000
