date,close,adj_close
2018-06-19,49.959999,46.206498
2018-06-20,50.580002,46.779920
2018-06-21,50.270000,46.493208
2018-06-22,50.490002,46.696681
2018-06-25,49.450001,45.734816
2018-06-26,49.532001,45.810655
2018-06-27,49.099998,45.411109
2018-06-28,49.590000,45.864297
2018-06-29,49.529999,45.808804
2018-07-02,49.840000,46.095514
2018-07-03,49.230000,45.531344
2018-07-05,49.980000,46.224996
2018-07-06,50.770000,46.955643
2018-07-09,51.060001,47.223856
2018-07-10,51.039001,47.204434
2018-07-11,50.970001,47.140618
2018-07-12,51.770000,47.880513
2018-07-13,51.689999,47.806523
2018-07-16,51.540001,47.667794
2018-07-17,51.549999,47.677041
2018-07-18,51.400002,47.538313
2018-07-19,51.040001,47.205359
2018-07-20,50.869999,47.048129
2018-07-23,51.080002,47.242355
2018-07-24,51.439999,47.575305
2018-07-25,51.810001,47.917509
2018-07-26,49.855999,46.110311
2018-07-27,48.910000,45.235385
2018-07-30,48.139999,44.523234
2018-07-31,48.459999,44.819193
2018-08-01,48.259998,44.634218
2018-08-02,48.580002,44.930180
2018-08-03,48.910000,45.235385
2018-08-06,49.400002,45.688573
2018-08-07,49.459999,45.744063
2018-08-08,49.419998,45.707067
2018-08-09,49.689999,45.956783
2018-08-10,49.270000,45.568338
2018-08-13,49.200001,45.503598
2018-08-14,49.549999,45.827301
2018-08-15,48.860001,45.189143
2018-08-16,48.840000,45.170644
2018-08-17,48.610001,44.957925
2018-08-20,48.689999,45.031913
2018-08-21,48.990002,45.309377
2018-08-22,48.930000,45.253883
2018-08-23,48.730000,45.068909
2018-08-24,49.439999,45.725565
2018-08-27,49.919998,46.169502
2018-08-28,49.700001,45.966033
2018-08-29,49.980000,46.224996
2018-08-30,49.669998,45.938284
2018-08-31,49.180000,45.485100
2018-09-04,48.570000,44.920929
2018-09-05,47.939999,44.338261
2018-09-06,47.580002,44.005310
2018-09-07,47.680000,44.097795
2018-09-10,47.779999,44.190281
2018-09-11,48.259998,44.634218
2018-09-12,48.119999,44.504737
2018-09-13,48.459999,44.819193
2018-09-14,48.369999,44.735955
2018-09-17,47.900002,44.301268
2018-09-18,48.240002,44.615724
2018-09-19,48.369999,44.735955
2018-09-20,48.900002,45.226138
2018-09-21,48.549999,45.023691
2018-09-24,48.549999,45.023691
2018-09-25,48.570000,45.042240
2018-09-26,48.759998,45.218438
2018-09-27,49.180000,45.607934
2018-09-28,49.000000,45.441008
2018-10-01,48.799999,45.255533
2018-10-02,48.759998,45.218438
2018-10-03,48.980000,45.422460
2018-10-04,48.279999,44.773302
2018-10-05,47.820000,44.346714
2018-10-08,47.660000,44.198335
2018-10-09,47.630001,44.170515
2018-10-10,45.750000,42.427063
2018-10-11,45.360001,42.065391
2018-10-12,46.369999,43.002030
2018-10-15,46.189999,42.835104
2018-10-16,47.410000,43.966493
2018-10-17,47.599998,44.142691
2018-10-18,46.730000,43.335883
2018-10-19,46.720001,43.326611
2018-10-22,46.689999,43.298788
2018-10-23,46.590000,43.206052
2018-10-24,44.369999,41.147295
2018-10-25,45.840000,42.510526
2018-10-26,44.599998,41.360589
2018-10-29,43.910000,40.720707
2018-10-30,45.110001,41.833549
2018-10-31,46.040001,42.696001
2018-11-01,46.310001,42.946390
2018-11-02,45.840000,42.510526
2018-11-05,45.650002,42.334328
2018-11-06,45.919998,42.584714
2018-11-07,46.759998,43.363703
2018-11-08,46.320000,42.955663
2018-11-09,45.369999,42.074663
2018-11-12,44.689999,41.444053
2018-11-13,44.549999,41.314221
2018-11-14,44.770000,41.518243
2018-11-15,45.099998,41.824272
2018-11-16,44.880001,41.620254
2018-11-19,43.520000,40.359034
2018-11-20,42.950001,39.830435
2018-11-21,43.459999,40.303391
2018-11-23,42.889999,39.774791
2018-11-26,43.869999,40.683611
2018-11-27,44.009998,40.813442
2018-11-28,44.930000,41.666622
2018-11-29,45.080002,41.805729
2018-11-30,45.009998,41.740809
2018-12-03,45.080002,41.805729
2018-12-04,43.750000,40.572328
2018-12-06,44.240002,41.026740
2018-12-07,43.400002,40.247751
2018-12-10,43.730000,40.553781
2018-12-11,43.770000,40.590876
2018-12-12,44.240002,41.026740
2018-12-13,44.040001,40.841266
2018-12-14,43.610001,40.442498
2018-12-17,42.759998,39.654232
2018-12-18,42.950001,39.830435
2018-12-19,42.029999,38.977255
2018-12-20,41.290001,38.291005
2018-12-21,39.810001,37.038884
2018-12-24,38.970001,36.257355
2018-12-26,41.160000,38.294912
2018-12-27,41.349998,38.471684
2018-12-28,41.220001,38.350736
2018-12-31,41.279999,38.406558
2019-01-02,41.830002,38.918276
2019-01-03,41.130001,38.267001
2019-01-04,42.900002,39.913795
2019-01-07,43.389999,40.369684
2019-01-08,44.119999,41.048870
2019-01-09,44.180000,41.104694
2019-01-10,44.270000,41.188429
2019-01-11,44.049999,40.983742
2019-01-14,43.889999,40.834879
2019-01-15,44.619999,41.514065
2019-01-16,44.430000,41.337292
2019-01-17,44.610001,41.504763
2019-01-18,44.970001,41.839704
2019-01-22,44.040001,40.974440
2019-01-23,43.840000,40.788361
2019-01-24,44.040001,40.974440
2019-01-25,44.599998,41.495456
2019-01-28,44.209999,41.132605
2019-01-29,43.689999,40.648801
2019-01-30,44.320000,41.234949
2019-01-31,46.130001,42.918958
2019-02-01,45.970001,42.770096
2019-02-04,46.400002,43.170165
2019-02-05,46.910000,43.644663
2019-02-06,45.860001,42.667752
2019-02-07,45.419998,42.258377
2019-02-08,45.730000,42.546801
2019-02-11,45.259998,42.109515
2019-02-12,45.779999,42.593319
