date,close,adj_close
2016-08-18,2.880000,2.729983
2016-09-09,9.000000,8.531196
2016-09-20,18.800000,17.820720
2016-09-21,19.250000,18.247280
2016-09-22,24.400000,23.129020
2016-09-23,24.650000,23.365997
2016-09-26,25.600000,24.266512
2016-09-28,25.800000,24.456095
2016-09-29,27.500000,26.067543
2016-09-30,27.750000,26.304520
2016-10-03,28.000000,26.541498
2016-10-04,28.300000,26.825871
2016-10-05,37.650000,35.688836
2016-10-06,39.750000,37.679448
2016-10-07,46.000000,43.603889
2016-10-10,46.000000,43.603889
2016-10-11,46.900000,44.457009
2016-10-12,47.000000,44.551800
2016-10-13,46.000000,43.603889
2016-10-14,45.800000,43.414307
2016-10-17,46.000000,43.603889
2016-10-18,45.990000,43.594410
2016-10-19,45.950000,43.556494
2016-10-20,46.750000,44.314822
2016-10-21,56.250000,53.319974
2016-10-24,58.000000,54.978817
2016-10-25,58.500000,55.452772
2016-10-26,57.000000,54.030907
2016-10-27,54.000000,51.187175
2016-10-28,55.000000,52.135085
2016-10-31,52.250000,49.528331
2016-11-01,55.000000,52.135085
2016-11-02,52.000000,49.291353
2016-11-03,50.500000,47.869487
2016-11-04,50.100000,47.490323
2016-11-07,53.000000,50.239264
2016-11-08,52.500000,49.765309
2016-11-09,61.900000,58.675669
2016-11-10,62.500000,59.244415
2016-11-11,62.000000,58.770460
2016-11-14,63.000000,59.718370
2016-11-15,62.000000,58.770460
2016-11-16,61.250000,58.059527
2016-11-17,54.000000,51.187175
2016-11-18,55.500000,52.609041
2016-11-21,55.000000,52.135085
2016-11-22,54.000000,51.187175
2016-11-23,53.000000,50.239264
2016-11-25,52.000000,49.291353
2016-11-28,56.250000,53.319974
2016-11-29,54.550000,51.708525
2016-11-30,55.000000,52.135085
2016-12-01,55.000000,52.135085
2016-12-02,54.750000,51.898108
2016-12-05,56.000000,53.082996
2016-12-06,56.300000,53.367369
2016-12-07,57.450000,54.457466
2016-12-08,57.700000,54.694444
2016-12-09,57.800000,54.789235
2016-12-12,58.250000,55.215795
2016-12-13,58.450000,55.405377
2016-12-14,57.750000,54.741839
2016-12-15,56.250000,53.319974
2016-12-16,63.000000,59.718370
2016-12-19,58.300000,55.263190
2016-12-20,58.000000,54.978817
2016-12-21,58.000000,54.978817
2016-12-22,58.000000,54.978817
2016-12-23,58.800000,55.737146
2016-12-27,58.600000,55.547564
2016-12-28,58.000000,54.978817
2016-12-29,57.000000,54.030907
2016-12-30,57.000000,54.030907
2017-01-03,57.000000,54.030907
2017-01-04,56.000000,53.082996
2017-01-05,55.000000,52.135085
2017-01-06,52.000000,49.291353
2017-01-09,49.500000,46.921577
2017-01-10,48.100000,45.594502
2017-01-11,48.400000,45.878875
2017-01-12,49.000000,46.447621
2017-01-13,51.000000,48.343443
2017-01-17,52.000000,49.291353
2017-01-18,52.500000,49.765309
2017-01-19,52.500000,49.765309
2017-01-20,52.250000,49.528331
2017-01-23,53.000000,50.239264
2017-01-24,54.000000,51.187175
2017-01-25,55.000000,52.135085
2017-01-26,55.500000,52.609041
2017-01-27,55.650000,52.751227
2017-01-30,55.000000,52.135085
2017-01-31,53.250000,50.476242
2017-02-01,53.600000,50.808010
2017-02-02,50.250000,47.632510
2017-02-03,51.750000,49.054376
2017-02-06,54.000000,51.187175
2017-02-07,52.750000,50.002286
2017-02-08,51.500000,48.817398
2017-02-09,52.000000,49.291353
2017-02-10,51.250000,48.580420
2017-02-13,51.000000,48.343443
2017-02-14,49.500000,46.921577
2017-02-15,49.000000,46.447621
2017-02-16,47.750000,45.262733
2017-02-17,49.500000,46.921577
2017-02-21,50.000000,47.395532
2017-02-22,51.000000,48.343443
2017-02-23,53.500000,50.713219
2017-02-24,52.750000,50.002286
2017-02-27,52.440000,49.708434
