date,close,adj_close
1998-01-02,5.645833,5.645833
1998-01-05,5.666667,5.666667
1998-01-06,5.833333,5.833333
1998-01-07,5.708333,5.708333
1998-01-08,5.875000,5.875000
1998-01-09,5.989583,5.989583
1998-01-12,5.833333,5.833333
1998-01-13,6.229167,6.229167
1998-01-14,6.500000,6.500000
1998-01-15,6.541667,6.541667
1998-01-16,6.458333,6.458333
1998-01-20,7.208333,7.208333
1998-01-21,7.062500,7.062500
1998-01-22,7.000000,7.000000
1998-01-23,7.000000,7.000000
1998-01-26,6.833333,6.833333
1998-01-27,6.927083,6.927083
1998-01-28,7.125000,7.125000
1998-01-29,7.145833,7.145833
1998-01-30,6.958333,6.958333
1998-02-02,7.187500,7.187500
1998-02-03,7.083333,7.083333
1998-02-04,7.083333,7.083333
1998-02-05,6.916667,6.916667
1998-02-06,6.958333,6.958333
1998-02-09,7.229167,7.229167
1998-02-10,7.312500,7.312500
1998-02-11,7.083333,7.083333
1998-02-12,7.083333,7.083333
1998-02-13,7.291667,7.291667
1998-02-17,7.250000,7.250000
1998-02-18,7.479167,7.479167
1998-02-19,7.479167,7.479167
1998-02-20,7.416667,7.416667
1998-02-23,7.250000,7.250000
1998-02-24,6.968750,6.968750
1998-02-25,7.250000,7.250000
1998-02-26,7.333333,7.333333
1998-02-27,7.562500,7.562500
1998-03-02,7.166667,7.166667
1998-03-03,6.854167,6.854167
1998-03-04,6.541667,6.541667
1998-03-05,6.875000,6.875000
1998-03-06,7.208333,7.208333
1998-03-09,7.000000,7.000000
1998-03-10,7.333333,7.333333
1998-03-11,7.479167,7.479167
1998-03-12,7.572917,7.572917
1998-03-13,7.541667,7.541667
1998-03-16,7.416667,7.416667
1998-03-17,7.531250,7.531250
1998-03-18,7.583333,7.583333
1998-03-19,7.583333,7.583333
1998-03-20,7.583333,7.583333
1998-03-23,7.562500,7.562500
1998-03-24,7.520833,7.520833
1998-03-25,7.437500,7.437500
1998-03-26,7.406250,7.406250
1998-03-27,7.281250,7.281250
1998-03-30,7.166667,7.166667
1998-03-31,7.375000,7.375000
1998-04-01,7.437500,7.437500
1998-04-02,7.520833,7.520833
1998-04-03,7.166667,7.166667
1998-04-06,7.041667,7.041667
1998-04-07,6.958333,6.958333
1998-04-08,6.833333,6.833333
1998-04-09,6.989583,6.989583
1998-04-13,6.822917,6.822917
1998-04-14,6.479167,6.479167
1998-04-15,6.187500,6.187500
1998-04-16,6.520833,6.520833
1998-04-17,6.583333,6.583333
1998-04-20,6.125000,6.125000
1998-04-21,6.020833,6.020833
1998-04-22,5.979167,5.979167
1998-04-23,5.833333,5.833333
1998-04-24,5.645833,5.645833
1998-04-27,5.437500,5.437500
1998-04-28,5.520833,5.520833
1998-04-29,5.791667,5.791667
1998-04-30,6.000000,6.000000
1998-05-01,6.062500,6.062500
1998-05-04,5.958333,5.958333
1998-05-05,5.895833,5.895833
1998-05-06,5.947917,5.947917
1998-05-07,5.677083,5.677083
1998-05-08,5.812500,5.812500
1998-05-11,5.583333,5.583333
1998-05-12,5.812500,5.812500
1998-05-13,6.000000,6.000000
1998-05-14,6.187500,6.187500
1998-05-15,6.041667,6.041667
1998-05-18,5.791667,5.791667
1998-05-19,5.635417,5.635417
1998-05-20,5.572917,5.572917
1998-05-21,5.250000,5.250000
1998-05-22,5.333333,5.333333
1998-05-26,5.416667,5.416667
1998-05-27,5.291667,5.291667
1998-05-28,5.583333,5.583333
1998-05-29,5.250000,5.250000
1998-06-01,5.145833,5.145833
1998-06-02,5.104167,5.104167
1998-06-03,5.104167,5.104167
1998-06-04,5.229167,5.229167
1998-06-05,4.541667,4.541667
1998-06-08,4.729167,4.729167
1998-06-09,4.708333,4.708333
1998-06-10,4.750000,4.750000
1998-06-11,4.687500,4.687500
1998-06-12,4.687500,4.687500
1998-06-15,4.583333,4.583333
1998-06-16,4.729167,4.729167
1998-06-17,4.541667,4.541667
1998-06-18,4.375000,4.375000
1998-06-19,4.270833,4.270833
1998-06-22,4.187500,4.187500
1998-06-23,4.208333,4.208333
1998-06-24,4.458333,4.458333
1998-06-25,4.427083,4.427083
1998-06-26,4.291667,4.291667
1998-06-29,4.250000,4.250000
1998-06-30,3.927083,3.927083
1998-07-01,3.979167,3.979167
1998-07-02,3.822917,3.822917
1998-07-06,3.927083,3.927083
1998-07-07,3.812500,3.812500
1998-07-08,3.760417,3.760417
1998-07-09,3.854167,3.854167
1998-07-10,3.854167,3.854167
1998-07-13,3.833333,3.833333
1998-07-14,4.437500,4.437500
1998-07-15,4.437500,4.437500
1998-07-16,4.260417,4.260417
1998-07-17,4.541667,4.541667
1998-07-20,4.354167,4.354167
1998-07-21,4.458333,4.458333
1998-07-22,4.364583,4.364583
1998-07-23,4.218750,4.218750
1998-07-24,4.104167,4.104167
1998-07-27,3.916667,3.916667
1998-07-28,3.906250,3.906250
1998-07-29,3.958333,3.958333
1998-07-30,4.041667,4.041667
1998-07-31,3.947917,3.947917
1998-08-03,3.718750,3.718750
1998-08-04,3.885417,3.885417
1998-08-05,3.906250,3.906250
1998-08-06,4.020833,4.020833
1998-08-07,4.302083,4.302083
1998-08-10,4.291667,4.291667
1998-08-11,3.937500,3.937500
1998-08-12,3.916667,3.916667
1998-08-13,3.812500,3.812500
1998-08-14,3.875000,3.875000
1998-08-17,3.833333,3.833333
1998-08-18,4.125000,4.125000
1998-08-19,3.916667,3.916667
1998-08-20,3.937500,3.937500
1998-08-21,3.854167,3.854167
1998-08-24,3.833333,3.833333
1998-08-25,3.770833,3.770833
1998-08-26,3.562500,3.562500
1998-08-27,3.583333,3.583333
1998-08-28,3.531250,3.531250
1998-08-31,3.000000,3.000000
1998-09-01,2.916667,2.916667
1998-09-02,3.343750,3.343750
1998-09-03,3.625000,3.625000
1998-09-04,3.604167,3.604167
1998-09-08,4.000000,4.000000
1998-09-09,3.937500,3.937500
1998-09-10,3.812500,3.812500
1998-09-11,4.083333,4.083333
1998-09-14,4.020833,4.020833
1998-09-15,4.250000,4.250000
1998-09-16,4.291667,4.291667
1998-09-17,4.125000,4.125000
1998-09-18,4.187500,4.187500
1998-09-21,4.125000,4.125000
1998-09-22,4.645833,4.645833
1998-09-23,4.645833,4.645833
1998-09-24,4.614583,4.614583
1998-09-25,4.625000,4.625000
1998-09-28,4.104167,4.104167
1998-09-29,3.875000,3.875000
1998-09-30,3.958333,3.958333
1998-10-01,3.822917,3.822917
1998-10-02,4.000000,4.000000
