date,close,adj_close
2013-05-07,200000.000000,200000.000000
2013-05-15,200000.000000,200000.000000
2013-05-23,190000.000000,190000.000000
2013-06-07,160000.000000,160000.000000
2013-07-09,160000.000000,160000.000000
2013-11-05,80000.000000,80000.000000
2013-12-12,60000.000000,60000.000000
2013-12-16,60000.000000,60000.000000
2013-12-18,60000.000000,60000.000000
2013-12-26,56800.000000,56800.000000
2014-01-06,64000.000000,64000.000000
2014-01-07,76000.000000,76000.000000
2014-01-08,76000.000000,76000.000000
2014-01-09,76000.000000,76000.000000
2014-01-10,78800.000000,78800.000000
2014-01-13,78400.000000,78400.000000
2014-01-14,87200.000000,87200.000000
2014-01-15,88000.000000,88000.000000
2014-01-16,88000.000000,88000.000000
2014-01-17,88000.000000,88000.000000
2014-01-22,88000.000000,88000.000000
2014-01-23,84400.000000,84400.000000
2014-01-24,84000.000000,84000.000000
2014-01-27,84000.000000,84000.000000
2014-01-28,84000.000000,84000.000000
2014-01-29,84000.000000,84000.000000
2014-01-30,81600.000000,81600.000000
2014-01-31,71200.000000,71200.000000
2014-02-03,65200.000000,65200.000000
2014-02-04,62800.000000,62800.000000
2014-02-05,60000.000000,60000.000000
2014-02-06,58240.000000,58240.000000
2014-02-07,62880.000000,62880.000000
2014-02-10,63040.000000,63040.000000
2014-02-11,62480.000000,62480.000000
2014-02-12,62400.000000,62400.000000
2014-02-13,60000.000000,60000.000000
2014-02-14,61920.000000,61920.000000
2014-02-18,60400.000000,60400.000000
2014-02-19,58400.000000,58400.000000
2014-02-20,56400.000000,56400.000000
2014-02-21,56800.000000,56800.000000
2014-02-24,56400.000000,56400.000000
2014-02-25,54800.000000,54800.000000
2014-02-26,54959.200000,54959.200000
2014-02-27,52000.000000,52000.000000
2014-02-28,51600.000000,51600.000000
2014-03-03,50000.000000,50000.000000
2014-03-04,49200.000000,49200.000000
2014-03-05,49520.000000,49520.000000
2014-03-06,52800.000000,52800.000000
2014-03-07,51920.000000,51920.000000
2014-03-10,55280.000000,55280.000000
2014-03-11,54400.000000,54400.000000
2014-03-12,56800.000000,56800.000000
2014-03-13,54800.000000,54800.000000
2014-03-14,54000.000000,54000.000000
2014-03-17,53920.000000,53920.000000
2014-03-18,54800.800000,54800.800000
2014-03-19,54800.000000,54800.000000
2014-03-20,55200.000000,55200.000000
2014-03-21,54000.000000,54000.000000
2014-03-24,56000.000000,56000.000000
2014-03-25,55600.800000,55600.800000
2014-03-26,53200.000000,53200.000000
2014-03-27,52800.000000,52800.000000
2014-03-31,51920.000000,51920.000000
2014-04-01,49200.800000,49200.800000
2014-04-02,50160.000000,50160.000000
2014-04-03,49213.600000,49213.600000
2014-04-04,49520.000000,49520.000000
2014-04-07,45600.000000,45600.000000
2014-04-08,44000.000000,44000.000000
2014-04-09,44000.000000,44000.000000
2014-04-10,42000.000000,42000.000000
2014-04-11,43200.800000,43200.800000
2014-04-14,41680.000000,41680.000000
2014-04-15,40880.000000,40880.000000
2014-04-16,45940.800000,45940.800000
2014-04-21,44800.000000,44800.000000
2014-04-22,45440.000000,45440.000000
2014-04-23,46855.200000,46855.200000
2014-04-24,49280.000000,49280.000000
2014-04-25,49600.000000,49600.000000
2014-04-28,48800.000000,48800.000000
2014-04-29,48800.000000,48800.000000
2014-05-02,47920.000000,47920.000000
2014-05-08,44400.000000,44400.000000
2014-05-09,44000.000000,44000.000000
2014-05-12,43200.000000,43200.000000
2014-05-13,42640.000000,42640.000000
2014-05-14,42880.000000,42880.000000
2014-05-15,41440.000000,41440.000000
2014-05-16,41200.000000,41200.000000
2014-05-19,41680.000000,41680.000000
2014-05-20,41600.000000,41600.000000
2014-05-21,42000.000000,42000.000000
2014-05-22,41920.000000,41920.000000
2014-05-23,43116.800000,43116.800000
2014-05-27,41219.200000,41219.200000
2014-05-28,42959.200000,42959.200000
2014-05-30,40800.000000,40800.000000
2014-06-02,40080.800000,40080.800000
2014-06-03,40000.000000,40000.000000
2014-06-04,40160.000000,40160.000000
2014-06-05,40800.000000,40800.000000
2014-06-06,42320.000000,42320.000000
2014-06-09,42785.600000,42785.600000
2014-06-10,47920.000000,47920.000000
2014-06-11,48640.000000,48640.000000
2014-06-12,47920.000000,47920.000000
2014-06-13,48400.000000,48400.000000
2014-06-16,48000.000000,48000.000000
2014-06-17,49120.000000,49120.000000
2014-06-18,55680.000000,55680.000000
2014-06-19,54400.000000,54400.000000
2014-06-20,54400.000000,54400.000000
2014-06-23,53520.000000,53520.000000
2014-06-24,51680.000000,51680.000000
2014-06-25,50000.000000,50000.000000
2014-06-26,49599.200000,49599.200000
2014-06-27,48000.000000,48000.000000
2014-06-30,49600.000000,49600.000000
2014-07-01,48560.000000,48560.000000
2014-07-02,50160.000000,50160.000000
2014-07-03,50080.000000,50080.000000
2014-07-07,49200.000000,49200.000000
2014-07-08,49353.600000,49353.600000
2014-07-09,49840.000000,49840.000000
2014-07-10,48880.000000,48880.000000
2014-07-11,50000.000000,50000.000000
2014-07-14,47036.800000,47036.800000
2014-07-15,50000.000000,50000.000000
2014-07-16,47208.000000,47208.000000
2014-07-17,47200.800000,47200.800000
2014-07-18,47920.000000,47920.000000
2014-07-21,44800.000000,44800.000000
2014-07-22,47999.200000,47999.200000
2014-07-24,45200.000000,45200.000000
2014-07-25,45214.400000,45214.400000
2014-07-28,46784.000000,46784.000000
2014-07-29,45240.000000,45240.000000
2014-07-31,45280.000000,45280.000000
2014-08-01,45408.000000,45408.000000
2014-08-04,47760.000000,47760.000000
2014-08-05,47600.000000,47600.000000
2014-08-06,47199.200000,47199.200000
2014-08-07,45944.000000,45944.000000
2014-08-08,45600.000000,45600.000000
2014-08-12,46240.000000,46240.000000
2014-08-13,46400.000000,46400.000000
2014-08-14,45200.000000,45200.000000
2014-08-15,44800.000000,44800.000000
2014-08-20,43200.000000,43200.000000
2014-08-21,44800.000000,44800.000000
2014-08-25,45222.400000,45222.400000
2014-08-26,44800.000000,44800.000000
2014-08-27,45200.000000,45200.000000
2014-08-28,44404.800000,44404.800000
2014-08-29,47200.000000,47200.000000
2014-09-03,47600.000000,47600.000000
2014-09-04,46400.000000,46400.000000
2014-09-05,45200.000000,45200.000000
