date,close,adj_close
1998-01-02,70.099480,35.374745
1998-01-05,71.757744,36.211565
1998-01-06,70.853233,35.755116
1998-01-07,70.250229,35.450818
1998-01-08,69.647224,35.146520
1998-01-09,66.933693,33.777174
1998-01-12,65.727684,33.168578
1998-01-13,69.345718,34.994369
1998-01-14,68.667336,34.652033
1998-01-15,67.385948,34.005398
1998-01-16,67.687454,34.157549
1998-01-20,69.270340,34.956331
1998-01-21,69.722595,35.184555
1998-01-22,68.215080,34.423808
1998-01-23,66.632195,33.625027
1998-01-26,68.365837,34.499886
1998-01-27,68.591965,34.613998
1998-01-28,72.209999,36.439790
1998-01-29,72.285378,36.477829
1998-01-30,71.833122,36.249604
1998-02-02,74.923531,37.809136
1998-02-03,77.938560,39.330630
1998-02-04,78.089310,39.406704
1998-02-05,77.486305,39.102405
1998-02-06,76.581795,38.645957
1998-02-09,76.054161,38.379693
1998-02-10,78.315437,39.520815
1998-02-11,74.320518,37.504834
1998-02-12,74.395897,37.542873
1998-02-13,73.943642,37.314649
1998-02-17,73.717514,37.200536
1998-02-18,74.094391,37.390722
1998-02-19,73.566765,37.124463
1998-02-20,72.586876,36.629975
1998-02-23,72.963753,36.820161
1998-02-24,69.496468,35.070443
1998-02-25,69.496468,35.070443
1998-02-26,69.044212,34.842218
1998-02-27,67.084442,33.853247
1998-03-02,67.461327,34.043437
1998-03-03,67.838203,34.233622
1998-03-04,67.084442,33.853247
1998-03-05,67.385948,34.005398
1998-03-06,63.918663,32.255680
1998-03-09,63.994038,32.293717
1998-03-10,63.843288,32.217643
1998-03-11,65.124672,32.864276
1998-03-12,66.481438,33.548949
1998-03-13,67.838203,34.233622
1998-03-16,68.215080,34.423808
1998-03-17,66.104561,33.358764
1998-03-18,65.803055,33.206613
1998-03-19,66.179939,33.396802
1998-03-20,65.350800,32.978388
1998-03-23,64.973923,32.788203
1998-03-24,66.707565,33.663061
1998-03-25,68.139709,34.385773
1998-03-26,68.441208,34.537921
1998-03-27,69.345718,34.994369
1998-03-30,69.270340,34.956331
1998-03-31,73.265259,36.972312
1998-04-01,72.963753,36.820161
1998-04-02,72.586876,36.629975
1998-04-03,72.586876,36.629975
1998-04-06,72.209999,36.439790
1998-04-07,64.521667,32.559978
1998-04-08,66.255310,33.434837
1998-04-09,65.124672,32.864276
1998-04-13,64.672417,32.636052
1998-04-14,66.104561,33.358764
1998-04-15,67.762825,34.195584
1998-04-16,66.632195,33.625027
1998-04-17,68.742714,34.690072
