date,close,adj_close
2021-02-10,44.990002,35.370306
2021-02-11,42.799999,33.648566
2021-02-12,42.509998,33.420573
2021-02-16,43.549999,34.238202
2021-02-17,44.259998,34.796390
2021-02-18,43.000000,33.805803
2021-02-19,44.000000,34.591985
2021-02-22,43.840000,34.466196
2021-02-23,43.660000,34.324683
2021-02-24,45.000000,35.378166
2021-02-25,44.750000,35.181621
2021-02-26,44.180000,34.733497
2021-03-01,44.669998,35.118725
2021-03-02,45.299999,35.614020
2021-03-03,47.250000,37.147074
2021-03-04,46.180000,36.305860
2021-03-05,45.029999,35.401751
2021-03-08,44.369999,34.882871
2021-03-09,44.279999,34.812115
2021-03-10,44.750000,35.181621
2021-03-11,45.340000,35.645468
2021-03-12,45.750000,35.967802
2021-03-15,45.750000,35.967802
2021-03-16,44.810001,35.228792
2021-03-17,45.279999,35.598296
2021-03-18,43.500000,34.198894
2021-03-19,43.310001,34.049520
2021-03-22,42.750000,33.609258
2021-03-23,41.700001,32.783768
2021-03-24,41.599998,32.705147
2021-03-25,42.160000,33.145411
2021-03-26,43.330002,34.065245
2021-03-29,42.520000,33.428436
2021-03-30,43.139999,33.915868
2021-03-31,43.389999,34.112413
2021-04-01,44.930000,35.323133
2021-04-05,44.660000,35.110864
2021-04-06,45.209999,35.543263
2021-04-07,45.099998,35.456783
2021-04-08,45.330002,35.637607
2021-04-09,45.540001,35.802705
2021-04-12,45.450001,35.731948
2021-04-13,45.509998,35.779117
2021-04-14,46.189999,36.313721
2021-04-15,46.189999,36.313721
2021-04-16,45.650002,35.889186
2021-04-19,45.970001,36.140763
2021-04-20,45.709999,35.936354
2021-04-21,46.240002,36.353033
2021-04-22,46.080002,36.227244
2021-04-23,46.459999,36.525990
2021-04-26,46.880001,36.856188
2021-04-27,46.869999,36.848325
2021-04-28,46.180000,36.305860
2021-04-29,46.950001,36.911221
2021-04-30,45.570000,35.826289
2021-05-03,46.360001,36.447374
2021-05-04,46.000000,36.164347
2021-05-05,46.740002,36.746123
2021-05-06,47.509998,37.351480
2021-05-07,49.169998,38.656541
2021-05-10,49.570000,38.971015
2021-05-11,49.060001,38.570064
2021-05-12,49.480000,38.900259
2021-05-13,49.500000,38.915983
2021-05-14,48.869999,38.420688
2021-05-17,49.990002,39.301213
2021-05-18,51.299999,40.331108
2021-05-19,51.000000,40.095255
2021-05-20,50.490002,39.694304
2021-05-21,50.430000,39.919109
2021-05-24,50.549999,40.014098
2021-05-25,50.439999,39.927024
2021-05-26,52.799999,41.795141
2021-05-27,52.950001,41.913878
2021-05-28,52.799999,41.795141
2021-06-01,54.880001,43.441617
2021-06-02,53.419998,42.285916
2021-06-03,53.480000,42.333412
2021-06-04,54.430000,43.085408
2021-06-07,55.540001,43.964057
2021-06-08,55.509998,43.940307
2021-06-09,55.430000,43.876983
2021-06-10,55.580002,43.995720
2021-06-11,56.220001,44.502327
2021-06-14,55.830002,44.193614
2021-06-15,55.959999,44.296516
2021-06-16,54.090000,42.816273
2021-06-17,53.759998,42.555051
2021-06-18,53.110001,42.040530
2021-06-21,55.080002,43.599933
2021-06-22,53.610001,42.436318
2021-06-23,52.930000,41.898046
2021-06-24,53.090000,42.024698
2021-06-25,53.130001,42.056362
2021-06-28,51.000000,40.370307
2021-06-29,49.549999,39.222523
2021-06-30,51.919998,41.098554
2021-07-01,53.990002,42.737117
2021-07-02,54.590000,43.212060
