date,close,adj_close
1998-06-19,0.208333,0.182477
1998-06-22,0.208333,0.182477
1998-06-23,0.208333,0.182477
1998-06-24,0.213542,0.187039
1998-06-25,0.234375,0.205287
1998-06-26,0.252604,0.221254
1998-06-29,0.259115,0.226956
1998-06-30,0.251302,0.220113
1998-07-01,0.247396,0.216692
1998-07-02,0.250000,0.218973
1998-07-06,0.252604,0.221254
1998-07-07,0.251302,0.220113
1998-07-08,0.252604,0.221254
1998-07-09,0.294271,0.257749
1998-07-10,0.299479,0.262311
1998-07-13,0.287760,0.252046
1998-07-14,0.315104,0.275997
1998-07-15,0.333333,0.291963
1998-07-16,0.325521,0.285121
1998-07-17,0.335938,0.294245
1998-07-20,0.351563,0.307931
1998-07-21,0.372396,0.326178
1998-07-22,0.361979,0.317054
1998-07-23,0.351563,0.307931
1998-07-24,0.335938,0.294245
1998-07-27,0.335938,0.294245
1998-07-28,0.320313,0.280559
1998-07-29,0.333333,0.291963
1998-07-30,0.341146,0.298807
1998-07-31,0.333333,0.291963
1998-08-03,0.330729,0.289682
1998-08-04,0.332031,0.290823
1998-08-05,0.345052,0.302228
1998-08-06,0.334635,0.293104
1998-08-07,0.354167,0.310212
1998-08-10,0.355469,0.311352
1998-08-11,0.351563,0.307931
1998-08-12,0.356771,0.312492
1998-08-13,0.364583,0.319335
1998-08-14,0.372396,0.326178
1998-08-17,0.361979,0.317054
1998-08-18,0.395833,0.346706
1998-08-19,0.390625,0.342145
1998-08-20,0.382813,0.335302
1998-08-21,0.375000,0.328459
1998-08-24,0.372396,0.326178
1998-08-25,0.393229,0.344426
1998-08-26,0.365885,0.320475
1998-08-27,0.328125,0.287402
1998-08-28,0.322917,0.282840
1998-08-31,0.250000,0.218973
1998-09-01,0.312500,0.273716
1998-09-02,0.309896,0.271435
1998-09-03,0.296875,0.260030
1998-09-04,0.302083,0.264592
1998-09-08,0.338542,0.296526
1998-09-09,0.326823,0.286261
1998-09-10,0.324219,0.283980
1998-09-11,0.324219,0.283980
1998-09-14,0.328125,0.287402
1998-09-15,0.317708,0.278278
1998-09-16,0.312500,0.273716
1998-09-17,0.305990,0.268014
1998-09-18,0.309896,0.271435
1998-09-21,0.322917,0.282840
1998-09-22,0.315104,0.275997
1998-09-23,0.333333,0.291963
1998-09-24,0.320313,0.280559
1998-09-25,0.328125,0.287402
1998-09-28,0.328125,0.287402
1998-09-29,0.334635,0.293104
1998-09-30,0.322917,0.282840
1998-10-01,0.320313,0.280559
1998-10-02,0.335938,0.294245
1998-10-05,0.322917,0.282840
1998-10-06,0.270833,0.237220
1998-10-07,0.255208,0.223534
1998-10-08,0.192708,0.168791
1998-10-09,0.229167,0.200725
1998-10-12,0.226563,0.198444
1998-10-13,0.261719,0.229237
1998-10-14,0.257813,0.225816
1998-10-15,0.270833,0.237220
1998-10-16,0.278646,0.244063
1998-10-19,0.304688,0.266873
1998-10-20,0.322917,0.282840
1998-10-21,0.345052,0.302228
1998-10-22,0.364583,0.319335
1998-10-23,0.380208,0.333021
1998-10-26,0.429688,0.376360
1998-10-27,0.473958,0.415135
1998-10-28,0.460938,0.403731
1998-10-29,0.437500,0.383202
1998-10-30,0.464844,0.407153
1998-11-02,0.479167,0.419698
1998-11-03,0.473958,0.415135
1998-11-04,0.470052,0.411714
1998-11-05,0.421875,0.369516
1998-11-06,0.395833,0.346706
1998-11-09,0.411458,0.360392
1998-11-10,0.419271,0.367236
1998-11-11,0.398438,0.348988
1998-11-12,0.398438,0.348988
1998-11-13,0.406250,0.355831
1998-11-16,0.403646,0.353550
1998-11-17,0.401042,0.351269
1998-11-18,0.404948,0.354690
1998-11-19,0.411458,0.360392
1998-11-20,0.455729,0.399169
1998-11-23,0.476563,0.417417
1998-11-24,0.466146,0.408293
1998-11-25,0.463542,0.406012
1998-11-27,0.453125,0.396888
1998-11-30,0.450521,0.394607
1998-12-01,0.510417,0.447070
1998-12-02,0.505208,0.442507
1998-12-03,0.460938,0.403731
1998-12-04,0.462240,0.404872
1998-12-07,0.502604,0.440226
1998-12-08,0.489583,0.428821
1998-12-09,0.479167,0.419698
1998-12-10,0.494792,0.433384
1998-12-11,0.468750,0.410574
1998-12-14,0.434896,0.380921
1998-12-15,0.458333,0.401450
1998-12-16,0.471354,0.412855
1998-12-17,0.458333,0.401450
1998-12-18,0.481771,0.421979
1998-12-21,0.562500,0.492689
1998-12-22,0.567708,0.497250
1998-12-23,0.591146,0.517779
1998-12-24,0.583333,0.510936
1998-12-28,0.562500,0.492689
1998-12-29,0.617188,0.540589
1998-12-30,0.617188,0.540589
1998-12-31,0.632813,0.554275
1999-01-04,0.625000,0.547432
1999-01-05,0.640625,0.561118
1999-01-06,0.648438,0.567961
1999-01-07,0.635417,0.556556
1999-01-08,0.653646,0.572523
1999-01-11,0.690104,0.604456
1999-01-12,0.630208,0.551993
1999-01-13,0.627604,0.549713
1999-01-14,0.645833,0.565679
1999-01-15,0.677083,0.593051
1999-01-19,0.708333,0.620422
1999-01-20,0.731771,0.640951
1999-01-21,0.748698,0.655778
1999-01-22,0.768229,0.672885
1999-01-25,0.828125,0.725347
1999-01-26,0.812500,0.711661
1999-01-27,0.815104,0.713942
1999-01-28,0.822917,0.720785
