date,close,adj_close
2025-08-07,9.300000,9.300000
2025-08-08,9.670000,9.670000
2025-08-11,9.350000,9.350000
2025-08-12,9.150000,9.150000
2025-08-13,8.840000,8.840000
2025-08-14,8.780000,8.780000
2025-08-15,8.830000,8.830000
2025-08-18,8.480000,8.480000
2025-08-19,8.370000,8.370000
2025-08-20,8.220000,8.220000
2025-08-21,8.310000,8.310000
2025-08-22,8.400000,8.400000
2025-08-25,8.450000,8.450000
2025-08-26,8.720000,8.720000
2025-08-27,8.690000,8.690000
2025-08-28,8.700000,8.700000
2025-08-29,8.510000,8.510000
2025-09-02,8.760000,8.760000
2025-09-03,8.780000,8.780000
2025-09-04,8.760000,8.760000
2025-09-05,8.660000,8.660000
2025-09-08,8.630000,8.630000
2025-09-09,8.290000,8.290000
2025-09-10,8.260000,8.260000
2025-09-11,8.170000,8.170000
2025-09-12,8.000000,8.000000
2025-09-15,8.070000,8.070000
2025-09-16,7.900000,7.900000
2025-09-17,8.100000,8.100000
2025-09-18,8.200000,8.200000
2025-09-19,8.350000,8.350000
2025-09-22,8.360000,8.360000
2025-09-23,8.390000,8.390000
2025-09-24,8.390000,8.390000
2025-09-25,8.330000,8.330000
2025-09-26,8.280000,8.280000
2025-09-29,8.290000,8.290000
2025-09-30,8.150000,8.150000
2025-10-01,8.280000,8.280000
2025-10-02,8.230000,8.230000
2025-10-03,8.160000,8.160000
2025-10-06,8.380000,8.380000
2025-10-07,8.190000,8.190000
2025-10-08,8.260000,8.260000
2025-10-09,8.100000,8.100000
2025-10-10,8.380000,8.380000
2025-10-13,8.360000,8.360000
2025-10-14,8.280000,8.280000
2025-10-15,8.390000,8.390000
2025-10-16,8.110000,8.110000
2025-10-17,7.900000,7.900000
2025-10-20,7.770000,7.770000
2025-10-21,7.870000,7.870000
2025-10-22,7.650000,7.650000
2025-10-23,7.630000,7.630000
2025-10-24,7.560000,7.560000
2025-10-27,7.690000,7.690000
2025-10-28,7.640000,7.640000
2025-10-29,7.650000,7.650000
2025-10-30,7.550000,7.550000
2025-10-31,7.550000,7.550000
2025-11-03,7.460000,7.460000
2025-11-04,7.200000,7.200000
2025-11-05,7.100000,7.100000
2025-11-06,6.980000,6.980000
2025-11-07,6.910000,6.910000
2025-11-10,6.850000,6.850000
2025-11-11,6.790000,6.790000
2025-11-12,6.650000,6.650000
2025-11-13,6.650000,6.650000
2025-11-14,6.600000,6.600000
2025-11-17,6.420000,6.420000
2025-11-18,6.320000,6.320000
2025-11-19,6.420000,6.420000
2025-11-20,5.830000,5.830000
2025-11-21,5.300000,5.300000
2025-11-24,5.350000,5.350000
2025-11-25,5.380000,5.380000
2025-11-26,5.420000,5.420000
2025-11-28,5.600000,5.600000
2025-12-01,5.330000,5.330000
2025-12-02,5.350000,5.350000
2025-12-03,5.400000,5.400000
2025-12-04,5.370000,5.370000
2025-12-05,5.360000,5.360000
2025-12-08,5.350000,5.350000
2025-12-09,5.100000,5.100000
2025-12-10,5.170000,5.170000
2025-12-11,5.100000,5.100000
2025-12-12,5.040000,5.040000
2025-12-15,4.930000,4.930000
2025-12-16,4.840000,4.840000
2025-12-17,4.760000,4.760000
2025-12-18,4.850000,4.850000
2025-12-19,4.880000,4.880000
2025-12-22,4.870000,4.870000
2025-12-23,4.820000,4.820000
2025-12-24,4.800000,4.800000
2025-12-26,5.000000,5.000000
2025-12-29,4.990000,4.990000
2025-12-30,4.920000,4.920000
