date,close,adj_close
2026-05-27,151.000000,151.000000
2026-05-28,185.000000,185.000000
2026-05-29,160.369995,160.369995
2026-06-01,149.529999,149.529999
2026-06-02,153.339996,153.339996
2026-06-03,152.000000,152.000000
2026-06-04,157.710007,157.710007
2026-06-05,167.839996,167.839996
2026-06-08,178.770004,178.770004
2026-06-09,188.460007,188.460007
2026-06-10,175.350006,175.350006
2026-06-11,180.000000,180.000000
2026-06-12,174.759995,174.759995
2026-06-15,167.160004,167.160004
2026-06-16,163.839996,163.839996
2026-06-17,161.899994,161.899994
2026-06-18,162.850006,162.850006
2026-06-22,160.940002,160.940002
2026-06-23,166.470001,166.470001
2026-06-24,160.449997,160.449997
2026-06-25,158.529999,158.529999
2026-06-26,153.889999,153.889999
2026-06-29,149.690002,149.690002
2026-06-30,151.000000,151.000000
2026-07-01,155.770004,155.770004
2026-07-02,150.809998,150.809998
2026-07-06,152.679993,152.679993
2026-07-07,144.720001,144.720001
2026-07-08,143.300003,143.300003
2026-07-09,154.250000,154.250000
2026-07-10,149.529999,149.529999
2026-07-13,148.369995,148.369995
2026-07-14,144.750000,144.750000
2026-07-15,141.800003,141.800003
2026-07-16,152.429993,152.429993
2026-07-17,152.259995,152.259995
2026-07-20,150.139999,150.139999
