date,close,adj_close
2019-12-12,35.500000,35.500000
2019-12-13,38.980000,38.980000
2019-12-16,36.380000,36.380000
2019-12-17,37.000000,37.000000
2019-12-18,38.040000,38.040000
2019-12-19,38.200000,38.200000
2019-12-20,38.140000,38.140000
2019-12-23,38.760000,38.760000
2019-12-24,40.050000,40.050000
2019-12-26,39.000000,39.000000
2019-12-27,38.580000,38.580000
2019-12-30,36.930000,36.930000
2019-12-31,38.050000,38.050000
2020-01-02,38.700000,38.700000
2020-01-03,38.010000,38.010000
2020-01-06,37.510000,37.510000
2020-01-07,36.520000,36.520000
2020-01-08,37.890000,37.890000
2020-01-09,38.860000,38.860000
2020-01-10,39.490000,39.490000
2020-01-13,41.080000,41.080000
2020-01-14,41.070000,41.070000
2020-01-15,40.100000,40.100000
2020-01-16,41.480000,41.480000
2020-01-17,43.700000,43.700000
2020-01-21,43.820000,43.820000
2020-01-22,46.520000,46.520000
2020-01-23,46.270000,46.270000
2020-01-24,47.230000,47.230000
2020-01-27,46.580000,46.580000
2020-01-28,48.260000,48.260000
2020-01-29,48.690000,48.690000
2020-01-30,48.500000,48.500000
2020-01-31,50.320000,50.320000
2020-02-03,51.450000,51.450000
2020-02-04,52.900000,52.900000
2020-02-05,49.640000,49.640000
2020-02-06,48.510000,48.510000
2020-02-07,55.810000,55.810000
2020-02-10,59.230000,59.230000
2020-02-11,60.650000,60.650000
2020-02-12,62.940000,62.940000
2020-02-13,62.130000,62.130000
2020-02-14,61.770000,61.770000
2020-02-18,59.330000,59.330000
2020-02-19,62.780000,62.780000
2020-02-20,60.110000,60.110000
2020-02-21,56.280000,56.280000
2020-02-24,55.240000,55.240000
2020-02-25,55.230000,55.230000
2020-02-26,56.880000,56.880000
2020-02-27,53.420000,53.420000
2020-02-28,56.760000,56.760000
2020-03-02,60.500000,60.500000
2020-03-03,58.680000,58.680000
2020-03-04,58.760000,58.760000
2020-03-05,58.450000,58.450000
2020-03-06,53.630000,53.630000
2020-03-09,44.720000,44.720000
2020-03-10,48.040000,48.040000
2020-03-11,45.050000,45.050000
2020-03-12,40.120000,40.120000
2020-03-13,39.950000,39.950000
2020-03-16,36.250000,36.250000
2020-03-17,33.640000,33.640000
2020-03-18,29.210000,29.210000
2020-03-19,35.690000,35.690000
2020-03-20,37.780000,37.780000
2020-03-23,37.290000,37.290000
2020-03-24,41.360000,41.360000
2020-03-25,41.110000,41.110000
2020-03-26,41.230000,41.230000
2020-03-27,38.800000,38.800000
2020-03-30,37.520000,37.520000
2020-03-31,34.200000,34.200000
2020-04-01,31.750000,31.750000
2020-04-02,30.230000,30.230000
2020-04-03,31.050000,31.050000
2020-04-06,38.300000,38.300000
2020-04-07,38.990000,38.990000
2020-04-08,44.270000,44.270000
2020-04-09,42.340000,42.340000
2020-04-13,40.260000,40.260000
2020-04-14,42.140000,42.140000
2020-04-15,39.030000,39.030000
2020-04-16,37.990000,37.990000
2020-04-17,42.030000,42.030000
2020-04-20,46.290000,46.290000
2020-04-21,45.220000,45.220000
2020-04-22,47.700000,47.700000
2020-04-23,46.680000,46.680000
2020-04-24,48.740000,48.740000
2020-04-27,52.820000,52.820000
2020-04-28,55.420000,55.420000
2020-04-29,60.300000,60.300000
2020-04-30,58.890000,58.890000
2020-05-01,55.730000,55.730000
2020-05-04,55.140000,55.140000
2020-05-05,62.220000,62.220000
2020-05-06,65.900000,65.900000
2020-05-07,73.220000,73.220000
2020-05-08,83.620000,83.620000
2020-05-11,79.210000,79.210000
2020-05-12,78.910000,78.910000
2020-05-13,75.500000,75.500000
2020-05-14,79.580000,79.580000
2020-05-15,77.270000,77.270000
2020-05-18,76.120000,76.120000
2020-05-19,78.500000,78.500000
2020-05-20,74.990000,74.990000
2020-05-21,70.670000,70.670000
2020-05-22,66.570000,66.570000
2020-05-26,64.370000,64.370000
2020-05-27,64.250000,64.250000
2020-05-28,69.370000,69.370000
2020-05-29,69.640000,69.640000
2020-06-01,72.530000,72.530000
2020-06-02,70.460000,70.460000
2020-06-03,72.860000,72.860000
2020-06-04,70.360000,70.360000
2020-06-05,70.160000,70.160000
2020-06-08,67.900000,67.900000
2020-06-09,70.350000,70.350000
2020-06-10,75.000000,75.000000
2020-06-11,72.310000,72.310000
2020-06-12,78.350000,78.350000
2020-06-15,78.120000,78.120000
2020-06-16,76.570000,76.570000
2020-06-17,75.990000,75.990000
2020-06-18,81.860000,81.860000
2020-06-19,81.900000,81.900000
2020-06-22,84.490000,84.490000
2020-06-23,81.340000,81.340000
2020-06-24,80.890000,80.890000
2020-06-25,84.480000,84.480000
2020-06-26,89.740000,89.740000
2020-06-29,89.760000,89.760000
2020-06-30,90.210000,90.210000
2020-07-01,89.910000,89.910000
2020-07-02,88.400000,88.400000
2020-07-06,88.580000,88.580000
2020-07-07,85.640000,85.640000
2020-07-08,90.460000,90.460000
2020-07-09,91.670000,91.670000
2020-07-10,89.600000,89.600000
2020-07-13,83.100000,83.100000
2020-07-14,82.920000,82.920000
2020-07-15,82.910000,82.910000
2020-07-16,81.520000,81.520000
2020-07-17,82.900000,82.900000
2020-07-20,88.760000,88.760000
2020-07-21,86.470000,86.470000
2020-07-22,85.380000,85.380000
2020-07-23,83.300000,83.300000
2020-07-24,82.320000,82.320000
2020-07-27,82.890000,82.890000
2020-07-28,85.100000,85.100000
2020-07-29,91.400000,91.400000
2020-07-30,92.070000,92.070000
2020-07-31,93.110000,93.110000
2020-08-03,96.820000,96.820000
2020-08-04,94.750000,94.750000
2020-08-05,100.970000,100.970000
2020-08-06,101.150000,101.150000
2020-08-07,94.490000,94.490000
2020-08-10,87.600000,87.600000
2020-08-11,84.270000,84.270000
2020-08-12,85.830000,85.830000
2020-08-13,85.640000,85.640000
2020-08-14,86.470000,86.470000
2020-08-17,94.250000,94.250000
2020-08-18,93.910000,93.910000
2020-08-19,95.690000,95.690000
2020-08-20,97.180000,97.180000
2020-08-21,96.710000,96.710000
2020-08-24,93.610000,93.610000
2020-08-25,96.770000,96.770000
2020-08-26,103.000000,103.000000
2020-08-27,106.060000,106.060000
2020-08-28,100.310000,100.310000
2020-08-31,98.980000,98.980000
2020-09-01,98.330000,98.330000
2020-09-02,100.040000,100.040000
2020-09-03,90.130000,90.130000
2020-09-04,87.050000,87.050000
2020-09-08,84.020000,84.020000
2020-09-09,88.310000,88.310000
2020-09-10,91.300000,91.300000
2020-09-11,89.710000,89.710000
2020-09-14,88.770000,88.770000
2020-09-15,87.080000,87.080000
2020-09-16,84.670000,84.670000
2020-09-17,84.110000,84.110000
2020-09-18,87.040000,87.040000
2020-09-21,88.350000,88.350000
2020-09-22,91.650000,91.650000
2020-09-23,92.300000,92.300000
2020-09-24,93.800000,93.800000
2020-09-25,95.180000,95.180000
2020-09-28,97.540000,97.540000
2020-09-29,101.640000,101.640000
2020-09-30,100.310000,100.310000
2020-10-01,101.640000,101.640000
2020-10-02,101.090000,101.090000
2020-10-05,101.840000,101.840000
