date,close,adj_close
2002-10-09,3.530000,3.174395
2002-10-10,3.610000,3.246336
2002-10-11,3.940000,3.543093
2002-10-14,4.000000,3.597049
2002-10-15,4.390000,3.947761
2002-10-16,4.100000,3.686975
2002-10-17,4.390000,3.947761
2002-10-18,4.260000,3.830857
2002-10-21,4.590000,4.127613
2002-10-22,4.410000,3.965746
2002-10-23,5.320000,4.784075
2002-10-24,5.390000,4.847023
2002-10-25,5.510000,4.954934
2002-10-28,5.460000,4.909971
2002-10-29,5.440000,4.891986
2002-10-30,5.490000,4.936949
2002-10-31,5.410000,4.865008
2002-11-01,5.600000,5.035868
2002-11-04,5.650000,5.080831
2002-11-05,5.590000,5.026875
2002-11-06,5.930000,5.332625
2002-11-07,5.850000,5.260684
2002-11-08,5.730000,5.152772
2002-11-11,5.480000,4.927957
2002-11-12,5.540000,4.981912
2002-11-13,5.540000,4.981912
2002-11-14,5.600000,5.035868
2002-11-15,5.590000,5.026875
2002-11-18,5.630000,5.062846
2002-11-19,5.380000,4.838030
2002-11-20,5.100000,4.586237
2002-11-21,5.470000,4.918964
2002-11-22,5.490000,4.936949
2002-11-25,5.370000,4.829038
2002-11-26,5.180000,4.658178
2002-11-27,5.360000,4.820045
2002-11-29,5.290000,4.757097
2002-12-02,5.380000,4.838030
2002-12-03,5.060000,4.550267
2002-12-04,5.040000,4.532281
2002-12-05,5.430000,4.882994
2002-12-06,5.740000,5.161765
2002-12-09,5.510000,4.954934
2002-12-10,5.610000,5.044861
2002-12-11,5.660000,5.089824
2002-12-12,5.760000,5.179750
2002-12-13,5.620000,5.053853
2002-12-16,5.690000,5.116802
2002-12-17,5.600000,5.035868
2002-12-18,5.430000,4.882994
2002-12-19,5.320000,4.784075
2002-12-20,5.380000,4.838030
2002-12-23,5.290000,4.757097
2002-12-24,5.380000,4.838030
2002-12-26,5.350000,4.811053
2002-12-27,5.250000,4.721126
2002-12-30,5.250000,4.721126
2002-12-31,5.410000,4.865008
2003-01-02,5.520000,4.963927
2003-01-03,5.630000,5.062846
2003-01-06,5.790000,5.206728
2003-01-07,5.910000,5.314639
2003-01-08,5.890000,5.296654
2003-01-09,5.950000,5.350610
2003-01-10,5.880000,5.287661
2003-01-13,5.980000,5.377588
2003-01-14,6.000000,5.395573
2003-01-15,5.980000,5.377588
2003-01-16,5.860000,5.269676
2003-01-17,5.740000,5.161765
2003-01-21,5.450000,4.900979
2003-01-22,5.240000,4.712134
2003-01-23,5.270000,4.739112
2003-01-24,5.100000,4.586237
2003-01-27,4.910000,4.415377
2003-01-28,5.020000,4.514296
2003-01-29,4.990000,4.487318
2003-01-30,4.940000,4.442355
2003-01-31,4.940000,4.442355
2003-02-03,4.810000,4.325451
2003-02-04,4.810000,4.325451
2003-02-05,4.860000,4.370414
2003-02-06,4.860000,4.370414
2003-02-07,4.700000,4.226532
2003-02-10,4.810000,4.325451
2003-02-11,4.690000,4.217540
2003-02-12,4.620000,4.154591
