date,close,adj_close
2002-06-12,35.070000,35.070000
2002-06-13,33.330000,33.330000
2002-06-14,32.670000,32.670000
2002-06-17,34.410000,34.410000
2002-06-18,33.330000,33.330000
2002-06-19,33.330000,33.330000
2002-06-20,36.990000,36.990000
2002-06-21,35.870000,35.870000
2002-06-24,35.470000,35.470000
2002-06-25,34.090000,34.090000
2002-06-26,32.670000,32.670000
2002-06-27,33.470000,33.470000
2002-06-28,33.330000,33.330000
2002-07-01,32.670000,32.670000
2002-07-02,32.070000,32.070000
2002-07-03,28.130000,28.130000
2002-07-05,30.000000,30.000000
2002-07-08,31.330000,31.330000
2002-07-09,31.200000,31.200000
2002-07-10,25.870000,25.870000
2002-07-11,26.000000,26.000000
2002-07-12,27.730000,27.730000
2002-07-15,28.330000,28.330000
2002-07-16,30.730000,30.730000
2002-07-17,30.000000,30.000000
2002-07-18,29.670000,29.670000
2002-07-19,27.870000,27.870000
2002-07-22,26.670000,26.670000
2002-07-23,27.330000,27.330000
2002-07-24,26.000000,26.000000
2002-07-25,28.470000,28.470000
2002-07-26,28.330000,28.330000
2002-07-29,30.930000,30.930000
2002-07-30,29.670000,29.670000
2002-07-31,28.070000,28.070000
2002-08-01,27.130000,27.130000
2002-08-02,26.870000,26.870000
2002-08-05,25.860000,25.860000
2002-08-06,25.000000,25.000000
2002-08-07,26.130000,26.130000
2002-08-08,26.870000,26.870000
2002-08-09,26.330000,26.330000
2002-08-12,26.600000,26.600000
2002-08-13,27.070000,27.070000
2002-08-14,26.400000,26.400000
2002-08-15,25.930000,25.930000
2002-08-16,25.200000,25.200000
2002-08-19,24.940000,24.940000
2002-08-20,26.330000,26.330000
2002-08-21,25.470000,25.470000
2002-08-22,26.670000,26.670000
2002-08-23,25.730000,25.730000
2002-08-26,26.000000,26.000000
2002-08-27,25.400000,25.400000
2002-08-28,26.670000,26.670000
2002-08-29,25.400000,25.400000
2002-08-30,26.670000,26.670000
2002-09-03,25.800000,25.800000
2002-09-04,26.130000,26.130000
2002-09-05,26.070000,26.070000
2002-09-06,26.600000,26.600000
2002-09-09,26.130000,26.130000
2002-09-10,25.600000,25.600000
2002-09-11,25.470000,25.470000
2002-09-12,25.800000,25.800000
2002-09-13,25.800000,25.800000
2002-09-16,29.870000,29.870000
2002-09-17,28.730000,28.730000
2002-09-18,17.330000,17.330000
2002-09-19,14.000000,14.000000
2002-09-20,13.530000,13.530000
2002-09-23,13.400000,13.400000
2002-09-24,13.800000,13.800000
2002-09-25,13.270000,13.270000
2002-09-26,12.070000,12.070000
2002-09-27,12.330000,12.330000
2002-09-30,11.470000,11.470000
2002-10-01,10.870000,10.870000
2002-10-02,10.130000,10.130000
2002-10-03,12.000000,12.000000
2002-10-04,9.470000,9.470000
2002-10-07,8.600000,8.600000
2002-10-08,8.670000,8.670000
2002-10-09,8.330000,8.330000
2002-10-10,8.200000,8.200000
2002-10-11,8.670000,8.670000
2002-10-14,8.600000,8.600000
2002-10-15,9.670000,9.670000
2002-10-16,10.000000,10.000000
2002-10-17,11.000000,11.000000
2002-10-18,11.270000,11.270000
2002-10-21,11.330000,11.330000
2002-10-22,10.870000,10.870000
2002-10-23,11.330000,11.330000
2002-10-24,11.070000,11.070000
2002-10-25,10.730000,10.730000
2002-10-28,11.130000,11.130000
2002-10-29,11.070000,11.070000
2002-10-30,11.000000,11.000000
2002-10-31,11.330000,11.330000
2002-11-01,11.000000,11.000000
2002-11-04,11.530000,11.530000
2002-11-05,11.410000,11.410000
2002-11-06,13.000000,13.000000
2002-11-07,12.330000,12.330000
2002-11-08,13.730000,13.730000
2002-11-11,13.470000,13.470000
2002-11-12,14.130000,14.130000
2002-11-13,14.330000,14.330000
2002-11-14,14.670000,14.670000
2002-11-15,14.070000,14.070000
2002-11-18,15.670000,15.670000
2002-11-19,14.670000,14.670000
2002-11-20,14.600000,14.600000
2002-11-21,14.930000,14.930000
2002-11-22,15.000000,15.000000
2002-11-25,16.330000,16.330000
2002-11-26,15.790000,15.790000
2002-11-27,15.000000,15.000000
2002-11-29,15.000000,15.000000
2002-12-02,14.730000,14.730000
2002-12-03,13.930000,13.930000
2002-12-04,12.600000,12.600000
2002-12-05,13.270000,13.270000
2002-12-06,13.070000,13.070000
2002-12-09,12.870000,12.870000
2002-12-10,12.400000,12.400000
2002-12-11,11.730000,11.730000
2002-12-12,11.670000,11.670000
2002-12-13,11.530000,11.530000
2002-12-16,11.200000,11.200000
2002-12-17,10.600000,10.600000
2002-12-18,9.600000,9.600000
2002-12-19,9.200000,9.200000
2002-12-20,10.000000,10.000000
2002-12-23,9.670000,9.670000
2002-12-24,9.670000,9.670000
2002-12-26,10.740000,10.740000
2002-12-27,10.670000,10.670000
2002-12-30,10.540000,10.540000
2002-12-31,11.130000,11.130000
2003-01-02,10.670000,10.670000
2003-01-03,11.000000,11.000000
2003-01-06,11.330000,11.330000
2003-01-07,13.460000,13.460000
2003-01-08,13.470000,13.470000
2003-01-09,13.270000,13.270000
2003-01-10,13.130000,13.130000
2003-01-13,13.400000,13.400000
