date,close,adj_close
1998-01-02,37.000000,26.487117
1998-01-05,37.125000,26.576601
1998-01-06,37.250000,26.666084
1998-01-07,37.062500,26.531859
1998-01-08,37.312500,26.710826
1998-01-09,36.312500,25.994958
1998-01-12,36.312500,25.994958
1998-01-13,36.875000,26.397634
1998-01-14,36.625000,26.218667
1998-01-15,36.250000,25.950216
1998-01-16,36.500000,26.129183
1998-01-20,36.500000,26.129183
1998-01-21,36.000000,25.771249
1998-01-22,36.187500,25.905475
1998-01-23,36.312500,25.994958
1998-01-26,36.312500,25.994958
1998-01-27,36.250000,25.950216
1998-01-28,37.000000,26.487117
1998-01-29,37.812500,27.068760
1998-01-30,38.000000,27.202985
1998-02-02,38.875000,27.829370
1998-02-03,38.000000,27.202985
1998-02-04,37.812500,27.068760
1998-02-05,38.000000,27.202985
1998-02-06,38.312500,27.426694
1998-02-09,38.750000,27.739886
1998-02-10,39.250000,28.097820
1998-02-11,39.000000,27.918853
1998-02-12,38.500000,27.560919
1998-02-13,38.375000,27.471436
1998-02-17,37.500000,26.845051
1998-02-18,37.812500,27.068760
1998-02-19,37.812500,27.068760
1998-02-20,37.562500,26.889793
1998-02-23,37.312500,26.710826
1998-02-24,37.250000,26.666084
1998-02-25,37.375000,26.755568
1998-02-26,38.125000,27.292469
1998-02-27,38.062500,27.247727
1998-03-02,38.187500,27.337211
1998-03-03,38.125000,27.292469
1998-03-04,37.812500,27.068760
1998-03-05,38.625000,27.650403
1998-03-06,39.625000,28.366271
1998-03-09,39.875000,28.545238
1998-03-10,40.937500,29.305848
1998-03-11,43.125000,30.871809
1998-03-12,43.000000,30.782326
1998-03-13,43.625000,31.229743
1998-03-16,44.562500,31.900869
1998-03-17,46.687500,33.422089
1998-03-18,46.937500,33.601056
1998-03-19,47.062500,33.690539
1998-03-20,46.125000,33.019413
1998-03-23,44.687500,31.990353
1998-03-24,44.625000,31.945611
1998-03-25,43.312500,31.006034
1998-03-26,43.187500,30.916551
1998-03-27,44.500000,31.856128
1998-03-30,43.437500,31.095518
1998-03-31,43.187500,30.916551
1998-04-01,43.750000,31.319227
1998-04-02,45.812500,32.795704
1998-04-03,47.000000,33.645798
1998-04-06,46.875000,33.556314
1998-04-07,46.875000,33.556314
1998-04-08,46.812500,33.511572
1998-04-09,47.125000,33.735281
1998-04-13,47.250000,33.824765
1998-04-14,48.000000,34.361666
1998-04-15,47.875000,34.272182
1998-04-16,47.625000,34.093215
1998-04-17,48.750000,34.898567
1998-04-20,47.937500,34.316924
1998-04-21,48.750000,34.898567
1998-04-22,48.375000,34.630116
1998-04-23,48.312500,34.585375
1998-04-24,48.250000,34.540633
1998-04-27,45.625000,32.661479
1998-04-28,47.187500,33.780023
1998-04-29,46.625000,33.377347
1998-04-30,46.937500,33.601056
1998-05-01,48.000000,34.361666
1998-05-04,48.500000,34.719600
1998-05-05,48.125000,34.451149
1998-05-06,47.000000,33.645798
1998-05-07,46.437500,33.243122
1998-05-08,47.750000,34.182699
1998-05-11,47.250000,33.824765
1998-05-12,46.687500,33.422089
1998-05-13,46.500000,33.287864
1998-05-14,47.812500,34.227440
1998-05-15,46.000000,32.929930
1998-05-18,46.062500,32.974671
1998-05-19,46.437500,33.243122
1998-05-20,46.062500,32.974671
1998-05-21,46.375000,33.198380
1998-05-22,45.750000,32.750963
1998-05-26,47.000000,33.645798
1998-05-27,46.187500,33.064155
1998-05-28,46.625000,33.377347
1998-05-29,46.000000,32.929930
1998-06-01,45.875000,32.840446
