date,close,adj_close
1998-01-02,8.737518,3.218588
1998-01-05,8.626070,3.177535
1998-01-06,8.603780,3.169324
1998-01-07,8.447753,3.111849
1998-01-08,8.581491,3.161113
1998-01-09,8.514622,3.136481
1998-01-12,8.514622,3.136481
1998-01-13,8.425464,3.103639
1998-01-14,8.492332,3.128270
1998-01-15,8.269437,3.046164
1998-01-16,8.269437,3.046164
1998-01-20,8.314016,3.062585
1998-01-21,8.380884,3.087217
1998-01-22,8.336305,3.070796
1998-01-23,8.091120,2.980478
1998-01-26,8.024251,2.955846
1998-01-27,7.132668,2.627419
1998-01-28,7.088088,2.610997
1998-01-29,6.998930,2.578155
1998-01-30,6.753745,2.487837
1998-02-02,6.865193,2.528891
1998-02-03,6.820613,2.512469
1998-02-04,6.798324,2.504259
1998-02-05,7.177247,2.643840
1998-02-06,7.244116,2.668472
1998-02-09,7.288695,2.684894
1998-02-10,7.333274,2.701315
1998-02-11,7.221826,2.660262
1998-02-12,7.288695,2.684894
1998-02-13,7.177247,2.643840
1998-02-17,7.288695,2.684894
1998-02-18,7.154957,2.635629
1998-02-19,7.132668,2.627419
1998-02-20,7.110378,2.619208
1998-02-23,7.021220,2.586366
1998-02-24,6.998930,2.578155
1998-02-25,7.065799,2.602787
1998-02-26,7.065799,2.602787
1998-02-27,7.065799,2.602787
1998-03-02,7.154957,2.635629
1998-03-03,7.288695,2.684894
1998-03-04,7.288695,2.684894
1998-03-05,7.288695,2.684894
1998-03-06,7.578459,2.791632
1998-03-09,7.578459,2.791632
1998-03-10,7.712197,2.840897
1998-03-11,7.600749,2.799843
1998-03-12,7.756776,2.857318
1998-03-13,7.779066,2.865529
1998-03-16,7.667618,2.824475
1998-03-17,7.623039,2.808054
1998-03-18,7.734486,2.849107
1998-03-19,7.667618,2.824475
1998-03-20,7.779066,2.865529
1998-03-23,7.823645,2.881950
1998-03-24,7.845934,2.890161
1998-03-25,7.801355,2.873739
1998-03-26,7.667618,2.824475
1998-03-27,7.712197,2.840897
1998-03-30,7.801355,2.873739
1998-03-31,7.890514,2.906582
1998-04-01,7.979672,2.939425
1998-04-02,7.935093,2.923004
1998-04-03,7.845934,2.890161
1998-04-06,7.779066,2.865529
1998-04-07,7.712197,2.840897
1998-04-08,7.801355,2.873739
1998-04-09,7.756776,2.857318
1998-04-13,7.556170,2.783422
1998-04-14,7.689907,2.832686
1998-04-15,7.868224,2.898371
1998-04-16,7.689907,2.832686
1998-04-17,7.823645,2.881950
1998-04-20,7.845934,2.890161
1998-04-21,7.957382,2.931214
1998-04-22,8.068830,2.972267
1998-04-23,7.957382,2.931214
1998-04-24,7.979672,2.939425
1998-04-27,7.957382,2.931214
1998-04-28,7.979672,2.939425
1998-04-29,7.890514,2.906582
1998-04-30,8.492332,3.128270
1998-05-01,8.559201,3.152903
1998-05-04,8.492332,3.128270
1998-05-05,8.380884,3.087217
1998-05-06,8.314016,3.062585
1998-05-07,8.247147,3.037953
1998-05-08,8.470043,3.120060
1998-05-11,8.536912,3.144692
1998-05-12,8.425464,3.103639
1998-05-13,8.291726,3.054374
1998-05-14,8.425464,3.103639
1998-05-15,9.361626,3.448487
1998-05-18,9.450785,3.481330
1998-05-19,9.740549,3.588069
1998-05-20,9.807418,3.612701
1998-05-21,9.673680,3.563437
1998-05-22,9.606812,3.538805
1998-05-26,9.651391,3.555226
1998-05-27,9.718260,3.579858
1998-05-28,10.008024,3.686597
1998-05-29,10.074893,3.711229
1998-06-01,10.275499,3.785125
1998-06-02,10.208631,3.760493
1998-06-03,10.230920,3.768704
1998-06-04,10.030314,3.694808
1998-06-05,10.008024,3.686597
1998-06-08,9.985735,3.678386
1998-06-09,10.141762,3.735861
1998-06-10,10.386947,3.826179
1998-06-11,10.676712,3.932918
1998-06-12,10.609843,3.908285
1998-06-15,10.721291,3.949339
1998-06-16,10.453816,3.850811
1998-06-17,10.498395,3.867232
1998-06-18,10.565264,3.891864
1998-06-19,10.431526,3.842600
1998-06-22,10.320078,3.801546
1998-06-23,10.297789,3.793336
1998-06-24,10.275499,3.785125
1998-06-25,10.164051,3.744072
1998-06-26,10.164051,3.744072
1998-06-29,10.342368,3.809757
1998-06-30,10.409237,3.834389
1998-07-01,10.542974,3.883653
1998-07-02,10.654422,3.924707
1998-07-06,10.520685,3.875443
1998-07-07,10.542974,3.883653
1998-07-08,10.498395,3.867232
1998-07-09,10.431526,3.842600
1998-07-10,10.520685,3.875443
1998-07-13,10.342368,3.809757
1998-07-14,10.297789,3.793336
1998-07-15,10.320078,3.801546
1998-07-16,10.275499,3.785125
1998-07-17,10.386947,3.826179
1998-07-20,10.409237,3.834389
1998-07-21,10.476106,3.859022
1998-07-22,10.565264,3.891864
1998-07-23,10.520685,3.875443
1998-07-24,10.520685,3.875443
1998-07-27,10.542974,3.883653
1998-07-28,10.565264,3.891864
1998-07-29,10.676712,3.932918
1998-07-30,10.765870,3.965760
1998-07-31,10.676712,3.932918
1998-08-03,10.699001,3.941128
1998-08-04,10.632133,3.916496
1998-08-05,10.542974,3.883653
1998-08-06,10.542974,3.883653
1998-08-07,10.699001,3.941128
1998-08-10,10.654422,3.924707
1998-08-11,10.676712,3.932918
1998-08-12,11.122504,4.097131
1998-08-13,10.988766,4.047867
1998-08-14,11.055635,4.072499
1998-08-17,11.211662,4.129974
1998-08-18,11.300820,4.162817
1998-08-19,11.189372,4.121763
1998-08-20,11.167083,4.113553
1998-08-21,11.367689,4.187449
1998-08-24,11.434558,4.212081
1998-08-25,11.434558,4.212081
1998-08-26,11.724322,4.318820
1998-08-27,11.813481,4.351663
1998-08-28,12.192404,4.491244
1998-08-31,12.214693,4.499455
1998-09-01,12.058666,4.441980
1998-09-02,11.434558,4.212081
1998-09-03,11.367689,4.187449
1998-09-04,11.345399,4.179238
1998-09-08,11.657454,4.294188
1998-09-09,11.546006,4.253134
1998-09-10,11.657454,4.294188
1998-09-11,11.813481,4.351663
1998-09-14,11.835770,4.359873
1998-09-15,12.014087,4.425559
1998-09-16,12.080956,4.450191
1998-09-17,12.125535,4.466612
1998-09-18,12.170114,4.483033
1998-09-21,12.236983,4.507665
1998-09-22,12.170114,4.483033
1998-09-23,12.214693,4.499455
1998-09-24,11.947218,4.400926
1998-09-25,12.170114,4.483033
1998-09-28,12.259272,4.515876
1998-09-29,12.370720,4.556929
1998-09-30,13.106277,4.827882
1998-10-01,13.173146,4.852514
1998-10-02,13.329173,4.909989
1998-10-05,13.373752,4.926410
1998-10-06,13.819544,5.090624
1998-10-07,14.176177,5.221995
1998-10-08,14.510521,5.345155
1998-10-09,14.176177,5.221995
1998-10-12,13.685806,5.041360
1998-10-13,14.020150,5.164520
1998-10-14,13.930991,5.131677
1998-10-15,13.819544,5.090624
1998-10-16,13.552068,4.992096
1998-10-19,13.708096,5.049571
1998-10-20,13.930991,5.131677
1998-10-21,13.841833,5.098835
1998-10-22,13.997860,5.156309
1998-10-23,13.819544,5.090624
1998-10-26,13.574358,5.000306
1998-10-27,13.462910,4.959253
1998-10-28,13.641227,5.024939
1998-10-29,13.596648,5.008517
1998-10-30,13.819544,5.090624
1998-11-02,13.930991,5.131677
1998-11-03,14.176177,5.221995
1998-11-04,14.243046,5.246627
1998-11-05,14.176177,5.221995
1998-11-06,14.220756,5.238416
1998-11-09,14.376783,5.295891
1998-11-10,14.488231,5.336944
1998-11-11,14.421362,5.312312
1998-11-12,14.376783,5.295891
1998-11-13,14.443652,5.320523
1998-11-16,14.599679,5.377998
1998-11-17,14.621969,5.386209
1998-11-18,14.621969,5.386209
1998-11-19,14.633113,5.390314
1998-11-20,14.510521,5.345155
1998-11-23,14.688837,5.410841
1998-11-24,14.844864,5.468315
1998-11-25,14.822575,5.460105
1998-11-27,14.666548,5.402630
1998-11-30,14.309914,5.271259
1998-12-01,14.599679,5.377998
1998-12-02,14.488231,5.336944
1998-12-03,14.465942,5.328734
1998-12-04,14.711127,5.419051
1998-12-07,14.599679,5.377998
1998-12-08,14.532810,5.353366
1998-12-09,14.309914,5.271259
1998-12-10,14.109308,5.197363
1998-12-11,13.908702,5.123467
1998-12-14,13.975571,5.148099
1998-12-15,14.087019,5.189152
1998-12-16,14.376783,5.295891
1998-12-17,14.599679,5.377998
1998-12-18,14.934023,5.501158
1998-12-21,15.045471,5.542212
1998-12-22,14.822575,5.460105
1998-12-23,14.934023,5.501158
1998-12-24,14.867154,5.476526
1998-12-28,14.599679,5.377998
1998-12-29,14.688837,5.410841
1998-12-30,14.711127,5.419051
1998-12-31,14.889444,5.484737
1999-01-04,14.599679,5.377998
1999-01-05,14.532810,5.353366
1999-01-06,14.243046,5.246627
1999-01-07,14.153887,5.213784
1999-01-08,13.997860,5.156309
1999-01-11,13.930991,5.131677
1999-01-12,13.841833,5.098835
1999-01-13,13.819544,5.090624
1999-01-14,13.574358,5.000306
1999-01-15,13.752675,5.065992
1999-01-19,13.663516,5.033149
1999-01-20,13.529779,4.983885
1999-01-21,13.552068,4.992096
