date,close,adj_close
2002-10-09,14.420000,10.172588
2002-10-10,14.100000,9.946844
2002-10-11,14.460000,10.200806
2002-10-14,14.540000,10.257242
2002-10-15,14.190000,10.010335
2002-10-16,14.200000,10.017389
2002-10-17,14.540000,10.257242
2002-10-18,14.330000,10.109098
2002-10-21,14.230000,10.038553
2002-10-22,14.870000,10.490041
2002-10-23,14.600000,10.299569
2002-10-24,14.780000,10.426550
2002-10-25,15.160000,10.694621
2002-10-28,15.510000,10.941529
2002-10-29,15.080000,10.638185
2002-10-30,15.540000,10.962692
2002-10-31,15.070000,10.631131
2002-11-01,15.520000,10.948583
2002-11-04,15.790000,11.139055
2002-11-05,16.000000,11.287199
2002-11-06,16.380000,11.555270
2002-11-07,16.500000,11.639924
2002-11-08,16.240000,11.456507
2002-11-11,15.860000,11.188436
2002-11-12,15.860000,11.188436
2002-11-13,15.340000,10.821602
2002-11-14,15.450000,10.899202
2002-11-15,15.990000,11.280145
2002-11-18,15.840000,11.174327
2002-11-19,15.350000,10.828657
2002-11-20,15.650000,11.040292
2002-11-21,15.140000,10.680512
2002-11-22,14.980000,10.567640
2002-11-25,14.780000,10.426550
2002-11-26,14.510000,10.236079
2002-11-27,14.520000,10.243133
2002-11-29,14.670000,10.348951
2002-12-02,14.650000,10.334842
2002-12-03,15.260000,10.765166
2002-12-04,15.330000,10.893069
2002-12-05,15.250000,10.836224
2002-12-06,15.480000,10.999655
2002-12-09,15.240000,10.829118
2002-12-10,14.750000,10.480938
2002-12-11,15.120000,10.743849
2002-12-12,15.750000,11.191510
2002-12-13,16.000000,11.369153
2002-12-16,16.290000,11.575218
2002-12-17,15.900000,11.298095
2002-12-18,15.800000,11.227038
2002-12-19,15.340000,10.900175
2002-12-20,15.390000,10.935704
2002-12-23,15.810000,11.234144
2002-12-24,15.450000,10.978338
2002-12-26,15.980000,11.354941
2002-12-27,15.750000,11.191510
2002-12-30,15.400000,10.942809
2002-12-31,15.410000,10.949915
2003-01-02,15.680000,11.141769
2003-01-03,15.850000,11.262567
2003-01-06,15.690000,11.148875
2003-01-07,15.380000,10.928598
2003-01-08,15.630000,11.106241
2003-01-09,15.410000,10.949915
2003-01-10,15.660000,11.127558
2003-01-13,15.500000,11.013867
2003-01-14,15.010000,10.665686
2003-01-15,15.150000,10.765166
2003-01-16,15.890000,11.290990
2003-01-17,15.660000,11.127558
2003-01-21,15.670000,11.134664
2003-01-22,16.040000,11.397575
2003-01-23,16.750000,11.902082
2003-01-24,17.190000,12.214733
2003-01-27,16.420000,11.667593
2003-01-28,16.750000,11.902082
2003-01-29,16.480000,11.710227
2003-01-30,16.570000,11.774179
2003-01-31,16.450000,11.688910
2003-02-03,16.300000,11.582324
2003-02-04,17.040000,12.108147
2003-02-05,16.480000,11.710227
2003-02-06,16.590000,11.788390
2003-02-07,16.470000,11.703121
2003-02-10,16.090000,11.433104
2003-02-11,16.480000,11.710227
2003-02-12,15.700000,11.155981
2003-02-13,16.330000,11.603641
2003-02-14,15.840000,11.255461
2003-02-18,15.920000,11.312307
2003-02-19,16.130000,11.461527
2003-02-20,16.110000,11.447315
2003-02-21,15.900000,11.298095
2003-02-24,15.900000,11.298095
2003-02-25,15.740000,11.184404
2003-02-26,16.000000,11.369153
2003-02-27,15.780000,11.212827
2003-02-28,16.120000,11.454421
2003-03-03,15.760000,11.198615
2003-03-04,15.630000,11.106241
2003-03-05,15.560000,11.056501
2003-03-06,15.450000,10.978338
2003-03-07,15.080000,10.715426
2003-03-10,14.680000,10.431197
2003-03-11,14.460000,10.274872
2003-03-12,14.670000,10.424092
2003-03-13,14.460000,10.274872
2003-03-14,14.650000,10.409880
2003-03-17,14.500000,10.303294
2003-03-18,15.070000,10.708321
2003-03-19,15.090000,10.722532
2003-03-20,15.040000,10.687003
2003-03-21,14.820000,10.530678
2003-03-24,14.530000,10.324612
2003-03-25,14.590000,10.367246
2003-03-26,14.610000,10.381457
2003-03-27,14.610000,10.381457
2003-03-28,15.500000,11.013867
2003-03-31,15.560000,11.056501
2003-04-01,15.250000,10.836224
2003-04-02,15.050000,10.694109
2003-04-03,14.970000,10.637263
2003-04-04,15.080000,10.715426
2003-04-07,14.990000,10.651475
2003-04-08,15.130000,10.750955
2003-04-09,15.390000,10.935704
2003-04-10,15.340000,10.900175
2003-04-11,15.240000,10.829118
2003-04-14,15.230000,10.822012
2003-04-15,15.420000,10.957021
2003-04-16,15.370000,10.921492
2003-04-17,15.360000,10.914386
2003-04-21,15.760000,11.198615
2003-04-22,15.560000,11.056501
2003-04-23,15.630000,11.106241
2003-04-24,15.100000,10.729638
2003-04-25,15.030000,10.679898
2003-04-28,15.080000,10.715426
2003-04-29,14.900000,10.587523
2003-04-30,14.950000,10.623052
2003-05-01,15.600000,11.084924
2003-05-02,15.470000,10.992549
2003-05-05,15.870000,11.276778
2003-05-06,15.990000,11.362047
2003-05-07,16.040000,11.397575
2003-05-08,16.830000,11.958927
2003-05-09,17.090000,12.143676
2003-05-12,17.330000,12.314213
2003-05-13,16.910000,12.015773
2003-05-14,17.460000,12.406588
2003-05-15,17.530000,12.456328
2003-05-16,17.420000,12.378165
2003-05-19,17.850000,12.683711
2003-05-20,18.330000,13.024785
2003-05-21,18.650000,13.252168
2003-05-22,18.260000,12.975045
2003-05-23,18.160000,12.903988
2003-05-27,17.910000,12.726345
2003-05-28,17.150000,12.261619
2003-05-29,17.530000,12.533305
2003-05-30,17.480000,12.497557
2003-06-02,17.650000,12.619101
2003-06-03,17.900000,12.797841
2003-06-04,18.110000,12.947984
2003-06-05,18.570000,13.276867
2003-06-06,18.350000,13.119575
2003-06-09,18.120000,12.955133
2003-06-10,17.910000,12.804991
2003-06-11,18.000000,12.869338
2003-06-12,17.960000,12.840739
2003-06-13,18.190000,13.005181
2003-06-16,18.340000,13.112425
2003-06-17,18.940000,13.541403
2003-06-18,18.530000,13.248268
2003-06-19,18.680000,13.355513
2003-06-20,18.500000,13.226819
2003-06-23,18.010000,12.876487
2003-06-24,17.470000,12.490407
2003-06-25,17.610000,12.590502
2003-06-26,17.490000,12.504707
2003-06-27,17.600000,12.583352
2003-06-30,17.900000,12.797841
2003-07-01,18.510000,13.233969
2003-07-02,18.380000,13.141024
2003-07-03,18.290000,13.076677
2003-07-07,17.760000,12.697747
2003-07-08,17.400000,12.440360
2003-07-09,17.270000,12.347415
2003-07-10,17.180000,12.283068
2003-07-11,17.360000,12.411761
2003-07-14,17.400000,12.440360
2003-07-15,16.980000,12.140075
2003-07-16,16.830000,12.032831
2003-07-17,16.950000,12.118626
2003-07-18,16.890000,12.075729
2003-07-21,17.320000,12.383163
2003-07-22,17.490000,12.504707
2003-07-23,18.290000,13.076677
2003-07-24,18.340000,13.112425
2003-07-25,18.680000,13.355513
2003-07-28,18.350000,13.119575
2003-07-29,17.550000,12.547604
2003-07-30,17.070000,12.204422
2003-07-31,17.120000,12.240170
2003-08-01,17.080000,12.211572
2003-08-04,17.350000,12.404612
2003-08-05,17.290000,12.361714
2003-08-06,17.610000,12.590502
2003-08-07,17.820000,12.740644
2003-08-08,18.490000,13.219670
2003-08-11,18.630000,13.319765
2003-08-12,18.370000,13.133874
2003-08-13,18.430000,13.176772
2003-08-14,18.400000,13.155323
2003-08-15,18.300000,13.083827
2003-08-18,18.190000,13.005181
2003-08-19,18.920000,13.527104
2003-08-20,19.780000,14.141972
2003-08-21,19.340000,13.827388
2003-08-22,19.280000,13.784491
2003-08-25,19.080000,13.641498
2003-08-26,19.430000,13.891735
2003-08-27,20.030000,14.320713
2003-08-28,20.140000,14.399359
2003-08-29,20.210000,14.449406
2003-09-02,19.960000,14.270666
2003-09-03,20.070000,14.349312
2003-09-04,20.450000,14.620998
2003-09-05,20.810000,14.878384
2003-09-08,20.680000,14.785439
2003-09-09,20.700000,14.799738
2003-09-10,20.440000,14.613848
2003-09-11,20.320000,14.528052
2003-09-12,19.650000,14.049027
2003-09-15,19.640000,14.041877
2003-09-16,19.760000,14.127673
2003-09-17,19.870000,14.206319
2003-09-18,19.530000,13.963231
2003-09-19,20.130000,14.392209
2003-09-22,20.130000,14.392209
2003-09-23,20.220000,14.456556
2003-09-24,20.060000,14.342162
2003-09-25,19.320000,13.813089
2003-09-26,18.660000,13.341213
2003-09-29,18.700000,13.369812
2003-09-30,18.830000,13.462757
2003-10-01,18.980000,13.570002
2003-10-02,19.170000,13.705845
2003-10-03,18.500000,13.226819
2003-10-06,18.550000,13.262568
2003-10-07,18.670000,13.348363
2003-10-08,18.750000,13.405560
2003-10-09,18.820000,13.455608
2003-10-10,18.770000,13.419859
2003-10-13,19.080000,13.641498
2003-10-14,18.800000,13.441308
2003-10-15,18.520000,13.241119
2003-10-16,18.970000,13.562852
2003-10-17,18.630000,13.319765
2003-10-20,18.660000,13.341213
2003-10-21,19.400000,13.870286
2003-10-22,19.410000,13.877436
2003-10-23,19.250000,13.763042
2003-10-24,19.560000,13.984680
2003-10-27,19.560000,13.984680
2003-10-28,19.400000,13.870286
2003-10-29,19.610000,14.020429
2003-10-30,19.380000,13.855987
2003-10-31,19.470000,13.920334
2003-11-03,19.150000,13.691545
2003-11-04,19.060000,13.627199
2003-11-05,19.380000,13.855987
2003-11-06,19.220000,13.741593
2003-11-07,19.780000,14.141972
2003-11-10,19.770000,14.134823
2003-11-11,20.240000,14.470855
2003-11-12,21.190000,15.150070
2003-11-13,20.970000,14.992779
2003-11-14,21.220000,15.171519
2003-11-17,20.790000,14.864085
2003-11-18,21.580000,15.428906
2003-11-19,21.730000,15.536151
2003-11-20,21.510000,15.378859
2003-11-21,21.690000,15.507552
2003-11-24,21.080000,15.071424
2003-11-25,21.590000,15.436056
2003-11-26,22.280000,16.010955
2003-11-28,22.340000,16.054073
2003-12-01,22.490000,16.161867
2003-12-02,22.440000,16.125935
2003-12-03,22.700000,16.312778
2003-12-04,22.400000,16.097190
2003-12-05,22.660000,16.284033
2003-12-08,22.610000,16.248101
2003-12-09,21.920000,15.752251
2003-12-10,21.270000,15.285145
2003-12-11,21.690000,15.586967
2003-12-12,21.750000,15.630084
2003-12-15,22.150000,15.917534
2003-12-16,21.380000,15.364193
2003-12-17,21.640000,15.551036
2003-12-18,21.940000,15.766623
2003-12-19,21.730000,15.615712
2003-12-22,21.800000,15.666016
2003-12-23,21.980000,15.795368
2003-12-24,21.990000,15.802554
2003-12-26,22.490000,16.161867
2003-12-29,22.930000,16.478061
2003-12-30,23.000000,16.528365
2003-12-31,22.710000,16.319964
2004-01-02,22.980000,16.513993
2004-01-05,23.400000,16.815815
2004-01-06,22.950000,16.492434
2004-01-07,22.720000,16.327150
2004-01-08,22.620000,16.255288
2004-01-09,22.640000,16.269660
2004-01-12,22.350000,16.061259
2004-01-13,22.030000,15.831299
2004-01-14,21.260000,15.277958
2004-01-15,20.560000,14.774921
2004-01-16,20.820000,14.961763
2004-01-20,21.120000,15.177351
2004-01-21,21.020000,15.105488
2004-01-22,20.420000,14.674314
2004-01-23,20.200000,14.516216
2004-01-26,19.940000,14.329374
2004-01-27,20.440000,14.688686
2004-01-28,19.730000,14.178463
2004-01-29,19.340000,13.898199
2004-01-30,19.700000,14.156904
2004-02-02,19.950000,14.336560
2004-02-03,19.850000,14.264698
2004-02-04,19.670000,14.135345
2004-02-05,19.890000,14.293443
2004-02-06,20.620000,14.818039
2004-02-09,20.890000,15.012067
2004-02-10,20.700000,14.875529
2004-02-11,21.350000,15.342634
2004-02-12,20.830000,14.968950
2004-02-13,20.980000,15.076743
2004-02-17,21.500000,15.450428
2004-02-18,20.560000,14.774921
2004-02-19,20.550000,14.767735
2004-02-20,20.080000,14.429981
2004-02-23,19.950000,14.336560
2004-02-24,20.590000,14.796480
2004-02-25,20.360000,14.631196
2004-02-26,20.320000,14.602451
2004-02-27,20.450000,14.695872
2004-03-01,20.550000,14.767735
2004-03-02,20.020000,14.386864
2004-03-03,20.170000,14.494658
2004-03-04,20.490000,14.724617
2004-03-05,21.180000,15.220468
2004-03-08,21.620000,15.536663
2004-03-09,21.600000,15.522291
2004-03-10,21.040000,15.119861
2004-03-11,21.200000,15.234841
2004-03-12,21.290000,15.299517
2004-03-15,20.870000,14.997695
2004-03-16,21.540000,15.479173
2004-03-17,21.890000,15.730692
2004-03-18,22.160000,15.924720
2004-03-19,22.230000,15.975024
2004-03-22,22.000000,15.809740
2004-03-23,22.310000,16.032514
2004-03-24,22.140000,15.910348
2004-03-25,22.460000,16.140308
2004-03-26,22.760000,16.355895
2004-03-29,23.190000,16.664904
2004-03-30,23.560000,16.930795
2004-03-31,23.780000,17.088892
2004-04-01,23.810000,17.110451
2004-04-02,24.100000,17.318852
2004-04-05,23.350000,16.779884
2004-04-06,23.510000,16.894864
2004-04-07,23.700000,17.031402
2004-04-08,23.490000,16.880491
2004-04-12,23.610000,16.966726
2004-04-13,22.040000,15.838485
2004-04-14,21.430000,15.400124
2004-04-15,21.770000,15.644457
2004-04-16,21.920000,15.752251
2004-04-19,21.530000,15.471987
2004-04-20,20.710000,14.882715
2004-04-21,20.640000,14.832411
2004-04-22,21.230000,15.256400
2004-04-23,20.860000,14.990508
2004-04-26,20.830000,14.968950
2004-04-27,20.280000,14.573706
2004-04-28,19.020000,13.668239
2004-04-29,19.200000,13.797592
2004-04-30,19.230000,13.819150
2004-05-03,19.160000,13.768847
2004-05-04,20.140000,14.473099
2004-05-05,19.720000,14.171276
2004-05-06,19.320000,13.883827
2004-05-07,18.380000,13.208320
2004-05-10,18.620000,13.380789
2004-05-11,19.050000,13.689798
2004-05-12,18.830000,13.531701
2004-05-13,18.640000,13.395162
2004-05-14,18.790000,13.502956
2004-05-17,18.890000,13.574818
2004-05-18,19.440000,13.970062
2004-05-19,19.800000,14.228766
2004-05-20,19.650000,14.120973
2004-05-21,19.880000,14.286256
2004-05-24,20.170000,14.494658
2004-05-25,20.530000,14.753362
2004-05-26,20.620000,14.897861
2004-05-27,20.990000,15.165185
2004-05-28,20.670000,14.933986
2004-06-01,20.520000,14.825612
2004-06-02,20.420000,14.753362
2004-06-03,20.000000,14.449914
2004-06-04,20.230000,14.616088
2004-06-07,20.480000,14.796712
2004-06-08,20.280000,14.652213
2004-06-09,19.320000,13.958617
2004-06-10,19.200000,13.871918
2004-06-14,18.760000,13.554019
2004-06-15,19.260000,13.915267
2004-06-16,19.330000,13.965842
2004-06-17,19.580000,14.146466
2004-06-18,19.760000,14.276515
2004-06-21,19.700000,14.233165
2004-06-22,20.080000,14.507714
2004-06-23,20.150000,14.558289
2004-06-24,20.670000,14.933986
2004-06-25,20.520000,14.825612
