date,close,adj_close
1998-01-02,267.500000,136.918953
1998-01-05,265.625000,135.959240
1998-01-06,266.875000,136.599048
1998-01-07,258.125000,132.120391
1998-01-08,251.250000,128.601446
1998-01-09,238.437500,122.043412
1998-01-12,236.250000,120.923748
1998-01-13,248.125000,127.001926
1998-01-14,251.250000,128.601446
1998-01-15,248.750000,127.321830
1998-01-16,253.437500,129.721110
1998-01-20,253.750000,129.881062
1998-01-21,250.000000,127.961638
1998-01-22,241.562500,123.642933
1998-01-23,240.000000,122.843172
1998-01-26,235.312500,120.443892
1998-01-27,246.875000,126.362117
1998-01-28,250.625000,128.281542
1998-01-29,250.625000,128.281542
1998-01-30,247.812500,126.841974
1998-02-02,260.625000,133.400007
1998-02-03,266.250000,136.279144
1998-02-04,265.937500,136.119192
1998-02-05,265.000000,135.639336
1998-02-06,264.687500,135.479384
1998-02-09,265.625000,135.959240
1998-02-10,271.875000,139.158281
1998-02-11,270.625000,138.518473
1998-02-12,274.375000,140.437898
1998-02-13,273.125000,139.798089
1998-02-17,276.250000,141.397610
1998-02-18,278.750000,142.677226
1998-02-19,275.625000,141.077706
1998-02-20,280.312500,143.476986
1998-02-23,278.125000,142.357322
1998-02-24,275.312500,140.917754
1998-02-25,280.000000,143.317034
1998-02-26,280.000000,143.317034
1998-02-27,278.125000,142.357322
1998-03-02,274.375000,140.437898
1998-03-03,278.125000,142.357322
1998-03-04,275.625000,141.077706
1998-03-05,278.125000,142.357322
1998-03-06,278.750000,142.677226
1998-03-09,277.500000,142.037418
1998-03-10,288.750000,147.795692
1998-03-11,295.000000,150.994733
1998-03-12,300.000000,153.553965
1998-03-13,301.875000,154.513678
1998-03-16,301.250000,154.193774
1998-03-17,305.000000,156.113198
1998-03-18,303.125000,155.153486
1998-03-19,304.062500,155.633342
1998-03-20,310.000000,158.672431
1998-03-23,302.812500,154.993534
1998-03-24,310.000000,158.672431
1998-03-25,312.500000,159.952047
1998-03-26,315.625000,161.551568
1998-03-27,310.000000,158.672431
1998-03-30,302.500000,154.833582
1998-03-31,300.000000,153.553965
1998-04-01,298.125000,152.594253
1998-04-02,306.250000,156.753006
1998-04-03,308.437500,157.872671
1998-04-06,365.000000,186.823991
1998-04-07,341.875000,174.987540
1998-04-08,336.250000,172.108403
1998-04-09,336.562500,172.268355
1998-04-13,332.500000,170.188978
1998-04-14,334.375000,171.148691
1998-04-15,323.750000,165.710321
1998-04-16,316.562500,162.031424
1998-04-17,323.750000,165.710321
1998-04-20,321.875000,164.750609
1998-04-21,325.000000,166.350129
1998-04-22,326.250000,166.989937
1998-04-23,318.750000,163.151088
1998-04-24,314.375000,160.911760
1998-04-27,306.250000,156.753006
1998-04-28,303.750000,155.473390
1998-04-29,303.437500,155.313438
1998-04-30,305.937500,156.593054
1998-05-01,310.937500,159.152287
1998-05-04,309.375000,158.352527
1998-05-05,305.625000,156.433102
1998-05-06,299.375000,153.234061
1998-05-07,301.250000,154.193774
1998-05-08,298.125000,152.594253
1998-05-11,303.437500,155.313438
1998-05-12,309.687500,158.512479
1998-05-13,308.125000,157.712719
1998-05-14,303.750000,155.473390
1998-05-15,313.125000,160.271951
1998-05-18,313.125000,160.271951
1998-05-19,317.812500,162.671232
1998-05-20,324.375000,166.030225
1998-05-21,317.187500,162.351328
1998-05-22,315.625000,161.551568
1998-05-26,313.750000,160.591856
1998-05-27,305.312500,156.273150
1998-05-28,308.125000,157.712719
1998-05-29,306.250000,156.753006
1998-06-01,315.000000,161.231664
1998-06-02,319.375000,163.470992
1998-06-03,312.500000,159.952047
1998-06-04,315.625000,161.551568
1998-06-05,321.875000,164.750609
1998-06-08,324.375000,166.030225
1998-06-09,323.125000,165.390417
1998-06-10,318.125000,162.831184
1998-06-11,310.000000,158.672431
1998-06-12,311.250000,159.312239
1998-06-15,299.375000,153.234061
1998-06-16,300.000000,153.553965
1998-06-17,310.000000,158.672431
1998-06-18,308.125000,157.712719
1998-06-19,306.562500,156.912958
1998-06-22,303.437500,155.313438
1998-06-23,304.687500,155.953246
1998-06-24,313.437500,160.431903
1998-06-25,310.000000,158.672431
1998-06-26,307.500000,157.392815
1998-06-29,307.187500,157.232863
1998-06-30,303.125000,155.153486
1998-07-01,315.625000,161.551568
1998-07-02,318.125000,162.831184
1998-07-06,319.062500,163.311040
1998-07-07,322.812500,165.230465
1998-07-08,346.250000,177.226868
1998-07-09,341.875000,174.987540
1998-07-10,345.000000,176.587060
1998-07-13,350.312500,179.306245
1998-07-14,355.312500,181.865478
1998-07-15,351.875000,180.106005
1998-07-16,354.687500,181.545574
1998-07-17,358.437500,183.464998
1998-07-20,363.125000,185.864279
1998-07-21,345.000000,176.587060
1998-07-22,346.250000,177.226868
1998-07-23,335.625000,171.788499
1998-07-24,332.500000,170.188978
1998-07-27,337.500000,172.748211
1998-07-28,330.000000,168.909362
1998-07-29,331.250000,169.549170
1998-07-30,341.562500,174.827588
1998-07-31,336.250000,172.108403
1998-08-03,326.562500,167.149889
1998-08-04,309.062500,158.192575
1998-08-05,313.750000,160.591856
1998-08-06,315.625000,161.551568
1998-08-07,305.937500,156.593054
1998-08-10,307.812500,157.552767
1998-08-11,293.750000,150.354924
1998-08-12,295.937500,151.474589
1998-08-13,283.750000,145.236459
1998-08-14,280.000000,143.317034
1998-08-17,290.937500,148.915356
1998-08-18,297.812500,152.434301
1998-08-19,290.937500,148.915356
1998-08-20,280.937500,143.796891
1998-08-21,273.125000,139.798089
1998-08-24,269.375000,137.878665
1998-08-25,275.625000,141.077706
1998-08-26,273.125000,139.798089
1998-08-27,252.500000,129.241254
1998-08-28,241.562500,123.642933
1998-08-31,221.875000,113.565954
1998-09-01,216.875000,111.006721
1998-09-02,222.500000,113.885858
1998-09-03,205.625000,105.248447
1998-09-04,195.312500,99.970030
1998-09-08,210.937500,107.967632
1998-09-09,200.312500,102.529262
1998-09-10,197.500000,101.089694
1998-09-11,204.375000,104.608639
1998-09-14,207.500000,106.208159
1998-09-15,214.687500,109.887057
1998-09-16,215.625000,110.366913
1998-09-17,203.437500,104.128783
1998-09-18,200.937500,102.849166
1998-09-21,198.125000,101.409598
1998-09-22,196.875000,100.769790
1998-09-23,214.687500,109.887057
1998-09-24,202.500000,103.648927
1998-09-25,201.250000,103.009118
1998-09-28,202.500000,103.648927
1998-09-29,195.937500,100.289934
1998-09-30,187.500000,95.971228
1998-10-01,178.750000,91.492571
1998-10-02,192.812500,98.690413
1998-10-05,172.500000,88.293530
1998-10-06,172.500000,88.293530
1998-10-07,158.750000,81.255640
1998-10-08,162.500000,83.175065
1998-10-09,177.187500,90.692811
1998-10-12,174.687500,89.413194
1998-10-13,174.218750,89.173266
1998-10-14,178.125000,91.172667
1998-10-15,199.062500,101.889454
1998-10-16,209.062500,107.007920
1998-10-19,213.750000,109.407200
1998-10-20,226.562500,115.965234
1998-10-21,219.687500,112.446289
1998-10-22,225.312500,115.325426
1998-10-23,233.125000,119.324227
1998-10-26,231.562500,118.524467
1998-10-27,217.812500,111.486577
1998-10-28,221.562500,113.406002
1998-10-29,227.500000,116.445090
1998-10-30,235.000000,120.283940
1998-11-02,230.625000,118.044611
1998-11-03,220.625000,112.926145
1998-11-04,220.625000,112.926145
