date,close,adj_close
2021-09-22,62.510000,62.510000
2021-09-23,59.000000,59.000000
2021-09-24,55.780000,55.780000
2021-09-27,54.900000,54.900000
2021-09-28,50.850000,50.850000
2021-09-29,49.780000,49.780000
2021-09-30,49.950000,49.950000
2021-10-01,53.550000,53.550000
2021-10-04,52.070000,52.070000
2021-10-05,52.100000,52.100000
2021-10-06,52.120000,52.120000
2021-10-07,53.000000,53.000000
2021-10-08,51.820000,51.820000
2021-10-11,51.360000,51.360000
2021-10-12,50.940000,50.940000
2021-10-13,54.430000,54.430000
2021-10-14,56.360000,56.360000
2021-10-15,56.210000,56.210000
2021-10-18,51.500000,51.500000
2021-10-19,52.540000,52.540000
2021-10-20,50.960000,50.960000
2021-10-21,51.330000,51.330000
2021-10-22,49.620000,49.620000
2021-10-25,52.740000,52.740000
2021-10-26,53.280000,53.280000
2021-10-27,52.760000,52.760000
2021-10-28,53.050000,53.050000
2021-10-29,53.220000,53.220000
2021-11-01,57.160000,57.160000
2021-11-02,65.220000,65.220000
2021-11-03,62.990000,62.990000
2021-11-04,60.260000,60.260000
2021-11-05,59.000000,59.000000
2021-11-08,58.340000,58.340000
2021-11-09,60.750000,60.750000
2021-11-10,50.010000,50.010000
2021-11-11,48.360000,48.360000
2021-11-12,48.130000,48.130000
2021-11-15,47.970000,47.970000
2021-11-16,48.000000,48.000000
2021-11-17,47.000000,47.000000
2021-11-18,43.100000,43.100000
2021-11-19,45.070000,45.070000
2021-11-22,43.720000,43.720000
2021-11-23,41.500000,41.500000
2021-11-24,43.250000,43.250000
2021-11-26,43.100000,43.100000
2021-11-29,43.680000,43.680000
2021-11-30,39.990000,39.990000
2021-12-01,35.310000,35.310000
2021-12-02,35.690000,35.690000
2021-12-03,34.440000,34.440000
2021-12-06,36.740000,36.740000
2021-12-07,39.650000,39.650000
2021-12-08,40.380000,40.380000
2021-12-09,37.190000,37.190000
2021-12-10,37.270000,37.270000
2021-12-13,34.500000,34.500000
2021-12-14,34.000000,34.000000
2021-12-15,33.430000,33.430000
2021-12-16,32.850000,32.850000
2021-12-17,34.890000,34.890000
2021-12-20,34.130000,34.130000
2021-12-21,37.640000,37.640000
2021-12-22,37.840000,37.840000
2021-12-23,39.630000,39.630000
2021-12-27,38.950000,38.950000
2021-12-28,36.780000,36.780000
2021-12-29,37.110000,37.110000
2021-12-30,36.760000,36.760000
2021-12-31,34.710000,34.710000
2022-01-03,33.030000,33.030000
2022-01-04,30.860000,30.860000
2022-01-05,27.880000,27.880000
2022-01-06,28.500000,28.500000
2022-01-07,28.400000,28.400000
2022-01-10,27.700000,27.700000
2022-01-11,29.770000,29.770000
2022-01-12,28.410000,28.410000
2022-01-13,26.950000,26.950000
2022-01-14,25.200000,25.200000
2022-01-18,24.270000,24.270000
2022-01-19,24.200000,24.200000
2022-01-20,23.020000,23.020000
2022-01-21,22.560000,22.560000
2022-01-24,23.140000,23.140000
2022-01-25,21.210000,21.210000
2022-01-26,19.610000,19.610000
2022-01-27,19.930000,19.930000
2022-01-28,20.360000,20.360000
2022-01-31,22.880000,22.880000
2022-02-01,25.720000,25.720000
2022-02-02,24.460000,24.460000
2022-02-03,22.050000,22.050000
2022-02-04,23.060000,23.060000
2022-02-07,24.670000,24.670000
2022-02-08,25.810000,25.810000
2022-02-09,27.880000,27.880000
2022-02-10,27.760000,27.760000
2022-02-11,27.590000,27.590000
2022-02-14,27.440000,27.440000
2022-02-15,28.120000,28.120000
2022-02-16,23.000000,23.000000
2022-02-17,21.670000,21.670000
2022-02-18,20.870000,20.870000
2022-02-22,19.490000,19.490000
2022-02-23,17.790000,17.790000
2022-02-24,20.080000,20.080000
2022-02-25,20.260000,20.260000
2022-02-28,20.520000,20.520000
2022-03-01,19.590000,19.590000
2022-03-02,20.500000,20.500000
2022-03-03,19.640000,19.640000
2022-03-04,17.890000,17.890000
2022-03-07,17.210000,17.210000
2022-03-08,17.570000,17.570000
2022-03-09,19.450000,19.450000
2022-03-10,19.610000,19.610000
2022-03-11,17.630000,17.630000
2022-03-14,16.260000,16.260000
2022-03-15,17.380000,17.380000
2022-03-16,18.720000,18.720000
2022-03-17,18.940000,18.940000
2022-03-18,19.650000,19.650000
