date,close,adj_close
2021-02-26,11.130000,11.130000
2021-03-01,11.550000,11.550000
2021-03-02,11.110000,11.110000
2021-03-03,11.490000,11.490000
2021-03-04,10.990000,10.990000
2021-03-05,10.800000,10.800000
2021-03-08,10.850000,10.850000
2021-03-09,10.770000,10.770000
2021-03-10,10.770000,10.770000
2021-03-11,11.000000,11.000000
2021-03-12,10.980000,10.980000
2021-03-15,11.140000,11.140000
2021-03-16,10.820000,10.820000
2021-03-17,10.650000,10.650000
2021-03-18,10.590000,10.590000
2021-03-19,10.510000,10.510000
2021-03-22,10.620000,10.620000
2021-03-23,10.575000,10.575000
2021-03-24,10.580000,10.580000
2021-03-25,10.510000,10.510000
2021-03-26,10.500000,10.500000
2021-03-29,10.450000,10.450000
2021-03-30,10.440000,10.440000
2021-03-31,10.472500,10.472500
2021-04-01,10.650000,10.650000
2021-04-05,10.640000,10.640000
2021-04-06,10.660000,10.660000
2021-04-07,10.690000,10.690000
2021-04-08,10.870000,10.870000
2021-04-09,10.750100,10.750100
2021-04-12,10.890000,10.890000
2021-04-13,10.810000,10.810000
2021-04-14,10.840000,10.840000
2021-04-15,10.810000,10.810000
2021-04-16,10.800000,10.800000
2021-04-19,10.980000,10.980000
2021-04-20,10.830000,10.830000
2021-04-21,10.850000,10.850000
2021-04-22,10.805300,10.805300
2021-04-23,10.920000,10.920000
2021-04-26,10.920000,10.920000
2021-04-27,11.020000,11.020000
2021-04-28,11.020000,11.020000
2021-04-29,11.050000,11.050000
2021-04-30,10.960000,10.960000
2021-05-03,11.150000,11.150000
2021-05-04,11.030000,11.030000
2021-05-05,11.260000,11.260000
2021-05-06,11.020000,11.020000
2021-05-07,11.100000,11.100000
2021-05-10,10.760000,10.760000
2021-05-11,10.435000,10.435000
2021-05-12,10.570000,10.570000
2021-05-13,10.430000,10.430000
2021-05-14,10.250000,10.250000
2021-05-17,10.140000,10.140000
2021-05-18,10.200000,10.200000
2021-05-19,10.200000,10.200000
2021-05-20,10.350000,10.350000
2021-05-21,10.200000,10.200000
2021-05-24,10.258500,10.258500
2021-05-25,10.395000,10.395000
2021-05-26,10.750000,10.750000
2021-05-27,10.770000,10.770000
2021-05-28,10.300000,10.300000
2021-06-02,10.350000,10.350000
2021-06-04,10.200000,10.200000
2021-06-07,10.300000,10.300000
2021-06-08,10.300000,10.300000
2021-06-09,10.260000,10.260000
2021-06-10,10.495000,10.495000
2021-06-11,10.590000,10.590000
2021-06-14,10.550000,10.550000
2021-06-15,10.480000,10.480000
2021-06-16,10.800000,10.800000
2021-06-17,10.765000,10.765000
2021-06-18,10.749800,10.749800
2021-06-21,10.760000,10.760000
2021-06-22,10.420100,10.420100
2021-06-23,10.420000,10.420000
2021-06-24,10.550000,10.550000
2021-06-25,10.540000,10.540000
2021-06-28,10.680000,10.680000
2021-06-29,10.775200,10.775200
2021-06-30,10.720000,10.720000
2021-07-02,10.500000,10.500000
2021-07-06,10.510000,10.510000
2021-07-07,10.510000,10.510000
2021-07-08,10.860000,10.860000
2021-07-09,10.900000,10.900000
2021-07-12,10.600000,10.600000
2021-07-13,10.600000,10.600000
2021-07-14,10.300000,10.300000
2021-07-15,10.320000,10.320000
2021-07-16,10.229100,10.229100
2021-07-19,10.180500,10.180500
2021-07-20,10.190000,10.190000
2021-07-21,10.230000,10.230000
2021-07-22,10.560000,10.560000
2021-07-23,10.150100,10.150100
2021-07-26,10.200000,10.200000
2021-07-27,10.186600,10.186600
2021-07-28,10.180000,10.180000
2021-07-29,10.150000,10.150000
2021-07-30,10.170000,10.170000
2021-08-02,10.180000,10.180000
2021-08-03,10.170000,10.170000
2021-08-04,10.130000,10.130000
2021-08-05,10.100000,10.100000
2021-08-06,10.090000,10.090000
2021-08-09,10.090000,10.090000
2021-08-10,10.145000,10.145000
2021-08-11,10.060000,10.060000
2021-08-12,10.092600,10.092600
2021-08-13,10.080000,10.080000
2021-08-16,10.010000,10.010000
2021-08-17,9.900000,9.900000
2021-08-18,9.900000,9.900000
2021-08-19,9.960000,9.960000
2021-08-20,9.850000,9.850000
2021-08-23,9.950000,9.950000
2021-08-24,9.830000,9.830000
2021-08-25,9.840000,9.840000
2021-08-26,9.800000,9.800000
2021-08-27,9.860000,9.860000
2021-08-30,9.870000,9.870000
2021-09-01,9.900000,9.900000
2021-09-02,9.870000,9.870000
2021-09-03,10.000000,10.000000
2021-09-07,9.950000,9.950000
2021-09-09,9.830000,9.830000
2021-09-10,9.830000,9.830000
2021-09-13,9.900000,9.900000
