date,close,adj_close
2017-05-12,21.100000,19.519839
2017-05-15,22.020000,20.370941
2017-05-16,22.100000,20.444950
2017-05-17,22.100000,20.444950
2017-05-18,22.500000,20.814994
2017-05-19,22.719999,21.018518
2017-05-22,22.889999,21.175787
2017-05-23,23.450001,21.693851
2017-05-24,23.350000,21.601339
2017-05-25,22.510000,20.824245
2017-05-26,23.030001,21.305304
2017-05-30,22.950001,21.231295
2017-05-31,22.930000,21.212792
2017-06-01,22.930000,21.212792
2017-06-02,22.650000,20.953761
2017-06-05,22.629999,20.935258
2017-06-06,22.290001,20.620722
2017-06-07,21.760000,20.130412
2017-06-08,21.650000,20.028650
2017-06-09,22.490000,20.805743
2017-06-12,23.030001,21.305304
2017-06-13,23.490000,21.730854
2017-06-14,23.250000,21.508827
2017-06-15,22.990000,21.268299
2017-06-16,23.920000,22.128652
2017-06-19,23.920000,22.128652
2017-06-20,22.620001,20.926009
2017-06-21,20.719999,19.168296
2017-06-22,21.059999,19.482834
2017-06-23,20.469999,18.937018
2017-06-26,20.500000,18.964773
2017-06-27,21.290001,19.695611
2017-06-28,21.270000,19.677108
2017-06-29,21.430000,19.825126
2017-06-30,21.610001,19.991647
2017-07-03,22.340000,20.666977
2017-07-05,21.820000,20.185919
2017-07-06,20.969999,19.399574
2017-07-07,20.670000,19.122041
2017-07-10,21.340000,19.741866
2017-07-11,21.730000,20.102659
2017-07-12,22.129999,20.472702
2017-07-13,22.059999,20.407945
2017-07-14,22.080000,20.426448
2017-07-17,22.969999,21.249795
2017-07-18,23.040001,21.314555
2017-07-19,23.420000,21.666096
2017-07-20,23.549999,21.786360
2017-07-21,23.010000,21.286801
2017-07-24,23.139999,21.407064
2017-07-25,23.450001,21.693851
2017-07-26,22.820000,21.111030
2017-07-27,23.230000,21.490325
2017-07-28,23.090000,21.360810
2017-07-31,22.959999,21.240544
2017-08-01,22.500000,20.814994
2017-08-02,23.020000,21.296052
2017-08-03,23.260000,21.518079
2017-08-04,24.070000,22.267418
2017-08-07,24.040001,22.239666
2017-08-08,24.129999,22.322924
2017-08-09,23.600000,21.832616
2017-08-10,22.660000,20.963012
2017-08-11,22.680000,20.981514
2017-08-14,22.590000,20.898254
2017-08-15,22.690001,20.990766
2017-08-16,22.750000,21.046272
2017-08-17,22.000000,20.352439
2017-08-18,21.969999,20.324685
2017-08-21,22.389999,20.713231
2017-08-22,22.780001,21.074026
2017-08-23,22.959999,21.240544
2017-08-24,22.700001,21.000017
2017-08-25,22.980000,21.259048
2017-08-28,22.950001,21.231295
2017-08-29,23.059999,21.333055
2017-08-30,23.299999,21.555082
2017-08-31,23.490000,21.730854
2017-09-01,23.700001,21.925128
2017-09-05,23.120001,21.388564
2017-09-06,23.350000,21.601339
2017-09-07,23.610001,21.841868
2017-09-08,23.760000,21.980634
2017-09-11,23.889999,22.100897
2017-09-12,24.530001,22.692970
2017-09-13,24.670000,22.822485
2017-09-14,24.969999,23.100017
2017-09-15,25.090000,23.211031
2017-09-18,25.780001,23.849359
2017-09-19,25.820000,23.886362
2017-09-20,25.980000,24.034380
2017-09-21,25.850000,23.914116
2017-09-22,26.280001,24.311914
2017-09-25,26.400000,24.422927
2017-09-26,26.309999,24.339666
