date,close,adj_close
2020-11-09,9.750000,9.750000
2020-11-10,9.840000,9.840000
2020-11-12,9.790000,9.790000
2020-11-13,9.820000,9.820000
2020-11-16,10.400000,10.400000
2020-11-17,9.900000,9.900000
2020-11-18,10.000000,10.000000
2020-11-19,9.790000,9.790000
2020-11-23,9.830000,9.830000
2020-11-24,9.830000,9.830000
2020-11-25,9.960000,9.960000
2020-11-27,9.930000,9.930000
2020-11-30,9.900000,9.900000
2020-12-01,9.910000,9.910000
2020-12-02,10.000000,10.000000
2020-12-03,9.950000,9.950000
2020-12-04,10.020000,10.020000
2020-12-07,10.100000,10.100000
2020-12-08,10.030000,10.030000
2020-12-09,10.050000,10.050000
2020-12-10,10.100000,10.100000
2020-12-11,10.030000,10.030000
2020-12-14,10.220000,10.220000
2020-12-15,10.610000,10.610000
2020-12-16,10.550000,10.550000
2020-12-17,10.350000,10.350000
2020-12-18,10.470000,10.470000
2020-12-21,10.370000,10.370000
2020-12-22,10.800000,10.800000
2020-12-23,10.530000,10.530000
2020-12-24,10.520000,10.520000
2020-12-28,10.570000,10.570000
2020-12-29,10.300000,10.300000
2020-12-30,10.400000,10.400000
2020-12-31,10.490000,10.490000
2021-01-04,10.530000,10.530000
2021-01-05,10.460000,10.460000
2021-01-06,10.500000,10.500000
2021-01-07,10.600000,10.600000
2021-01-08,10.560000,10.560000
2021-01-11,10.640000,10.640000
2021-01-12,10.640000,10.640000
2021-01-13,10.550000,10.550000
2021-01-14,10.540000,10.540000
2021-01-15,10.500000,10.500000
2021-01-19,10.610000,10.610000
2021-01-20,10.940000,10.940000
2021-01-21,10.900000,10.900000
2021-01-22,10.870000,10.870000
2021-01-25,10.910000,10.910000
2021-01-26,10.600000,10.600000
2021-01-27,10.320000,10.320000
2021-01-28,10.560000,10.560000
2021-01-29,10.560000,10.560000
2021-02-01,10.780000,10.780000
2021-02-02,10.940000,10.940000
2021-02-03,11.000000,11.000000
2021-02-04,10.900000,10.900000
2021-02-05,11.020000,11.020000
2021-02-08,11.000000,11.000000
2021-02-09,11.030000,11.030000
2021-02-10,11.090000,11.090000
2021-02-11,10.890000,10.890000
2021-02-12,10.650000,10.650000
2021-02-16,10.960000,10.960000
2021-02-17,10.950000,10.950000
2021-02-18,10.950000,10.950000
2021-02-19,10.950000,10.950000
2021-02-22,10.710000,10.710000
2021-02-23,10.650000,10.650000
2021-02-24,10.650000,10.650000
2021-02-25,10.430000,10.430000
2021-02-26,10.540000,10.540000
2021-03-01,10.430000,10.430000
2021-03-02,10.210000,10.210000
2021-03-03,10.150000,10.150000
2021-03-04,10.040000,10.040000
2021-03-05,10.220000,10.220000
2021-03-08,10.170000,10.170000
2021-03-09,10.150000,10.150000
2021-03-10,10.060000,10.060000
2021-03-11,10.250000,10.250000
2021-03-12,10.230000,10.230000
2021-03-15,10.130000,10.130000
2021-03-16,10.220000,10.220000
2021-03-17,10.240000,10.240000
2021-03-18,10.210000,10.210000
2021-03-19,10.250000,10.250000
2021-03-22,10.180000,10.180000
2021-03-23,9.940000,9.940000
2021-03-24,9.940000,9.940000
2021-03-25,9.950000,9.950000
2021-03-26,10.020000,10.020000
2021-03-29,9.940000,9.940000
2021-03-30,9.910000,9.910000
2021-03-31,9.890000,9.890000
2021-04-01,9.960000,9.960000
2021-04-05,9.940000,9.940000
2021-04-06,9.970000,9.970000
2021-04-07,9.980000,9.980000
2021-04-08,10.030000,10.030000
2021-04-09,10.040000,10.040000
2021-04-12,10.010000,10.010000
2021-04-13,10.010000,10.010000
2021-04-14,10.030000,10.030000
2021-04-15,10.020000,10.020000
2021-04-16,10.020000,10.020000
2021-04-19,10.020000,10.020000
2021-04-20,10.000000,10.000000
2021-04-21,9.980000,9.980000
2021-04-22,9.990000,9.990000
2021-04-23,10.030000,10.030000
2021-04-26,10.000000,10.000000
2021-04-27,9.990000,9.990000
2021-04-28,9.970000,9.970000
2021-04-29,9.990000,9.990000
2021-04-30,9.970000,9.970000
2021-05-03,9.980000,9.980000
2021-05-04,9.950000,9.950000
2021-05-05,10.020000,10.020000
2021-05-06,9.980000,9.980000
2021-05-07,9.980000,9.980000
2021-05-10,10.000000,10.000000
2021-05-11,9.920000,9.920000
2021-05-12,9.880000,9.880000
2021-05-13,9.830000,9.830000
2021-05-14,9.860000,9.860000
2021-05-17,9.830000,9.830000
2021-05-18,9.850000,9.850000
2021-05-19,9.800000,9.800000
2021-05-20,9.790000,9.790000
2021-05-21,9.800000,9.800000
2021-05-24,9.780000,9.780000
2021-05-25,9.770000,9.770000
2021-05-26,9.780000,9.780000
2021-05-27,9.800000,9.800000
2021-05-28,9.770000,9.770000
2021-06-01,9.800000,9.800000
2021-06-02,9.850000,9.850000
2021-06-03,9.860000,9.860000
2021-06-04,9.850000,9.850000
2021-06-07,9.890000,9.890000
2021-06-08,9.900000,9.900000
2021-06-09,9.930000,9.930000
2021-06-10,9.900000,9.900000
2021-06-11,9.870000,9.870000
2021-06-14,9.910000,9.910000
2021-06-15,9.950000,9.950000
2021-06-16,9.890000,9.890000
2021-06-17,9.860000,9.860000
2021-06-18,9.830000,9.830000
2021-06-21,9.840000,9.840000
2021-06-22,9.900000,9.900000
2021-06-23,9.860000,9.860000
2021-06-24,9.860000,9.860000
2021-06-25,9.890000,9.890000
2021-06-28,9.880000,9.880000
2021-06-29,9.880000,9.880000
2021-06-30,9.880000,9.880000
2021-07-01,9.880000,9.880000
2021-07-02,9.850000,9.850000
2021-07-06,9.850000,9.850000
2021-07-07,9.860000,9.860000
2021-07-08,9.850000,9.850000
2021-07-09,9.850000,9.850000
2021-07-12,9.860000,9.860000
2021-07-13,9.870000,9.870000
2021-07-14,9.870000,9.870000
2021-07-15,9.850000,9.850000
2021-07-16,9.860000,9.860000
2021-07-19,9.800000,9.800000
2021-07-20,9.800000,9.800000
2021-07-21,9.850000,9.850000
2021-07-22,9.850000,9.850000
2021-07-23,9.870000,9.870000
2021-07-26,9.850000,9.850000
2021-07-27,9.870000,9.870000
2021-07-28,9.820000,9.820000
2021-07-29,9.860000,9.860000
2021-07-30,9.820000,9.820000
2021-08-02,9.800000,9.800000
2021-08-03,9.820000,9.820000
2021-08-04,9.850000,9.850000
2021-08-05,9.800000,9.800000
2021-08-06,9.850000,9.850000
2021-08-09,9.810000,9.810000
2021-08-10,9.800000,9.800000
2021-08-11,9.810000,9.810000
2021-08-12,9.820000,9.820000
2021-08-13,9.810000,9.810000
2021-08-16,9.820000,9.820000
2021-08-17,9.810000,9.810000
2021-08-18,9.800000,9.800000
2021-08-19,9.800000,9.800000
2021-08-20,9.790000,9.790000
2021-08-23,9.790000,9.790000
2021-08-24,9.760000,9.760000
2021-08-25,9.770000,9.770000
2021-08-26,9.800000,9.800000
2021-08-27,9.790000,9.790000
2021-08-30,9.780000,9.780000
2021-08-31,9.820000,9.820000
2021-09-01,9.820000,9.820000
2021-09-02,9.790000,9.790000
2021-09-03,9.800000,9.800000
2021-09-07,9.840000,9.840000
2021-09-08,9.830000,9.830000
2021-09-09,9.810000,9.810000
2021-09-10,9.800000,9.800000
2021-09-13,9.820000,9.820000
2021-09-14,9.830000,9.830000
2021-09-15,9.830000,9.830000
2021-09-16,9.810000,9.810000
2021-09-17,9.810000,9.810000
2021-09-20,9.840000,9.840000
2021-09-21,9.830000,9.830000
2021-09-22,9.820000,9.820000
2021-09-23,9.800000,9.800000
2021-09-24,9.800000,9.800000
2021-09-27,9.810000,9.810000
2021-09-28,9.840000,9.840000
2021-09-29,9.820000,9.820000
2021-09-30,9.800000,9.800000
2021-10-01,9.810000,9.810000
2021-10-04,9.840000,9.840000
2021-10-05,9.840000,9.840000
2021-10-06,9.820000,9.820000
2021-10-07,9.840000,9.840000
2021-10-08,9.820000,9.820000
2021-10-11,9.810000,9.810000
2021-10-12,9.800000,9.800000
2021-10-13,9.880000,9.880000
2021-10-14,9.830000,9.830000
2021-10-15,9.820000,9.820000
2021-10-18,9.820000,9.820000
2021-10-19,9.810000,9.810000
2021-10-20,9.810000,9.810000
2021-10-21,9.800000,9.800000
2021-10-22,9.810000,9.810000
2021-10-25,9.870000,9.870000
2021-10-26,9.900000,9.900000
2021-10-27,9.890000,9.890000
2021-10-28,9.910000,9.910000
2021-10-29,9.900000,9.900000
2021-11-01,9.900000,9.900000
2021-11-02,9.900000,9.900000
2021-11-03,9.900000,9.900000
2021-11-04,9.890000,9.890000
2021-11-05,9.900000,9.900000
2021-11-08,9.900000,9.900000
2021-11-09,9.900000,9.900000
2021-11-10,9.890000,9.890000
2021-11-11,9.900000,9.900000
2021-11-12,9.900000,9.900000
2021-11-15,9.920000,9.920000
2021-11-16,9.960000,9.960000
2021-11-17,9.920000,9.920000
2021-11-18,9.910000,9.910000
2021-11-19,9.920000,9.920000
2021-11-22,9.910000,9.910000
2021-11-23,9.890000,9.890000
2021-11-24,9.890000,9.890000
2021-11-26,9.890000,9.890000
2021-11-29,9.900000,9.900000
2021-11-30,9.910000,9.910000
2021-12-01,9.870000,9.870000
2021-12-02,9.860000,9.860000
2021-12-03,9.910000,9.910000
2021-12-06,9.870000,9.870000
2021-12-07,9.860000,9.860000
2021-12-08,9.890000,9.890000
2021-12-09,9.870000,9.870000
2021-12-10,9.870000,9.870000
2021-12-13,9.870000,9.870000
2021-12-14,9.890000,9.890000
2021-12-15,9.880000,9.880000
2021-12-16,9.900000,9.900000
2021-12-17,9.930000,9.930000
2021-12-20,9.900000,9.900000
2021-12-21,9.900000,9.900000
2021-12-22,9.860000,9.860000
2021-12-23,9.870000,9.870000
2021-12-27,9.870000,9.870000
2021-12-28,9.880000,9.880000
2021-12-29,9.860000,9.860000
2021-12-30,9.870000,9.870000
2021-12-31,9.880000,9.880000
2022-01-03,9.890000,9.890000
2022-01-04,9.930000,9.930000
2022-01-05,9.950000,9.950000
2022-01-06,9.920000,9.920000
2022-01-07,9.920000,9.920000
2022-01-10,9.960000,9.960000
2022-01-11,9.960000,9.960000
2022-01-12,9.930000,9.930000
2022-01-13,9.950000,9.950000
2022-01-14,9.960000,9.960000
2022-01-18,9.950000,9.950000
2022-01-19,9.880000,9.880000
2022-01-20,9.920000,9.920000
2022-01-21,9.920000,9.920000
2022-01-24,9.890000,9.890000
2022-01-25,9.880000,9.880000
2022-01-26,9.870000,9.870000
2022-01-27,9.870000,9.870000
2022-01-28,9.860000,9.860000
2022-01-31,9.860000,9.860000
2022-02-01,9.910000,9.910000
2022-02-02,9.900000,9.900000
2022-02-03,9.890000,9.890000
2022-02-04,9.880000,9.880000
2022-02-07,9.870000,9.870000
2022-02-08,9.890000,9.890000
2022-02-09,9.880000,9.880000
2022-02-10,9.890000,9.890000
2022-02-11,9.860000,9.860000
2022-02-14,9.880000,9.880000
2022-02-15,9.890000,9.890000
2022-02-16,9.870000,9.870000
2022-02-17,9.870000,9.870000
2022-02-18,9.860000,9.860000
2022-02-22,9.870000,9.870000
2022-02-23,9.880000,9.880000
2022-02-24,9.850000,9.850000
2022-02-25,9.860000,9.860000
2022-02-28,9.850000,9.850000
2022-03-01,9.870000,9.870000
2022-03-02,9.860000,9.860000
2022-03-03,9.860000,9.860000
2022-03-04,9.860000,9.860000
2022-03-07,9.870000,9.870000
2022-03-08,9.860000,9.860000
2022-03-09,9.870000,9.870000
2022-03-10,9.870000,9.870000
2022-03-11,9.880000,9.880000
2022-03-14,9.880000,9.880000
2022-03-15,9.890000,9.890000
2022-03-16,9.910000,9.910000
2022-03-17,9.890000,9.890000
2022-03-18,9.920000,9.920000
2022-03-21,9.880000,9.880000
2022-03-22,9.890000,9.890000
2022-03-23,9.900000,9.900000
2022-03-24,9.920000,9.920000
2022-03-25,9.900000,9.900000
2022-03-28,9.920000,9.920000
2022-03-29,9.910000,9.910000
2022-03-30,9.920000,9.920000
2022-03-31,9.950000,9.950000
2022-04-01,9.950000,9.950000
2022-04-04,9.910000,9.910000
2022-04-05,9.910000,9.910000
2022-04-06,9.920000,9.920000
2022-04-07,9.920000,9.920000
2022-04-08,9.930000,9.930000
2022-04-11,9.920000,9.920000
2022-04-12,9.920000,9.920000
2022-04-13,9.910000,9.910000
2022-04-14,9.920000,9.920000
2022-04-18,9.930000,9.930000
2022-04-19,9.940000,9.940000
2022-04-20,9.950000,9.950000
2022-04-21,9.950000,9.950000
2022-04-22,9.960000,9.960000
2022-04-25,9.940000,9.940000
2022-04-26,9.940000,9.940000
2022-04-27,9.950000,9.950000
2022-04-28,9.940000,9.940000
2022-04-29,9.940000,9.940000
2022-05-02,9.950000,9.950000
2022-05-03,9.940000,9.940000
2022-05-04,9.940000,9.940000
2022-05-05,9.950000,9.950000
2022-05-06,9.940000,9.940000
2022-05-09,9.940000,9.940000
2022-05-10,9.930000,9.930000
2022-05-11,9.930000,9.930000
2022-05-12,9.940000,9.940000
2022-05-13,9.940000,9.940000
2022-05-16,9.940000,9.940000
2022-05-17,9.940000,9.940000
2022-05-18,9.950000,9.950000
2022-05-19,9.960000,9.960000
2022-05-20,9.950000,9.950000
2022-05-23,9.950000,9.950000
2022-05-24,9.950000,9.950000
2022-05-25,9.950000,9.950000
2022-05-26,9.970000,9.970000
2022-05-27,9.960000,9.960000
2022-05-31,9.960000,9.960000
2022-06-01,9.960000,9.960000
2022-06-02,9.200000,9.200000
2022-06-03,9.160000,9.160000
2022-06-06,9.990000,9.990000
2022-06-07,9.820000,9.820000
2022-06-08,8.910000,8.910000
2022-06-09,9.440000,9.440000
2022-06-10,9.520000,9.520000
2022-06-13,9.530000,9.530000
2022-06-14,9.490000,9.490000
2022-06-15,9.380000,9.380000
2022-06-16,11.190000,11.190000
2022-06-17,9.700000,9.700000
2022-06-21,9.930000,9.930000
2022-06-22,9.590000,9.590000
2022-06-23,9.000000,9.000000
2022-06-24,8.840000,8.840000
2022-06-27,9.160000,9.160000
2022-06-28,8.980000,8.980000
2022-06-29,8.460000,8.460000
2022-06-30,8.210000,8.210000
2022-07-01,9.550000,9.550000
2022-07-05,8.740000,8.740000
2022-07-06,8.500000,8.500000
2022-07-07,7.160000,7.160000
2022-07-08,7.800000,7.800000
2022-07-11,7.000000,7.000000
2022-07-12,6.950000,6.950000
2022-07-13,6.790000,6.790000
2022-07-14,6.640000,6.640000
2022-07-15,5.530000,5.530000
2022-07-18,6.320000,6.320000
2022-07-19,6.810000,6.810000
2022-07-20,7.210000,7.210000
2022-07-21,7.350000,7.350000
2022-07-22,7.520000,7.520000
2022-07-25,7.600000,7.600000
2022-07-26,7.880000,7.880000
2022-07-27,7.800000,7.800000
2022-07-28,7.980000,7.980000
2022-07-29,7.950000,7.950000
2022-08-01,7.750000,7.750000
2022-08-02,7.500000,7.500000
2022-08-03,7.330000,7.330000
2022-08-04,7.410000,7.410000
2022-08-05,7.330000,7.330000
2022-08-08,7.420000,7.420000
2022-08-09,7.500000,7.500000
2022-08-10,7.690000,7.690000
2022-08-11,7.630000,7.630000
2022-08-12,7.710000,7.710000
2022-08-15,9.140000,9.140000
2022-08-16,9.250000,9.250000
2022-08-17,8.800000,8.800000
2022-08-18,8.300000,8.300000
2022-08-19,8.400000,8.400000
2022-08-22,8.000000,8.000000
2022-08-23,8.500000,8.500000
2022-08-24,8.700000,8.700000
2022-08-25,9.000000,9.000000
2022-08-26,8.800000,8.800000
2022-08-29,8.950000,8.950000
2022-08-30,8.860000,8.860000
2022-08-31,9.000000,9.000000
2022-09-01,7.710000,7.710000
2022-09-02,7.560000,7.560000
2022-09-06,7.200000,7.200000
2022-09-07,7.670000,7.670000
2022-09-08,7.920000,7.920000
2022-09-09,8.000000,8.000000
2022-09-12,7.800000,7.800000
2022-09-13,7.540000,7.540000
2022-09-14,7.700000,7.700000
2022-09-15,7.900000,7.900000
2022-09-16,7.900000,7.900000
2022-09-19,7.490000,7.490000
2022-09-20,7.550000,7.550000
2022-09-21,7.660000,7.660000
2022-09-22,6.520000,6.520000
2022-09-23,6.830000,6.830000
2022-09-26,6.860000,6.860000
2022-09-27,7.150000,7.150000
2022-09-28,7.080000,7.080000
2022-09-29,6.980000,6.980000
2022-09-30,6.760000,6.760000
2022-10-03,6.700000,6.700000
2022-10-04,6.920000,6.920000
2022-10-05,6.790000,6.790000
2022-10-06,6.790000,6.790000
2022-10-07,6.550000,6.550000
2022-10-10,6.520000,6.520000
2022-10-11,6.500000,6.500000
2022-10-12,6.610000,6.610000
2022-10-13,7.160000,7.160000
2022-10-14,6.780000,6.780000
2022-10-17,6.990000,6.990000
