date,close,adj_close
2017-01-09,0.140000,0.140000
2017-01-10,3.330000,3.330000
2017-01-11,529.800000,529.800000
2017-01-12,344.200000,344.200000
2017-01-13,312.000000,312.000000
2017-01-17,340.600000,340.600000
2017-01-18,321.200000,321.200000
2017-01-19,484.000000,484.000000
2017-01-20,465.800000,465.800000
2017-01-23,406.800000,406.800000
2017-01-24,303.600000,303.600000
2017-01-25,302.400000,302.400000
2017-01-26,293.200000,293.200000
2017-01-27,239.000000,239.000000
2017-01-30,261.400000,261.400000
2017-01-31,276.000000,276.000000
2017-02-01,252.200000,252.200000
2017-02-02,253.000000,253.000000
2017-02-03,263.000000,263.000000
2017-02-06,315.200000,315.200000
2017-02-07,338.200000,338.200000
2017-02-08,360.200000,360.200000
2017-02-09,351.000000,351.000000
2017-02-10,304.200000,304.200000
2017-02-13,300.200000,300.200000
2017-02-14,282.000000,282.000000
2017-02-15,335.000000,335.000000
2017-02-16,309.800000,309.800000
2017-02-17,306.000000,306.000000
2017-02-21,305.200000,305.200000
2017-02-22,302.400000,302.400000
2017-02-23,295.000000,295.000000
2017-02-24,278.000000,278.000000
2017-02-27,284.000000,284.000000
2017-02-28,284.400000,284.400000
2017-03-01,293.000000,293.000000
2017-03-02,291.600000,291.600000
2017-03-03,290.400000,290.400000
2017-03-06,279.600000,279.600000
2017-03-07,270.200000,270.200000
2017-03-08,275.600000,275.600000
2017-03-09,272.000000,272.000000
2017-03-10,266.200000,266.200000
2017-03-13,258.000000,258.000000
2017-03-14,245.200000,245.200000
2017-03-15,243.600000,243.600000
2017-03-16,240.400000,240.400000
2017-03-17,215.000000,215.000000
2017-03-20,214.600000,214.600000
2017-03-21,214.600000,214.600000
2017-03-22,208.800000,208.800000
2017-03-23,205.000000,205.000000
2017-03-24,207.800000,207.800000
2017-03-27,211.600000,211.600000
2017-03-28,213.200000,213.200000
2017-03-29,208.200000,208.200000
2017-03-30,214.400000,214.400000
2017-03-31,221.600000,221.600000
2017-04-03,226.600000,226.600000
2017-04-04,217.400000,217.400000
2017-04-05,212.200000,212.200000
2017-04-06,219.000000,219.000000
2017-04-07,216.800000,216.800000
2017-04-10,207.800000,207.800000
2017-04-11,207.400000,207.400000
2017-04-12,202.000000,202.000000
2017-04-13,196.000000,196.000000
2017-04-17,185.000000,185.000000
2017-04-18,178.000000,178.000000
2017-04-19,172.000000,172.000000
2017-04-20,171.000000,171.000000
2017-04-21,170.600000,170.600000
2017-04-24,164.200000,164.200000
2017-04-25,166.400000,166.400000
2017-04-26,170.200000,170.200000
2017-04-27,170.200000,170.200000
2017-04-28,155.400000,155.400000
2017-05-01,158.000000,158.000000
2017-05-02,164.200000,164.200000
2017-05-03,165.000000,165.000000
2017-05-04,162.000000,162.000000
2017-05-05,165.400000,165.400000
2017-05-08,166.800000,166.800000
2017-05-09,159.800000,159.800000
2017-05-10,160.000000,160.000000
2017-05-11,161.200000,161.200000
2017-05-12,165.800000,165.800000
2017-05-15,174.800000,174.800000
2017-05-16,173.600000,173.600000
2017-05-17,169.200000,169.200000
2017-05-18,170.400000,170.400000
2017-05-19,168.000000,168.000000
2017-05-22,166.600000,166.600000
2017-05-23,158.600000,158.600000
2017-05-24,162.000000,162.000000
2017-05-25,164.600000,164.600000
2017-05-26,160.600000,160.600000
2017-05-30,164.200000,164.200000
2017-05-31,164.400000,164.400000
2017-06-01,168.000000,168.000000
2017-06-02,167.600000,167.600000
2017-06-05,168.600000,168.600000
2017-06-06,168.800000,168.800000
2017-06-07,168.600000,168.600000
2017-06-08,168.600000,168.600000
2017-06-09,169.800000,169.800000
2017-06-12,164.600000,164.600000
2017-06-13,166.600000,166.600000
2017-06-14,166.400000,166.400000
2017-06-15,165.800000,165.800000
2017-06-16,157.200000,157.200000
