date,close,adj_close
2002-09-05,678.000000,678.000000
2002-09-06,690.000000,690.000000
2002-09-09,687.000000,687.000000
2002-09-11,675.000000,675.000000
2002-09-12,726.000000,726.000000
2002-09-13,751.800000,751.800000
2002-09-17,765.000000,765.000000
2002-09-18,764.400000,764.400000
2002-09-19,750.000000,750.000000
2002-09-23,746.400000,746.400000
2002-09-24,720.000000,720.000000
2002-09-25,705.000000,705.000000
2002-09-30,690.000000,690.000000
2002-10-01,648.000000,648.000000
2002-10-02,660.000000,660.000000
2002-10-03,630.000000,630.000000
2002-10-04,613.200000,613.200000
2002-10-07,601.200000,601.200000
2002-10-08,564.600000,564.600000
2002-10-11,604.200000,604.200000
2002-10-14,626.400000,626.400000
2002-10-15,626.400000,626.400000
2002-10-16,594.000000,594.000000
2002-10-17,632.940000,632.940000
2002-10-18,600.000000,600.000000
2002-10-21,589.270000,589.270000
2002-10-22,571.860000,571.860000
2002-10-23,564.600000,564.600000
2002-10-28,570.000000,570.000000
2002-10-30,580.800000,580.800000
2002-10-31,564.600000,564.600000
2002-11-04,592.800000,592.800000
2002-11-06,613.200000,613.200000
2002-11-08,628.200000,628.200000
2002-11-14,600.000000,600.000000
2002-11-15,600.000000,600.000000
2002-11-20,594.000000,594.000000
2002-11-21,574.800000,574.800000
2002-11-29,540.000000,540.000000
2002-12-02,531.000000,531.000000
2002-12-03,519.000000,519.000000
2002-12-04,569.400000,569.400000
2002-12-05,570.600000,570.600000
2002-12-13,510.000000,510.000000
2002-12-16,498.000000,498.000000
2002-12-17,450.000000,450.000000
2002-12-18,426.000000,426.000000
2002-12-19,435.000000,435.000000
2002-12-24,411.600000,411.600000
2002-12-26,423.000000,423.000000
2002-12-30,435.000000,435.000000
2002-12-31,468.000000,468.000000
2003-01-02,478.800000,478.800000
2003-01-03,480.000000,480.000000
2003-01-06,480.000000,480.000000
2003-01-13,468.000000,468.000000
2003-01-15,450.000000,450.000000
2003-01-21,480.000000,480.000000
2003-01-28,465.000000,465.000000
2003-02-04,396.000000,396.000000
2003-02-05,324.000000,324.000000
2003-02-06,345.600000,345.600000
2003-02-10,361.200000,361.200000
2003-02-11,360.000000,360.000000
2003-02-13,338.400000,338.400000
2003-02-14,302.400000,302.400000
2003-02-18,303.000000,303.000000
2003-02-19,296.400000,296.400000
2003-02-20,306.000000,306.000000
2003-02-21,346.800000,346.800000
2003-02-24,340.800000,340.800000
2003-02-25,330.000000,330.000000
2003-02-28,330.000000,330.000000
2003-03-03,339.600000,339.600000
2003-03-04,336.000000,336.000000
2003-03-07,327.000000,327.000000
2003-03-12,313.200000,313.200000
2003-03-13,288.600000,288.600000
2003-03-14,300.000000,300.000000
2003-03-18,293.400000,293.400000
2003-03-19,293.400000,293.400000
2003-03-20,306.000000,306.000000
2003-03-26,306.000000,306.000000
2003-03-27,294.000000,294.000000
2003-03-31,288.600000,288.600000
2003-04-01,297.000000,297.000000
2003-04-04,289.200000,289.200000
2003-04-07,289.200000,289.200000
2003-04-11,285.000000,285.000000
2003-04-22,240.000000,240.000000
2003-04-23,231.600000,231.600000
2003-04-30,229.020000,229.020000
2003-05-01,220.800000,220.800000
2003-05-02,195.000000,195.000000
2003-05-06,192.000000,192.000000
2003-05-07,178.800000,178.800000
2003-05-09,177.600000,177.600000
2003-05-12,243.000000,243.000000
2003-05-13,235.200000,235.200000
2003-05-14,280.800000,280.800000
2003-05-15,264.000000,264.000000
2003-05-16,270.000000,270.000000
2003-05-19,260.400000,260.400000
2003-05-20,220.800000,220.800000
2003-05-21,202.200000,202.200000
2003-05-23,240.000000,240.000000
2003-05-27,238.800000,238.800000
2003-05-28,229.200000,229.200000
2003-05-29,226.800000,226.800000
2003-05-30,225.000000,225.000000
2003-06-02,225.060000,225.060000
2003-06-05,300.000000,300.000000
2003-06-06,283.800000,283.800000
2003-06-10,282.000000,282.000000
2003-06-11,269.400000,269.400000
2003-06-12,280.800000,280.800000
2003-06-17,272.400000,272.400000
2003-06-18,264.000000,264.000000
2003-06-20,288.000000,288.000000
2003-06-23,258.000000,258.000000
2003-06-24,258.540000,258.540000
2003-06-25,247.140000,247.140000
2003-06-26,248.400000,248.400000
2003-07-01,250.740000,250.740000
2003-07-02,235.800000,235.800000
2003-07-08,238.800000,238.800000
2003-07-10,235.200000,235.200000
2003-07-11,261.600000,261.600000
2003-07-14,276.000000,276.000000
2003-07-15,276.000000,276.000000
2003-07-16,269.400000,269.400000
2003-07-17,252.600000,252.600000
2003-07-24,252.600000,252.600000
2003-07-29,266.400000,266.400000
2003-08-01,264.000000,264.000000
2003-08-05,298.800000,298.800000
2003-08-06,332.400000,332.400000
2003-08-07,318.000000,318.000000
2003-08-08,309.000000,309.000000
2003-08-11,439.740000,439.740000
2003-08-12,371.400000,371.400000
2003-08-13,383.400000,383.400000
2003-08-14,367.800000,367.800000
2003-08-15,368.400000,368.400000
2003-08-18,389.400000,389.400000
2003-08-19,348.600000,348.600000
2003-08-20,366.000000,366.000000
2003-08-21,353.940000,353.940000
2003-08-22,365.340000,365.340000
2003-08-25,365.940000,365.940000
2003-08-26,366.000000,366.000000
2003-08-27,354.000000,354.000000
2003-08-28,331.800000,331.800000
2003-08-29,334.200000,334.200000
2003-09-02,344.400000,344.400000
2003-09-04,346.800000,346.800000
2003-09-05,319.200000,319.200000
2003-09-08,322.800000,322.800000
2003-09-09,336.600000,336.600000
2003-09-10,324.600000,324.600000
2003-09-11,343.800000,343.800000
2003-09-12,359.400000,359.400000
2003-09-15,350.400000,350.400000
2003-09-16,339.000000,339.000000
2003-09-17,333.000000,333.000000
2003-09-18,329.400000,329.400000
2003-09-19,310.800000,310.800000
2003-09-22,308.400000,308.400000
2003-09-23,295.200000,295.200000
