date,close,adj_close
2020-09-25,62.640000,62.640000
2020-09-28,57.480000,57.480000
2020-09-29,54.000000,54.000000
2020-09-30,52.800000,52.800000
2020-10-01,52.200000,52.200000
2020-10-02,57.240000,57.240000
2020-10-05,53.640000,53.640000
2020-10-06,57.000000,57.000000
2020-10-07,56.400000,56.400000
2020-10-08,54.240000,54.240000
2020-10-09,56.160000,56.160000
2020-10-12,55.080000,55.080000
2020-10-13,50.520000,50.520000
2020-10-14,54.720000,54.720000
2020-10-15,51.720000,51.720000
2020-10-16,51.600000,51.600000
2020-10-19,52.080000,52.080000
2020-10-20,52.560000,52.560000
2020-10-21,52.080000,52.080000
2020-10-22,53.640000,53.640000
2020-10-23,53.680000,53.680000
2020-10-26,50.400000,50.400000
2020-10-27,52.080000,52.080000
2020-10-28,50.400000,50.400000
2020-10-29,51.360000,51.360000
2020-10-30,51.000000,51.000000
2020-11-02,50.520000,50.520000
2020-11-03,49.920000,49.920000
2020-11-04,49.680000,49.680000
2020-11-05,49.200000,49.200000
2020-11-06,49.440000,49.440000
2020-11-09,49.440000,49.440000
2020-11-10,49.200000,49.200000
2020-11-11,49.680000,49.680000
2020-11-12,49.080000,49.080000
2020-11-13,52.440000,52.440000
2020-11-16,57.600000,57.600000
2020-11-17,57.480000,57.480000
2020-11-18,58.680000,58.680000
2020-11-19,61.320000,61.320000
2020-11-20,59.040000,59.040000
2020-11-23,59.880000,59.880000
2020-11-24,55.680000,55.680000
2020-11-25,55.200000,55.200000
2020-11-27,55.200000,55.200000
2020-11-30,54.240000,54.240000
2020-12-01,52.890000,52.890000
2020-12-02,59.280000,59.280000
2020-12-03,59.520000,59.520000
2020-12-04,61.560000,61.560000
2020-12-07,58.800000,58.800000
2020-12-08,60.000000,60.000000
2020-12-09,58.680000,58.680000
2020-12-10,56.760000,56.760000
2020-12-11,57.360000,57.360000
2020-12-14,56.400000,56.400000
2020-12-15,56.400000,56.400000
2020-12-16,55.440000,55.440000
2020-12-17,64.800000,64.800000
2020-12-18,61.200000,61.200000
2020-12-21,57.120000,57.120000
2020-12-22,55.800000,55.800000
2020-12-23,56.040000,56.040000
2020-12-24,56.760000,56.760000
2020-12-28,58.680000,58.680000
2020-12-29,50.160000,50.160000
2020-12-30,59.880000,59.880000
2020-12-31,58.200000,58.200000
2021-01-04,54.120000,54.120000
2021-01-05,54.120000,54.120000
2021-01-06,52.080000,52.080000
2021-01-07,52.320000,52.320000
2021-01-08,55.080000,55.080000
2021-01-11,53.880000,53.880000
2021-01-12,54.840000,54.840000
2021-01-13,54.960000,54.960000
2021-01-14,55.500000,55.500000
2021-01-15,54.120000,54.120000
2021-01-19,54.000000,54.000000
2021-01-20,52.140000,52.140000
2021-01-21,53.160000,53.160000
2021-01-22,51.600000,51.600000
2021-01-25,50.460000,50.460000
2021-01-26,53.880000,53.880000
2021-01-27,49.920000,49.920000
2021-01-28,50.640000,50.640000
2021-01-29,53.040000,53.040000
2021-02-01,62.040000,62.040000
2021-02-02,64.560000,64.560000
2021-02-03,65.880000,65.880000
2021-02-04,74.400000,74.400000
2021-02-05,75.840000,75.840000
2021-02-08,71.520000,71.520000
2021-02-09,71.160000,71.160000
2021-02-10,67.560000,67.560000
2021-02-11,66.000000,66.000000
2021-02-12,67.800000,67.800000
2021-02-16,85.320000,85.320000
2021-02-17,89.880000,89.880000
2021-02-18,90.600000,90.600000
2021-02-19,102.000000,102.000000
2021-02-22,96.480000,96.480000
2021-02-23,84.240000,84.240000
2021-02-24,84.840000,84.840000
2021-02-25,79.200000,79.200000
2021-02-26,73.320000,73.320000
2021-03-01,72.480000,72.480000
2021-03-02,77.400000,77.400000
2021-03-03,76.800000,76.800000
2021-03-04,62.400000,62.400000
2021-03-05,70.440000,70.440000
2021-03-08,76.920000,76.920000
2021-03-09,67.080000,67.080000
2021-03-10,68.760000,68.760000
2021-03-11,66.720000,66.720000
2021-03-12,68.160000,68.160000
2021-03-15,67.200000,67.200000
2021-03-16,65.400000,65.400000
2021-03-17,63.120000,63.120000
2021-03-18,61.920000,61.920000
2021-03-19,60.600000,60.600000
2021-03-22,58.560000,58.560000
2021-03-23,60.000000,60.000000
