date,close,adj_close
2022-01-19,42.000000,40.492792
2022-01-20,45.000000,43.385135
2022-01-21,45.000000,43.385135
2022-01-24,42.799999,41.264083
2022-01-25,41.897999,40.394452
2022-01-26,43.220001,41.669013
2022-01-27,45.759998,44.117860
2022-01-28,46.750000,45.072334
2022-01-31,48.000000,46.277477
2022-02-01,49.779999,47.993599
2022-02-02,53.009998,51.107687
2022-02-03,53.619999,51.695797
2022-02-04,50.139999,48.340680
2022-02-07,46.070000,44.416737
2022-02-08,45.500000,43.867192
2022-02-09,47.310001,45.612239
2022-02-10,47.049999,45.361568
2022-02-11,48.090000,46.364247
2022-02-14,48.110001,46.383531
2022-02-15,48.000000,46.277477
2022-02-16,47.200001,45.506187
2022-02-17,45.290001,43.664729
2022-02-18,45.410000,43.780422
2022-02-22,43.540001,41.977529
2022-02-23,43.090000,41.543677
2022-02-24,44.320000,42.869817
2022-02-25,43.910000,42.473232
2022-02-28,45.980000,44.475500
2022-03-01,47.790001,46.226277
2022-03-02,49.459999,47.841631
2022-03-03,49.520000,47.899669
2022-03-04,51.000000,49.331242
2022-03-07,51.650002,49.959976
2022-03-08,52.320000,50.608051
2022-03-09,51.330002,49.650446
2022-03-10,51.320000,49.640772
2022-03-11,49.320000,47.706213
2022-03-14,50.950001,49.282879
2022-03-15,51.290001,49.611754
2022-03-16,51.770000,50.076047
2022-03-17,50.990002,49.321571
2022-03-18,49.009998,47.406354
2022-03-21,49.220001,47.609486
2022-03-22,51.139999,49.466660
2022-03-23,50.990002,49.321571
2022-03-24,52.410000,50.695106
2022-03-25,53.799999,52.039623
2022-03-28,56.779999,54.922115
2022-03-29,56.330002,54.486843
2022-03-30,57.500000,55.618557
2022-03-31,56.250000,54.409458
2022-04-01,58.020000,56.121543
2022-04-04,58.380001,56.469764
2022-04-05,59.000000,57.069476
2022-04-06,59.599998,57.649842
2022-04-07,60.910000,58.916980
2022-04-08,64.019997,61.925215
2022-04-11,60.680000,58.694505
2022-04-12,61.869999,59.845567
2022-04-13,64.199997,62.099325
2022-04-14,62.549999,60.503317
2022-04-18,63.310001,61.238451
2022-04-19,66.709999,64.527198
2022-04-20,65.410004,63.269740
2022-04-21,62.669998,60.619389
2022-04-22,62.430000,60.387244
2022-04-25,62.270000,60.232479
2022-04-26,59.950001,57.988392
2022-04-27,60.090000,58.123811
2022-04-28,61.310001,59.303892
2022-04-29,59.209999,57.272604
2022-05-02,58.200001,56.295654
