date,close,adj_close
2002-09-17,8.000000,8.000000
2002-09-18,8.010000,8.010000
2002-09-19,8.150000,8.150000
2002-09-20,8.510000,8.510000
2002-09-23,8.000000,8.000000
2002-09-24,7.810000,7.810000
2002-09-25,8.170000,8.170000
2002-09-26,8.250000,8.250000
2002-09-27,8.030000,8.030000
2002-09-30,8.230000,8.230000
2002-10-01,8.230000,8.230000
2002-10-02,8.150000,8.150000
2002-10-03,8.130000,8.130000
2002-10-04,8.070000,8.070000
2002-10-07,7.900000,7.900000
2002-10-08,7.900000,7.900000
2002-10-09,7.380000,7.380000
2002-10-10,7.000000,7.000000
2002-10-11,7.100000,7.100000
2002-10-14,7.530000,7.530000
2002-10-15,7.610000,7.610000
2002-10-16,7.550000,7.550000
2002-10-17,7.580000,7.580000
2002-10-18,7.510000,7.510000
2002-10-21,7.620000,7.620000
2002-10-22,7.220000,7.220000
2002-10-23,7.080000,7.080000
2002-10-24,7.130000,7.130000
2002-10-25,7.280000,7.280000
2002-10-28,7.450000,7.450000
2002-10-29,7.550000,7.550000
2002-10-30,7.500000,7.500000
2002-10-31,7.480000,7.480000
2002-11-01,7.500000,7.500000
2002-11-04,7.800000,7.800000
2002-11-05,7.910000,7.910000
2002-11-06,7.950000,7.950000
2002-11-07,7.950000,7.950000
2002-11-08,7.910000,7.910000
2002-11-11,7.680000,7.680000
2002-11-12,7.920000,7.920000
2002-11-13,7.930000,7.930000
2002-11-14,8.230000,8.230000
2002-11-15,8.130000,8.130000
2002-11-18,8.330000,8.330000
2002-11-19,8.220000,8.220000
2002-11-20,8.570000,8.570000
2002-11-21,8.650000,8.650000
2002-11-22,8.510000,8.510000
2002-11-25,8.450000,8.450000
2002-11-26,8.220000,8.220000
2002-11-27,8.670000,8.670000
2002-11-29,8.640000,8.640000
2002-12-02,8.530000,8.530000
2002-12-03,8.540000,8.540000
2002-12-04,8.470000,8.470000
2002-12-05,8.600000,8.600000
2002-12-06,8.640000,8.640000
2002-12-09,8.600000,8.600000
2002-12-10,8.440000,8.440000
2002-12-11,8.740000,8.740000
2002-12-12,8.810000,8.810000
2002-12-13,8.720000,8.720000
2002-12-16,8.500000,8.500000
2002-12-17,8.510000,8.510000
2002-12-18,8.680000,8.680000
2002-12-19,8.670000,8.670000
2002-12-20,8.500000,8.500000
2002-12-23,8.630000,8.630000
2002-12-24,8.590000,8.590000
2002-12-26,8.630000,8.630000
2002-12-27,8.540000,8.540000
2002-12-30,8.430000,8.430000
2002-12-31,8.350000,8.350000
2003-01-02,8.550000,8.550000
2003-01-03,8.530000,8.530000
2003-01-06,8.510000,8.510000
2003-01-07,8.500000,8.500000
2003-01-08,8.260000,8.260000
2003-01-09,8.070000,8.070000
2003-01-10,7.950000,7.950000
2003-01-13,7.780000,7.780000
2003-01-14,8.000000,8.000000
2003-01-15,8.210000,8.210000
2003-01-16,8.290000,8.290000
2003-01-17,8.190000,8.190000
2003-01-21,8.080000,8.080000
2003-01-22,8.030000,8.030000
2003-01-23,8.090000,8.090000
2003-01-24,7.830000,7.830000
