date,close,adj_close
2025-08-13,68.000000,68.000000
2025-08-14,74.630000,74.630000
2025-08-15,69.540000,69.540000
2025-08-18,63.370000,63.370000
2025-08-19,59.510000,59.510000
2025-08-20,62.890000,62.890000
2025-08-21,69.800000,69.800000
2025-08-22,70.820000,70.820000
2025-08-25,65.180000,65.180000
2025-08-26,66.080000,66.080000
2025-08-27,63.980000,63.980000
2025-08-28,64.430000,64.430000
2025-08-29,59.030000,59.030000
2025-09-02,62.030000,62.030000
2025-09-03,54.260000,54.260000
2025-09-04,49.010000,49.010000
2025-09-05,52.350000,52.350000
2025-09-08,50.120000,50.120000
2025-09-09,53.810000,53.810000
2025-09-10,52.620000,52.620000
2025-09-11,53.990000,53.990000
2025-09-12,51.840000,51.840000
2025-09-15,51.080000,51.080000
2025-09-16,51.360000,51.360000
2025-09-17,54.350000,54.350000
2025-09-18,65.610000,65.610000
2025-09-19,69.180000,69.180000
2025-09-22,69.090000,69.090000
2025-09-23,69.490000,69.490000
2025-09-24,67.590000,67.590000
2025-09-25,61.830000,61.830000
2025-09-26,62.590000,62.590000
2025-09-29,62.300000,62.300000
2025-09-30,63.610000,63.610000
2025-10-01,60.810000,60.810000
2025-10-02,67.910000,67.910000
2025-10-03,64.810000,64.810000
2025-10-06,68.790000,68.790000
2025-10-07,65.100000,65.100000
2025-10-08,67.410000,67.410000
2025-10-09,66.710000,66.710000
2025-10-10,60.410000,60.410000
2025-10-13,59.550000,59.550000
2025-10-14,59.310000,59.310000
2025-10-15,58.650000,58.650000
2025-10-16,57.550000,57.550000
2025-10-17,57.070000,57.070000
2025-10-20,58.760000,58.760000
2025-10-21,57.270000,57.270000
2025-10-22,52.630000,52.630000
2025-10-23,53.870000,53.870000
2025-10-24,54.220000,54.220000
2025-10-27,56.310000,56.310000
2025-10-28,54.010000,54.010000
2025-10-29,52.570000,52.570000
2025-10-30,49.950000,49.950000
2025-10-31,50.570000,50.570000
2025-11-03,50.260000,50.260000
2025-11-04,45.750000,45.750000
2025-11-05,48.320000,48.320000
2025-11-06,44.590000,44.590000
2025-11-07,45.080000,45.080000
2025-11-10,46.590000,46.590000
2025-11-11,45.390000,45.390000
2025-11-12,45.500000,45.500000
2025-11-13,41.020000,41.020000
2025-11-14,38.480000,38.480000
2025-11-17,36.750000,36.750000
2025-11-18,37.760000,37.760000
2025-11-19,36.390000,36.390000
2025-11-20,36.500000,36.500000
2025-11-21,38.600000,38.600000
2025-11-24,41.500000,41.500000
2025-11-25,40.500000,40.500000
2025-11-26,42.840000,42.840000
2025-11-28,43.620000,43.620000
