date,close,adj_close
2021-03-26,17.310000,17.310000
2021-03-29,19.000000,19.000000
2021-03-30,19.940000,19.940000
2021-03-31,21.930000,21.930000
2021-04-01,23.200000,23.200000
2021-04-05,23.520000,23.520000
2021-04-06,23.590000,23.590000
2021-04-07,21.770000,21.770000
2021-04-08,22.770000,22.770000
2021-04-09,23.830000,23.830000
2021-04-12,23.520000,23.520000
2021-04-13,23.800000,23.800000
2021-04-14,24.660000,24.660000
2021-04-15,25.580000,25.580000
2021-04-16,26.060000,26.060000
2021-04-19,25.130000,25.130000
2021-04-20,23.020000,23.020000
2021-04-21,23.500000,23.500000
2021-04-22,23.000000,23.000000
2021-04-23,24.710000,24.710000
2021-04-26,26.760000,26.760000
2021-04-27,26.010000,26.010000
2021-04-28,26.770000,26.770000
2021-04-29,26.730000,26.730000
2021-04-30,26.540000,26.540000
2021-05-03,26.340000,26.340000
2021-05-04,27.130000,27.130000
2021-05-05,26.890000,26.890000
2021-05-06,25.140000,25.140000
2021-05-07,23.620000,23.620000
2021-05-10,21.510000,21.510000
2021-05-11,22.110000,22.110000
2021-05-12,21.320000,21.320000
2021-05-13,20.570000,20.570000
2021-05-14,20.960000,20.960000
2021-05-17,22.580000,22.580000
2021-05-18,22.390000,22.390000
2021-05-19,22.740000,22.740000
2021-05-20,23.220000,23.220000
2021-05-21,23.750000,23.750000
2021-05-24,23.000000,23.000000
2021-05-25,24.010000,24.010000
2021-05-26,24.070000,24.070000
2021-05-27,25.020000,25.020000
2021-05-28,25.230000,25.230000
2021-06-01,25.000000,25.000000
2021-06-02,25.070000,25.070000
2021-06-03,23.440000,23.440000
2021-06-04,23.370000,23.370000
2021-06-07,23.210000,23.210000
2021-06-08,24.070000,24.070000
2021-06-09,23.840000,23.840000
2021-06-10,23.660000,23.660000
2021-06-11,23.600000,23.600000
2021-06-14,24.510000,24.510000
2021-06-15,25.510000,25.510000
2021-06-16,26.750000,26.750000
2021-06-17,26.350000,26.350000
2021-06-18,26.800000,26.800000
2021-06-21,27.270000,27.270000
2021-06-22,26.480000,26.480000
2021-06-23,26.410000,26.410000
2021-06-24,25.640000,25.640000
2021-06-25,24.820000,24.820000
2021-06-28,24.250000,24.250000
2021-06-29,23.290000,23.290000
2021-06-30,23.370000,23.370000
2021-07-01,22.790000,22.790000
2021-07-02,22.920000,22.920000
2021-07-06,22.980000,22.980000
2021-07-07,23.470000,23.470000
2021-07-08,22.460000,22.460000
2021-07-09,21.490000,21.490000
2021-07-12,21.650000,21.650000
2021-07-13,21.210000,21.210000
2021-07-14,20.590000,20.590000
2021-07-15,20.740000,20.740000
2021-07-16,20.270000,20.270000
2021-07-19,20.100000,20.100000
2021-07-20,19.970000,19.970000
2021-07-21,20.180000,20.180000
2021-07-22,20.240000,20.240000
2021-07-23,20.300000,20.300000
2021-07-26,19.660000,19.660000
2021-07-27,19.810000,19.810000
2021-07-28,20.970000,20.970000
2021-07-29,21.290000,21.290000
2021-07-30,20.830000,20.830000
2021-08-02,20.850000,20.850000
2021-08-03,20.900000,20.900000
2021-08-04,20.510000,20.510000
2021-08-05,20.960000,20.960000
2021-08-06,20.240000,20.240000
2021-08-09,20.210000,20.210000
2021-08-10,18.510000,18.510000
2021-08-11,17.650000,17.650000
2021-08-12,17.990000,17.990000
2021-08-13,19.260000,19.260000
2021-08-16,19.610000,19.610000
2021-08-17,18.620000,18.620000
2021-08-18,18.390000,18.390000
2021-08-19,18.440000,18.440000
2021-08-20,18.540000,18.540000
2021-08-23,17.880000,17.880000
2021-08-24,17.860000,17.860000
2021-08-25,17.770000,17.770000
2021-08-26,17.640000,17.640000
2021-08-27,18.280000,18.280000
2021-08-30,18.200000,18.200000
2021-08-31,17.670000,17.670000
2021-09-01,18.180000,18.180000
2021-09-02,19.580000,19.580000
2021-09-03,20.400000,20.400000
2021-09-07,19.680000,19.680000
2021-09-08,17.980000,17.980000
2021-09-09,18.310000,18.310000
2021-09-10,18.760000,18.760000
2021-09-13,18.520000,18.520000
2021-09-14,17.830000,17.830000
2021-09-15,17.220000,17.220000
2021-09-16,17.470000,17.470000
2021-09-17,18.710000,18.710000
2021-09-20,18.060000,18.060000
2021-09-21,17.880000,17.880000
2021-09-22,17.750000,17.750000
2021-09-23,17.220000,17.220000
2021-09-24,16.840000,16.840000
2021-09-27,16.690000,16.690000
2021-09-28,16.680000,16.680000
2021-09-29,16.580000,16.580000
2021-09-30,15.980000,15.980000
2021-10-01,16.820000,16.820000
2021-10-04,16.670000,16.670000
2021-10-05,16.240000,16.240000
2021-10-06,16.910000,16.910000
2021-10-07,17.060000,17.060000
2021-10-08,17.470000,17.470000
2021-10-11,17.310000,17.310000
2021-10-12,17.010000,17.010000
2021-10-13,18.750000,18.750000
2021-10-14,19.050000,19.050000
2021-10-15,18.620000,18.620000
2021-10-18,18.270000,18.270000
2021-10-19,18.760000,18.760000
2021-10-20,19.250000,19.250000
2021-10-21,19.900000,19.900000
2021-10-22,19.800000,19.800000
2021-10-25,19.910000,19.910000
2021-10-26,19.690000,19.690000
2021-10-27,19.570000,19.570000
2021-10-28,19.890000,19.890000
2021-10-29,19.860000,19.860000
2021-11-01,19.950000,19.950000
2021-11-02,19.950000,19.950000
2021-11-03,19.990000,19.990000
2021-11-04,20.900000,20.900000
2021-11-05,22.100000,22.100000
2021-11-08,19.400000,19.400000
2021-11-09,21.210000,21.210000
