date,close,adj_close
2019-10-03,410.000000,410.000000
2019-10-04,381.400000,381.400000
2019-10-07,405.000000,405.000000
2019-10-08,378.800000,378.800000
2019-10-09,380.800000,380.800000
2019-10-10,388.800000,388.800000
2019-10-11,380.400000,380.400000
2019-10-14,387.200000,387.200000
2019-10-15,386.600000,386.600000
2019-10-16,390.000000,390.000000
2019-10-17,409.600000,409.600000
2019-10-18,428.000000,428.000000
2019-10-21,520.000000,520.000000
2019-10-22,494.000000,494.000000
2019-10-23,496.000000,496.000000
2019-10-24,514.000000,514.000000
2019-10-25,511.800000,511.800000
2019-10-28,496.800000,496.800000
2019-10-29,499.400000,499.400000
2019-10-30,473.600000,473.600000
2019-10-31,483.000000,483.000000
2019-11-01,499.400000,499.400000
2019-11-04,499.600000,499.600000
2019-11-05,496.000000,496.000000
2019-11-06,500.000000,500.000000
2019-11-07,483.600000,483.600000
2019-11-08,497.500000,497.500000
2019-11-11,499.800000,499.800000
2019-11-12,480.200000,480.200000
2019-11-13,490.000000,490.000000
2019-11-14,540.800000,540.800000
2019-11-15,597.000000,597.000000
2019-11-18,591.600000,591.600000
2019-11-19,603.200000,603.200000
2019-11-20,580.200000,580.200000
2019-11-21,492.400000,492.400000
2019-11-22,511.400000,511.400000
2019-11-25,477.400000,477.400000
2019-11-26,453.800000,453.800000
2019-11-27,471.000000,471.000000
2019-11-29,503.600000,503.600000
2019-12-02,503.600000,503.600000
2019-12-03,502.800000,502.800000
2019-12-04,512.200000,512.200000
2019-12-05,483.200000,483.200000
2019-12-06,521.000000,521.000000
2019-12-09,546.400000,546.400000
2019-12-10,613.800000,613.800000
2019-12-11,714.000000,714.000000
2019-12-12,787.400000,787.400000
2019-12-13,737.800000,737.800000
2019-12-16,666.000000,666.000000
2019-12-17,665.400000,665.400000
2019-12-18,650.000000,650.000000
2019-12-19,663.200000,663.200000
2019-12-20,716.400000,716.400000
2019-12-23,763.000000,763.000000
2019-12-24,792.400000,792.400000
2019-12-26,948.800000,948.800000
2019-12-27,990.600000,990.600000
2019-12-30,965.000000,965.000000
2019-12-31,917.800000,917.800000
2020-01-02,906.000000,906.000000
2020-01-03,820.000000,820.000000
2020-01-06,854.800000,854.800000
2020-01-07,871.200000,871.200000
2020-01-08,858.800000,858.800000
2020-01-09,840.600000,840.600000
2020-01-10,831.000000,831.000000
2020-01-13,768.400000,768.400000
2020-01-14,796.400000,796.400000
2020-01-15,806.000000,806.000000
2020-01-16,849.200000,849.200000
2020-01-17,789.600000,789.600000
2020-01-21,776.600000,776.600000
2020-01-22,800.000000,800.000000
2020-01-23,806.800000,806.800000
2020-01-24,771.600000,771.600000
2020-01-27,756.800000,756.800000
2020-01-28,718.800000,718.800000
2020-01-29,717.000000,717.000000
2020-01-30,744.600000,744.600000
2020-01-31,766.800000,766.800000
2020-02-03,790.000000,790.000000
2020-02-04,769.600000,769.600000
2020-02-05,759.199900,759.199900
2020-02-06,720.400000,720.400000
2020-02-07,702.200000,702.200000
2020-02-10,696.000000,696.000000
2020-02-11,692.400000,692.400000
2020-02-12,690.400000,690.400000
2020-02-13,661.800000,661.800000
2020-02-14,633.000000,633.000000
2020-02-18,666.400000,666.400000
2020-02-19,658.400000,658.400000
2020-02-20,672.000000,672.000000
2020-02-21,697.800000,697.800000
2020-02-24,727.600000,727.600000
2020-02-25,700.000000,700.000000
2020-02-26,693.000000,693.000000
2020-02-27,682.000000,682.000000
2020-02-28,686.000000,686.000000
2020-03-02,720.000000,720.000000
2020-03-03,707.800000,707.800000
2020-03-04,708.200000,708.200000
2020-03-05,725.199900,725.199900
2020-03-06,726.800000,726.800000
2020-03-09,657.200000,657.200000
2020-03-10,688.600000,688.600000
2020-03-11,650.800000,650.800000
2020-03-12,636.400000,636.400000
2020-03-13,821.800000,821.800000
2020-03-16,706.200000,706.200000
2020-03-17,740.000000,740.000000
2020-03-18,647.800000,647.800000
2020-03-19,712.600000,712.600000
2020-03-20,652.000000,652.000000
2020-03-23,709.400000,709.400000
2020-03-24,710.000000,710.000000
2020-03-25,720.000000,720.000000
2020-03-26,637.200000,637.200000
2020-03-27,695.000000,695.000000
2020-03-30,669.800000,669.800000
2020-03-31,695.199900,695.199900
2020-04-01,645.800000,645.800000
2020-04-02,650.000000,650.000000
2020-04-03,619.800000,619.800000
2020-04-06,659.800000,659.800000
2020-04-07,644.600000,644.600000
2020-04-08,660.800000,660.800000
2020-04-09,672.200000,672.200000
2020-04-13,676.000000,676.000000
2020-04-14,678.400000,678.400000
2020-04-15,680.000000,680.000000
2020-04-16,680.600000,680.600000
2020-04-17,679.600000,679.600000
2020-04-20,664.800000,664.800000
2020-04-21,680.000000,680.000000
2020-04-22,677.600000,677.600000
2020-04-23,675.400000,675.400000
2020-04-24,675.000000,675.000000
2020-04-27,670.800000,670.800000
2020-04-28,679.400000,679.400000
2020-04-29,664.000000,664.000000
2020-04-30,635.800000,635.800000
2020-05-01,622.000000,622.000000
2020-05-04,649.400000,649.400000
2020-05-05,672.800000,672.800000
2020-05-06,658.600000,658.600000
2020-05-07,684.199900,684.199900
2020-05-08,700.000000,700.000000
2020-05-11,748.000000,748.000000
2020-05-12,702.000000,702.000000
2020-05-13,671.000000,671.000000
2020-05-14,686.800000,686.800000
2020-05-15,721.400000,721.400000
2020-05-18,741.600000,741.600000
2020-05-19,618.400000,618.400000
2020-05-20,653.800000,653.800000
2020-05-21,600.400000,600.400000
2020-05-22,580.000000,580.000000
2020-05-26,509.400000,509.400000
2020-05-27,514.400000,514.400000
2020-05-28,527.600000,527.600000
2020-05-29,537.200000,537.200000
2020-06-01,544.200000,544.200000
2020-06-02,523.600000,523.600000
2020-06-03,531.200000,531.200000
2020-06-04,538.800000,538.800000
2020-06-05,540.200000,540.200000
2020-06-08,572.200000,572.200000
2020-06-09,581.200000,581.200000
2020-06-10,614.600000,614.600000
2020-06-11,601.000000,601.000000
2020-06-12,613.200000,613.200000
2020-06-15,641.200000,641.200000
2020-06-16,682.400000,682.400000
2020-06-17,690.000000,690.000000
2020-06-18,720.600000,720.600000
2020-06-19,758.000000,758.000000
2020-06-22,791.400000,791.400000
2020-06-23,793.800000,793.800000
2020-06-24,776.400000,776.400000
2020-06-25,786.000000,786.000000
2020-06-26,766.400000,766.400000
2020-06-29,729.199900,729.199900
2020-06-30,775.600000,775.600000
2020-07-01,777.200000,777.200000
2020-07-02,732.000000,732.000000
2020-07-06,699.600000,699.600000
2020-07-07,680.000000,680.000000
2020-07-08,656.800000,656.800000
2020-07-09,616.200000,616.200000
2020-07-10,588.400000,588.400000
2020-07-13,542.200000,542.200000
2020-07-14,574.200000,574.200000
2020-07-15,592.400000,592.400000
2020-07-16,624.400000,624.400000
2020-07-17,573.400000,573.400000
2020-07-20,568.200000,568.200000
2020-07-21,559.200000,559.200000
2020-07-22,547.600000,547.600000
2020-07-23,513.400000,513.400000
2020-07-24,520.000000,520.000000
2020-07-27,543.200000,543.200000
2020-07-28,530.600000,530.600000
2020-07-29,559.000000,559.000000
2020-07-30,556.400000,556.400000
2020-07-31,548.600000,548.600000
2020-08-03,567.400000,567.400000
2020-08-04,576.400000,576.400000
2020-08-05,594.200000,594.200000
2020-08-06,592.200000,592.200000
2020-08-07,602.000000,602.000000
2020-08-10,607.600000,607.600000
2020-08-11,561.400000,561.400000
2020-08-12,563.000000,563.000000
2020-08-13,560.000000,560.000000
2020-08-14,552.400000,552.400000
2020-08-17,579.800000,579.800000
2020-08-18,589.600000,589.600000
2020-08-19,583.400000,583.400000
2020-08-20,566.200000,566.200000
2020-08-21,572.800000,572.800000
2020-08-24,527.400000,527.400000
2020-08-25,541.600000,541.600000
2020-08-26,537.800000,537.800000
2020-08-27,536.400000,536.400000
2020-08-28,546.400000,546.400000
2020-08-31,542.000000,542.000000
2020-09-01,521.400000,521.400000
2020-09-02,520.200000,520.200000
2020-09-03,502.400000,502.400000
2020-09-04,514.800000,514.800000
2020-09-08,533.400000,533.400000
2020-09-09,518.000000,518.000000
2020-09-10,532.400000,532.400000
2020-09-11,540.200000,540.200000
2020-09-14,555.600000,555.600000
2020-09-15,570.400000,570.400000
2020-09-16,575.000000,575.000000
2020-09-17,585.200000,585.200000
2020-09-18,591.200000,591.200000
2020-09-21,530.600000,530.600000
2020-09-22,497.200000,497.200000
2020-09-23,437.800000,437.800000
2020-09-24,433.200000,433.200000
2020-09-25,468.600000,468.600000
2020-09-28,453.000000,453.000000
2020-09-29,452.400000,452.400000
2020-09-30,481.200000,481.200000
2020-10-01,521.400000,521.400000
2020-10-02,501.200000,501.200000
2020-10-05,534.200000,534.200000
2020-10-06,540.000000,540.000000
2020-10-07,587.800000,587.800000
2020-10-08,583.000000,583.000000
2020-10-09,573.000000,573.000000
2020-10-12,522.200000,522.200000
2020-10-13,530.000000,530.000000
2020-10-14,515.000000,515.000000
2020-10-15,516.600000,516.600000
2020-10-16,480.800000,480.800000
2020-10-19,470.000000,470.000000
2020-10-20,491.000000,491.000000
2020-10-21,520.000000,520.000000
2020-10-22,531.800000,531.800000
2020-10-23,535.600000,535.600000
2020-10-26,520.000000,520.000000
2020-10-27,513.400000,513.400000
2020-10-28,465.600000,465.600000
