date,close,adj_close
2001-06-12,43.973511,37.942967
2001-06-13,43.841061,37.828681
2001-06-14,42.913906,37.028677
2001-06-15,43.576160,37.600109
2001-06-18,45.139072,38.948682
2001-06-19,45.960266,39.657258
2001-06-20,47.152317,40.685830
2001-06-21,47.152317,40.685830
2001-06-22,46.304634,39.954399
2001-06-25,46.754967,40.342973
2001-06-26,45.033112,38.857254
2001-06-27,45.827816,39.542972
2001-06-28,46.357616,40.000115
2001-06-29,47.019867,40.571545
2001-07-02,46.357616,40.000115
2001-07-03,46.092716,39.771543
2001-07-05,47.072849,40.617261
2001-07-06,46.966888,40.525831
2001-07-09,45.298012,39.085825
2001-07-10,44.768211,38.628682
2001-07-11,45.695366,39.428686
2001-07-12,44.688744,38.560113
2001-07-13,45.695366,39.428686
2001-07-16,45.960266,39.657258
2001-07-17,45.960266,39.657258
2001-07-18,45.430466,39.200115
2001-07-19,45.033112,38.857254
2001-07-20,44.900661,38.742967
2001-07-23,44.900661,38.742967
2001-07-24,43.443710,37.485823
2001-07-25,43.046356,37.142962
2001-07-26,43.602650,37.622966
2001-07-27,45.562916,39.314400
2001-07-30,45.033112,38.857254
2001-07-31,45.695366,39.428686
2001-08-01,45.748344,39.474399
2001-08-02,44.370861,38.285824
2001-08-03,46.754967,40.342973
2001-08-06,47.682117,41.142973
2001-08-07,46.357616,40.000115
2001-08-08,46.490067,40.114402
2001-08-09,46.119205,39.794400
2001-08-10,46.887417,40.457259
2001-08-13,47.443710,40.937262
2001-08-14,48.079472,41.485835
2001-08-15,48.344372,41.714406
2001-08-16,48.768211,42.080120
2001-08-17,49.271523,42.514408
2001-08-20,51.655628,44.571556
2001-08-21,50.463577,43.542983
2001-08-22,52.847683,45.600132
2001-08-23,52.185429,45.028699
2001-08-24,50.860928,43.885841
2001-08-27,50.331127,43.428697
2001-08-28,50.331127,43.428697
2001-08-29,50.331127,43.428697
2001-08-30,49.721855,42.902981
2001-08-31,49.827816,42.994410
2001-09-04,49.403973,42.628693
2001-09-05,48.609272,41.942978
2001-09-06,47.576160,41.051547
2001-09-07,47.046356,40.594401
2001-09-10,46.622517,40.228687
2001-09-17,50.993378,44.000127
2001-09-18,51.920528,44.800127
2001-09-19,53.642384,46.285847
2001-09-20,56.688744,48.914428
2001-09-21,55.099339,47.542995
2001-09-24,55.629139,48.000138
2001-09-25,55.761589,48.114423
2001-09-26,58.913906,50.834431
2001-09-27,63.443710,54.743015
2001-09-28,61.960266,53.463012
2001-10-01,61.139072,52.754436
2001-10-02,60.132450,51.885863
2001-10-03,61.483444,53.051581
2001-10-04,61.165562,52.777294
2001-10-05,62.119205,53.600154
2001-10-08,61.245033,52.845866
2001-10-09,60.927151,52.571578
2001-10-10,62.410595,53.851582
2001-10-11,62.225166,53.691583
2001-10-12,61.986755,53.485868
2001-10-15,60.397350,52.114434
2001-10-16,59.470200,51.314434
2001-10-17,59.576160,51.405863
2001-10-18,61.350994,52.937295
2001-10-19,61.721855,53.257296
2001-10-22,65.695366,56.685879
2001-10-23,65.562912,56.571589
2001-10-24,63.072849,54.423014
2001-10-25,64.211922,55.405875
2001-10-26,66.278145,57.188735
2001-10-29,66.225166,57.143022
2001-10-30,61.562916,53.120154
2001-10-31,61.695366,53.234440
2001-11-01,61.721855,53.257296
2001-11-02,63.576160,54.857301
2001-11-05,64.900665,56.000163
2001-11-06,65.933777,56.891594
2001-11-07,66.251656,57.165879
2001-11-08,65.245033,56.297304
2001-11-09,60.927151,52.571578
2001-11-12,61.324505,52.914439
2001-11-13,62.251656,53.714440
2001-11-14,61.086094,52.708724
2001-11-15,60.927151,52.571578
2001-11-16,60.000000,51.771577
2001-11-19,58.807945,50.743001
2001-11-20,58.807945,50.743001
2001-11-21,59.205299,51.085862
2001-11-23,61.562916,53.120154
2001-11-26,61.986755,53.485868
2001-11-27,62.781456,54.171583
2001-11-28,61.774834,53.303010
2001-11-29,63.205299,54.537300
2001-11-30,62.728477,54.125870
2001-12-03,62.384106,53.828726
2001-12-04,62.887417,54.263013
2001-12-05,62.437084,53.874439
2001-12-06,63.046356,54.400155
2001-12-07,62.119205,53.600154
2001-12-10,61.192055,52.800153
2001-12-11,61.854305,53.371582
2001-12-12,61.721855,53.257296
2001-12-13,61.960266,53.463012
2001-12-14,61.589405,53.143011
2001-12-17,61.192055,52.800153
2001-12-18,61.059605,52.685868
2001-12-19,62.198673,53.668723
2001-12-20,62.357616,53.805869
2001-12-21,61.059605,52.685868
2001-12-24,61.165562,52.777294
2001-12-26,60.927151,52.571578
2001-12-27,61.324505,52.914439
2001-12-28,61.986755,53.485868
2001-12-31,62.384106,53.828726
2002-01-02,62.251656,53.714440
2002-01-03,63.046356,54.400155
2002-01-04,62.913906,54.285869
2002-01-07,61.324505,52.914439
2002-01-08,57.483444,49.600143
2002-01-09,58.966888,50.880147
2002-01-10,61.059605,52.685868
2002-01-11,62.781456,54.171583
2002-01-14,63.364239,54.674443
2002-01-15,64.052979,55.268729
2002-01-16,63.973511,55.200159
2002-01-17,63.602650,54.880158
2002-01-18,63.576160,54.857301
2002-01-22,63.814571,55.063016
2002-01-23,63.973511,55.200159
2002-01-24,64.185432,55.383017
2002-01-25,65.695366,56.685879
2002-01-28,65.483444,56.503020
2002-01-29,65.192055,56.251592
2002-01-30,67.920532,58.605884
2002-01-31,70.940399,61.211606
2002-02-01,72.662254,62.697325
2002-02-04,72.476822,62.537323
2002-02-05,74.119202,63.954466
2002-02-06,73.059601,63.040180
2002-02-07,71.655632,61.828751
2002-02-08,73.086090,63.063036
2002-02-11,72.980133,62.971610
2002-02-12,73.509933,63.428753
2002-02-13,73.907288,63.771614
2002-02-14,75.231789,64.914473
2002-02-15,73.218544,63.177325
2002-02-19,71.788078,61.943034
2002-02-20,71.523178,61.714462
2002-02-21,71.841057,61.988747
2002-02-22,70.463577,60.800175
2002-02-25,71.364235,61.577317
2002-02-26,70.331123,60.685886
2002-02-27,70.701988,61.005890
2002-02-28,71.496689,61.691606
2002-03-01,71.258278,61.485891
2002-03-04,71.125832,61.371608
2002-03-05,70.993378,61.257319
2002-03-06,69.642387,60.091604
2002-03-07,67.973511,58.651598
2002-03-08,67.973511,58.651598
2002-03-11,66.887421,57.714455
2002-03-12,68.635765,59.223030
2002-03-13,67.947021,58.628741
2002-03-14,68.211922,58.857313
2002-03-15,66.887421,57.714455
2002-03-18,65.960266,56.914450
2002-03-19,66.569534,57.440163
2002-03-20,66.119202,57.051589
2002-03-21,67.947021,58.628741
2002-03-22,67.496689,58.240167
2002-03-25,66.490067,57.371594
2002-03-26,65.721855,56.708735
2002-03-27,65.430466,56.457307
2002-03-28,65.430466,56.457307
2002-04-01,65.298012,56.343018
2002-04-02,67.019867,57.828737
2002-04-03,66.490067,57.371594
2002-04-04,68.794701,59.360170
2002-04-05,69.933777,60.343032
2002-04-08,69.324501,59.817313
2002-04-09,72.609268,62.651605
2002-04-10,73.509933,63.428753
2002-04-11,73.377480,63.314464
2002-04-12,74.145699,63.977330
2002-04-15,74.039734,63.885897
2002-04-16,74.172188,64.000186
2002-04-17,75.496689,65.143044
2002-04-18,75.125832,64.823047
2002-04-19,74.834435,64.571612
2002-04-22,72.874168,62.880177
2002-04-23,72.874168,62.880177
2002-04-24,71.655632,61.828751
2002-04-25,70.304634,60.663030
2002-04-26,72.185432,62.285894
2002-04-29,71.629143,61.805895
2002-04-30,77.483444,66.857335
2002-05-01,77.748344,67.085907
2002-05-02,80.794701,69.714485
2002-05-03,79.470200,68.571627
2002-05-06,80.794701,69.714485
2002-05-07,74.701988,64.457329
2002-05-08,74.119202,63.954466
2002-05-09,73.801323,63.680181
2002-05-10,75.231789,64.914473
2002-05-13,75.231789,64.914473
2002-05-14,77.827812,67.154476
2002-05-15,76.185432,65.737333
2002-05-16,82.119202,70.857343
2002-05-17,81.986755,70.743060
2002-05-20,80.953644,69.851630
2002-05-21,79.867554,68.914487
2002-05-22,79.841057,68.891624
2002-05-23,80.927155,69.828774
2002-05-24,82.119202,70.857343
2002-05-28,85.509933,73.783068
2002-05-29,85.695366,73.943071
2002-05-30,82.701988,71.360206
2002-05-31,86.172188,74.354501
2002-06-03,85.192055,73.508784
2002-06-04,83.072845,71.680203
2002-06-05,83.576157,72.114491
2002-06-06,84.238411,72.685923
2002-06-07,86.781456,74.880214
2002-06-10,85.960266,74.171642
2002-06-11,87.417221,75.428790
