date,close,adj_close
2019-09-13,18.000000,18.000000
2019-09-16,18.630000,18.630000
2019-09-17,18.750000,18.750000
2019-09-18,19.590000,19.590000
2019-09-19,18.750000,18.750000
2019-09-20,19.870000,19.870000
2019-09-23,20.960000,20.960000
2019-09-24,20.710000,20.710000
2019-09-25,20.520000,20.520000
2019-09-26,19.550000,19.550000
2019-09-27,18.240000,18.240000
2019-09-30,18.570000,18.570000
2019-10-01,16.840000,16.840000
2019-10-02,17.250000,17.250000
2019-10-03,16.780000,16.780000
2019-10-04,17.270000,17.270000
2019-10-07,17.040000,17.040000
2019-10-08,17.190000,17.190000
2019-10-09,17.340000,17.340000
2019-10-10,16.330000,16.330000
2019-10-11,16.470000,16.470000
2019-10-14,15.690000,15.690000
2019-10-15,16.360000,16.360000
2019-10-16,15.850000,15.850000
2019-10-17,15.910000,15.910000
2019-10-18,15.290000,15.290000
2019-10-21,14.970000,14.970000
2019-10-22,14.620000,14.620000
2019-10-23,14.730000,14.730000
2019-10-24,15.840000,15.840000
2019-10-25,16.170000,16.170000
2019-10-28,16.030000,16.030000
2019-10-29,15.720000,15.720000
2019-10-30,16.730000,16.730000
2019-10-31,16.840000,16.840000
2019-11-01,16.830000,16.830000
2019-11-04,17.370000,17.370000
2019-11-05,17.100000,17.100000
2019-11-06,16.220000,16.220000
2019-11-07,15.890000,15.890000
2019-11-08,16.120000,16.120000
2019-11-11,16.230000,16.230000
2019-11-12,16.160000,16.160000
2019-11-13,16.260000,16.260000
2019-11-14,16.670000,16.670000
2019-11-15,16.740000,16.740000
2019-11-18,16.890000,16.890000
2019-11-19,16.300000,16.300000
2019-11-20,16.920000,16.920000
2019-11-21,17.360000,17.360000
2019-11-22,17.770000,17.770000
2019-11-25,18.070000,18.070000
2019-11-26,18.790000,18.790000
2019-11-27,19.610000,19.610000
2019-11-29,19.480000,19.480000
2019-12-02,18.940000,18.940000
2019-12-03,18.950000,18.950000
2019-12-04,18.960000,18.960000
2019-12-05,17.730000,17.730000
2019-12-06,18.480000,18.480000
2019-12-09,17.710000,17.710000
2019-12-10,17.670000,17.670000
2019-12-11,17.170000,17.170000
2019-12-12,17.660000,17.660000
2019-12-13,17.950000,17.950000
2019-12-16,18.370000,18.370000
2019-12-17,17.610000,17.610000
2019-12-18,17.390000,17.390000
2019-12-19,18.000000,18.000000
2019-12-20,18.120000,18.120000
2019-12-23,17.340000,17.340000
2019-12-24,17.350000,17.350000
2019-12-26,17.180000,17.180000
2019-12-27,16.690000,16.690000
2019-12-30,17.210000,17.210000
2019-12-31,17.060000,17.060000
2020-01-02,17.030000,17.030000
2020-01-03,17.170000,17.170000
2020-01-06,17.690000,17.690000
2020-01-07,17.670000,17.670000
2020-01-08,17.780000,17.780000
2020-01-09,17.020000,17.020000
2020-01-10,17.480000,17.480000
2020-01-13,18.360000,18.360000
2020-01-14,18.700000,18.700000
2020-01-15,18.850000,18.850000
2020-01-16,18.960000,18.960000
2020-01-17,18.600000,18.600000
2020-01-21,18.000000,18.000000
2020-01-22,18.050000,18.050000
2020-01-23,18.170000,18.170000
2020-01-24,17.770000,17.770000
2020-01-27,17.820000,17.820000
2020-01-28,18.080000,18.080000
2020-01-29,17.590000,17.590000
2020-01-30,18.320000,18.320000
2020-01-31,17.860000,17.860000
2020-02-03,17.690000,17.690000
2020-02-04,17.930000,17.930000
2020-02-05,18.000000,18.000000
2020-02-06,17.770000,17.770000
2020-02-07,18.170000,18.170000
2020-02-10,18.340000,18.340000
2020-02-11,18.370000,18.370000
2020-02-12,17.820000,17.820000
2020-02-13,18.070000,18.070000
2020-02-14,17.750000,17.750000
2020-02-18,17.500000,17.500000
2020-02-19,18.010000,18.010000
2020-02-20,20.300000,20.300000
2020-02-21,21.020000,21.020000
2020-02-24,19.810000,19.810000
2020-02-25,20.290000,20.290000
2020-02-26,22.110000,22.110000
2020-02-27,21.940000,21.940000
2020-02-28,21.300000,21.300000
2020-03-02,22.080000,22.080000
2020-03-03,22.080000,22.080000
2020-03-04,22.700000,22.700000
2020-03-05,23.350000,23.350000
2020-03-06,22.770000,22.770000
2020-03-09,20.740000,20.740000
2020-03-10,21.110000,21.110000
2020-03-11,20.590000,20.590000
2020-03-12,19.160000,19.160000
2020-03-13,19.060000,19.060000
2020-03-16,15.920000,15.920000
2020-03-17,18.690000,18.690000
2020-03-18,19.700000,19.700000
2020-03-19,20.690000,20.690000
2020-03-20,21.720000,21.720000
2020-03-23,21.410000,21.410000
2020-03-24,22.410000,22.410000
2020-03-25,21.660000,21.660000
2020-03-26,21.600000,21.600000
2020-03-27,21.960000,21.960000
2020-03-30,23.890000,23.890000
2020-03-31,23.480000,23.480000
2020-04-01,24.120000,24.120000
2020-04-02,23.060000,23.060000
2020-04-03,24.080000,24.080000
2020-04-06,23.640000,23.640000
2020-04-07,22.800000,22.800000
2020-04-08,22.840000,22.840000
2020-04-09,21.180000,21.180000
2020-04-13,23.620000,23.620000
2020-04-14,22.910000,22.910000
2020-04-15,23.890000,23.890000
2020-04-16,25.420000,25.420000
2020-04-17,24.830000,24.830000
2020-04-20,26.180000,26.180000
2020-04-21,23.940000,23.940000
2020-04-22,24.610000,24.610000
2020-04-23,23.730000,23.730000
2020-04-24,23.280000,23.280000
2020-04-27,24.470000,24.470000
2020-04-28,23.470000,23.470000
2020-04-29,23.780000,23.780000
2020-04-30,23.560000,23.560000
2020-05-01,22.840000,22.840000
2020-05-04,23.670000,23.670000
2020-05-05,24.510000,24.510000
2020-05-06,24.950000,24.950000
2020-05-07,29.520000,29.520000
2020-05-08,26.260000,26.260000
2020-05-11,28.120000,28.120000
2020-05-12,28.790000,28.790000
2020-05-13,27.870000,27.870000
2020-05-14,28.020000,28.020000
2020-05-15,29.490000,29.490000
2020-05-18,28.070000,28.070000
2020-05-19,28.040000,28.040000
2020-05-20,27.550000,27.550000
2020-05-21,28.040000,28.040000
2020-05-22,28.260000,28.260000
2020-05-26,28.090000,28.090000
2020-05-27,28.190000,28.190000
2020-05-28,28.100000,28.100000
2020-05-29,29.070000,29.070000
2020-06-01,30.050000,30.050000
2020-06-02,30.200000,30.200000
2020-06-03,29.380000,29.380000
2020-06-04,28.470000,28.470000
2020-06-05,29.140000,29.140000
2020-06-08,29.170000,29.170000
2020-06-09,28.720000,28.720000
2020-06-10,29.400000,29.400000
2020-06-11,28.500000,28.500000
2020-06-12,28.820000,28.820000
2020-06-15,30.980000,30.980000
2020-06-16,31.650000,31.650000
