date,close,adj_close
1998-01-02,20.062500,19.346970
1998-01-05,18.812500,18.141552
1998-01-06,19.375000,18.683990
1998-01-07,18.875000,18.201822
1998-01-08,18.437500,17.779926
1998-01-09,18.250000,17.599113
1998-01-12,17.812500,17.177217
1998-01-13,19.875000,19.166157
1998-01-14,20.625000,19.889409
1998-01-15,21.125000,20.371576
1998-01-16,21.375000,20.612660
1998-01-20,21.937500,21.155098
1998-01-21,22.250000,21.456453
1998-01-22,22.062500,21.275640
1998-01-23,21.750000,20.974285
1998-01-26,21.875000,21.094827
1998-01-27,22.187500,21.396182
1998-01-28,23.000000,22.179704
1998-01-29,23.625000,22.782414
1998-01-30,23.875000,23.023497
1998-02-02,24.500000,23.626207
1998-02-03,24.312500,23.445394
1998-02-04,25.500000,24.590542
1998-02-05,24.937500,24.048103
1998-02-06,25.625000,24.711083
1998-02-09,26.000000,25.072709
1998-02-10,26.500000,25.554877
1998-02-11,27.125000,26.157586
1998-02-12,26.500000,25.554877
1998-02-13,26.062500,25.132980
1998-02-17,26.875000,25.916502
1998-02-18,25.812500,24.891896
1998-02-19,24.562500,23.686478
1998-02-20,24.625000,23.746748
1998-02-23,25.312500,24.409729
1998-02-24,25.187500,24.289187
1998-02-25,25.437500,24.530271
1998-02-26,25.125000,24.228916
1998-02-27,24.687500,23.807019
1998-03-02,24.937500,24.048103
1998-03-03,25.500000,24.590542
1998-03-04,26.375000,25.434335
1998-03-05,25.562500,24.650813
1998-03-06,25.562500,24.650813
1998-03-09,25.562500,24.650813
1998-03-10,25.125000,24.228916
1998-03-11,25.125000,24.228916
1998-03-12,25.375000,24.470000
1998-03-13,25.500000,24.590542
1998-03-16,25.062500,24.168645
1998-03-17,25.625000,24.711083
1998-03-18,24.250000,23.385123
1998-03-19,24.500000,23.626207
1998-03-20,23.500000,22.661872
1998-03-23,21.937500,21.155098
1998-03-24,24.375000,23.505665
1998-03-25,24.875000,23.987832
1998-03-26,24.250000,23.385123
1998-03-27,25.250000,24.349458
1998-03-30,24.562500,23.686478
1998-03-31,26.000000,25.072709
1998-04-01,25.312500,24.409729
1998-04-02,25.312500,24.409729
1998-04-03,25.750000,24.831625
1998-04-06,25.312500,24.409729
1998-04-07,24.375000,23.505665
1998-04-08,24.750000,23.867290
1998-04-09,25.125000,24.228916
1998-04-13,25.875000,24.952167
1998-04-14,29.875000,28.809507
1998-04-15,30.125000,29.050591
1998-04-16,31.375000,30.256009
1998-04-17,31.500000,30.376551
1998-04-20,30.250000,29.171133
1998-04-21,31.000000,29.894384
1998-04-22,31.625000,30.497093
1998-04-23,30.500000,29.412216
1998-04-24,30.500000,29.412216
1998-04-27,30.500000,29.412216
1998-04-28,34.062500,32.847660
1998-04-29,34.500000,33.269556
1998-04-30,34.437500,33.209285
1998-05-01,34.500000,33.269556
1998-05-04,34.625000,33.390098
1998-05-05,35.125000,33.872266
1998-05-06,35.500000,34.233891
1998-05-07,34.875000,33.631182
1998-05-08,35.500000,34.233891
1998-05-11,36.562500,35.258497
1998-05-12,36.562500,35.258497
1998-05-13,37.000000,35.680394
1998-05-14,36.250000,34.957142
1998-05-15,36.125000,34.836601
1998-05-18,33.750000,32.546305
1998-05-19,33.750000,32.546305
1998-05-20,33.937500,32.727118
1998-05-21,33.937500,32.727118
1998-05-22,33.937500,32.727118
1998-05-26,35.250000,33.992807
1998-05-27,34.500000,33.269556
1998-05-28,34.125000,32.907931
1998-05-29,34.500000,33.269556
1998-06-01,34.937500,33.691453
1998-06-02,35.000000,33.751724
1998-06-03,36.000000,34.716059
1998-06-04,36.000000,34.716059
1998-06-05,35.437500,34.173620
1998-06-08,35.375000,34.113349
1998-06-09,35.750000,34.474975
1998-06-10,35.437500,34.173620
1998-06-11,35.000000,33.751724
1998-06-12,34.312500,33.088743
1998-06-15,33.375000,32.184679
1998-06-16,35.750000,34.474975
1998-06-17,36.375000,35.077684
1998-06-18,35.875000,34.595517
1998-06-19,36.000000,34.716059
1998-06-22,36.375000,35.077684
1998-06-23,37.062500,35.740665
