date,close,adj_close
2017-01-26,11.330000,11.330000
2017-01-27,11.680000,11.680000
2017-01-30,11.440000,11.440000
2017-01-31,11.300000,11.300000
2017-02-01,11.080000,11.080000
2017-02-02,11.260000,11.260000
2017-02-03,11.680000,11.680000
2017-02-06,12.560000,12.560000
2017-02-07,12.360000,12.360000
2017-02-08,13.200000,13.200000
2017-02-09,13.430000,13.430000
2017-02-10,15.010000,15.010000
2017-02-13,15.440000,15.440000
2017-02-14,15.720000,15.720000
2017-02-15,15.660000,15.660000
2017-02-16,15.030000,15.030000
2017-02-17,15.920000,15.920000
2017-02-21,15.820000,15.820000
2017-02-22,15.430000,15.430000
2017-02-23,15.710000,15.710000
2017-02-24,16.400000,16.400000
2017-02-27,16.000000,16.000000
2017-02-28,15.900000,15.900000
2017-03-01,15.380000,15.380000
2017-03-02,15.180000,15.180000
2017-03-03,15.100000,15.100000
2017-03-06,15.330000,15.330000
2017-03-07,15.900000,15.900000
2017-03-08,15.300000,15.300000
2017-03-09,15.400000,15.400000
2017-03-10,15.460000,15.460000
2017-03-13,17.040000,17.040000
2017-03-14,17.590000,17.590000
2017-03-15,17.280000,17.280000
2017-03-16,17.680000,17.680000
2017-03-17,17.680000,17.680000
2017-03-20,18.260000,18.260000
2017-03-21,18.340000,18.340000
2017-03-22,18.020000,18.020000
2017-03-23,18.400000,18.400000
2017-03-24,18.490000,18.490000
2017-03-27,18.350000,18.350000
2017-03-28,18.460000,18.460000
2017-03-29,18.580000,18.580000
2017-03-30,19.180000,19.180000
2017-03-31,18.500000,18.500000
2017-04-03,18.600000,18.600000
2017-04-04,18.190000,18.190000
2017-04-05,17.320000,17.320000
2017-04-06,16.590000,16.590000
2017-04-07,16.460000,16.460000
2017-04-10,16.740000,16.740000
2017-04-11,16.660000,16.660000
2017-04-12,16.920000,16.920000
2017-04-13,16.490000,16.490000
2017-04-17,16.630000,16.630000
2017-04-18,16.180000,16.180000
2017-04-19,16.420000,16.420000
2017-04-20,16.440000,16.440000
2017-04-21,16.340000,16.340000
2017-04-24,16.520000,16.520000
2017-04-25,16.920000,16.920000
2017-04-26,17.860000,17.860000
2017-04-27,17.960000,17.960000
2017-04-28,17.780000,17.780000
2017-05-01,17.480000,17.480000
2017-05-02,17.490000,17.490000
2017-05-03,17.400000,17.400000
2017-05-04,17.190000,17.190000
2017-05-05,17.420000,17.420000
2017-05-08,17.380000,17.380000
2017-05-09,17.200000,17.200000
2017-05-10,17.090000,17.090000
2017-05-11,17.780000,17.780000
2017-05-12,17.520000,17.520000
2017-05-15,17.590000,17.590000
2017-05-16,18.360000,18.360000
2017-05-17,17.820000,17.820000
2017-05-18,17.760000,17.760000
2017-05-19,17.930000,17.930000
2017-05-22,17.940000,17.940000
2017-05-23,18.190000,18.190000
2017-05-24,17.610000,17.610000
2017-05-25,17.800000,17.800000
2017-05-26,17.130000,17.130000
2017-05-30,17.320000,17.320000
2017-05-31,17.060000,17.060000
2017-06-01,16.540000,16.540000
2017-06-02,16.700000,16.700000
2017-06-05,14.950000,14.950000
2017-06-06,15.340000,15.340000
2017-06-07,12.860000,12.860000
2017-06-08,15.100000,15.100000
2017-06-09,14.960000,14.960000
2017-06-12,14.700000,14.700000
2017-06-13,14.880000,14.880000
