date,close,adj_close
2025-05-15,13.250000,13.250000
2025-05-16,10.210000,10.210000
2025-05-19,10.000000,10.000000
2025-05-20,9.900000,9.900000
2025-05-21,9.430000,9.430000
2025-05-22,7.550000,7.550000
2025-05-23,6.580000,6.580000
2025-05-27,5.390000,5.390000
2025-05-28,6.150000,6.150000
2025-05-29,5.250000,5.250000
2025-05-30,5.840000,5.840000
2025-06-02,6.190000,6.190000
2025-06-03,6.490000,6.490000
2025-06-04,5.770000,5.770000
2025-06-05,5.300000,5.300000
2025-06-06,5.500000,5.500000
2025-06-09,6.295000,6.295000
2025-06-10,10.250000,10.250000
2025-06-11,8.500000,8.500000
2025-06-12,9.320000,9.320000
2025-06-13,7.750000,7.750000
2025-06-16,7.250000,7.250000
2025-06-17,6.720000,6.720000
2025-06-18,7.610000,7.610000
2025-06-20,6.990000,6.990000
2025-06-23,6.760000,6.760000
2025-06-24,8.120000,8.120000
2025-06-25,9.130000,9.130000
2025-06-26,9.250000,9.250000
2025-06-27,10.600000,10.600000
2025-06-30,11.680000,11.680000
2025-07-01,10.570000,10.570000
2025-07-02,10.540000,10.540000
2025-07-03,12.150000,12.150000
2025-07-07,10.980000,10.980000
2025-07-08,10.510000,10.510000
2025-07-09,9.300000,9.300000
2025-07-10,9.190000,9.190000
2025-07-11,9.350000,9.350000
2025-07-14,8.780000,8.780000
2025-07-15,9.100000,9.100000
2025-07-16,9.360000,9.360000
2025-07-17,9.190000,9.190000
2025-07-18,9.250000,9.250000
2025-07-21,10.480000,10.480000
2025-07-22,9.820000,9.820000
2025-07-23,10.250000,10.250000
2025-07-24,11.920000,11.920000
2025-07-25,10.460000,10.460000
2025-07-28,10.145000,10.145000
2025-07-29,8.910000,8.910000
2025-07-30,8.910000,8.910000
2025-07-31,7.900000,7.900000
2025-08-01,7.490000,7.490000
2025-08-04,6.780000,6.780000
2025-08-05,7.050000,7.050000
2025-08-06,6.470000,6.470000
2025-08-07,7.500000,7.500000
2025-08-08,7.070000,7.070000
2025-08-11,6.780000,6.780000
2025-08-12,6.930000,6.930000
2025-08-13,6.770000,6.770000
2025-08-14,6.400000,6.400000
2025-08-15,6.000000,6.000000
2025-08-18,6.010000,6.010000
2025-08-19,5.720000,5.720000
2025-08-20,5.560000,5.560000
2025-08-21,5.940000,5.940000
2025-08-22,5.990000,5.990000
2025-08-25,5.270000,5.270000
2025-08-26,5.470000,5.470000
2025-08-27,5.130000,5.130000
2025-08-28,5.070000,5.070000
2025-08-29,4.920000,4.920000
2025-09-02,4.390000,4.390000
2025-09-03,4.250000,4.250000
2025-09-04,4.130000,4.130000
2025-09-05,4.110000,4.110000
2025-09-08,3.740000,3.740000
2025-09-09,3.480000,3.480000
2025-09-10,3.610000,3.610000
2025-09-11,3.870000,3.870000
2025-09-12,3.600000,3.600000
2025-09-15,3.250000,3.250000
2025-09-16,3.290000,3.290000
2025-09-17,3.180000,3.180000
2025-09-18,3.070000,3.070000
2025-09-19,3.100000,3.100000
2025-09-22,3.720000,3.720000
2025-09-23,3.450000,3.450000
2025-09-24,3.800000,3.800000
2025-09-25,4.030000,4.030000
2025-09-26,3.890000,3.890000
2025-09-29,3.610000,3.610000
2025-09-30,3.640000,3.640000
2025-10-01,3.430000,3.430000
2025-10-02,3.540000,3.540000
2025-10-03,3.900000,3.900000
2025-10-06,4.980000,4.980000
2025-10-07,4.700000,4.700000
2025-10-08,4.360000,4.360000
2025-10-09,5.480000,5.480000
2025-10-10,4.410000,4.410000
2025-10-13,4.910000,4.910000
2025-10-14,6.260000,6.260000
2025-10-15,6.300000,6.300000
2025-10-16,5.720000,5.720000
2025-10-17,5.770000,5.770000
2025-10-20,5.850000,5.850000
2025-10-21,5.830000,5.830000
2025-10-22,4.960000,4.960000
2025-10-23,5.000000,5.000000
2025-10-24,5.420000,5.420000
2025-10-27,5.010000,5.010000
2025-10-28,4.840000,4.840000
2025-10-29,5.045000,5.045000
2025-10-30,5.220000,5.220000
2025-10-31,5.010000,5.010000
2025-11-03,4.740000,4.740000
2025-11-04,4.860000,4.860000
2025-11-05,5.000000,5.000000
2025-11-06,4.410000,4.410000
2025-11-07,4.350000,4.350000
2025-11-10,4.460000,4.460000
2025-11-11,4.220000,4.220000
2025-11-12,4.020000,4.020000
2025-11-13,3.830000,3.830000
2025-11-14,3.820000,3.820000
2025-11-17,3.410000,3.410000
2025-11-18,3.530000,3.530000
2025-11-19,3.650000,3.650000
2025-11-20,3.600000,3.600000
2025-11-21,3.550000,3.550000
2025-11-24,3.740000,3.740000
2025-11-25,3.970000,3.970000
2025-11-26,3.840000,3.840000
2025-11-28,4.000000,4.000000
2025-12-01,3.660000,3.660000
2025-12-02,3.800000,3.800000
2025-12-03,3.900000,3.900000
2025-12-04,3.950000,3.950000
2025-12-05,3.840000,3.840000
2025-12-08,3.700000,3.700000
2025-12-09,3.590000,3.590000
2025-12-10,3.740000,3.740000
2025-12-11,3.810000,3.810000
2025-12-12,3.730000,3.730000
2025-12-15,3.240000,3.240000
2025-12-16,3.290000,3.290000
2025-12-17,3.170000,3.170000
2025-12-18,2.970000,2.970000
2025-12-19,3.160000,3.160000
2025-12-22,3.140000,3.140000
2025-12-23,3.220000,3.220000
2025-12-24,3.310000,3.310000
2025-12-26,3.220000,3.220000
2025-12-29,2.980000,2.980000
2025-12-30,2.760000,2.760000
2025-12-31,2.630000,2.630000
2026-01-02,2.710000,2.710000
2026-01-05,2.950000,2.950000
2026-01-06,2.980000,2.980000
2026-01-07,2.810000,2.810000
2026-01-08,2.900000,2.900000
2026-01-09,2.830000,2.830000
2026-01-12,2.720000,2.720000
2026-01-13,2.760000,2.760000
2026-01-14,2.730000,2.730000
2026-01-15,2.580000,2.580000
2026-01-16,2.580000,2.580000
2026-01-20,2.450000,2.450000
2026-01-21,2.580000,2.580000
2026-01-22,2.700000,2.700000
2026-01-23,2.590000,2.590000
2026-01-26,2.400000,2.400000
2026-01-27,2.320000,2.320000
2026-01-28,2.330000,2.330000
2026-01-29,2.110000,2.110000
2026-01-30,1.860000,1.860000
2026-02-02,1.700000,1.700000
2026-02-03,1.690000,1.690000
2026-02-04,1.720000,1.720000
2026-02-05,1.360000,1.360000
2026-02-06,1.400000,1.400000
2026-02-09,1.490000,1.490000
2026-02-10,1.270000,1.270000
2026-02-11,1.190000,1.190000
2026-02-12,1.060000,1.060000
2026-02-13,1.170000,1.170000
2026-02-17,1.190000,1.190000
2026-02-18,1.150000,1.150000
2026-02-19,1.130000,1.130000
2026-02-20,1.150000,1.150000
2026-02-23,1.065000,1.065000
2026-02-24,1.120000,1.120000
2026-02-25,1.150000,1.150000
2026-02-26,1.160000,1.160000
2026-02-27,1.100000,1.100000
2026-03-02,1.060000,1.060000
2026-03-03,1.060000,1.060000
2026-03-04,1.050000,1.050000
2026-03-05,1.050000,1.050000
2026-03-06,1.030000,1.030000
