date,close,adj_close
2002-08-23,14.230000,7.243802
2002-08-26,14.360000,7.309979
2002-08-27,14.400000,7.330341
2002-08-28,14.460000,7.360884
2002-08-29,14.580000,7.421970
2002-08-30,14.750000,7.508509
2002-09-03,14.500000,7.381246
2002-09-04,14.500000,7.381246
2002-09-05,14.530000,7.396518
2002-09-06,14.530000,7.396518
2002-09-09,14.480000,7.371065
2002-09-10,14.480000,7.371065
2002-09-11,14.500000,7.381246
2002-09-12,14.460000,7.360884
2002-09-13,14.400000,7.330341
2002-09-16,14.290000,7.274345
2002-09-17,14.300000,7.279436
2002-09-18,14.380000,7.320160
2002-09-19,14.190000,7.223440
2002-09-20,14.250000,7.253983
2002-09-23,14.080000,7.167445
2002-09-24,14.220000,7.238712
2002-09-25,14.090000,7.172535
2002-09-26,14.090000,7.172535
2002-09-27,13.950000,7.101268
2002-09-30,14.080000,7.167445
2002-10-01,14.140000,7.197988
2002-10-02,14.010000,7.131811
2002-10-03,14.120000,7.187807
2002-10-04,14.100000,7.177626
2002-10-08,14.080000,7.167445
2002-10-09,13.770000,7.009639
2002-10-10,13.800000,7.024910
2002-10-11,13.920000,7.085996
2002-10-14,13.760000,7.004548
2002-10-15,14.150000,7.203078
2002-10-16,14.190000,7.223440
2002-10-17,14.150000,7.203078
2002-10-18,14.080000,7.167445
2002-10-21,14.350000,7.304888
2002-10-22,14.400000,7.330341
2002-10-23,14.570000,7.416880
2002-10-24,14.580000,7.421970
2002-10-25,14.600000,7.432151
2002-10-28,14.800000,7.533962
2002-10-29,15.000000,7.635772
2002-10-30,15.550000,7.915750
2002-10-31,15.510000,7.895388
2002-11-01,15.450000,7.864845
2002-11-04,15.330000,7.803759
2002-11-05,15.450000,7.864845
2002-11-06,15.400000,7.839392
2002-11-07,15.150000,7.712130
2002-11-08,15.150000,7.712130
2002-11-11,15.150000,7.712130
2002-11-12,14.930000,7.600138
2002-11-13,15.190000,7.732492
2002-11-14,15.250000,7.763035
2002-11-15,15.300000,7.788487
2002-11-18,15.310000,7.793578
2002-11-19,15.220000,7.747763
2002-11-20,15.490000,7.885207
2002-11-21,15.490000,7.885207
2002-11-22,15.400000,7.839392
2002-11-25,15.470000,7.875026
2002-11-26,15.400000,7.839392
2002-11-27,15.470000,7.875026
2002-11-29,15.490000,7.885207
2002-12-02,15.480000,7.880117
2002-12-03,15.540000,7.910660
2002-12-04,15.410000,7.844483
2002-12-05,15.470000,7.875026
2002-12-06,15.560000,7.920841
2002-12-09,15.500000,7.890298
2002-12-10,15.420000,7.849574
2002-12-11,15.420000,7.849574
2002-12-13,15.500000,7.890298
2002-12-16,15.450000,7.864845
2002-12-17,15.510000,7.895388
2002-12-19,15.560000,7.920841
2002-12-20,16.100000,8.195729
2002-12-23,16.420000,8.358625
2002-12-24,16.900000,8.602970
2002-12-26,17.010000,8.658965
2002-12-27,16.850000,8.577517
2002-12-30,16.830000,8.567336
2002-12-31,16.820000,8.562246
2003-01-02,16.820000,8.562246
2003-01-03,16.420000,8.358625
2003-01-06,16.450000,8.373897
2003-01-07,16.390000,8.343353
2003-01-08,16.380000,8.338263
2003-01-09,16.380000,8.338263
2003-01-10,16.360000,8.328082
2003-01-13,16.260000,8.277177
2003-01-15,16.380000,8.338263
2003-01-16,16.380000,8.338263
2003-01-17,16.280000,8.287358
2003-01-21,15.930000,8.109190
2003-01-22,15.650000,7.966655
2003-01-23,15.700000,7.992108
2003-01-24,15.750000,8.017561
2003-01-27,15.660000,7.971746
2003-01-29,15.600000,7.941203
2003-01-30,15.880000,8.083737
2003-01-31,15.820000,8.053194
2003-02-03,15.850000,8.068466
2003-02-04,15.900000,8.093918
2003-02-05,15.910000,8.099009
2003-02-06,15.830000,8.058285
2003-02-07,15.890000,8.088828
2003-02-10,15.930000,8.109190
2003-02-11,15.900000,8.093918
2003-02-12,15.810000,8.048104
2003-02-13,15.640000,7.961565
2003-02-14,15.610000,7.946293
2003-02-18,15.650000,7.966655
2003-02-19,15.650000,7.966655
2003-02-20,15.650000,7.966655
2003-02-21,15.520000,7.900479
2003-02-24,15.510000,7.895388
2003-02-25,15.520000,7.900479
2003-02-26,15.640000,7.961565
2003-02-27,15.840000,8.063375
2003-02-28,15.800000,8.043013
2003-03-03,15.820000,8.053194
2003-03-04,15.770000,8.027742
2003-03-05,15.600000,7.941203
2003-03-06,15.730000,8.007379
2003-03-07,16.010000,8.149914
2003-03-10,16.010000,8.149914
2003-03-11,16.000000,8.144823
2003-03-12,15.830000,8.083546
2003-03-13,16.080000,8.211208
2003-03-14,16.240000,8.292911
2003-03-17,16.210000,8.277592
2003-03-18,16.020000,8.180569
2003-03-19,16.100000,8.221420
2003-03-20,16.160000,8.252059
2003-03-21,16.250000,8.298018
2003-03-24,16.150000,8.246953
2003-03-25,16.300000,8.323550
2003-03-26,16.250000,8.298018
2003-03-27,16.160000,8.252059
2003-03-28,16.390000,8.369508
2003-03-31,16.200000,8.272485
2003-04-01,16.300000,8.323550
2003-04-02,16.330000,8.338869
2003-04-03,16.500000,8.425679
2003-04-04,16.750000,8.553341
2003-04-07,16.700000,8.527809
2003-04-08,16.700000,8.527809
2003-04-09,16.650000,8.502276
2003-04-10,16.760000,8.558448
2003-04-11,16.720000,8.538022
2003-04-14,16.620000,8.486957
2003-04-15,17.000000,8.681003
2003-04-16,16.910000,8.635045
2003-04-17,16.940000,8.650364
2003-04-21,17.020000,8.691216
2003-04-22,17.000000,8.681003
2003-04-23,16.830000,8.594193
2003-04-24,17.190000,8.778026
2003-04-25,17.200000,8.783132
2003-04-28,17.160000,8.762707
2003-04-29,17.200000,8.783132
2003-04-30,17.390000,8.880155
2003-05-01,17.860000,9.120160
2003-05-02,18.090000,9.237608
2003-05-05,18.220000,9.303993
2003-05-06,18.240000,9.314206
2003-05-07,18.600000,9.498039
2003-05-08,18.550000,9.472506
2003-05-09,18.560000,9.477613
2003-05-12,18.600000,9.498039
2003-05-13,18.600000,9.498039
2003-05-14,18.610000,9.503145
2003-05-15,18.480000,9.436761
2003-05-16,18.530000,9.462293
2003-05-19,18.110000,9.247821
2003-05-20,18.500000,9.446974
2003-05-21,18.750000,9.574636
2003-05-22,18.650000,9.523571
2003-05-23,18.660000,9.528677
2003-05-27,18.810000,9.605274
2003-05-28,18.910000,9.656339
2003-05-29,19.000000,9.702297
2003-05-30,19.100000,9.753362
2003-06-02,19.000000,9.702297
2003-06-03,18.750000,9.574636
2003-06-04,19.000000,9.733444
2003-06-05,18.930000,9.697584
2003-06-06,18.610000,9.533653
2003-06-09,18.500000,9.477301
2003-06-10,18.500000,9.477301
2003-06-11,18.750000,9.605373
2003-06-12,18.600000,9.528530
2003-06-13,18.470000,9.461933
2003-06-16,18.540000,9.497793
2003-06-17,18.350000,9.400458
2003-06-18,18.390000,9.420950
2003-06-19,18.370000,9.410704
2003-06-20,18.310000,9.379967
2003-06-23,18.250000,9.349230
2003-06-25,18.440000,9.446564
2003-06-26,18.440000,9.446564
2003-06-27,18.500000,9.477301
2003-06-30,18.480000,9.467055
2003-07-01,18.440000,9.446564
2003-07-02,18.250000,9.349230
2003-07-03,18.340000,9.395335
2003-07-07,18.400000,9.426073
2003-07-09,18.400000,9.426073
2003-07-10,18.400000,9.426073
2003-07-11,18.730000,9.595127
2003-07-14,18.750000,9.605373
2003-07-15,18.900000,9.682216
2003-07-16,18.890000,9.677093
2003-07-17,18.850000,9.656601
2003-07-18,18.860000,9.661724
2003-07-22,19.100000,9.784673
2003-07-23,20.290000,10.394294
