date,close,adj_close
2012-07-19,26.500000,26.500000
2012-07-20,27.270000,27.270000
2012-07-23,27.550000,27.550000
2012-07-24,27.600000,27.600000
2012-07-25,27.050000,27.050000
2012-07-26,27.890000,27.890000
2012-07-27,29.650000,29.650000
2012-07-30,29.810000,29.810000
2012-07-31,29.340000,29.340000
2012-08-01,29.140000,29.140000
2012-08-02,29.420000,29.420000
2012-08-03,29.790000,29.790000
2012-08-06,31.160000,31.160000
2012-08-07,32.430000,32.430000
2012-08-08,32.880000,32.880000
2012-08-09,33.130000,33.130000
2012-08-10,32.710000,32.710000
2012-08-13,32.110000,32.110000
2012-08-14,32.510000,32.510000
2012-08-15,33.250000,33.250000
2012-08-16,32.300000,32.300000
2012-08-17,31.260000,31.260000
2012-08-20,30.150000,30.150000
2012-08-21,29.960000,29.960000
2012-08-22,31.190000,31.190000
2012-08-23,30.220000,30.220000
2012-08-24,30.900000,30.900000
2012-08-27,31.000000,31.000000
2012-08-28,32.150000,32.150000
2012-08-29,31.550000,31.550000
2012-08-30,32.420000,32.420000
2012-08-31,32.140000,32.140000
2012-09-04,33.200000,33.200000
2012-09-05,32.890000,32.890000
2012-09-06,35.880000,35.880000
2012-09-07,35.380000,35.380000
2012-09-10,34.800000,34.800000
2012-09-11,33.550000,33.550000
2012-09-12,33.500000,33.500000
2012-09-13,33.920000,33.920000
2012-09-14,36.000000,36.000000
2012-09-17,35.800000,35.800000
2012-09-18,35.070000,35.070000
2012-09-19,35.330000,35.330000
2012-09-20,34.350000,34.350000
2012-09-21,35.900000,35.900000
2012-09-24,37.130000,37.130000
2012-09-25,38.790000,38.790000
2012-09-26,38.800000,38.800000
2012-09-27,39.150000,39.150000
2012-09-28,39.080000,39.080000
2012-10-01,38.730000,38.730000
2012-10-02,37.760000,37.760000
2012-10-03,37.370000,37.370000
2012-10-04,38.170000,38.170000
2012-10-05,36.800000,36.800000
2012-10-08,35.770000,35.770000
2012-10-09,34.930000,34.930000
2012-10-10,34.930000,34.930000
2012-10-11,35.050000,35.050000
2012-10-12,34.180000,34.180000
2012-10-15,34.970000,34.970000
2012-10-16,35.000000,35.000000
2012-10-17,36.150000,36.150000
2012-10-18,35.830000,35.830000
2012-10-19,35.040000,35.040000
2012-10-22,33.820000,33.820000
2012-10-23,34.040000,34.040000
2012-10-24,33.380000,33.380000
2012-10-25,33.150000,33.150000
2012-10-26,33.400000,33.400000
2012-10-31,33.140000,33.140000
2012-11-01,33.570000,33.570000
2012-11-02,32.860000,32.860000
2012-11-05,32.320000,32.320000
2012-11-06,31.570000,31.570000
2012-11-07,30.230000,30.230000
2012-11-08,30.190000,30.190000
2012-11-09,28.550000,28.550000
2012-11-12,29.660000,29.660000
2012-11-13,29.710000,29.710000
2012-11-14,29.080000,29.080000
2012-11-15,28.620000,28.620000
2012-11-16,29.010000,29.010000
2012-11-19,29.280000,29.280000
2012-11-20,28.990000,28.990000
2012-11-21,28.770000,28.770000
2012-11-23,28.660000,28.660000
2012-11-26,28.190000,28.190000
2012-11-27,28.110000,28.110000
2012-11-28,30.550000,30.550000
2012-11-29,31.390000,31.390000
2012-11-30,37.150000,37.150000
2012-12-03,35.040000,35.040000
2012-12-04,35.050000,35.050000
2012-12-05,34.400000,34.400000
2012-12-06,34.710000,34.710000
2012-12-07,34.490000,34.490000
2012-12-10,34.380000,34.380000
2012-12-11,34.950000,34.950000
2012-12-12,34.090000,34.090000
2012-12-13,34.260000,34.260000
2012-12-14,34.550000,34.550000
2012-12-17,34.790000,34.790000
2012-12-18,34.550000,34.550000
2012-12-19,33.100000,33.100000
2012-12-20,33.770000,33.770000
2012-12-21,33.300000,33.300000
2012-12-24,32.760000,32.760000
2012-12-26,32.520000,32.520000
2012-12-27,32.560000,32.560000
2012-12-28,31.980000,31.980000
2012-12-31,32.040000,32.040000
2013-01-02,33.810000,33.810000
2013-01-03,33.180000,33.180000
2013-01-04,33.090000,33.090000
2013-01-07,32.770000,32.770000
2013-01-08,32.850000,32.850000
2013-01-09,33.110000,33.110000
2013-01-10,32.520000,32.520000
2013-01-11,32.000000,32.000000
2013-01-14,31.140000,31.140000
2013-01-15,31.830000,31.830000
2013-01-16,34.400000,34.400000
2013-01-17,35.920000,35.920000
2013-01-18,34.990000,34.990000
2013-01-22,34.380000,34.380000
2013-01-23,34.930000,34.930000
2013-01-24,34.870000,34.870000
2013-01-25,34.500000,34.500000
2013-01-28,35.140000,35.140000
2013-01-29,35.900000,35.900000
2013-01-30,37.250000,37.250000
2013-01-31,37.000000,37.000000
2013-02-01,37.100000,37.100000
2013-02-04,36.510000,36.510000
2013-02-05,37.830000,37.830000
2013-02-06,38.300000,38.300000
2013-02-07,38.130000,38.130000
2013-02-08,38.350000,38.350000
2013-02-11,37.930000,37.930000
2013-02-12,37.860000,37.860000
2013-02-13,37.420000,37.420000
2013-02-14,37.750000,37.750000
2013-02-15,37.160000,37.160000
2013-02-19,37.380000,37.380000
2013-02-20,37.280000,37.280000
2013-02-21,37.220000,37.220000
2013-02-22,38.060000,38.060000
2013-02-25,38.880000,38.880000
2013-02-26,39.540000,39.540000
2013-02-27,40.210000,40.210000
2013-02-28,39.800000,39.800000
2013-03-01,41.000000,41.000000
2013-03-04,41.030000,41.030000
2013-03-05,41.360000,41.360000
2013-03-06,42.500000,42.500000
2013-03-07,42.030000,42.030000
2013-03-08,42.040000,42.040000
2013-03-11,41.880000,41.880000
2013-03-12,41.470000,41.470000
2013-03-13,41.220000,41.220000
2013-03-14,41.930000,41.930000
2013-03-15,41.070000,41.070000
2013-03-18,41.820000,41.820000
2013-03-19,41.020000,41.020000
2013-03-20,41.780000,41.780000
2013-03-21,41.360000,41.360000
2013-03-22,41.570000,41.570000
2013-03-25,41.550000,41.550000
2013-03-26,39.870000,39.870000
2013-03-27,39.160000,39.160000
2013-03-28,37.890000,37.890000
2013-04-01,37.980000,37.980000
2013-04-02,37.240000,37.240000
2013-04-03,35.740000,35.740000
2013-04-04,36.970000,36.970000
2013-04-05,35.440000,35.440000
2013-04-08,35.690000,35.690000
2013-04-09,35.570000,35.570000
2013-04-10,36.140000,36.140000
2013-04-11,37.000000,37.000000
2013-04-12,36.940000,36.940000
2013-04-15,35.250000,35.250000
2013-04-16,36.350000,36.350000
2013-04-17,35.640000,35.640000
2013-04-18,36.300000,36.300000
2013-04-19,36.510000,36.510000
2013-04-22,36.590000,36.590000
2013-04-23,37.400000,37.400000
2013-04-24,36.900000,36.900000
2013-04-25,36.990000,36.990000
2013-04-26,37.210000,37.210000
2013-04-29,36.500000,36.500000
2013-04-30,35.990000,35.990000
2013-05-01,36.300000,36.300000
2013-05-02,36.060000,36.060000
2013-05-03,36.250000,36.250000
2013-05-06,36.310000,36.310000
2013-05-07,36.920000,36.920000
2013-05-08,37.170000,37.170000
2013-05-09,37.000000,37.000000
2013-05-10,38.420000,38.420000
2013-05-13,38.630000,38.630000
2013-05-14,39.610000,39.610000
2013-05-15,39.580000,39.580000
2013-05-16,39.480000,39.480000
2013-05-17,39.400000,39.400000
2013-05-20,39.480000,39.480000
2013-05-21,39.410000,39.410000
2013-05-22,38.920000,38.920000
2013-05-23,38.470000,38.470000
2013-05-24,37.580000,37.580000
2013-05-28,37.720000,37.720000
2013-05-29,36.790000,36.790000
2013-05-30,37.670000,37.670000
2013-05-31,38.170000,38.170000
2013-06-03,37.780000,37.780000
2013-06-04,37.330000,37.330000
2013-06-05,37.110000,37.110000
2013-06-06,36.340000,36.340000
2013-06-07,36.240000,36.240000
2013-06-10,37.130000,37.130000
2013-06-11,36.300000,36.300000
2013-06-12,35.400000,35.400000
2013-06-13,36.800000,36.800000
2013-06-14,36.980000,36.980000
2013-06-17,38.520000,38.520000
2013-06-18,39.890000,39.890000
2013-06-19,39.480000,39.480000
2013-06-20,37.410000,37.410000
2013-06-21,37.740000,37.740000
2013-06-24,37.780000,37.780000
2013-06-25,38.200000,38.200000
2013-06-26,35.780000,35.780000
2013-06-27,36.410000,36.410000
2013-06-28,36.840000,36.840000
2013-07-01,36.690000,36.690000
2013-07-02,36.480000,36.480000
2013-07-03,36.850000,36.850000
2013-07-05,36.630000,36.630000
2013-07-08,36.280000,36.280000
2013-07-09,37.210000,37.210000
2013-07-10,37.760000,37.760000
2013-07-11,37.930000,37.930000
2013-07-12,39.220000,39.220000
2013-07-15,39.360000,39.360000
2013-07-16,39.220000,39.220000
2013-07-17,39.300000,39.300000
2013-07-18,39.700000,39.700000
2013-07-19,40.880000,40.880000
2013-07-22,41.670000,41.670000
2013-07-23,40.780000,40.780000
2013-07-24,39.900000,39.900000
2013-07-25,40.240000,40.240000
2013-07-26,39.970000,39.970000
2013-07-29,40.890000,40.890000
2013-07-30,41.290000,41.290000
2013-07-31,38.860000,38.860000
2013-08-01,39.190000,39.190000
2013-08-02,39.270000,39.270000
2013-08-05,39.150000,39.150000
2013-08-06,38.760000,38.760000
2013-08-07,37.250000,37.250000
2013-08-08,37.410000,37.410000
2013-08-09,37.360000,37.360000
2013-08-12,37.270000,37.270000
2013-08-13,37.630000,37.630000
2013-08-14,37.930000,37.930000
2013-08-15,37.500000,37.500000
2013-08-16,37.350000,37.350000
2013-08-19,37.020000,37.020000
2013-08-20,37.700000,37.700000
2013-08-21,37.160000,37.160000
2013-08-22,37.630000,37.630000
2013-08-23,37.750000,37.750000
2013-08-26,37.980000,37.980000
2013-08-27,36.590000,36.590000
2013-08-28,36.810000,36.810000
2013-08-29,36.760000,36.760000
2013-08-30,36.750000,36.750000
2013-09-03,37.870000,37.870000
2013-09-04,38.020000,38.020000
2013-09-05,39.100000,39.100000
2013-09-06,39.490000,39.490000
2013-09-09,41.040000,41.040000
2013-09-10,48.090000,48.090000
2013-09-11,48.560000,48.560000
2013-09-12,47.070000,47.070000
2013-09-13,47.090000,47.090000
2013-09-16,47.410000,47.410000
2013-09-17,48.500000,48.500000
2013-09-18,45.990000,45.990000
2013-09-19,44.580000,44.580000
2013-09-20,43.660000,43.660000
2013-09-23,42.800000,42.800000
2013-09-24,44.170000,44.170000
2013-09-25,44.660000,44.660000
2013-09-26,45.180000,45.180000
2013-09-27,44.540000,44.540000
2013-09-30,43.720000,43.720000
2013-10-01,45.010000,45.010000
2013-10-02,46.600000,46.600000
2013-10-03,47.410000,47.410000
2013-10-04,47.360000,47.360000
2013-10-07,46.790000,46.790000
2013-10-08,45.020000,45.020000
2013-10-09,44.140000,44.140000
2013-10-10,45.220000,45.220000
2013-10-11,45.440000,45.440000
2013-10-14,45.510000,45.510000
2013-10-15,45.130000,45.130000
2013-10-16,46.570000,46.570000
2013-10-17,47.500000,47.500000
2013-10-18,49.400000,49.400000
2013-10-21,48.060000,48.060000
2013-10-22,48.120000,48.120000
2013-10-23,48.430000,48.430000
2013-10-24,49.030000,49.030000
2013-10-25,48.820000,48.820000
2013-10-28,48.700000,48.700000
2013-10-29,49.180000,49.180000
2013-10-30,47.860000,47.860000
2013-10-31,48.260000,48.260000
2013-11-01,50.180000,50.180000
2013-11-04,51.960000,51.960000
2013-11-05,52.500000,52.500000
2013-11-06,52.220000,52.220000
2013-11-07,50.050000,50.050000
2013-11-08,50.850000,50.850000
2013-11-11,51.990000,51.990000
2013-11-12,51.860000,51.860000
2013-11-13,52.100000,52.100000
2013-11-14,53.440000,53.440000
2013-11-15,54.330000,54.330000
2013-11-18,52.670000,52.670000
2013-11-19,51.340000,51.340000
2013-11-20,51.670000,51.670000
2013-11-21,52.500000,52.500000
2013-11-22,52.670000,52.670000
2013-11-25,53.610000,53.610000
2013-11-26,53.450000,53.450000
2013-11-27,53.560000,53.560000
2013-11-29,53.160000,53.160000
