date,close,adj_close
2017-04-28,2.220000,2.220000
2017-05-01,2.154000,2.154000
2017-05-02,2.020000,2.020000
2017-05-03,1.744000,1.744000
2017-05-04,1.996000,1.996000
2017-05-05,2.184000,2.184000
2017-05-08,2.160000,2.160000
2017-05-09,2.110000,2.110000
2017-05-10,2.148000,2.148000
2017-05-11,2.200000,2.200000
2017-05-12,2.270000,2.270000
2017-05-15,2.304000,2.304000
2017-05-16,2.352000,2.352000
2017-05-17,2.332000,2.332000
2017-05-18,2.304000,2.304000
2017-05-19,2.280000,2.280000
2017-05-22,2.216000,2.216000
2017-05-23,2.162000,2.162000
2017-05-24,2.182000,2.182000
2017-05-25,2.130000,2.130000
2017-05-26,2.146000,2.146000
2017-05-30,2.036000,2.036000
2017-05-31,2.010000,2.010000
2017-06-01,1.866000,1.866000
2017-06-02,1.906000,1.906000
2017-06-05,1.800000,1.800000
2017-06-06,1.906000,1.906000
2017-06-07,2.532000,2.532000
2017-06-08,2.640000,2.640000
2017-06-09,2.660000,2.660000
2017-06-12,2.800000,2.800000
2017-06-13,3.022000,3.022000
2017-06-14,3.340000,3.340000
2017-06-15,3.536000,3.536000
2017-06-16,3.862000,3.862000
2017-06-19,3.908000,3.908000
2017-06-20,3.782000,3.782000
2017-06-21,3.906000,3.906000
2017-06-22,4.228000,4.228000
2017-06-23,4.286000,4.286000
2017-06-26,4.678000,4.678000
2017-06-27,4.434000,4.434000
2017-06-28,4.132000,4.132000
2017-06-29,4.120000,4.120000
2017-06-30,4.094000,4.094000
2017-07-03,3.842000,3.842000
2017-07-05,4.236000,4.236000
2017-07-06,4.036000,4.036000
2017-07-07,4.200000,4.200000
2017-07-10,4.398000,4.398000
2017-07-11,4.312000,4.312000
2017-07-12,4.480000,4.480000
2017-07-13,4.596000,4.596000
2017-07-14,4.586000,4.586000
2017-07-17,4.360000,4.360000
2017-07-18,4.306000,4.306000
2017-07-19,4.452000,4.452000
2017-07-20,4.320000,4.320000
2017-07-21,4.280000,4.280000
2017-07-24,4.324000,4.324000
2017-07-25,4.174000,4.174000
2017-07-26,4.270000,4.270000
2017-07-27,4.198000,4.198000
2017-07-28,4.082000,4.082000
2017-07-31,3.904000,3.904000
2017-08-01,3.742000,3.742000
2017-08-02,3.812000,3.812000
2017-08-03,3.482000,3.482000
2017-08-04,3.604000,3.604000
2017-08-07,3.714000,3.714000
2017-08-08,3.846000,3.846000
2017-08-09,3.618000,3.618000
2017-08-10,3.442000,3.442000
2017-08-11,3.266000,3.266000
2017-08-14,3.074000,3.074000
2017-08-15,2.958000,2.958000
2017-08-16,3.030000,3.030000
2017-08-17,3.036000,3.036000
2017-08-18,2.842000,2.842000
2017-08-21,2.924000,2.924000
2017-08-22,3.102000,3.102000
2017-08-23,3.188000,3.188000
2017-08-24,3.184000,3.184000
2017-08-25,2.968000,2.968000
2017-08-28,3.100000,3.100000
2017-08-29,3.148000,3.148000
2017-08-30,3.506000,3.506000
2017-08-31,3.570000,3.570000
2017-09-01,3.468000,3.468000
2017-09-05,3.348000,3.348000
2017-09-06,3.574000,3.574000
2017-09-07,3.750000,3.750000
2017-09-08,3.680000,3.680000
2017-09-11,3.686000,3.686000
2017-09-12,3.704000,3.704000
2017-09-13,3.610000,3.610000
2017-09-14,3.628000,3.628000
2017-09-15,3.532000,3.532000
2017-09-18,3.266000,3.266000
2017-09-19,3.338000,3.338000
2017-09-20,3.518000,3.518000
2017-09-21,3.362000,3.362000
2017-09-22,3.234000,3.234000
2017-09-25,3.300000,3.300000
2017-09-26,3.204000,3.204000
2017-09-27,3.100000,3.100000
2017-09-28,2.980000,2.980000
2017-09-29,2.936000,2.936000
2017-10-02,3.130000,3.130000
2017-10-03,3.086000,3.086000
2017-10-04,3.076000,3.076000
2017-10-05,3.090000,3.090000
2017-10-06,3.052000,3.052000
2017-10-09,2.962000,2.962000
2017-10-10,2.780000,2.780000
2017-10-11,2.850000,2.850000
2017-10-12,2.802000,2.802000
2017-10-13,2.804000,2.804000
2017-10-16,2.800000,2.800000
2017-10-17,2.798000,2.798000
2017-10-18,2.798000,2.798000
2017-10-19,2.692000,2.692000
2017-10-20,2.668000,2.668000
2017-10-23,2.606000,2.606000
2017-10-24,2.728000,2.728000
2017-10-25,2.606000,2.606000
2017-10-26,2.530000,2.530000
2017-10-27,2.552000,2.552000
2017-10-30,2.500000,2.500000
