date,close,adj_close
2020-05-19,24.650000,15.786532
2020-05-20,24.730000,15.837766
2020-05-21,24.890000,15.940235
2020-05-22,25.000000,16.010682
2020-05-26,25.360000,16.241235
2020-05-27,25.400000,16.266853
2020-05-28,25.380000,16.254044
2020-05-29,25.420000,16.279661
2020-06-01,25.430000,16.286065
2020-06-02,25.310000,16.209214
2020-06-03,25.350000,16.234831
2020-06-04,25.200000,16.138767
2020-06-05,25.430000,16.286065
2020-06-08,25.510000,16.337300
2020-06-09,25.320000,16.215618
2020-06-10,25.260000,16.177193
2020-06-11,24.610000,15.760915
2020-06-12,24.960000,15.985065
2020-06-15,25.220000,16.151576
2020-06-16,25.300000,16.202810
2020-06-17,25.190000,16.132363
2020-06-18,25.290000,16.196406
2020-06-19,25.420000,16.279661
2020-06-22,25.220000,16.151576
2020-06-23,25.350000,16.234831
2020-06-24,25.150000,16.106746
2020-06-25,25.390000,16.260448
2020-06-26,25.350000,16.234831
2020-06-29,25.420000,16.279661
2020-06-30,25.340000,16.228427
2020-07-01,25.450000,16.298874
2020-07-02,25.300000,16.202810
2020-07-06,25.340000,16.228427
2020-07-07,25.170000,16.119554
2020-07-08,25.250000,16.170788
2020-07-09,25.310000,16.209214
2020-07-10,25.370000,16.247640
2020-07-13,25.450000,16.298874
2020-07-14,25.540000,16.356512
2020-07-15,25.980000,16.638300
2020-07-16,26.030000,16.670322
2020-07-17,25.840000,16.548641
2020-07-20,26.000000,16.651109
2020-07-21,25.750000,16.491002
2020-07-22,25.950000,16.619088
2020-07-23,25.850000,16.555045
2020-07-24,25.820000,16.535832
2020-07-27,26.140000,16.740769
2020-07-28,25.840000,16.548641
2020-07-29,25.970000,16.631896
2020-07-30,26.060000,16.689535
2020-07-31,26.070000,16.695939
2020-08-03,26.020000,16.663917
2020-08-04,25.940000,16.612683
2020-08-05,26.250000,16.811216
2020-08-06,26.110000,16.721556
2020-08-07,26.140000,16.740769
2020-08-10,26.390000,16.900876
2020-08-11,26.300000,16.843237
2020-08-12,26.700000,17.099408
2020-08-13,26.570000,17.016152
2020-08-14,26.610000,17.041770
2020-08-17,26.510000,16.977727
2020-08-18,26.850000,17.195472
2020-08-19,26.620000,17.048174
2020-08-20,26.760000,17.137834
2020-08-21,26.750000,17.131429
2020-08-24,26.780000,17.150642
2020-08-25,26.950000,17.259515
2020-08-26,27.100000,17.355579
2020-08-27,27.300000,17.483664
2020-08-28,27.370000,17.528494
2020-08-31,27.780000,17.791069
2020-09-01,27.770000,17.784665
2020-09-02,27.860000,17.842304
2020-09-03,27.600000,17.675793
2020-09-04,27.500000,17.611750
2020-09-08,26.980000,17.278728
2020-09-09,26.980000,17.668584
2020-09-10,27.000000,17.681682
2020-09-11,26.600000,17.419731
2020-09-14,26.950000,17.648938
2020-09-15,27.180000,17.799560
2020-09-16,27.110000,17.753718
2020-09-17,26.930000,17.635840
2020-09-18,27.020000,17.694779
2020-09-21,26.700000,17.485219
2020-09-22,26.840000,17.576901
2020-09-23,26.340000,17.249463
2020-09-24,26.500000,17.354243
2020-09-25,27.310000,17.884694
2020-09-28,27.670000,18.120449
2020-09-29,27.630000,18.094254
2020-09-30,27.870000,18.251425
2020-10-01,28.160000,18.441339
2020-10-02,28.100000,18.402047
2020-10-05,27.450000,17.976376
2020-10-06,28.020000,18.349656
2020-10-07,27.360000,17.917437
2020-10-08,27.250000,17.845401
2020-10-09,27.130000,17.766816
2020-10-12,27.260000,17.851950
2020-10-13,27.540000,18.035315
2020-10-14,27.210000,17.819206
2020-10-15,27.590000,18.068059
2020-10-16,27.080000,17.734072
2020-10-19,27.220000,17.825755
2020-10-20,27.140000,17.773365
2020-10-21,27.200000,17.812657
2020-10-22,27.310000,17.884694
2020-10-23,27.850000,18.238327
2020-10-26,27.480000,17.996023
2020-10-27,27.080000,17.734072
2020-10-28,26.600000,17.419731
2020-10-29,27.000000,17.681682
2020-10-30,27.320000,17.891242
2020-11-02,27.250000,17.845401
