date,close,adj_close
2002-10-09,5.990000,5.570601
2002-10-10,5.580000,5.189308
2002-10-11,5.600000,5.207907
2002-10-14,5.700000,5.300906
2002-10-15,6.080000,5.654299
2002-10-16,5.720000,5.319505
2002-10-17,6.000000,5.579901
2002-10-18,6.000000,5.579901
2002-10-21,6.150000,5.719398
2002-10-22,6.330000,5.886795
2002-10-23,6.400000,5.951894
2002-10-24,6.530000,6.072792
2002-10-25,6.600000,6.137891
2002-10-28,6.730000,6.258788
2002-10-29,6.750000,6.277388
2002-10-30,7.100000,6.602882
2002-10-31,7.000000,6.509884
2002-11-01,7.080000,6.584283
2002-11-04,8.580000,7.979258
2002-11-05,8.360000,7.774661
2002-11-06,8.340000,7.756062
2002-11-07,8.330000,7.746762
2002-11-08,8.340000,7.756062
2002-11-11,8.100000,7.532866
2002-11-12,8.660000,8.053657
2002-11-13,8.650000,8.044357
2002-11-14,9.080000,8.444250
2002-11-15,8.720000,8.109456
2002-11-18,8.530000,7.932759
2002-11-19,8.650000,8.044357
2002-11-20,9.100000,8.462849
2002-11-21,9.250000,8.602347
2002-11-22,9.090000,8.453549
2002-11-25,9.740000,9.058039
2002-11-26,9.610000,8.937141
2002-11-27,10.010000,9.309134
2002-11-29,9.610000,8.937141
2002-12-02,9.700000,9.020839
2002-12-03,9.350000,8.695345
2002-12-04,9.090000,8.453549
2002-12-05,9.510000,8.844142
2002-12-06,9.140000,8.500049
2002-12-09,8.940000,8.314052
2002-12-10,9.050000,8.416350
2002-12-11,8.910000,8.286152
2002-12-12,8.970000,8.341951
2002-12-13,9.050000,8.416350
2002-12-16,8.880000,8.258253
2002-12-17,8.850000,8.230353
2002-12-18,8.580000,7.979258
2002-12-19,8.410000,7.821161
2002-12-20,8.560000,7.960658
2002-12-23,8.590000,7.988558
2002-12-24,8.600000,7.997858
2002-12-26,8.780000,8.165255
2002-12-27,9.000000,8.369851
2002-12-30,9.280000,8.630246
2002-12-31,9.180000,8.537248
2003-01-02,9.330000,8.705194
2003-01-03,9.400000,8.770506
2003-01-06,9.640000,8.994434
2003-01-07,9.310000,8.686533
2003-01-08,8.760000,8.173365
2003-01-09,8.850000,8.257338
2003-01-10,8.810000,8.220017
2003-01-13,8.930000,8.331981
2003-01-14,10.860000,10.132734
2003-01-15,10.860000,10.132734
2003-01-16,10.800000,10.076752
2003-01-17,10.050000,9.376977
2003-01-21,10.200000,9.516932
2003-01-22,10.120000,9.442289
2003-01-23,10.000000,9.330326
2003-01-24,9.900000,9.237022
2003-01-27,9.950000,9.283674
2003-01-28,9.930000,9.265013
2003-01-29,10.030000,9.358317
2003-01-30,9.900000,9.237022
2003-01-31,9.750000,9.097067
2003-02-03,9.250000,8.630551
2003-02-04,9.000000,8.397293
2003-02-05,9.000000,8.397293
2003-02-06,8.950000,8.350641
2003-02-07,8.750000,8.164035
2003-02-10,8.750000,8.164035
2003-02-11,8.600000,8.024080
2003-02-12,8.520000,7.949437
2003-02-13,8.200000,7.650867
2003-02-14,8.350000,7.790822
2003-02-18,8.270000,7.716179
2003-02-19,7.920000,7.389618
2003-02-20,7.980000,7.445600
2003-02-21,8.000000,7.464260
2003-02-24,7.780000,7.258993
2003-02-25,7.530000,7.025735
2003-02-26,7.860000,7.333636
2003-02-27,8.360000,7.800152
2003-02-28,8.510000,7.940107
2003-03-03,8.230000,7.678858
2003-03-04,8.180000,7.632206
2003-03-05,8.020000,7.482921
2003-03-06,7.780000,7.258993
2003-03-07,7.660000,7.147029
2003-03-10,7.490000,6.988414
2003-03-11,7.700000,7.184351
2003-03-12,7.300000,6.811138
2003-03-13,7.270000,6.783147
2003-03-14,7.280000,6.792477
2003-03-17,7.280000,6.792477
2003-03-18,8.030000,7.492251
2003-03-19,8.020000,7.482921
2003-03-20,8.170000,7.622876
2003-03-21,8.240000,7.688188
2003-03-24,8.220000,7.669528
2003-03-25,8.300000,7.744170
2003-03-26,8.130000,7.585555
2003-03-27,8.000000,7.464260
2003-03-28,8.090000,7.548233
2003-03-31,8.440000,7.874795
2003-04-01,8.530000,7.958768
2003-04-02,8.780000,8.192026
2003-04-03,8.600000,8.051591
2003-04-04,8.650000,8.098403
2003-04-07,8.780000,8.220113
2003-04-08,8.690000,8.135852
2003-04-09,8.660000,8.107765
2003-04-10,8.370000,7.836258
2003-04-11,8.280000,7.751997
2003-04-14,8.830000,8.266924
2003-04-15,8.750000,8.192026
2003-04-16,8.720000,8.163939
2003-04-17,8.930000,8.360548
2003-04-21,8.450000,7.911156
2003-04-22,8.610000,8.060953
2003-04-23,9.130000,8.547794
2003-04-24,9.170000,8.585243
2003-04-25,9.220000,8.632055
2003-04-28,9.440000,8.838026
2003-04-29,9.400000,8.800576
2003-04-30,9.700000,9.081446
2003-05-01,9.830000,9.203156
2003-05-02,9.930000,9.296779
2003-05-05,9.990000,9.352953
2003-05-06,10.410000,9.746170
2003-05-07,10.370000,9.708721
2003-05-08,10.210000,9.558924
2003-05-09,10.370000,9.708721
2003-05-12,10.180000,9.530837
2003-05-13,9.860000,9.231243
2003-05-14,9.750000,9.128257
2003-05-15,9.360000,8.763127
2003-05-16,9.050000,8.472895
2003-05-19,8.850000,8.285649
2003-05-20,8.820000,8.257562
2003-05-21,8.910000,8.341823
2003-05-22,9.080000,8.500982
2003-05-23,8.910000,8.341823
2003-05-27,8.870000,8.304374
2003-05-28,8.790000,8.229475
2003-05-29,8.980000,8.407359
2003-05-30,9.140000,8.557156
2003-06-02,8.990000,8.416721
2003-06-03,8.480000,7.939243
2003-06-04,8.650000,8.098403
2003-06-05,8.950000,8.379272
2003-06-06,8.510000,7.967330
2003-06-09,8.400000,7.864345
2003-06-10,8.230000,7.705185
2003-06-11,8.040000,7.527301
2003-06-12,8.200000,7.677099
2003-06-13,7.580000,7.096635
2003-06-16,7.610000,7.124722
2003-06-17,7.690000,7.199620
2003-06-18,7.490000,7.012374
2003-06-19,7.610000,7.124722
2003-06-20,7.640000,7.152809
2003-06-23,7.310000,6.843852
