date,close,adj_close
2018-08-27,23.050000,14.562435
2018-08-28,23.040000,14.556117
2018-08-29,23.060000,14.568753
2018-08-30,23.050000,14.562435
2018-08-31,23.060000,14.568753
2018-09-04,23.070000,14.575071
2018-09-05,23.070000,14.575071
2018-09-06,23.090000,14.587706
2018-09-07,23.070000,14.575071
2018-09-10,23.090000,14.587706
2018-09-11,23.110000,14.600342
2018-09-12,23.110000,14.600342
2018-09-13,23.120000,14.606660
2018-09-14,23.140000,14.619295
2018-09-17,23.150000,14.625613
2018-09-18,23.140000,14.619295
2018-09-19,23.140000,14.619295
2018-09-20,23.190000,14.650884
2018-09-21,23.190000,14.650884
2018-09-24,23.110000,14.650332
2018-09-25,23.130000,14.663011
2018-09-26,23.160000,14.682029
2018-09-27,23.180000,14.694708
2018-09-28,23.170000,14.688369
2018-10-01,23.190000,14.701047
2018-10-02,23.210000,14.713726
2018-10-03,23.190000,14.701047
2018-10-04,23.190000,14.701047
2018-10-05,23.190000,14.701047
2018-10-08,23.180000,14.694708
2018-10-09,23.160000,14.682029
2018-10-10,23.130000,14.663011
2018-10-11,23.080000,14.631314
2018-10-12,23.110000,14.650332
2018-10-15,23.140000,14.669351
2018-10-16,23.180000,14.694708
2018-10-17,23.170000,14.688369
2018-10-18,23.140000,14.669351
2018-10-19,23.140000,14.669351
2018-10-22,23.090000,14.688626
2018-10-23,23.070000,14.675903
2018-10-24,23.010000,14.637734
2018-10-25,23.040000,14.656818
2018-10-26,22.990000,14.625011
2018-10-29,23.010000,14.637734
2018-10-30,23.040000,14.656818
2018-10-31,23.010000,14.637734
2018-11-01,23.030000,14.650457
2018-11-02,23.040000,14.656818
2018-11-05,23.090000,14.688626
2018-11-06,23.080000,14.682264
2018-11-07,23.120000,14.707710
2018-11-08,23.060000,14.669541
2018-11-09,23.060000,14.669541
2018-11-12,23.020000,14.644096
2018-11-13,22.990000,14.625011
2018-11-14,22.980000,14.618650
2018-11-15,22.950000,14.599565
2018-11-16,22.900000,14.567758
2018-11-19,22.760000,14.532639
2018-11-20,22.710000,14.500714
2018-11-21,22.650000,14.462403
2018-11-23,22.640000,14.456017
2018-11-26,22.700000,14.494328
2018-11-27,22.660000,14.468788
2018-11-28,22.680000,14.481558
2018-11-29,22.640000,14.456017
2018-11-30,22.660000,14.468788
2018-12-03,22.740000,14.519869
2018-12-04,22.700000,14.494328
2018-12-06,22.650000,14.462403
2018-12-07,22.470000,14.347470
2018-12-10,22.440000,14.328314
2018-12-11,22.370000,14.283618
2018-12-12,22.340000,14.264462
2018-12-13,22.420000,14.315544
2018-12-14,22.370000,14.283618
2018-12-17,22.240000,14.200611
2018-12-18,22.200000,14.175070
2018-12-19,22.070000,14.092063
2018-12-20,21.940000,14.009056
2018-12-21,21.910000,13.989900
2018-12-24,21.590000,13.875503
2018-12-26,21.940000,14.100442
2018-12-27,21.810000,14.016893
2018-12-28,21.810000,14.016893
2018-12-31,21.780000,13.997613
2019-01-02,21.840000,14.036173
2019-01-03,21.970000,14.119722
2019-01-04,22.340000,14.357514
2019-01-07,22.580000,14.511758
2019-01-08,22.660000,14.563173
2019-01-09,22.570000,14.505331
2019-01-10,22.580000,14.511758
2019-01-11,22.510000,14.466770
2019-01-14,22.420000,14.408929
2019-01-15,22.410000,14.402502
2019-01-16,22.470000,14.441063
2019-01-17,22.530000,14.479624
2019-01-18,22.550000,14.492478
2019-01-22,22.420000,14.467878
2019-01-23,22.440000,14.480785
2019-01-24,22.430000,14.474331
2019-01-25,22.430000,14.474331
2019-01-28,22.430000,14.474331
2019-01-29,22.430000,14.474331
2019-01-30,22.460000,14.493691
2019-01-31,22.440000,14.480785
2019-02-01,22.460000,14.493691
2019-02-04,22.480000,14.506597
2019-02-05,22.560000,14.558222
2019-02-06,22.630000,14.603394
2019-02-07,22.580000,14.571128
2019-02-08,22.570000,14.564675
2019-02-11,22.530000,14.538863
2019-02-12,22.590000,14.577581
2019-02-13,22.600000,14.584034
2019-02-14,22.620000,14.596941
2019-02-15,22.680000,14.635659
2019-02-19,22.640000,14.671229
2019-02-20,22.650000,14.677709
2019-02-21,22.670000,14.690670
2019-02-22,22.760000,14.748992
2019-02-25,22.780000,14.761952
2019-02-26,22.820000,14.787873
2019-02-27,22.840000,14.800834
2019-02-28,22.800000,14.774913
2019-03-01,22.810000,14.781393
2019-03-04,22.840000,14.800834
2019-03-05,22.830000,14.794353
2019-03-06,22.780000,14.761952
2019-03-07,22.750000,14.742512
2019-03-08,22.720000,14.723071
2019-03-11,22.720000,14.723071
2019-03-12,22.740000,14.736031
2019-03-13,22.810000,14.781393
2019-03-14,22.780000,14.761952
2019-03-15,22.790000,14.768433
2019-03-18,22.670000,14.745927
2019-03-19,22.680000,14.752431
2019-03-20,22.720000,14.778450
2019-03-21,22.650000,14.732917
2019-03-22,22.450000,14.602825
2019-03-25,22.540000,14.661367
2019-03-26,22.550000,14.667871
2019-03-27,22.540000,14.661367
2019-03-28,22.530000,14.654862
2019-03-29,22.640000,14.726413
2019-04-01,22.640000,14.726413
2019-04-02,22.690000,14.758936
2019-04-03,22.700000,14.765440
2019-04-04,22.770000,14.810973
2019-04-05,22.820000,14.843496
2019-04-08,22.840000,14.856505
2019-04-09,22.850000,14.863009
2019-04-10,22.880000,14.882523
2019-04-11,22.930000,14.915046
2019-04-12,22.910000,14.902037
2019-04-15,22.920000,14.908542
2019-04-16,22.920000,14.908542
2019-04-17,22.920000,14.908542
2019-04-18,22.960000,14.934560
2019-04-22,22.900000,14.954922
2019-04-23,22.960000,14.994105
2019-04-24,22.890000,14.948392
2019-04-25,22.900000,14.954922
2019-04-26,22.920000,14.967983
2019-04-29,22.930000,14.974514
2019-04-30,22.970000,15.000636
2019-05-01,22.960000,14.994105
2019-05-02,22.960000,14.994105
2019-05-03,23.010000,15.026758
2019-05-06,22.980000,15.007167
2019-05-07,22.920000,14.967983
2019-05-08,22.910000,14.961453
2019-05-09,22.830000,14.909209
2019-05-10,22.890000,14.948392
2019-05-13,22.810000,14.896147
2019-05-14,22.820000,14.902678
2019-05-15,22.850000,14.922270
2019-05-16,22.930000,14.974514
2019-05-17,22.910000,14.961453
2019-05-20,22.780000,14.938632
2019-05-21,22.820000,14.964863
2019-05-22,22.800000,14.951747
2019-05-23,22.730000,14.905843
2019-05-24,22.720000,14.899285
2019-05-28,22.720000,14.899285
2019-05-29,22.670000,14.866496
2019-05-30,22.690000,14.879612
2019-05-31,22.640000,14.846823
2019-06-03,22.600000,14.820592
2019-06-04,22.680000,14.873054
2019-06-05,22.680000,14.873054
2019-06-06,22.680000,14.873054
2019-06-07,22.690000,14.879612
2019-06-10,22.670000,14.866496
2019-06-11,22.750000,14.918958
2019-06-12,22.730000,14.905843
