date,close,adj_close
1998-01-02,15.944444,10.480206
1998-01-05,15.666667,10.297625
1998-01-06,15.638889,10.279367
1998-01-07,15.333333,10.078526
1998-01-08,15.250000,10.023752
1998-01-09,15.250000,10.023752
1998-01-12,14.805556,9.731621
1998-01-13,14.888889,9.786395
1998-01-14,15.361111,10.096784
1998-01-15,15.027778,9.877686
1998-01-16,15.111111,9.932461
1998-01-20,15.361111,10.096784
1998-01-21,15.333333,10.078526
1998-01-22,14.944444,9.822911
1998-01-23,14.666667,9.640330
1998-01-26,14.777778,9.713363
1998-01-27,14.666667,9.640330
1998-01-28,14.722222,9.676846
1998-01-29,15.027778,9.877686
1998-01-30,14.888889,9.786395
1998-02-02,15.000000,9.859428
1998-02-03,14.888889,9.786395
1998-02-04,15.000000,9.859428
1998-02-05,14.694444,9.658587
1998-02-06,14.666667,9.640330
1998-02-09,14.638889,9.622071
1998-02-10,14.722222,9.676846
1998-02-11,15.027778,9.877686
1998-02-12,15.055556,9.895945
1998-02-13,14.972222,9.841170
1998-02-17,14.611111,9.603813
1998-02-18,14.750000,9.695104
1998-02-19,14.666667,9.640330
1998-02-20,14.916667,9.804654
1998-02-23,14.666667,9.640330
1998-02-24,14.500000,9.530780
1998-02-25,15.027778,9.877686
1998-02-26,15.305556,10.060268
1998-02-27,15.194444,9.987235
1998-03-02,15.444444,10.151559
1998-03-03,15.527778,10.206334
1998-03-04,15.527778,10.206334
1998-03-05,15.388889,10.115043
1998-03-06,15.694444,10.315883
1998-03-09,15.777778,10.370658
1998-03-10,15.722222,10.334141
1998-03-11,15.888889,10.443690
1998-03-12,16.000000,10.516723
1998-03-13,15.694444,10.315883
1998-03-16,15.611111,10.261108
1998-03-17,15.388889,10.115043
1998-03-18,15.388889,10.115043
1998-03-19,15.444444,10.151559
1998-03-20,15.722222,10.334141
1998-03-23,15.500000,10.188076
1998-03-24,15.694444,10.315883
1998-03-25,15.611111,10.261108
1998-03-26,15.555556,10.224592
1998-03-27,15.638889,10.279367
1998-03-30,15.611111,10.261108
1998-03-31,16.166668,10.626273
1998-04-01,16.305555,10.717563
1998-04-02,16.166668,10.626273
1998-04-03,16.083332,10.571497
1998-04-06,16.027779,10.534982
1998-04-07,15.722222,10.334141
1998-04-08,15.444444,10.151559
1998-04-09,15.861111,10.425432
1998-04-13,15.944444,10.480206
1998-04-14,16.055555,10.553239
1998-04-15,16.194445,10.644531
1998-04-16,16.111111,10.589756
1998-04-17,15.638889,10.279367
1998-04-20,16.166668,10.626273
1998-04-21,16.333332,10.735821
1998-04-22,16.416668,10.790597
1998-04-23,16.527779,10.863630
1998-04-24,16.361111,10.754080
1998-04-27,15.805556,10.388916
1998-04-28,15.611111,10.261108
1998-04-29,15.722222,10.334141
1998-04-30,16.250000,10.681047
1998-05-01,16.166668,10.626273
1998-05-04,15.972222,10.498465
1998-05-05,16.166668,10.626273
1998-05-06,15.972222,10.498465
1998-05-07,15.861111,10.425432
1998-05-08,16.222221,10.662788
1998-05-11,16.666668,10.954921
1998-05-12,17.111111,11.247051
1998-05-13,17.055555,11.210534
1998-05-14,16.833332,11.064468
1998-05-15,16.861111,11.082727
1998-05-18,16.722221,10.991436
1998-05-19,16.666668,10.954921
1998-05-20,16.333332,10.735821
1998-05-21,16.222221,10.662788
1998-05-22,16.083332,10.571497
1998-05-26,16.138889,10.608014
1998-05-27,16.194445,10.644531
1998-05-28,16.194445,10.644531
1998-05-29,16.444445,10.808855
1998-06-01,16.444445,10.808855
1998-06-02,16.166668,10.626273
1998-06-03,16.250000,10.681047
1998-06-04,16.222221,10.662788
1998-06-05,16.388889,10.772338
1998-06-08,16.444445,10.808855
1998-06-09,16.416668,10.790597
1998-06-10,16.388889,10.772338
1998-06-11,15.888889,10.443690
1998-06-12,15.583333,10.242850
1998-06-15,15.555556,10.224592
1998-06-16,15.583333,10.242850
1998-06-17,15.750000,10.352399
1998-06-18,15.388889,10.115043
1998-06-19,15.055556,9.895945
1998-06-22,15.472222,10.169817
1998-06-23,15.472222,10.169817
1998-06-24,15.638889,10.279367
1998-06-25,15.277778,10.042010
1998-06-26,15.555556,10.224592
1998-06-29,15.333333,10.078526
1998-06-30,15.333333,10.078526
1998-07-01,15.305556,10.060268
1998-07-02,15.000000,9.859428
1998-07-06,15.166667,9.968977
1998-07-07,15.055556,9.895945
1998-07-08,14.666667,9.640330
1998-07-09,14.916667,9.804654
1998-07-10,14.916667,9.804654
1998-07-13,15.111111,9.932461
1998-07-14,15.083333,9.914202
1998-07-15,15.055556,9.895945
1998-07-16,15.111111,9.932461
1998-07-17,15.111111,9.932461
1998-07-20,15.333333,10.078526
1998-07-21,14.666667,9.640330
1998-07-22,14.000000,9.202133
1998-07-23,14.111111,9.275165
1998-07-24,13.722222,9.019551
1998-07-27,13.555556,8.910002
1998-07-28,12.888889,8.471805
1998-07-29,12.611111,8.289223
1998-07-30,12.638889,8.307481
1998-07-31,12.638889,8.307481
1998-08-03,12.638889,8.307481
1998-08-04,12.527778,8.234448
1998-08-05,12.361111,8.124899
1998-08-06,12.777778,8.398772
1998-08-07,12.416667,8.161416
1998-08-10,12.416667,8.161416
1998-08-11,12.166667,7.997092
1998-08-12,12.194444,8.015349
1998-08-13,11.972222,7.869284
1998-08-14,11.722222,7.704960
1998-08-17,11.638889,7.650186
1998-08-18,11.527778,7.577153
1998-08-19,11.361111,7.467604
1998-08-20,11.250000,7.394571
1998-08-21,11.027778,7.248506
1998-08-24,11.083333,7.285022
1998-08-25,11.000000,7.230247
1998-08-26,11.055556,7.266764
1998-08-27,10.777778,7.084182
1998-08-28,10.388889,6.828567
1998-08-31,9.333333,6.134755
1998-09-01,9.111111,5.988690
1998-09-02,8.888889,5.842624
1998-09-03,8.777778,5.769591
1998-09-04,8.944444,5.879140
1998-09-08,10.222222,6.719017
1998-09-09,10.222222,6.719017
1998-09-10,9.777778,6.426887
1998-09-11,10.500000,6.901600
1998-09-14,10.388889,6.828567
1998-09-15,10.611111,6.974632
1998-09-16,10.777778,7.084182
1998-09-17,10.444444,6.865083
1998-09-18,11.222222,7.376313
1998-09-21,10.972222,7.211989
1998-09-22,11.444444,7.522378
1998-09-23,11.611111,7.631928
1998-09-24,11.694444,7.686702
1998-09-25,11.555556,7.595411
1998-09-28,11.583333,7.613669
1998-09-29,11.777778,7.741477
1998-09-30,11.805556,7.759735
1998-10-01,10.972222,7.211989
1998-10-02,11.111111,7.303280
1998-10-05,11.027778,7.248506
1998-10-06,10.611111,6.974632
1998-10-07,10.611111,6.974632
1998-10-08,10.527778,6.919858
1998-10-09,10.888889,7.157214
1998-10-12,11.361111,7.467604
1998-10-13,10.750000,7.065923
1998-10-14,10.777778,7.084182
1998-10-15,10.888889,7.157214
1998-10-16,10.777778,7.084182
1998-10-19,10.805556,7.102440
1998-10-20,11.222222,7.376313
1998-10-21,11.055556,7.266764
1998-10-22,11.138889,7.321538
1998-10-23,11.166667,7.339797
1998-10-26,11.222222,7.376313
1998-10-27,11.222222,7.376313
1998-10-28,11.222222,7.376313
1998-10-29,11.277778,7.412829
1998-10-30,11.500000,7.558895
1998-11-02,11.916667,7.832768
1998-11-03,12.194444,8.015349
1998-11-04,12.277778,8.070125
1998-11-05,12.166667,7.997092
1998-11-06,12.361111,8.124899
1998-11-09,12.277778,8.070125
1998-11-10,12.333333,8.106641
1998-11-11,12.194444,8.015349
1998-11-12,12.055556,7.924059
1998-11-13,11.833333,7.777993
1998-11-16,11.666667,7.668444
1998-11-17,11.472222,7.540636
1998-11-18,11.805556,7.759735
1998-11-19,12.000000,7.887542
1998-11-20,11.777778,7.741477
1998-11-23,11.805556,7.759735
1998-11-24,11.916667,7.832768
1998-11-25,12.333333,8.106641
1998-11-27,12.361111,8.124899
1998-11-30,12.027778,7.905801
1998-12-01,12.611111,8.289223
1998-12-02,12.722222,8.362255
1998-12-03,12.833333,8.435288
1998-12-04,13.055556,8.581354
1998-12-07,12.861111,8.453547
1998-12-08,12.833333,8.435288
1998-12-09,13.333333,8.763936
1998-12-10,13.138889,8.636129
1998-12-11,13.222222,8.690903
1998-12-14,13.444444,8.836968
1998-12-15,11.611111,7.631928
1998-12-16,10.805556,7.102440
1998-12-17,11.027778,7.248506
1998-12-18,10.916667,7.175473
1998-12-21,10.638889,6.992891
1998-12-22,10.611111,6.974632
1998-12-23,10.777778,7.084182
1998-12-24,10.666667,7.011149
1998-12-28,10.527778,6.919858
1998-12-29,10.611111,6.974632
1998-12-30,10.666667,7.011149
1998-12-31,10.888889,7.157214
1999-01-04,11.000000,7.230247
1999-01-05,10.972222,7.211989
1999-01-06,10.666667,7.011149
1999-01-07,10.555556,6.938116
1999-01-08,10.333333,6.792050
1999-01-11,9.972222,6.554694
1999-01-12,9.777778,6.426887
1999-01-13,9.611111,6.357796
1999-01-14,9.750000,6.449672
1999-01-15,9.972222,6.596672
1999-01-19,10.027778,6.633423
1999-01-20,9.944444,6.578297
1999-01-21,10.055556,6.651798
1999-01-22,10.083333,6.670173
1999-01-25,10.166667,6.725299
1999-01-26,10.166667,6.725299
1999-01-27,10.111111,6.688548
1999-01-28,10.055556,6.651798
1999-01-29,10.138889,6.706923
1999-02-01,10.222222,6.762049
1999-02-02,10.444444,6.909050
1999-02-03,10.500000,6.945800
1999-02-04,10.194444,6.743673
1999-02-05,10.444444,6.909050
1999-02-08,10.638889,7.037676
1999-02-09,10.305556,6.817174
1999-02-10,10.166667,6.725299
1999-02-11,10.277778,6.798799
1999-02-12,10.166667,6.725299
1999-02-16,10.083333,6.670173
1999-02-17,10.000000,6.615048
1999-02-18,9.916667,6.559923
1999-02-19,9.888889,6.541547
1999-02-22,10.277778,6.798799
1999-02-23,10.361111,6.853924
1999-02-24,10.472222,6.927425
1999-02-25,10.583333,7.000925
1999-02-26,10.555556,6.982551
1999-03-01,10.361111,6.853924
1999-03-02,10.388889,6.872300
1999-03-03,10.527778,6.964175
1999-03-04,10.666667,7.056051
1999-03-05,10.805556,7.147927
1999-03-08,10.833333,7.166301
1999-03-09,10.861111,7.184677
1999-03-10,10.833333,7.166301
1999-03-11,10.694444,7.074426
1999-03-12,10.527778,6.964175
1999-03-15,10.777778,7.129552
1999-03-16,10.916667,7.221427
1999-03-17,10.805556,7.147927
1999-03-18,10.833333,7.166301
1999-03-19,10.833333,7.166301
1999-03-22,11.000000,7.276553
1999-03-23,10.694444,7.074426
1999-03-24,10.833333,7.166301
1999-03-25,10.777778,7.129552
1999-03-26,10.666667,7.056051
1999-03-29,10.527778,6.964175
1999-03-30,10.583333,7.000925
1999-03-31,10.472222,6.927425
1999-04-01,10.388889,6.872300
1999-04-05,10.555556,6.982551
1999-04-06,10.694444,7.074426
1999-04-07,10.777778,7.129552
1999-04-08,10.444444,6.909050
1999-04-09,10.666667,7.056051
1999-04-12,11.055556,7.313303
1999-04-13,11.000000,7.317738
1999-04-14,11.138889,7.410134
1999-04-15,11.222222,7.465571
1999-04-16,11.611111,7.724279
1999-04-19,12.388889,8.241695
1999-04-20,12.083333,8.038424
1999-04-21,12.055556,8.019945
1999-04-22,11.777778,7.835154
1999-04-23,11.777778,7.835154
1999-04-26,11.611111,7.724279
1999-04-27,11.527778,7.668841
1999-04-28,12.083333,8.038424
1999-04-29,12.194444,8.112340
1999-04-30,11.861111,7.890591
1999-05-03,11.972222,7.964507
1999-05-04,12.055556,8.019945
1999-05-05,12.250000,8.149299
1999-05-06,12.222222,8.130820
1999-05-07,12.305556,8.186257
1999-05-10,12.361111,8.223215
1999-05-11,12.777778,8.500403
1999-05-12,12.777778,8.500403
1999-05-13,12.916667,8.592798
