date,close,adj_close
2018-03-08,17.980000,17.980000
2018-03-09,17.630000,17.630000
2018-03-12,16.770000,16.770000
2018-03-13,15.640000,15.640000
2018-03-14,14.850000,14.850000
2018-03-15,15.080000,15.080000
2018-03-16,14.900000,14.900000
2018-03-19,14.600000,14.600000
2018-03-20,14.600000,14.600000
2018-03-21,14.010000,14.010000
2018-03-23,13.700000,13.700000
2018-03-26,12.770000,12.770000
2018-03-27,12.870000,12.870000
2018-03-29,12.780000,12.780000
2018-04-06,13.670000,13.670000
2018-04-12,14.310000,14.310000
2018-04-16,14.300000,14.300000
2018-04-18,14.500000,14.500000
2018-04-19,14.550000,14.550000
2018-04-20,15.000000,15.000000
2018-04-23,15.800000,15.800000
2018-04-24,16.900000,16.900000
2018-04-25,17.150000,17.150000
2018-04-26,17.470000,17.470000
2018-04-27,17.310000,17.310000
2018-04-30,16.730000,16.730000
2018-05-01,15.600000,15.600000
2018-05-02,15.230000,15.230000
2018-05-03,16.070000,16.070000
2018-05-04,15.500000,15.500000
2018-05-07,15.290000,15.290000
2018-05-09,14.400000,14.400000
2018-05-10,15.200000,15.200000
2018-05-14,15.630000,15.630000
2018-05-15,15.270000,15.270000
2018-05-16,15.620000,15.620000
2018-05-17,15.600000,15.600000
2018-05-22,15.650000,15.650000
2018-05-23,15.500000,15.500000
2018-05-24,15.070000,15.070000
2018-05-25,15.420000,15.420000
2018-05-29,15.580000,15.580000
2018-05-30,15.500000,15.500000
2018-05-31,15.380000,15.380000
2018-06-01,15.350000,15.350000
2018-06-04,15.450000,15.450000
2018-06-05,14.700000,14.700000
2018-06-06,14.200000,14.200000
2018-06-07,13.750000,13.750000
2018-06-08,13.760000,13.760000
2018-06-11,12.760000,12.760000
2018-06-12,12.570000,12.570000
2018-06-13,12.760000,12.760000
2018-06-14,12.560000,12.560000
2018-06-18,12.300000,12.300000
2018-06-19,11.630000,11.630000
2018-06-20,11.950000,11.950000
2018-06-22,11.800000,11.800000
2018-06-25,11.400000,11.400000
2018-06-26,12.030000,12.030000
2018-06-27,11.220000,11.220000
2018-06-28,11.300000,11.300000
2018-07-03,11.980000,11.980000
2018-07-05,12.020000,12.020000
2018-07-06,11.950000,11.950000
2018-07-09,12.630000,12.630000
2018-07-11,10.380000,10.380000
2018-07-12,9.750000,9.750000
2018-07-13,9.550000,9.550000
2018-07-16,9.850000,9.850000
2018-07-17,10.370000,10.370000
2018-07-18,11.600000,11.600000
2018-07-19,11.500000,11.500000
2018-07-20,11.450000,11.450000
2018-07-23,11.700000,11.700000
2018-07-24,12.550000,12.550000
2018-07-25,13.050000,13.050000
2018-07-26,13.350000,13.350000
2018-07-27,13.550000,13.550000
2018-07-30,13.000000,13.000000
2018-07-31,11.100000,11.100000
2018-08-01,10.800000,10.800000
2018-08-02,10.730000,10.730000
2018-08-03,10.550000,10.550000
2018-08-06,11.500000,11.500000
2018-08-07,10.750000,10.750000
2018-08-08,10.550000,10.550000
2018-08-09,10.860000,10.860000
2018-08-10,10.790000,10.790000
2018-08-13,10.590000,10.590000
2018-08-14,10.100000,10.100000
2018-08-15,10.770000,10.770000
2018-08-16,10.340000,10.340000
2018-08-17,10.300000,10.300000
2018-08-20,10.890000,10.890000
2018-08-21,11.300000,11.300000
2018-08-22,11.700000,11.700000
2018-08-23,12.150000,12.150000
2018-08-24,11.940000,11.940000
2018-08-27,11.730000,11.730000
2018-08-28,12.140000,12.140000
2018-08-29,12.490000,12.490000
2018-08-30,13.100000,13.100000
2018-08-31,13.450000,13.450000
2018-09-04,13.850000,13.850000
2018-09-05,13.650000,13.650000
2018-09-06,13.470000,13.470000
2018-09-10,12.250000,12.250000
2018-09-11,11.700000,11.700000
2018-09-12,11.830000,11.830000
2018-09-13,11.600000,11.600000
2018-09-14,11.740000,11.740000
2018-09-17,11.700000,11.700000
2018-09-18,11.770000,11.770000
2018-09-19,11.750000,11.750000
2018-09-20,11.750000,11.750000
2018-09-24,11.490000,11.490000
2018-09-25,11.200000,11.200000
2018-09-26,11.400000,11.400000
2018-09-27,11.500000,11.500000
2018-09-28,11.050000,11.050000
2018-10-02,12.190000,12.190000
2018-10-03,12.330000,12.330000
2018-10-04,12.800000,12.800000
2018-10-05,12.700000,12.700000
2018-10-09,12.600000,12.600000
2018-10-10,12.780000,12.780000
2018-10-11,12.150000,12.150000
2018-10-15,11.830000,11.830000
2018-10-16,11.630000,11.630000
2018-10-17,11.340000,11.340000
2018-10-18,11.480000,11.480000
2018-10-22,11.000000,11.000000
2018-10-23,11.040000,11.040000
2018-10-24,10.920000,10.920000
2018-10-25,10.740000,10.740000
2018-10-26,11.090000,11.090000
2018-10-29,11.000000,11.000000
2018-10-31,10.880000,10.880000
2018-11-01,10.900000,10.900000
2018-11-02,10.450000,10.450000
2018-11-05,10.180000,10.180000
2018-11-06,10.910000,10.910000
2018-11-07,11.150000,11.150000
2018-11-08,11.140000,11.140000
2018-11-12,11.190000,11.190000
2018-11-13,10.580000,10.580000
2018-11-14,9.750000,9.750000
2018-11-15,9.450000,9.450000
2018-11-16,9.640000,9.640000
2018-11-19,9.450000,9.450000
2018-11-20,8.850000,8.850000
2018-11-21,9.000000,9.000000
2018-11-23,7.510000,7.510000
2018-11-26,6.580000,6.580000
2018-11-27,6.530000,6.530000
2018-11-28,7.200000,7.200000
2018-11-29,6.390000,6.390000
2018-11-30,6.850000,6.850000
2018-12-03,7.000000,7.000000
2018-12-04,6.450000,6.450000
2018-12-06,6.250000,6.250000
2018-12-07,6.340000,6.340000
2018-12-10,6.270000,6.270000
2018-12-11,5.550000,5.550000
2018-12-12,5.300000,5.300000
2018-12-13,5.000000,5.000000
2018-12-14,4.830000,4.830000
2018-12-17,4.380000,4.380000
2018-12-18,4.860000,4.860000
2018-12-19,4.240000,4.240000
2018-12-20,4.790000,4.790000
