date,close,adj_close
2002-09-17,21.180000,19.368977
2002-09-18,21.190000,19.378122
2002-09-19,20.710000,18.939165
2002-09-20,20.870000,19.085484
2002-09-23,20.000000,18.289874
2002-09-24,20.060000,18.344744
2002-09-25,20.250000,18.518498
2002-09-26,20.500000,18.747121
2002-09-27,20.380000,18.637382
2002-09-30,20.560000,18.801991
2002-10-01,21.450000,19.615890
2002-10-02,20.650000,18.884295
2002-10-03,20.120000,18.399613
2002-10-04,20.090000,18.372179
2002-10-07,19.650000,17.969801
2002-10-08,19.810000,18.116120
2002-10-09,19.250000,17.604004
2002-10-10,19.000000,17.375380
2002-10-11,19.440000,17.777758
2002-10-14,19.340000,17.686308
2002-10-15,20.300000,18.564222
2002-10-16,19.230000,17.585714
2002-10-17,19.910000,18.207570
2002-10-18,19.590000,17.914932
2002-10-21,19.640000,17.960656
2002-10-22,18.200000,16.643785
2002-10-23,18.850000,17.238206
2002-10-24,18.740000,17.137612
2002-10-25,19.250000,17.604004
2002-10-28,18.710000,17.110177
2002-10-29,19.250000,17.604004
2002-10-30,19.500000,17.832627
2002-10-31,16.850000,15.409219
2002-11-01,16.590000,15.171451
2002-11-04,16.140000,14.759928
2002-11-05,15.350000,14.037478
2002-11-06,15.160000,13.863725
2002-11-07,14.810000,13.543652
2002-11-08,14.480000,13.241869
2002-11-11,14.290000,13.068115
2002-11-12,14.200000,12.985811
2002-11-13,14.310000,13.086405
2002-11-14,15.160000,13.863725
2002-11-15,14.940000,13.662536
2002-11-18,14.950000,13.671681
2002-11-19,15.110000,13.818000
2002-11-20,15.300000,13.991754
2002-11-21,15.750000,14.403276
2002-11-22,16.160000,14.778218
2002-11-25,16.080000,14.705059
2002-11-26,16.110000,14.732494
2002-11-27,16.360000,14.961117
2002-11-29,16.130000,14.750783
2002-12-02,16.230000,14.842233
2002-12-03,16.250000,14.860523
2002-12-04,16.100000,14.723349
2002-12-05,16.030000,14.659334
2002-12-06,16.370000,14.970262
2002-12-09,16.100000,14.723349
2002-12-10,16.330000,14.933682
2002-12-11,16.350000,14.951972
2002-12-12,16.300000,14.906247
2002-12-13,16.000000,14.631899
2002-12-16,16.000000,14.631899
2002-12-17,16.150000,14.769073
2002-12-18,15.980000,14.613609
2002-12-19,15.900000,14.540450
2002-12-20,15.150000,13.854580
2002-12-23,15.930000,14.567885
2002-12-24,15.930000,14.567885
2002-12-26,15.900000,14.540450
2002-12-27,15.390000,14.074058
2002-12-30,15.240000,13.936884
2002-12-31,15.380000,14.064913
2003-01-02,15.890000,14.531305
2003-01-03,15.290000,13.982609
2003-01-06,14.890000,13.616811
2003-01-07,14.640000,13.388188
2003-01-08,14.610000,13.360753
2003-01-09,15.020000,13.735695
2003-01-10,14.450000,13.214434
2003-01-13,14.550000,13.305883
2003-01-14,14.700000,13.443057
2003-01-15,14.750000,13.488782
2003-01-16,14.670000,13.415623
2003-01-17,14.510000,13.269304
2003-01-21,14.380000,13.150420
2003-01-22,14.050000,12.848637
2003-01-23,13.910000,12.720607
2003-01-24,13.730000,12.555999
2003-01-27,13.500000,12.345665
2003-01-28,13.820000,12.638303
2003-01-29,13.780000,12.601723
2003-01-30,13.720000,12.546854
2003-01-31,13.830000,12.647448
2003-02-03,13.600000,12.437114
2003-02-04,13.500000,12.345665
2003-02-05,13.100000,11.979868
2003-02-06,12.980000,11.870128
2003-02-07,13.030000,11.915853
2003-02-10,13.200000,12.071317
2003-02-11,13.020000,11.906708
2003-02-12,13.050000,11.934143
2003-02-13,13.000000,11.888418
2003-02-14,13.000000,11.888418
2003-02-18,13.380000,12.235926
2003-02-19,13.490000,12.336520
2003-02-20,13.550000,12.391390
2003-02-21,13.720000,12.546854
2003-02-24,13.650000,12.482839
2003-02-25,13.700000,12.528564
2003-02-26,13.800000,12.620013
2003-02-27,13.960000,12.766332
2003-02-28,13.850000,12.665738
2003-03-03,14.000000,12.802912
