date,close,adj_close
1998-01-02,11.171875,5.611140
1998-01-05,11.125000,5.587597
1998-01-06,11.265625,5.658227
1998-01-07,11.578125,5.815182
1998-01-08,11.359375,5.705313
1998-01-09,11.062500,5.556206
1998-01-12,11.218750,5.634683
1998-01-13,11.156250,5.603292
1998-01-14,11.281250,5.666074
1998-01-15,11.250000,5.650379
1998-01-16,11.343750,5.697465
1998-01-20,11.578125,5.815182
1998-01-21,11.484375,5.768095
1998-01-22,11.640625,5.846573
1998-01-23,11.500000,5.775943
1998-01-26,11.500000,5.775943
1998-01-27,11.609375,5.830877
1998-01-28,11.312500,5.681770
1998-01-29,11.390625,5.721009
1998-01-30,11.187500,5.618988
1998-02-02,11.484375,5.768095
1998-02-03,11.593750,5.823029
1998-02-04,11.750000,5.901507
1998-02-05,11.781250,5.917202
1998-02-06,11.796875,5.925050
1998-02-09,11.781250,5.917202
1998-02-10,11.828125,5.940746
1998-02-11,12.078125,6.066310
1998-02-12,11.906250,5.979984
1998-02-13,11.890625,5.972137
1998-02-17,11.812500,5.932898
1998-02-18,12.015625,6.034919
1998-02-19,11.875000,5.964289
1998-02-20,12.000000,6.027071
1998-02-23,12.000000,6.027071
1998-02-24,11.578125,5.815182
1998-02-25,11.765625,5.909355
1998-02-26,11.687500,5.870116
1998-02-27,11.765625,5.909355
1998-03-02,12.093750,6.074157
1998-03-03,12.265625,6.160482
1998-03-04,12.234375,6.144787
1998-03-05,12.062500,6.058462
1998-03-06,12.359375,6.207569
1998-03-09,12.484375,6.270351
1998-03-10,12.390625,6.223264
1998-03-11,12.375000,6.215417
1998-03-12,12.437500,6.246808
1998-03-13,12.343750,6.199721
1998-03-16,12.406250,6.231112
1998-03-17,12.750000,6.403763
1998-03-18,12.750000,6.403763
1998-03-19,12.796875,6.427306
1998-03-20,12.921875,6.490088
1998-03-23,13.156250,6.607804
1998-03-24,13.000000,6.529327
1998-03-25,12.937500,6.497936
1998-03-26,13.000000,6.529327
1998-03-27,13.250000,6.654891
1998-03-30,13.000000,6.529327
1998-03-31,12.812500,6.435154
1998-04-01,13.062500,6.560718
1998-04-02,13.093750,6.576413
1998-04-03,12.968750,6.513631
1998-04-06,12.750000,6.403763
1998-04-07,12.593750,6.325285
1998-04-08,12.562500,6.309590
1998-04-09,12.437500,6.246808
1998-04-13,12.406250,6.231112
1998-04-14,12.343750,6.199721
1998-04-15,12.093750,6.074157
1998-04-16,11.906250,5.979984
1998-04-17,11.843750,5.948593
1998-04-20,12.187500,6.121244
1998-04-21,12.031250,6.042766
1998-04-22,11.812500,5.932898
1998-04-23,11.656250,5.854420
1998-04-24,11.375000,5.713161
1998-04-27,11.218750,5.634683
1998-04-28,11.812500,5.932898
1998-04-29,12.093750,6.074157
1998-04-30,11.906250,5.979984
1998-05-01,12.093750,6.074157
1998-05-04,11.906250,5.979984
1998-05-05,12.031250,6.042766
1998-05-06,12.000000,6.027071
1998-05-07,12.218750,6.136939
1998-05-08,12.343750,6.199721
1998-05-11,12.093750,6.074157
1998-05-12,11.937500,5.995680
1998-05-13,11.968750,6.011375
1998-05-14,11.937500,5.995680
1998-05-15,11.687500,5.870116
1998-05-18,11.718750,5.885811
1998-05-19,11.750000,5.901507
1998-05-20,11.781250,5.917202
1998-05-21,11.875000,5.964289
1998-05-22,11.562500,5.807334
1998-05-26,11.406250,5.728856
1998-05-27,11.656250,5.854420
1998-05-28,11.781250,5.917202
1998-05-29,11.656250,5.854420
1998-06-01,11.968750,6.011375
1998-06-02,12.062500,6.058462
1998-06-03,11.937500,5.995680
1998-06-04,12.062500,6.058462
1998-06-05,12.343750,6.199721
1998-06-08,12.437500,6.246808
1998-06-09,12.562500,6.309590
1998-06-10,12.406250,6.231112
1998-06-11,12.343750,6.199721
1998-06-12,12.531250,6.293894
1998-06-15,12.375000,6.215417
1998-06-16,12.468750,6.262503
1998-06-17,12.531250,6.293894
1998-06-18,12.656250,6.356676
1998-06-19,12.750000,6.403763
1998-06-22,12.718750,6.388067
1998-06-23,12.625000,6.340981
1998-06-24,12.281250,6.168330
1998-06-25,12.093750,6.074157
1998-06-26,12.750000,6.403763
1998-06-29,12.750000,6.403763
1998-06-30,12.812500,6.435154
1998-07-01,12.937500,6.497936
1998-07-02,12.812500,6.435154
1998-07-06,12.812500,6.435154
1998-07-07,12.750000,6.403763
1998-07-08,12.906250,6.482240
1998-07-09,12.843750,6.450849
1998-07-10,12.625000,6.340981
1998-07-13,12.656250,6.356676
1998-07-14,12.875000,6.466545
1998-07-15,12.656250,6.356676
1998-07-16,12.875000,6.466545
1998-07-17,12.750000,6.403763
1998-07-20,12.750000,6.403763
1998-07-21,12.531250,6.293894
1998-07-22,12.406250,6.231112
1998-07-23,12.406250,6.231112
1998-07-24,12.625000,6.340981
1998-07-27,12.656250,6.356676
1998-07-28,12.375000,6.215417
1998-07-29,12.093750,6.074157
1998-07-30,12.187500,6.121244
1998-07-31,11.875000,5.964289
1998-08-03,11.937500,5.995680
1998-08-04,11.406250,5.728856
1998-08-05,11.625000,5.838725
1998-08-06,11.562500,5.807334
1998-08-07,11.562500,5.807334
1998-08-10,11.343750,5.697465
1998-08-11,11.343750,5.697465
1998-08-12,11.375000,5.713161
1998-08-13,11.437500,5.744552
1998-08-14,11.187500,5.618988
1998-08-17,11.093750,5.571901
1998-08-18,11.375000,5.713161
1998-08-19,11.250000,5.650379
1998-08-20,11.218750,5.634683
1998-08-21,11.062500,5.556206
1998-08-24,11.000000,5.524815
1998-08-25,11.093750,5.571901
1998-08-26,10.687500,5.367860
1998-08-27,10.468750,5.257991
1998-08-28,10.375000,5.210905
1998-08-31,10.093750,5.069645
1998-09-01,10.562500,5.305078
1998-09-02,10.718750,5.383555
1998-09-03,10.937500,5.493424
1998-09-04,11.093750,5.571901
1998-09-08,11.312500,5.681770
1998-09-09,11.093750,5.571901
1998-09-10,11.062500,5.556206
1998-09-11,11.687500,5.870116
1998-09-14,12.156250,6.105548
1998-09-15,12.062500,6.058462
1998-09-16,12.031250,6.042766
1998-09-17,11.875000,5.964289
1998-09-18,11.750000,5.901507
1998-09-21,11.750000,5.901507
1998-09-22,11.781250,5.917202
1998-09-23,12.000000,6.027071
1998-09-24,11.937500,5.995680
1998-09-25,11.968750,6.011375
1998-09-28,12.156250,6.105548
1998-09-29,12.187500,6.121244
1998-09-30,11.781250,5.917202
1998-10-01,11.687500,5.870116
1998-10-02,12.093750,6.074157
1998-10-05,12.468750,6.262503
1998-10-06,12.718750,6.388067
1998-10-07,12.968750,6.513631
1998-10-08,12.593750,6.325285
1998-10-09,12.468750,6.262503
1998-10-12,12.500000,6.278199
1998-10-13,12.375000,6.215417
1998-10-14,12.750000,6.403763
1998-10-15,13.062500,6.560718
1998-10-16,12.750000,6.403763
1998-10-19,13.218750,6.639195
1998-10-20,13.437500,6.749064
1998-10-21,13.375000,6.717673
1998-10-22,13.406250,6.733368
1998-10-23,13.218750,6.639195
1998-10-26,13.250000,6.654891
1998-10-27,13.218750,6.639195
1998-10-28,13.218750,6.639195
1998-10-29,13.343750,6.701977
1998-10-30,13.500000,6.780455
1998-11-02,13.593750,6.827541
1998-11-03,13.437500,6.749064
1998-11-04,13.687500,6.874628
1998-11-05,13.718750,6.890323
1998-11-06,13.750000,6.906019
1998-11-09,13.593750,6.827541
1998-11-10,13.718750,6.890323
1998-11-11,13.562500,6.811846
1998-11-12,13.281250,6.670586
1998-11-13,13.093750,6.576413
1998-11-16,13.562500,6.811846
1998-11-17,13.656250,6.858932
1998-11-18,13.812500,6.937410
1998-11-19,13.875000,6.968801
1998-11-20,13.875000,6.968801
