date,close,adj_close
2020-12-18,9.970000,9.970000
2020-12-21,10.070000,10.070000
2020-12-22,10.020000,10.020000
2020-12-23,10.060000,10.060000
2020-12-24,10.030000,10.030000
2020-12-28,10.440000,10.440000
2020-12-29,10.220000,10.220000
2020-12-30,10.200000,10.200000
2020-12-31,10.060000,10.060000
2021-01-04,10.090000,10.090000
2021-01-05,10.160000,10.160000
2021-01-06,10.150000,10.150000
2021-01-07,10.220000,10.220000
2021-01-08,10.370000,10.370000
2021-01-11,10.360000,10.360000
2021-01-12,10.460000,10.460000
2021-01-13,10.480000,10.480000
2021-01-14,10.490000,10.490000
2021-01-15,10.420000,10.420000
2021-01-19,10.560000,10.560000
2021-01-20,10.500000,10.500000
2021-01-21,10.560000,10.560000
2021-01-22,10.600000,10.600000
2021-01-25,10.730000,10.730000
2021-01-26,10.580000,10.580000
2021-01-27,10.250000,10.250000
2021-01-28,10.440000,10.440000
2021-01-29,10.340000,10.340000
2021-02-01,10.670000,10.670000
2021-02-02,10.750000,10.750000
2021-02-03,10.790000,10.790000
2021-02-04,11.000000,11.000000
2021-02-05,11.320000,11.320000
2021-02-08,11.320000,11.320000
2021-02-09,11.240000,11.240000
2021-02-10,13.680000,13.680000
2021-02-11,14.080000,14.080000
2021-02-12,13.560000,13.560000
2021-02-16,14.140000,14.140000
2021-02-17,16.100000,16.100000
2021-02-18,17.140000,17.140000
2021-02-19,16.280000,16.280000
2021-02-22,14.870000,14.870000
2021-02-23,13.400000,13.400000
2021-02-24,13.520000,13.520000
2021-02-25,12.160000,12.160000
2021-02-26,11.900000,11.900000
2021-03-01,12.850000,12.850000
2021-03-02,12.360000,12.360000
2021-03-03,11.220000,11.220000
2021-03-04,10.770000,10.770000
2021-03-05,11.030000,11.030000
2021-03-08,10.720000,10.720000
2021-03-09,10.930000,10.930000
2021-03-10,10.750000,10.750000
2021-03-11,11.210000,11.210000
2021-03-12,11.150000,11.150000
2021-03-15,10.920000,10.920000
2021-03-16,10.560000,10.560000
2021-03-17,10.440000,10.440000
2021-03-18,10.350000,10.350000
2021-03-19,10.680000,10.680000
2021-03-22,10.620000,10.620000
2021-03-23,10.340000,10.340000
2021-03-24,10.130000,10.130000
2021-03-25,10.040000,10.040000
2021-03-26,10.150000,10.150000
2021-03-29,10.290000,10.290000
2021-03-30,10.120000,10.120000
2021-03-31,10.050000,10.050000
2021-04-01,10.120000,10.120000
2021-04-05,10.080000,10.080000
2021-04-06,10.220000,10.220000
2021-04-07,10.060000,10.060000
2021-04-08,10.400000,10.400000
2021-04-09,10.210000,10.210000
2021-04-12,10.080000,10.080000
2021-04-13,10.060000,10.060000
2021-04-14,10.010000,10.010000
2021-04-15,9.950000,9.950000
2021-04-16,9.920000,9.920000
2021-04-19,9.870000,9.870000
2021-04-20,9.860000,9.860000
2021-04-21,9.890000,9.890000
2021-04-22,9.920000,9.920000
2021-04-23,9.890000,9.890000
2021-04-26,9.890000,9.890000
2021-04-27,9.900000,9.900000
2021-04-28,9.910000,9.910000
2021-04-29,9.900000,9.900000
2021-04-30,9.940000,9.940000
2021-05-03,9.900000,9.900000
2021-05-04,9.870000,9.870000
2021-05-05,9.890000,9.890000
2021-05-06,9.880000,9.880000
2021-05-07,9.860000,9.860000
2021-05-10,9.860000,9.860000
2021-05-11,9.860000,9.860000
2021-05-12,9.850000,9.850000
2021-05-13,9.850000,9.850000
2021-05-14,9.870000,9.870000
2021-05-17,9.880000,9.880000
2021-05-18,9.890000,9.890000
2021-05-19,9.930000,9.930000
2021-05-20,9.900000,9.900000
2021-05-21,9.920000,9.920000
2021-05-24,9.910000,9.910000
2021-05-25,9.920000,9.920000
2021-05-26,9.950000,9.950000
2021-05-27,9.890000,9.890000
2021-05-28,9.930000,9.930000
2021-06-01,9.920000,9.920000
2021-06-02,9.910000,9.910000
2021-06-03,9.930000,9.930000
2021-06-04,9.920000,9.920000
2021-06-07,9.960000,9.960000
