date,close,adj_close
2018-04-11,25.260000,21.136862
2018-04-12,27.500000,23.011231
2018-04-13,27.850000,23.304101
2018-04-16,27.050000,22.634684
2018-04-17,28.900000,24.182712
2018-04-18,28.000000,23.429617
2018-04-19,28.000000,23.429617
2018-04-20,27.850000,23.304101
2018-04-23,27.000000,22.592845
2018-04-24,27.510000,23.019599
2018-04-26,26.500000,22.174459
2018-04-27,26.060000,21.806279
2018-04-30,26.080000,21.823015
2018-05-01,26.000000,21.756073
2018-05-02,25.750000,21.546880
2018-05-03,25.240000,21.120126
2018-05-04,24.990000,20.910933
2018-05-07,25.000000,20.919301
2018-05-08,25.000000,20.919301
2018-05-09,24.970000,20.894198
2018-05-10,25.000000,20.919301
2018-05-11,24.650000,20.626431
2018-05-14,25.000000,20.987414
2018-05-15,24.850000,20.861490
2018-05-16,24.380000,20.466926
2018-05-17,24.350000,20.441741
2018-05-18,24.390000,20.475321
2018-05-22,24.480000,20.550876
2018-05-23,23.990000,20.139523
2018-05-24,23.500000,19.728169
2018-05-25,23.400000,19.644220
2018-05-29,23.350000,19.602245
2018-05-30,23.490000,19.719774
2018-05-31,23.420000,19.661010
2018-06-01,23.920000,20.080758
2018-06-04,24.270000,20.374582
2018-06-05,24.720000,20.752355
2018-06-06,24.930000,20.928650
2018-06-07,24.550000,20.609641
2018-06-08,24.530000,20.592851
2018-06-11,24.850000,20.861490
2018-06-12,24.610000,20.660011
2018-06-13,25.040000,21.020994
2018-06-14,25.090000,21.062969
2018-06-15,25.190000,21.146919
2018-06-18,26.130000,21.936045
2018-06-19,25.810000,21.667406
2018-06-20,26.300000,22.078760
2018-06-21,26.140000,21.944440
2018-06-22,26.720000,22.431348
2018-06-25,26.530000,22.271844
2018-06-26,26.000000,21.826911
2018-06-27,26.600000,22.330609
2018-06-28,26.680000,22.397769
2018-06-29,26.350000,22.120735
2018-07-02,25.800000,21.659012
2018-07-03,25.680000,21.558272
2018-07-05,26.250000,22.036785
2018-07-06,25.150000,21.113339
2018-07-09,25.400000,21.323213
2018-07-10,25.100000,21.071364
2018-07-11,25.000000,20.987414
2018-07-12,25.220000,21.172104
2018-07-13,25.470000,21.381978
2018-07-16,25.150000,21.113339
2018-07-17,25.570000,21.465927
2018-07-18,25.930000,21.768146
2018-07-19,26.080000,21.894071
2018-07-20,26.100000,21.910860
2018-07-23,26.280000,22.061970
2018-07-24,26.020000,21.843701
2018-07-25,25.750000,21.617037
2018-07-26,25.920000,21.759751
2018-07-27,25.730000,21.600247
2018-07-30,26.000000,21.826911
2018-07-31,25.850000,21.700986
2018-08-01,25.500000,21.407163
2018-08-02,25.580000,21.474322
2018-08-03,25.300000,21.239263
2018-08-06,25.130000,21.096549
2018-08-07,25.220000,21.172104
2018-08-08,25.270000,21.214078
2018-08-09,25.360000,21.289633
2018-08-10,25.190000,21.146919
2018-08-13,25.250000,21.197288
2018-08-14,25.280000,21.289927
2018-08-15,25.310000,21.315191
2018-08-16,25.590000,21.550998
2018-08-17,25.510000,21.483624
2018-08-20,25.650000,21.601528
2018-08-21,25.750000,21.685744
2018-08-22,25.840000,21.761539
2018-08-23,25.990000,21.887864
2018-08-24,25.980000,21.879442
2018-08-27,25.580000,21.542576
2018-08-28,25.540000,21.508889
2018-08-29,25.870000,21.786804
2018-08-30,25.950000,21.854177
2018-08-31,25.880000,21.795225
2018-09-04,26.040000,21.929972
2018-09-05,25.900000,21.812069
2018-09-06,25.690000,21.635214
2018-09-07,25.730000,21.668901
2018-09-10,26.400000,22.233151
2018-09-11,26.740000,22.519487
2018-09-12,26.540000,22.351054
2018-09-13,26.350000,22.191043
2018-09-14,26.770000,22.544752
2018-09-17,26.850000,22.612125
2018-09-18,26.870000,22.628969
2018-09-19,26.950000,22.696342
2018-09-20,27.360000,23.041629
2018-09-21,26.460000,22.283681
2018-09-24,26.550000,22.359476
2018-09-25,25.020000,21.070964
2018-09-26,25.980000,21.879442
2018-09-27,26.060000,21.946815
2018-09-28,26.550000,22.359476
2018-10-01,26.250000,22.106826
2018-10-02,26.030000,21.921550
2018-10-03,26.080000,21.963658
2018-10-04,26.040000,21.929972
2018-10-05,26.050000,21.938393
2018-10-08,26.010000,21.904707
2018-10-09,26.620000,22.418427
2018-10-10,26.040000,21.929972
2018-10-11,25.960000,21.862599
2018-10-12,26.090000,21.972080
2018-10-15,25.720000,21.660479
2018-10-16,25.440000,21.424673
2018-10-17,25.930000,21.837334
2018-10-18,25.860000,21.778382
2018-10-19,25.220000,21.239397
2018-10-22,25.320000,21.323613
2018-10-23,25.240000,21.256240
2018-10-24,25.130000,21.163602
2018-10-25,25.220000,21.239397
2018-10-26,25.820000,21.744696
2018-10-29,26.080000,21.963658
2018-10-30,26.300000,22.148935
2018-10-31,26.370000,22.207886
2018-11-01,26.730000,22.511066
2018-11-02,26.000000,21.896285
2018-11-05,25.530000,21.500468
2018-11-06,26.130000,22.005767
2018-11-07,25.830000,21.753117
2018-11-08,26.150000,22.022610
2018-11-09,25.980000,21.879442
2018-11-12,25.660000,21.609949
2018-11-13,25.420000,21.407830
2018-11-14,25.700000,21.711966
2018-11-15,25.310000,21.382485
2018-11-16,25.480000,21.526105
2018-11-19,25.010000,21.129038
2018-11-20,24.620000,20.799557
2018-11-21,25.350000,21.416278
2018-11-23,25.350000,21.416278
2018-11-26,25.130000,21.230417
2018-11-27,24.950000,21.078348
2018-11-28,26.250000,22.176619
2018-11-29,26.220000,22.151274
2018-11-30,25.290000,21.365588
2018-12-03,25.870000,21.855586
2018-12-04,23.590000,19.929388
2018-12-06,23.440000,19.802665
2018-12-07,23.400000,19.768872
2018-12-10,23.470000,19.828010
2018-12-11,21.490000,18.155259
2018-12-12,22.750000,19.219737
2018-12-13,23.680000,20.005422
2018-12-14,24.600000,20.782660
2018-12-17,23.650000,19.980078
2018-12-18,24.150000,20.402490
2018-12-19,23.980000,20.258870
2018-12-20,24.400000,20.613695
2018-12-21,24.070000,20.334904
2018-12-24,24.500000,20.698178
2018-12-26,24.940000,21.069900
2018-12-27,24.570000,20.757315
2018-12-28,23.830000,20.132146
2018-12-31,24.230000,20.470075
2019-01-02,24.000000,20.275766
2019-01-03,23.780000,20.089905
2019-01-04,23.910000,20.199732
2019-01-07,23.650000,19.980078
2019-01-08,23.740000,20.056112
2019-01-09,23.390000,19.760424
2019-01-10,22.900000,19.346460
2019-01-11,23.190000,19.591459
