date,close,adj_close
2014-07-31,23.000000,18.204954
2014-08-01,23.000000,18.204954
2014-08-04,23.000000,18.204954
2014-08-05,23.000000,18.204954
2014-08-06,22.980000,18.189123
2014-08-07,22.930000,18.149547
2014-08-08,22.950001,18.165378
2014-08-11,22.930000,18.149547
2014-08-12,23.000000,18.204954
2014-08-13,23.180000,18.347427
2014-08-14,23.010000,18.212869
2014-08-15,23.000000,18.204954
2014-08-18,23.170000,18.339512
2014-08-19,24.410000,19.320996
2014-08-20,25.190001,19.938383
2014-08-21,25.389999,20.096685
2014-08-22,25.360001,20.072941
2014-08-25,25.120001,19.882976
2014-08-26,25.049999,19.827568
2014-08-27,25.469999,20.160007
2014-08-28,25.690001,20.334143
2014-08-29,25.790001,20.413295
2014-09-02,25.790001,20.413295
2014-09-03,25.790001,20.413295
2014-09-04,25.700001,20.342058
2014-09-05,25.770000,20.397463
2014-09-08,24.840000,19.661350
2014-09-09,25.040001,19.819655
2014-09-10,24.700001,19.550538
2014-09-11,24.650000,19.510961
2014-09-12,24.500000,19.392233
2014-09-15,24.150000,19.115201
2014-09-16,24.309999,19.241844
2014-09-17,24.549999,19.431808
2014-09-18,24.670000,19.526792
2014-09-19,25.410000,20.112516
2014-09-22,24.840000,19.661350
2014-09-23,24.580000,19.455555
2014-09-24,24.920000,19.724672
2014-09-25,24.629999,19.495130
2014-09-26,24.770000,19.605944
2014-09-29,24.700001,19.550538
2014-09-30,24.549999,19.431808
2014-10-01,24.219999,19.170607
2014-10-02,24.580000,19.455555
2014-10-03,24.830000,19.653435
2014-10-06,25.000000,19.787993
2014-10-07,24.850000,19.669265
2014-10-08,25.020000,19.803824
2014-10-09,24.549999,19.431808
2014-10-10,24.200001,19.154778
2014-10-13,24.459999,19.360572
2014-10-14,24.850000,19.669265
2014-10-15,24.520000,19.408064
2014-10-16,24.600000,19.471385
2014-10-17,24.780001,19.613860
2014-10-20,24.709999,19.558452
2014-10-21,25.170000,19.922551
2014-10-22,25.379999,20.088770
2014-10-23,25.809999,20.429123
2014-10-24,26.110001,20.666581
2014-10-27,26.530001,20.999019
2014-10-28,26.850000,21.252305
2014-10-29,27.000000,21.371033
2014-10-30,26.790001,21.204814
2014-10-31,27.020000,21.386863
2014-11-03,27.340000,21.640149
2014-11-04,27.010000,21.378948
2014-11-05,27.469999,21.743046
2014-11-06,27.580000,21.830114
2014-11-07,28.150000,22.281280
2014-11-10,28.770000,22.772022
2014-11-11,29.110001,23.041140
2014-11-12,29.030001,22.977818
2014-11-13,28.990000,22.946157
2014-11-14,29.049999,22.993647
2014-11-17,29.129999,23.056969
2014-11-18,28.950001,22.914497
2014-11-19,28.940001,22.906582
2014-11-20,29.240000,23.144037
2014-11-21,29.170000,23.088630
2014-11-24,28.969999,22.930326
2014-11-25,28.660000,22.684955
2014-11-26,28.799999,22.795767
2014-11-28,29.010000,22.961987
2014-12-01,28.879999,22.859089
2014-12-02,29.049999,22.993647
2014-12-03,29.000000,22.954072
2014-12-04,29.150000,23.072800
2014-12-05,29.250000,23.151952
2014-12-08,29.510000,23.357747
2014-12-09,29.520000,23.365662
2014-12-10,29.650000,23.468560
2014-12-11,29.520000,23.365662
2014-12-12,29.000000,22.954072
2014-12-15,28.629999,22.661209
2014-12-16,28.440001,22.510822
2014-12-17,28.900000,22.874920
2014-12-18,29.750000,23.547712
2014-12-19,30.000000,23.745592
2014-12-22,29.850000,23.626864
2014-12-23,30.000000,23.745592
2014-12-24,30.110001,23.832660
2014-12-26,30.500000,24.141352
2014-12-29,30.459999,24.109690
2014-12-30,30.000000,23.745592
2014-12-31,29.750000,23.547712
2015-01-02,29.480000,23.334001
2015-01-05,29.250000,23.151952
2015-01-06,28.850000,22.835344
2015-01-07,29.200001,23.112377
2015-01-08,29.980000,23.729761
2015-01-09,29.700001,23.508137
2015-01-12,29.530001,23.373578
2015-01-13,29.709999,23.516050
2015-01-14,29.150000,23.072800
2015-01-15,28.520000,22.574143
