date,close,adj_close
1998-12-22,25.031250,16.683061
1998-12-23,25.593750,17.057961
1998-12-24,25.750000,17.162100
1998-12-28,25.375000,16.912167
1998-12-29,25.937500,17.287067
1998-12-30,25.718750,17.141272
1998-12-31,26.000000,17.328723
1999-01-04,25.937500,17.287067
1999-01-05,26.343750,17.557828
1999-01-06,26.781250,17.849417
1999-01-07,26.656250,17.766106
1999-01-08,26.984375,17.984798
1999-01-11,27.046875,18.026454
1999-01-12,26.937500,17.953556
1999-01-13,26.687500,17.786934
1999-01-14,26.468750,17.641139
1999-01-15,26.828125,17.880659
1999-01-19,27.593750,18.390940
1999-01-20,27.750000,18.495079
1999-01-21,26.781250,17.849417
1999-01-22,26.671875,17.776520
1999-01-25,26.890625,17.922315
1999-01-26,27.015625,18.005626
1999-01-27,26.750000,17.828590
1999-01-28,27.250000,18.161834
1999-01-29,27.250000,18.161834
1999-02-01,27.406250,18.265973
1999-02-02,27.000000,17.995212
1999-02-03,27.515625,18.338870
1999-02-04,27.312500,18.203490
1999-02-05,27.000000,17.995212
1999-02-08,26.984375,17.984798
1999-02-09,26.500000,17.661967
1999-02-10,26.562500,17.703623
1999-02-11,27.281250,18.182662
1999-02-12,26.875000,17.911901
1999-02-16,27.125000,18.078523
1999-02-17,26.843750,17.891073
1999-02-18,27.187500,18.120179
1999-02-19,27.265625,18.172248
1999-02-22,27.843750,18.557562
1999-02-23,27.796875,18.526321
1999-02-24,27.468750,18.307629
1999-02-25,27.203125,18.130593
1999-02-26,27.281250,18.182662
1999-03-01,27.234375,18.151420
1999-03-02,27.218750,18.141006
1999-03-03,27.046875,18.026454
1999-03-04,27.531250,18.349284
1999-03-05,28.156250,18.765840
1999-03-08,28.187500,18.786668
1999-03-09,27.968750,18.640873
1999-03-10,28.218750,18.807496
1999-03-11,28.406250,18.932462
1999-03-12,28.250000,18.828324
1999-03-15,28.343750,18.890807
1999-03-16,28.281250,18.849151
1999-03-17,28.125000,18.745012
1999-03-18,28.515625,19.005360
1999-03-19,28.390625,18.922049
1999-03-22,28.312500,18.869979
1999-03-23,27.531250,18.349284
1999-03-24,27.656250,18.432595
1999-03-25,28.125000,18.745012
1999-03-26,27.906250,18.599218
1999-03-29,28.250000,18.828324
1999-03-30,28.156250,18.765840
1999-03-31,28.000000,18.661701
1999-04-01,28.000000,18.661701
1999-04-05,28.625000,19.078257
1999-04-06,28.656250,19.099085
1999-04-07,29.203125,19.463571
1999-04-08,29.500000,19.661435
1999-04-09,29.593750,19.723919
1999-04-12,30.343750,20.223786
1999-04-13,30.031250,20.015508
1999-04-14,29.750000,19.828058
1999-04-15,29.000000,19.328191
1999-04-16,28.718750,19.140740
1999-04-19,27.937500,18.620046
1999-04-20,28.468750,18.974118
1999-04-21,29.125000,19.411502
1999-04-22,29.718750,19.807230
1999-04-23,30.390625,20.255027
1999-04-26,30.343750,20.223786
1999-04-27,30.375000,20.244613
1999-04-28,29.562500,19.703091
1999-04-29,29.218750,19.473985
1999-04-30,29.000000,19.328191
1999-05-03,29.562500,19.703091
1999-05-04,29.000000,19.328191
1999-05-05,29.250000,19.494813
1999-05-06,29.375000,19.578124
1999-05-07,29.281250,19.515641
1999-05-10,29.218750,19.473985
1999-05-11,29.687500,19.786402
1999-05-12,29.968750,19.973852
1999-05-13,29.781250,19.848885
1999-05-14,29.250000,19.494813
1999-05-17,29.062500,19.369846
1999-05-18,28.750000,19.161568
1999-05-19,29.093750,19.390674
1999-05-20,29.484375,19.651021
1999-05-21,29.156250,19.432329
1999-05-24,28.468750,18.974118
1999-05-25,28.187500,18.786668
1999-05-26,28.218750,18.807496
1999-05-27,27.906250,18.599218
1999-05-28,28.109375,18.734598
1999-06-01,28.187500,18.786668
1999-06-02,28.093750,18.724185
1999-06-03,28.312500,18.869979
1999-06-04,29.000000,19.328191
1999-06-07,28.750000,19.161568
1999-06-08,28.515625,19.005360
1999-06-09,28.531250,19.015774
1999-06-10,28.296875,18.859565
1999-06-11,27.968750,18.640873
1999-06-14,28.125000,18.745012
1999-06-15,28.437500,18.953290
1999-06-16,29.000000,19.328191
1999-06-17,29.140625,19.421916
1999-06-18,29.000000,19.328191
1999-06-21,28.859375,19.234465
1999-06-22,28.812500,19.203224
1999-06-23,28.875000,19.244879
1999-06-24,28.343750,18.890807
1999-06-25,28.375000,18.911635
1999-06-28,28.687500,19.119913
1999-06-29,28.968750,19.307363
1999-06-30,29.343750,19.557296
1999-07-01,29.437500,19.619780
1999-07-02,29.437500,19.619780
1999-07-06,29.375000,19.578124
1999-07-07,29.562500,19.703091
1999-07-08,29.500000,19.661435
1999-07-09,29.625000,19.744746
1999-07-12,29.687500,19.786402
1999-07-13,29.625000,19.744746
1999-07-14,29.687500,19.786402
1999-07-15,29.828125,19.880127
1999-07-16,29.843750,19.890541
1999-07-19,29.718750,19.807230
1999-07-20,29.593750,19.723919
1999-07-21,29.531250,19.682263
1999-07-22,29.062500,19.369846
1999-07-23,28.812500,19.203224
1999-07-26,28.843750,19.224052
1999-07-27,29.375000,19.578124
1999-07-28,29.156250,19.432329
1999-07-29,28.656250,19.099085
1999-07-30,28.468750,18.974118
1999-08-02,28.281250,18.849151
1999-08-03,28.156250,18.765840
1999-08-04,27.750000,18.495079
1999-08-05,27.671875,18.443009
1999-08-06,27.375000,18.245145
1999-08-09,27.406250,18.265973
1999-08-10,26.859375,17.901487
1999-08-11,27.125000,18.078523
1999-08-12,27.125000,18.078523
1999-08-13,27.593750,18.390940
1999-08-16,27.593750,18.390940
1999-08-17,27.937500,18.620046
1999-08-18,28.125000,18.745012
1999-08-19,28.000000,18.661701
1999-08-20,27.937500,18.620046
1999-08-23,28.203125,18.797082
1999-08-24,27.812500,18.536734
1999-08-25,28.375000,18.911635
1999-08-26,28.156250,18.765840
1999-08-27,27.953125,18.630460
1999-08-30,27.281250,18.182662
1999-08-31,27.187500,18.120179
1999-09-01,27.218750,18.141006
1999-09-02,26.937500,17.953556
1999-09-03,27.796875,18.526321
1999-09-07,28.125000,18.745012
1999-09-08,28.000000,18.661701
1999-09-09,27.812500,18.536734
1999-09-10,27.968750,18.640873
1999-09-13,27.921875,18.609632
1999-09-14,27.640625,18.422182
1999-09-15,27.375000,18.245145
1999-09-16,27.390625,18.255559
1999-09-17,28.171875,18.776254
1999-09-20,27.828125,18.547148
1999-09-21,27.328125,18.213904
1999-09-22,27.265625,18.172248
1999-09-23,26.968750,17.974384
1999-09-24,26.546875,17.693209
1999-09-27,26.750000,17.828590
1999-09-28,26.500000,17.661967
1999-09-29,26.578125,17.714037
1999-09-30,26.812500,17.870245
1999-10-01,26.718750,17.807762
1999-10-04,27.125000,18.078523
1999-10-05,26.765625,17.839003
1999-10-06,27.437500,18.286801
1999-10-07,27.187500,18.120179
1999-10-08,27.484375,18.318043
1999-10-11,27.406250,18.265973
1999-10-12,26.937500,17.953556
1999-10-13,26.343750,17.557828
1999-10-14,26.250000,17.495345
1999-10-15,25.796875,17.193342
1999-10-18,25.671875,17.110031
1999-10-19,25.687500,17.120445
1999-10-20,26.312500,17.537000
1999-10-21,26.359375,17.568242
1999-10-22,26.687500,17.786934
1999-10-25,26.687500,17.786934
1999-10-26,26.500000,17.661967
1999-10-27,26.500000,17.661967
1999-10-28,27.640625,18.422182
1999-10-29,28.171875,18.776254
1999-11-01,28.187500,18.786668
1999-11-02,27.828125,18.547148
1999-11-03,27.953125,18.630460
1999-11-04,28.265625,18.838737
1999-11-05,28.140625,18.755426
1999-11-08,28.187500,18.786668
1999-11-09,28.000000,18.661701
1999-11-10,28.171875,18.776254
1999-11-11,28.500000,18.994946
1999-11-12,29.062500,19.369846
1999-11-15,29.187500,19.453157
1999-11-16,29.562500,19.703091
1999-11-17,29.265625,19.505227
1999-11-18,29.453125,19.630193
1999-11-19,29.312500,19.536468
1999-11-22,29.000000,19.328191
1999-11-23,28.515625,19.005360
1999-11-24,28.921875,19.276121
1999-11-26,28.687500,19.119913
1999-11-29,28.515625,19.005360
1999-11-30,28.500000,18.994946
1999-12-01,28.437500,18.953290
1999-12-02,28.687500,19.119913
1999-12-03,29.250000,19.494813
1999-12-06,29.421875,19.609366
1999-12-07,29.343750,19.557296
1999-12-08,29.625000,19.744746
1999-12-09,30.078125,20.046749
1999-12-10,29.890625,19.921783
1999-12-13,29.687500,19.786402
1999-12-14,29.750000,19.828058
1999-12-15,29.500000,19.661435
1999-12-16,29.734375,19.817644
1999-12-17,30.250000,20.161302
1999-12-20,29.968750,20.090857
1999-12-21,29.781250,19.965158
1999-12-22,29.812500,19.986108
1999-12-23,30.437500,20.405104
1999-12-27,30.437500,20.405104
1999-12-28,30.500000,20.447004
1999-12-29,30.484375,20.436529
1999-12-30,30.593750,20.509853
1999-12-31,30.890625,20.708876
2000-01-03,30.296875,20.310830
2000-01-04,29.609375,19.849935
2000-01-05,29.343750,19.671861
2000-01-06,29.437500,19.734711
2000-01-07,29.796875,19.975633
2000-01-10,32.843750,22.018239
2000-01-11,31.968750,21.431644
2000-01-12,31.437500,21.075498
2000-01-13,32.375000,21.703992
2000-01-14,32.093750,21.515444
2000-01-18,31.500000,21.117397
2000-01-19,32.250000,21.620193
2000-01-20,32.000000,21.452594
2000-01-21,31.937500,21.410695
2000-01-24,30.984375,20.771726
2000-01-25,31.203125,20.918374
2000-01-26,31.062500,20.824100
2000-01-27,30.875000,20.698401
2000-01-28,30.250000,20.279405
2000-01-31,30.109375,20.185131
2000-02-01,30.500000,20.447004
2000-02-02,31.250000,20.949799
2000-02-03,31.531250,21.138347
2000-02-04,31.640625,21.211671
2000-02-07,31.125000,20.866000
2000-02-08,31.468750,21.096448
2000-02-09,30.906250,20.719351
2000-02-10,30.640625,20.541278
2000-02-11,30.656250,20.551753
