date,close,adj_close
2018-12-11,17770000.000000,17770000.000000
2018-12-12,19000000.000000,19000000.000000
2018-12-13,19110000.000000,19110000.000000
2018-12-14,19440000.000000,19440000.000000
2018-12-17,18650000.000000,18650000.000000
2018-12-18,17000000.000000,17000000.000000
2018-12-19,15509000.000000,15509000.000000
2018-12-20,14110000.000000,14110000.000000
2018-12-21,14990000.000000,14990000.000000
2018-12-24,13650000.000000,13650000.000000
2018-12-26,13869999.000000,13869999.000000
2018-12-27,14120001.000000,14120001.000000
2018-12-28,14659999.000000,14659999.000000
2018-12-31,15500000.000000,15500000.000000
2019-01-02,18950800.000000,18950800.000000
2019-01-03,16300000.000000,16300000.000000
2019-01-04,16220000.000000,16220000.000000
2019-01-07,17010000.000000,17010000.000000
2019-01-08,17200000.000000,17200000.000000
2019-01-09,19980000.000000,19980000.000000
2019-01-11,18990000.000000,18990000.000000
2019-01-14,16560000.000000,16560000.000000
2019-01-15,15958799.000000,15958799.000000
2019-01-16,14990000.000000,14990000.000000
2019-01-17,15520000.000000,15520000.000000
2019-01-18,15060000.000000,15060000.000000
2019-01-22,16810000.000000,16810000.000000
2019-01-23,16840000.000000,16840000.000000
2019-01-24,16400000.000000,16400000.000000
2019-01-25,12728900.000000,12728900.000000
2019-01-28,12310000.000000,12310000.000000
2019-01-29,12090000.000000,12090000.000000
2019-01-30,12000000.000000,12000000.000000
2019-01-31,12124100.000000,12124100.000000
2019-02-01,12384800.000000,12384800.000000
2019-02-04,12380000.000000,12380000.000000
2019-02-05,11760000.000000,11760000.000000
2019-02-06,11714000.000000,11714000.000000
2019-02-07,11190000.000000,11190000.000000
2019-02-08,10980000.000000,10980000.000000
2019-02-11,11010000.000000,11010000.000000
2019-02-12,10810000.000000,10810000.000000
2019-02-13,11080000.000000,11080000.000000
2019-02-14,11270000.000000,11270000.000000
2019-02-15,11680000.000000,11680000.000000
2019-02-19,12580000.000000,12580000.000000
2019-02-20,12510000.000000,12510000.000000
2019-02-21,12510000.000000,12510000.000000
2019-02-22,12000000.000000,12000000.000000
2019-02-25,12000000.000000,12000000.000000
2019-04-29,20100000.000000,20100000.000000
2019-04-30,18500000.000000,18500000.000000
2019-05-01,20200000.000000,20200000.000000
2019-05-02,19300000.000000,19300000.000000
2019-05-03,20000000.000000,20000000.000000
2019-05-07,20500000.000000,20500000.000000
2019-05-09,19200000.000000,19200000.000000
2019-05-10,19000000.000000,19000000.000000
2019-05-13,16400000.000000,16400000.000000
2019-05-14,16900000.000000,16900000.000000
2019-05-15,16500000.000000,16500000.000000
2019-05-16,17134000.000000,17134000.000000
2019-05-17,15900000.000000,15900000.000000
2019-05-20,15700001.000000,15700001.000000
2019-05-21,15900000.000000,15900000.000000
2019-05-22,15700001.000000,15700001.000000
2019-05-23,15599999.000000,15599999.000000
2019-05-24,15800000.000000,15800000.000000
2019-05-28,16303000.000000,16303000.000000
2019-05-29,14200000.000000,14200000.000000
2019-05-30,14213001.000000,14213001.000000
2019-05-31,14756000.000000,14756000.000000
2019-06-03,13300000.000000,13300000.000000
2019-06-04,13099999.000000,13099999.000000
2019-06-05,13600000.000000,13600000.000000
2019-06-06,13500000.000000,13500000.000000
2019-06-07,12300000.000000,12300000.000000
2019-06-10,14000000.000000,14000000.000000
2019-06-11,15500000.000000,15500000.000000
2019-06-12,15400000.000000,15400000.000000
2019-06-13,16200000.000000,16200000.000000
2019-06-14,14000000.000000,14000000.000000
2019-06-17,13601000.000000,13601000.000000
2019-06-18,13500000.000000,13500000.000000
2019-06-19,14400001.000000,14400001.000000
2019-06-20,13900000.000000,13900000.000000
2019-06-21,13900000.000000,13900000.000000
2019-06-24,13600000.000000,13600000.000000
