date,close,adj_close
1998-01-02,22.937500,16.553320
1998-01-05,23.312500,16.823946
1998-01-06,23.562500,17.004364
1998-01-07,23.500000,16.959259
1998-01-08,23.343750,16.846498
1998-01-09,23.312500,16.823946
1998-01-12,23.125000,16.688633
1998-01-13,23.562500,17.004364
1998-01-14,24.234375,17.489236
1998-01-15,23.750000,17.139677
1998-01-16,25.375000,18.312392
1998-01-20,26.062500,18.808540
1998-01-21,26.718750,19.282137
1998-01-22,26.250000,18.943854
1998-01-23,26.125000,18.853645
1998-01-26,25.562500,18.447705
1998-01-27,25.437500,18.357496
1998-01-28,24.625000,17.771139
1998-01-29,26.437500,19.079167
1998-01-30,26.187500,18.898749
1998-02-02,26.500000,19.124271
1998-02-03,26.468750,19.101719
1998-02-04,26.250000,18.943854
1998-02-05,26.687500,19.259585
1998-02-06,26.812500,19.349793
1998-02-09,27.750000,20.026360
1998-02-10,28.187500,20.342091
1998-02-11,28.625000,20.657821
1998-02-12,28.562500,20.612717
1998-02-13,27.875000,20.116568
1998-02-17,28.000000,20.206777
1998-02-18,28.187500,20.342091
1998-02-19,29.125000,21.018657
1998-02-20,29.250000,21.108866
1998-02-23,29.437500,21.244179
1998-02-24,29.656250,21.402044
1998-02-25,29.390625,21.210350
1998-02-26,29.562500,21.334388
1998-02-27,29.593750,21.356940
1998-03-02,30.453125,21.977126
1998-03-03,30.250000,21.830536
1998-03-04,29.750000,21.469701
1998-03-05,29.000000,20.928448
1998-03-06,28.937500,20.883343
1998-03-09,28.343750,20.454852
1998-03-10,28.875000,20.838239
1998-03-11,29.093750,20.996105
1998-03-12,28.375000,20.477404
1998-03-13,27.156250,19.597868
1998-03-16,27.343750,19.733181
1998-03-17,26.937500,19.440002
1998-03-18,27.000000,19.485107
1998-03-19,27.625000,19.936151
1998-03-20,26.906250,19.417450
1998-03-23,27.187500,19.620420
1998-03-24,28.312500,20.432299
1998-03-25,28.875000,20.838239
1998-03-26,28.718750,20.725478
1998-03-27,27.937500,20.161673
1998-03-30,28.187500,20.342091
1998-03-31,27.000000,19.485107
1998-04-01,26.687500,19.259585
1998-04-02,27.062500,19.530211
1998-04-03,27.250000,19.665524
1998-04-06,27.000000,19.485107
1998-04-07,26.437500,19.079167
1998-04-08,25.937500,18.718332
1998-04-09,27.062500,19.530211
1998-04-13,26.500000,19.124271
1998-04-14,27.000000,19.485107
1998-04-15,26.625000,19.214480
1998-04-16,26.000000,18.763436
1998-04-17,26.812500,19.349793
1998-04-20,27.125000,19.575315
1998-04-21,27.500000,19.845942
1998-04-22,27.000000,19.485107
1998-04-23,26.750000,19.304689
1998-04-24,26.875000,19.394898
1998-04-27,26.750000,19.304689
1998-04-28,28.000000,20.206777
1998-04-29,28.687500,20.702926
1998-04-30,29.406250,21.221627
1998-05-01,29.562500,21.334388
1998-05-04,30.156250,21.762880
1998-05-05,29.750000,21.469701
1998-05-06,29.062500,20.973552
1998-05-07,28.500000,20.567613
1998-05-08,28.375000,20.477404
1998-05-11,28.562500,20.612717
1998-05-12,28.875000,20.838239
1998-05-13,28.875000,20.838239
1998-05-14,28.500000,20.567613
1998-05-15,28.375000,20.477404
1998-05-18,28.375000,20.477404
1998-05-19,28.375000,20.477404
1998-05-20,28.750000,20.748030
1998-05-21,29.125000,21.018657
1998-05-22,29.562500,21.334388
1998-05-26,29.968750,21.627566
1998-05-27,29.781250,21.492253
1998-05-28,30.625000,22.101163
1998-05-29,31.250000,22.552207
1998-06-01,30.937500,22.326685
1998-06-02,32.343750,23.341534
1998-06-03,31.750000,22.913042
1998-06-04,32.187500,23.228773
1998-06-05,32.500000,23.454295
1998-06-08,32.312500,23.318982
1998-06-09,32.750000,23.634713
1998-06-10,32.875000,23.724922
1998-06-11,32.406250,23.386638
1998-06-12,32.250000,23.273877
1998-06-15,31.875000,23.003251
1998-06-16,32.187500,23.228773
1998-06-17,33.312500,24.040652
1998-06-18,32.937500,23.770026
1998-06-19,31.875000,23.003251
1998-06-22,32.937500,23.770026
1998-06-23,32.125000,23.183669
1998-06-24,33.062500,23.860235
1998-06-25,32.250000,23.273877
1998-06-26,32.250000,23.273877
1998-06-29,32.187500,23.228773
1998-06-30,31.796875,22.946870
1998-07-01,33.000000,23.815130
1998-07-02,32.562500,23.499399
1998-07-06,32.375000,23.364086
1998-07-07,32.375000,23.364086
1998-07-08,32.406250,23.386638
1998-07-09,33.625000,24.266174
1998-07-10,32.718750,23.612160
1998-07-13,32.375000,23.364086
1998-07-14,34.250000,24.717219
1998-07-15,34.125000,24.627010
1998-07-16,35.000000,25.258472
1998-07-17,35.375000,25.529098
1998-07-20,34.625000,24.987845
1998-07-21,33.375000,24.085757
1998-07-22,33.312500,24.040652
1998-07-23,31.718750,22.890490
1998-07-24,32.000000,23.093460
1998-07-27,30.656250,22.123715
1998-07-28,31.000000,22.371789
1998-07-29,29.937500,21.605014
1998-07-30,29.843750,21.537357
1998-07-31,30.500000,22.010954
1998-08-03,29.281250,21.131418
1998-08-04,28.500000,20.567613
1998-08-05,27.968750,20.184225
1998-08-06,29.250000,21.108866
1998-08-07,28.656250,20.680374
1998-08-10,29.031250,20.951000
1998-08-11,29.250000,21.108866
1998-08-12,30.500000,22.010954
1998-08-13,29.218750,21.086313
1998-08-14,28.906250,20.860791
1998-08-17,28.250000,20.387195
1998-08-18,28.781250,20.770582
1998-08-19,28.562500,20.612717
1998-08-20,26.750000,19.304689
1998-08-21,25.500000,18.402601
1998-08-24,26.875000,19.394898
1998-08-25,30.000000,21.650119
1998-08-26,31.031250,22.394341
1998-08-27,27.562500,19.891046
1998-08-28,28.375000,20.477404
1998-08-31,23.875000,17.229886
1998-09-01,24.750000,17.861348
1998-09-02,24.625000,17.771139
1998-09-03,25.000000,18.041765
1998-09-04,25.000000,18.041765
1998-09-08,27.625000,19.936151
1998-09-09,27.531250,19.868494
1998-09-10,26.000000,18.763436
1998-09-11,26.500000,19.124271
1998-09-14,27.375000,19.755733
1998-09-15,27.500000,19.845942
1998-09-16,27.250000,19.665524
1998-09-17,26.937500,19.440002
1998-09-18,26.000000,18.763436
1998-09-21,23.687500,17.094573
1998-09-22,26.625000,19.214480
1998-09-23,28.000000,20.206777
1998-09-24,26.500000,19.124271
1998-09-25,26.812500,19.349793
1998-09-28,28.000000,20.206777
1998-09-29,27.875000,20.116568
1998-09-30,28.250000,20.387195
1998-10-01,25.562500,18.447705
1998-10-02,25.312500,18.267287
1998-10-05,23.937500,17.274990
1998-10-06,23.500000,16.959259
1998-10-07,21.062500,15.200187
1998-10-08,19.937500,14.388308
1998-10-09,22.437500,16.192484
1998-10-12,18.500000,13.350906
1998-10-13,21.000000,15.155083
1998-10-14,22.750000,16.418007
1998-10-15,26.000000,18.763436
1998-10-16,25.125000,18.131974
1998-10-19,25.625000,18.492810
1998-10-20,26.875000,19.394898
1998-10-21,26.000000,18.763436
1998-10-22,25.875000,18.673227
1998-10-23,24.750000,17.861348
1998-10-26,24.562500,17.726035
1998-10-27,23.500000,16.959259
1998-10-28,21.125000,15.245292
1998-10-29,23.187500,16.733737
1998-10-30,23.000000,16.598424
1998-11-02,24.000000,17.320095
1998-11-03,24.062500,17.365199
1998-11-04,23.312500,16.823946
1998-11-05,23.875000,17.229886
1998-11-06,24.125000,17.410304
1998-11-09,24.437500,17.635826
1998-11-10,24.437500,17.635826
1998-11-11,23.875000,17.229886
1998-11-12,24.125000,17.410304
1998-11-13,24.187500,17.455408
1998-11-16,24.562500,17.726035
1998-11-17,25.812500,18.628123
1998-11-18,26.250000,18.943854
1998-11-19,26.937500,19.440002
1998-11-20,27.125000,19.575315
1998-11-23,26.000000,18.763436
1998-11-24,25.562500,18.447705
1998-11-25,25.750000,18.583018
1998-11-27,26.375000,19.034063
1998-11-30,26.812500,19.349793
1998-12-01,27.875000,20.116568
1998-12-02,26.187500,18.898749
1998-12-03,26.000000,18.763436
1998-12-04,25.125000,18.131974
1998-12-07,25.625000,18.492810
1998-12-08,26.812500,19.349793
1998-12-09,27.062500,19.530211
1998-12-10,27.187500,19.620420
1998-12-11,25.937500,18.718332
1998-12-14,26.875000,19.394898
1998-12-15,27.437500,19.800838
1998-12-16,26.687500,19.259585
1998-12-17,26.937500,19.440002
1998-12-18,26.750000,19.304689
1998-12-21,27.312500,19.710629
1998-12-22,27.250000,19.665524
1998-12-23,27.812500,20.071464
1998-12-24,28.500000,20.567613
1998-12-28,28.937500,20.883343
1998-12-29,27.812500,20.071464
1998-12-30,28.312500,20.432299
1998-12-31,28.437500,20.522508
1999-01-04,29.500000,21.289283
1999-01-05,28.875000,20.838239
1999-01-06,27.937500,20.161673
1999-01-07,27.437500,19.800838
1999-01-08,28.312500,20.432299
1999-01-11,27.000000,19.485107
1999-01-12,26.875000,19.394898
1999-01-13,28.375000,20.477404
1999-01-14,28.687500,20.702926
1999-01-15,29.937500,21.605014
1999-01-19,31.062500,22.416894
1999-01-20,30.937500,22.326685
1999-01-21,30.500000,22.010954
1999-01-22,30.687500,22.146267
1999-01-25,30.000000,21.650119
1999-01-26,29.250000,21.108866
1999-01-27,29.625000,21.379492
1999-01-28,29.750000,21.469701
1999-01-29,30.125000,21.740327
1999-02-01,30.062500,21.695223
1999-02-02,30.500000,22.010954
1999-02-03,31.250000,22.552207
1999-02-04,30.812500,22.236476
1999-02-05,30.937500,22.326685
1999-02-08,32.250000,23.273877
1999-02-09,31.062500,22.416894
1999-02-10,31.125000,22.461998
1999-02-11,30.937500,22.326685
1999-02-12,30.062500,21.695223
1999-02-16,30.375000,21.920745
1999-02-17,30.000000,21.650119
1999-02-18,31.312500,22.597311
1999-02-19,32.437500,23.409191
1999-02-22,33.000000,23.815130
1999-02-23,33.312500,24.040652
1999-02-24,33.062500,23.860235
1999-02-25,33.125000,23.905339
1999-02-26,32.875000,23.724922
1999-03-01,32.375000,23.364086
1999-03-02,33.812500,24.401488
1999-03-03,33.500000,24.175966
1999-03-04,34.187500,24.672114
1999-03-05,34.375000,24.807427
1999-03-08,34.812500,25.123158
1999-03-09,34.562500,24.942741
1999-03-10,32.437500,23.409191
1999-03-11,32.437500,23.409191
1999-03-12,32.125000,23.183669
1999-03-15,31.875000,23.003251
1999-03-16,31.687500,22.867938
1999-03-17,30.437500,21.965849
1999-03-18,29.875000,21.559910
1999-03-19,29.375000,21.199074
1999-03-22,26.875000,19.394898
1999-03-23,27.187500,19.620420
1999-03-24,26.937500,19.440002
1999-03-25,26.875000,19.394898
1999-03-26,28.375000,20.477404
1999-03-29,28.062500,20.251882
1999-03-30,27.375000,19.755733
1999-03-31,26.625000,19.214480
1999-04-01,26.625000,19.214480
1999-04-05,26.812500,19.349793
1999-04-06,26.437500,19.079167
1999-04-07,26.625000,19.214480
1999-04-08,26.000000,18.763436
1999-04-09,24.437500,17.635826
1999-04-12,23.187500,16.733737
1999-04-13,24.375000,17.590721
1999-04-14,24.625000,17.771139
1999-04-15,25.687500,18.537914
1999-04-16,26.312500,18.988958
1999-04-19,25.500000,18.402601
1999-04-20,25.687500,18.537914
1999-04-21,26.687500,19.259585
1999-04-22,27.937500,20.161673
1999-04-23,26.250000,18.943854
1999-04-26,24.625000,17.771139
1999-04-27,23.875000,17.229886
1999-04-28,16.125000,11.636939
1999-04-29,17.875000,12.899862
1999-04-30,17.750000,12.809653
1999-05-03,17.937500,12.944967
1999-05-04,17.437500,12.584131
1999-05-05,17.000000,12.268400
1999-05-06,18.000000,12.990071
1999-05-07,17.937500,12.944967
1999-05-10,17.375000,12.539027
1999-05-11,17.375000,12.539027
1999-05-12,16.500000,11.907565
1999-05-13,16.312500,11.772252
1999-05-14,16.000000,11.546730
1999-05-17,16.125000,11.636939
1999-05-18,16.250000,11.727148
1999-05-19,16.687500,12.042878
1999-05-20,17.250000,12.448818
1999-05-21,17.250000,12.448818
1999-05-24,17.000000,12.268400
1999-05-25,16.750000,12.087983
1999-05-26,16.875000,12.178192
1999-05-27,16.875000,12.178192
1999-05-28,16.562500,11.952670
1999-06-01,16.437500,11.862461
1999-06-02,16.250000,11.727148
1999-06-03,16.562500,11.952670
1999-06-04,16.312500,11.772252
1999-06-07,17.250000,12.448818
1999-06-08,16.625000,11.997774
1999-06-09,16.750000,12.087983
1999-06-10,16.687500,12.042878
1999-06-11,16.937500,12.223296
1999-06-14,18.187500,13.125384
1999-06-15,17.562500,12.674340
1999-06-16,17.562500,12.674340
1999-06-17,17.312500,12.493923
1999-06-18,17.062500,12.313505
1999-06-21,16.937500,12.223296
1999-06-22,16.875000,12.178192
1999-06-23,16.625000,11.997774
1999-06-24,16.750000,12.087983
1999-06-25,17.000000,12.268400
1999-06-28,17.812500,12.854758
1999-06-29,18.250000,13.170489
1999-06-30,19.375000,13.982368
1999-07-01,19.000000,13.711742
1999-07-02,19.687500,14.207890
1999-07-06,19.375000,13.982368
1999-07-07,19.375000,13.982368
1999-07-08,18.750000,13.531324
1999-07-09,19.187500,13.847055
1999-07-12,19.437500,14.027473
1999-07-13,19.625000,14.162786
1999-07-14,19.125000,13.801951
1999-07-15,19.187500,13.847055
1999-07-16,18.937500,13.666637
1999-07-19,18.750000,13.531324
1999-07-20,18.312500,13.215593
1999-07-21,18.437500,13.305802
1999-07-22,18.375000,13.260698
1999-07-23,17.937500,12.944967
1999-07-26,17.937500,12.944967
1999-07-27,16.750000,12.087983
1999-07-28,16.812500,12.133087
1999-07-29,16.125000,11.636939
1999-07-30,13.437500,9.697449
1999-08-02,13.812500,9.968075
1999-08-03,13.750000,9.922971
1999-08-04,13.062500,9.426822
1999-08-05,12.812500,9.246405
1999-08-06,12.687500,9.156196
1999-08-09,12.750000,9.201300
1999-08-10,12.375000,8.930674
1999-08-11,12.187500,8.795361
1999-08-12,12.250000,8.840465
1999-08-13,12.625000,9.111092
1999-08-16,12.625000,9.111092
1999-08-17,12.562500,9.065987
1999-08-18,12.625000,9.111092
1999-08-19,12.562500,9.065987
1999-08-20,12.812500,9.246405
1999-08-23,13.000000,9.381718
1999-08-24,13.437500,9.697449
1999-08-25,14.062500,10.148493
1999-08-26,13.625000,9.832762
1999-08-27,13.500000,9.742553
1999-08-30,13.250000,9.562136
1999-08-31,12.562500,9.065987
1999-09-01,12.625000,9.111092
1999-09-02,12.625000,9.111092
1999-09-03,12.625000,9.111092
1999-09-07,12.500000,9.020883
1999-09-08,12.500000,9.020883
1999-09-09,13.562500,9.787658
1999-09-10,14.000000,10.103389
1999-09-13,13.937500,10.058284
1999-09-14,13.625000,9.832762
1999-09-15,13.000000,9.381718
1999-09-16,12.875000,9.291509
1999-09-17,12.875000,9.291509
1999-09-20,12.750000,9.201300
1999-09-21,12.812500,9.246405
1999-09-22,12.562500,9.065987
1999-09-23,12.125000,8.750256
1999-09-24,12.187500,8.795361
1999-09-27,11.625000,8.389421
1999-09-28,11.687500,8.434525
1999-09-29,12.625000,9.111092
1999-09-30,13.750000,9.922971
1999-10-01,12.750000,9.201300
1999-10-04,12.250000,8.840465
1999-10-05,13.000000,9.381718
1999-10-06,12.625000,9.111092
1999-10-07,12.812500,9.246405
1999-10-08,12.875000,9.291509
1999-10-11,12.875000,9.291509
1999-10-12,12.562500,9.065987
1999-10-13,12.062500,8.705152
1999-10-14,12.062500,8.705152
1999-10-15,12.062500,8.705152
1999-10-18,12.000000,8.660047
1999-10-19,12.125000,8.750256
1999-10-20,12.875000,9.291509
1999-10-21,12.375000,8.930674
1999-10-22,12.000000,8.660047
1999-10-25,11.875000,8.569839
1999-10-26,11.375000,8.209003
1999-10-27,12.625000,9.111092
1999-10-28,13.125000,9.471927
1999-10-29,13.312500,9.607240
1999-11-01,13.437500,9.697449
1999-11-02,13.187500,9.517031
1999-11-03,13.437500,9.697449
1999-11-04,13.875000,10.013180
1999-11-05,14.500000,10.464224
1999-11-08,14.062500,10.148493
1999-11-09,14.625000,10.554433
1999-11-10,14.000000,10.103389
1999-11-11,14.062500,10.148493
1999-11-12,13.875000,10.013180
1999-11-15,13.687500,9.877867
1999-11-16,13.437500,9.697449
1999-11-17,13.875000,10.013180
1999-11-18,13.750000,9.922971
1999-11-19,14.750000,10.644642
1999-11-22,13.500000,9.742553
1999-11-23,13.875000,10.013180
1999-11-24,13.812500,9.968075
1999-11-26,13.812500,9.968075
1999-11-29,13.000000,9.381718
1999-11-30,13.000000,9.381718
1999-12-01,13.125000,9.471927
1999-12-02,12.562500,9.065987
1999-12-03,13.000000,9.381718
1999-12-06,13.250000,9.562136
1999-12-07,12.812500,9.246405
1999-12-08,12.375000,8.930674
1999-12-09,12.312500,8.885569
1999-12-10,13.000000,9.381718
1999-12-13,12.500000,9.020883
1999-12-14,12.437500,8.975778
1999-12-15,12.187500,8.795361
1999-12-16,12.437500,8.975778
1999-12-17,12.500000,9.020883
1999-12-20,10.000000,7.216706
1999-12-21,10.250000,7.397124
1999-12-22,10.125000,7.306915
1999-12-23,9.937500,7.171602
1999-12-27,9.625000,6.946080
1999-12-28,9.625000,6.946080
