date,close,adj_close
2021-03-10,0.960000,0.960000
2021-03-11,1.049900,1.049900
2021-03-12,1.290000,1.290000
2021-03-15,1.130000,1.130000
2021-03-16,1.200000,1.200000
2021-03-17,1.005000,1.005000
2021-03-18,0.950000,0.950000
2021-03-19,0.950000,0.950000
2021-03-22,1.050000,1.050000
2021-03-23,0.780100,0.780100
2021-03-24,0.770000,0.770000
2021-03-25,0.650000,0.650000
2021-03-26,0.600000,0.600000
2021-03-29,0.590000,0.590000
2021-03-30,0.630000,0.630000
2021-03-31,0.600000,0.600000
2021-04-01,0.625500,0.625500
2021-04-05,0.800000,0.800000
2021-04-06,0.750100,0.750100
2021-04-07,0.710000,0.710000
2021-04-08,0.775400,0.775400
2021-04-09,0.820000,0.820000
2021-04-12,0.850000,0.850000
2021-04-13,0.800000,0.800000
2021-04-14,0.700000,0.700000
2021-04-15,0.720000,0.720000
2021-04-16,0.725000,0.725000
2021-04-19,0.750000,0.750000
2021-04-20,0.700000,0.700000
2021-04-21,0.660000,0.660000
2021-04-22,0.620000,0.620000
2021-04-23,0.650000,0.650000
2021-04-26,0.660000,0.660000
2021-04-27,0.637500,0.637500
2021-04-28,0.610000,0.610000
2021-04-29,0.610000,0.610000
2021-04-30,0.610000,0.610000
2021-05-03,0.661000,0.661000
2021-05-04,0.650000,0.650000
2021-05-05,0.650000,0.650000
2021-05-06,0.650000,0.650000
2021-05-10,0.700300,0.700300
2021-05-11,0.699900,0.699900
2021-05-12,0.700000,0.700000
2021-05-13,0.740000,0.740000
2021-05-19,0.740000,0.740000
2021-05-20,0.739900,0.739900
2021-05-21,0.730000,0.730000
2021-05-25,0.739900,0.739900
2021-05-26,0.739900,0.739900
2021-05-27,0.770000,0.770000
2021-05-28,0.800100,0.800100
2021-06-01,0.810100,0.810100
2021-06-02,0.824900,0.824900
2021-06-03,0.780000,0.780000
2021-06-04,0.740000,0.740000
2021-06-07,0.770100,0.770100
2021-06-09,0.769700,0.769700
2021-06-10,0.846000,0.846000
2021-06-11,0.899700,0.899700
2021-06-14,0.850000,0.850000
2021-06-15,0.940000,0.940000
2021-06-16,0.879000,0.879000
2021-06-17,0.879900,0.879900
2021-06-18,0.880000,0.880000
2021-06-22,0.800000,0.800000
2021-06-23,0.858900,0.858900
2021-06-28,0.911500,0.911500
2021-06-29,1.019900,1.019900
2021-06-30,0.950000,0.950000
2021-07-01,1.070000,1.070000
2021-07-02,1.070000,1.070000
2021-07-06,1.100100,1.100100
2021-07-07,1.070000,1.070000
2021-07-08,1.070000,1.070000
2021-07-09,1.150000,1.150000
2021-07-12,1.200000,1.200000
2021-07-13,1.220000,1.220000
2021-07-14,1.250000,1.250000
2021-07-15,1.260000,1.260000
2021-07-16,1.310000,1.310000
2021-07-19,1.260000,1.260000
