date,close,adj_close
2002-08-05,4.420000,3.940352
2002-08-06,4.400000,3.922522
2002-08-07,4.400000,3.922522
2002-08-08,4.440000,3.958182
2002-08-09,4.460000,3.976011
2002-08-12,4.500000,4.011671
2002-08-13,4.540000,4.047330
2002-08-14,4.490000,4.002756
2002-08-15,4.500000,4.011671
2002-08-16,4.600000,4.100819
2002-08-19,4.410000,3.931437
2002-08-20,4.380000,3.904693
2002-08-21,4.450000,3.967096
2002-08-22,4.440000,3.958182
2002-08-23,4.410000,3.931437
2002-08-26,4.600000,4.100819
2002-08-27,4.750000,4.234541
2002-08-28,4.810000,4.288030
2002-08-29,4.900000,4.368263
2002-08-30,5.090000,4.537645
2002-09-03,5.050000,4.501986
2002-09-04,4.950000,4.412838
2002-09-05,5.000000,4.457412
2002-09-06,5.050000,4.501986
2002-09-09,5.050000,4.501986
2002-09-10,4.840000,4.314775
2002-09-11,4.900000,4.368263
2002-09-12,4.940000,4.403923
2002-09-13,5.150000,4.591134
2002-09-16,5.010000,4.466327
2002-09-17,5.040000,4.493071
2002-09-18,5.200000,4.635708
2002-09-19,5.080000,4.528730
2002-09-20,5.050000,4.501986
2002-09-23,4.900000,4.368263
2002-09-24,4.930000,4.395008
2002-09-25,4.900000,4.368263
2002-09-26,5.070000,4.519815
2002-09-27,5.140000,4.582219
2002-09-30,5.100000,4.546560
2002-10-01,5.030000,4.484156
2002-10-02,5.020000,4.475241
2002-10-03,5.150000,4.591134
2002-10-04,5.030000,4.484156
2002-10-07,4.760000,4.243456
2002-10-08,4.740000,4.225626
2002-10-09,4.640000,4.136478
2002-10-10,4.590000,4.091904
2002-10-11,4.700000,4.189967
2002-10-14,4.530000,4.038415
2002-10-15,4.700000,4.189967
2002-10-16,4.650000,4.145393
2002-10-17,4.700000,4.189967
2002-10-18,5.000000,4.457412
2002-10-21,4.900000,4.368263
2002-10-22,4.770000,4.252371
2002-10-23,4.850000,4.323689
2002-10-24,4.740000,4.225626
2002-10-25,4.780000,4.261286
2002-10-28,4.770000,4.252371
2002-10-29,5.060000,4.510901
2002-10-30,5.180000,4.617878
2002-10-31,5.350000,4.769430
2002-11-01,5.450000,4.858579
2002-11-04,6.000000,5.348894
2002-11-05,5.780000,5.152768
2002-11-06,5.700000,5.081449
2002-11-07,5.730000,5.108194
2002-11-08,5.800000,5.170598
2002-11-11,5.750000,5.126023
2002-11-12,5.740000,5.117109
2002-11-13,5.690000,5.072534
2002-11-14,5.600000,4.992301
2002-11-15,5.510000,4.912068
2002-11-18,5.540000,4.938812
2002-11-19,5.510000,4.912068
2002-11-20,5.300000,4.724856
2002-11-21,5.400000,4.814005
2002-11-22,5.410000,4.822919
2002-11-25,5.400000,4.814005
2002-11-26,5.300000,4.724856
2002-11-27,5.650000,5.036875
2002-11-29,5.620000,5.010131
2002-12-02,5.340000,4.760516
2002-12-03,5.480000,4.885323
2002-12-04,5.560000,4.956642
2002-12-05,5.350000,4.769430
2002-12-06,5.450000,4.858579
2002-12-09,5.480000,4.885323
2002-12-10,5.510000,4.912068
2002-12-11,5.570000,4.965557
2002-12-12,5.550000,4.947727
2002-12-13,5.590000,4.983386
2002-12-16,5.650000,5.036875
2002-12-17,5.560000,4.956642
2002-12-18,5.590000,4.983386
2002-12-19,5.550000,4.947727
2002-12-20,5.550000,4.947727
2002-12-23,5.580000,4.974471
2002-12-24,5.510000,4.912068
2002-12-26,5.530000,4.929897
2002-12-27,5.550000,4.947727
2002-12-30,5.510000,4.912068
2002-12-31,5.620000,5.010131
2003-01-02,5.530000,4.929897
2003-01-03,5.590000,4.983386
2003-01-06,5.580000,4.974471
2003-01-07,5.600000,4.992301
2003-01-08,5.510000,4.912068
2003-01-09,5.530000,4.929897
2003-01-10,5.590000,4.983386
2003-01-13,5.630000,5.019046
2003-01-14,5.820000,5.188427
2003-01-15,5.860000,5.224086
2003-01-16,5.870000,5.233001
2003-01-17,5.850000,5.215172
2003-01-21,5.720000,5.099279
2003-01-22,5.680000,5.063620
2003-01-23,5.600000,4.992301
2003-01-24,5.690000,5.072534
2003-01-27,5.730000,5.108194
2003-01-28,5.810000,5.179512
2003-01-29,5.790000,5.161683
2003-01-30,5.720000,5.099279
2003-01-31,5.770000,5.143853
2003-02-03,5.610000,5.001216
2003-02-04,5.650000,5.036875
2003-02-05,5.650000,5.036875
2003-02-06,5.610000,5.001216
2003-02-07,5.580000,4.974471
2003-02-10,5.590000,4.983386
2003-02-11,5.490000,4.894238
2003-02-12,5.440000,4.849664
2003-02-13,5.410000,4.822919
2003-02-14,5.430000,4.840749
2003-02-18,5.370000,4.787260
2003-02-19,5.390000,4.805090
2003-02-20,5.380000,4.796175
2003-02-21,5.290000,4.715942
2003-02-24,5.280000,4.707027
2003-02-25,5.210000,4.644623
2003-02-26,5.220000,4.653538
2003-02-27,5.240000,4.671367
2003-02-28,5.220000,4.653538
2003-03-03,5.200000,4.635708
2003-03-04,5.200000,4.635708
2003-03-05,5.180000,4.617878
2003-03-06,5.140000,4.582219
2003-03-07,5.190000,4.626793
2003-03-10,5.100000,4.546560
2003-03-11,5.010000,4.466327
2003-03-12,5.010000,4.466327
2003-03-13,5.050000,4.501986
2003-03-14,5.110000,4.555475
2003-03-17,5.120000,4.564390
2003-03-18,5.070000,4.519815
2003-03-19,5.100000,4.546560
2003-03-20,5.100000,4.546560
2003-03-21,5.020000,4.475241
2003-03-24,5.030000,4.484156
2003-03-25,5.030000,4.484156
2003-03-26,5.020000,4.475241
2003-03-27,4.920000,4.386093
2003-03-28,4.950000,4.412838
2003-03-31,5.010000,4.466327
2003-04-01,5.090000,4.537645
2003-04-02,5.180000,4.617878
2003-04-03,5.060000,4.510901
2003-04-04,5.080000,4.528730
2003-04-07,5.240000,4.671367
2003-04-08,5.210000,4.644623
2003-04-09,5.200000,4.635708
2003-04-10,5.250000,4.680282
2003-04-11,5.360000,4.778345
2003-04-14,5.370000,4.787260
2003-04-15,5.290000,4.715942
2003-04-16,5.170000,4.608964
2003-04-17,5.050000,4.501986
2003-04-21,5.290000,4.715942
2003-04-22,5.280000,4.707027
2003-04-23,5.370000,4.787260
2003-04-24,5.330000,4.751601
2003-04-25,5.290000,4.715942
2003-04-28,5.250000,4.680282
2003-04-29,5.250000,4.680282
2003-04-30,5.310000,4.733771
2003-05-01,5.350000,4.769430
2003-05-02,5.450000,4.858579
2003-05-05,5.400000,4.814005
2003-05-06,5.440000,4.849664
2003-05-07,5.420000,4.831834
2003-05-08,5.340000,4.760516
2003-05-09,5.480000,4.885323
2003-05-12,5.580000,4.974471
2003-05-13,5.610000,5.001216
2003-05-14,5.660000,5.045790
2003-05-15,5.840000,5.206257
2003-05-16,5.830000,5.197342
2003-05-19,6.000000,5.348894
2003-05-20,5.800000,5.170598
2003-05-21,5.830000,5.197342
2003-05-22,6.400000,5.705487
2003-05-23,6.260000,5.580679
2003-05-27,6.290000,5.607424
2003-05-28,6.190000,5.518276
2003-05-29,6.280000,5.598509
2003-05-30,6.190000,5.518276
2003-06-02,6.110000,5.446957
2003-06-03,6.040000,5.384553
2003-06-04,6.130000,5.464787
2003-06-05,6.120000,5.455872
2003-06-06,6.090000,5.429127
2003-06-09,6.000000,5.348894
2003-06-10,6.000000,5.348894
2003-06-11,5.940000,5.295405
2003-06-12,6.240000,5.562850
2003-06-13,6.140000,5.473702
2003-06-16,6.350000,5.660913
2003-06-17,6.160000,5.491531
2003-06-18,6.100000,5.438042
2003-06-19,6.000000,5.348894
2003-06-20,5.990000,5.339979
2003-06-23,5.950000,5.304320
2003-06-24,6.030000,5.375638
2003-06-25,6.130000,5.464787
2003-06-26,6.100000,5.438042
2003-06-27,6.200000,5.527190
2003-06-30,6.280000,5.598509
2003-07-01,6.140000,5.473702
2003-07-02,6.210000,5.536105
2003-07-03,6.070000,5.411298
2003-07-07,6.140000,5.473702
2003-07-08,6.180000,5.509361
2003-07-09,6.150000,5.482616
2003-07-10,6.140000,5.473702
2003-07-11,5.970000,5.322150
2003-07-14,6.000000,5.348894
2003-07-15,5.990000,5.339979
2003-07-16,5.980000,5.331064
2003-07-17,5.950000,5.304320
2003-07-18,5.970000,5.322150
2003-07-21,6.160000,5.491531
2003-07-22,6.750000,6.017506
2003-07-23,7.230000,6.445417
2003-07-24,7.070000,6.302780
2003-07-25,7.320000,6.525651
2003-07-28,7.390000,6.588054
2003-07-29,7.500000,6.686118
