date,close,adj_close
2020-09-17,16.300000,11.553026
2020-09-18,16.750000,11.871975
2020-09-21,16.450000,11.659343
2020-09-22,16.260000,11.524676
2020-09-23,16.360000,11.595553
2020-09-24,16.570000,11.744396
2020-09-25,16.590000,11.758571
2020-09-28,17.000000,12.049169
2020-09-29,16.790000,11.900326
2020-09-30,16.780000,11.893238
2020-10-01,16.680000,11.822361
2020-10-02,16.850000,11.942853
2020-10-05,16.960000,12.020818
2020-10-06,16.840000,11.935765
2020-10-07,16.800000,11.907414
2020-10-08,16.800000,11.907414
2020-10-09,16.760000,11.879063
2020-10-12,16.900000,11.978291
2020-10-13,16.760000,11.879063
2020-10-14,16.720000,11.850712
2020-10-15,16.790000,11.900326
2020-10-16,17.020000,12.063344
2020-10-19,16.610000,11.772747
2020-10-20,16.730000,11.857800
2020-10-21,16.600000,11.765659
2020-10-22,16.580000,11.751483
2020-10-23,16.770000,11.886151
2020-10-26,16.740000,11.864887
2020-10-27,16.750000,11.871975
2020-10-28,16.390000,11.616816
2020-10-29,16.620000,11.779834
2020-10-30,16.500000,11.694781
2020-11-02,16.480000,11.680606
2020-11-03,16.260000,11.524676
2020-11-04,16.190000,11.475061
2020-11-05,16.500000,11.694781
2020-11-06,16.470000,11.673518
2020-11-09,16.740000,11.864887
2020-11-10,16.980000,12.034993
2020-11-11,17.030000,12.070432
2020-11-12,17.000000,12.049169
2020-11-13,17.030000,12.070432
2020-11-16,17.360000,12.304328
2020-11-17,17.790000,12.609101
2020-11-18,17.390000,12.325591
2020-11-19,17.530000,12.424819
2020-11-20,17.500000,12.403556
2020-11-23,17.460000,12.375205
2020-11-24,17.700000,12.545311
2020-11-25,18.090000,12.821733
2020-11-27,17.940000,12.715417
2020-11-30,17.630000,12.495697
2020-12-01,18.260000,12.942225
2020-12-02,18.330000,12.991839
2020-12-03,18.350000,13.006014
2020-12-04,18.340000,12.998927
2020-12-07,18.590000,13.176120
2020-12-08,18.550000,13.147769
2020-12-09,18.650000,13.218647
2020-12-10,18.790000,13.317875
2020-12-11,19.000000,13.466718
2020-12-14,18.620000,13.197384
2020-12-15,19.160000,13.580122
2020-12-16,19.620000,13.906158
2020-12-17,19.770000,14.012474
2020-12-18,19.500000,13.821105
2020-12-21,19.260000,13.650999
2020-12-22,19.520000,13.835281
2020-12-23,19.510000,13.828193
2020-12-24,19.700000,13.962860
2020-12-28,19.600000,13.891983
2020-12-29,19.620000,13.906158
2020-12-30,19.410000,13.757316
2020-12-31,19.580000,13.877807
2021-01-04,19.260000,13.650999
2021-01-05,19.260000,13.650999
2021-01-06,19.310000,13.686438
2021-01-07,18.780000,13.310788
2021-01-08,18.830000,13.346226
2021-01-11,18.770000,13.303700
2021-01-12,18.760000,13.296612
2021-01-13,18.790000,13.317875
2021-01-14,18.440000,13.069804
2021-01-15,18.580000,13.169033
2021-01-19,18.090000,12.821733
2021-01-20,18.280000,12.956400
2021-01-21,18.400000,13.041453
2021-01-22,18.160000,12.871347
2021-01-25,18.750000,13.289524
2021-01-26,18.530000,13.133594
2021-01-27,18.160000,12.871347
2021-01-28,18.380000,13.027278
2021-01-29,18.030000,12.779207
2021-02-01,18.260000,12.942225
2021-02-02,18.350000,13.006014
2021-02-03,18.300000,12.970576
2021-02-04,18.350000,13.006014
2021-02-05,18.320000,12.984751
2021-02-08,18.200000,12.899698
2021-02-09,18.240000,12.928049
2021-02-10,18.410000,13.048541
2021-02-11,18.560000,13.154857
2021-02-12,18.940000,13.424192
2021-02-16,18.610000,13.190296
2021-02-17,18.700000,13.254086
2021-02-18,18.730000,13.275349
2021-02-19,19.030000,13.487981
2021-02-22,18.740000,13.282437
2021-02-23,19.150000,13.573034
2021-02-24,18.890000,13.388753
2021-02-25,18.500000,13.112331
2021-02-26,18.090000,12.821733
2021-03-01,18.660000,13.225735
2021-03-02,18.350000,13.006014
2021-03-03,18.320000,12.984751
2021-03-04,18.240000,12.928049
2021-03-05,18.170000,12.878435
2021-03-08,17.820000,12.630364
2021-03-09,17.820000,12.630364
2021-03-10,18.170000,12.878435
2021-03-11,18.190000,12.892611
2021-03-12,18.250000,12.935137
2021-03-15,18.550000,13.147769
2021-03-16,18.590000,13.176120
2021-03-17,18.350000,13.006014
2021-03-18,18.400000,13.041453
2021-03-19,18.640000,13.211559
2021-03-22,18.180000,12.885523
2021-03-23,18.010000,12.765031
2021-03-24,18.490000,13.105243
2021-03-25,18.210000,12.906786
2021-03-26,18.490000,13.105243
2021-03-29,18.450000,13.076892
2021-03-30,18.180000,13.062522
2021-03-31,18.300000,13.148743
2021-04-01,18.400000,13.220594
2021-04-05,18.620000,13.378666
2021-04-06,18.800000,13.507998
2021-04-07,18.770000,13.486443
2021-04-08,18.610000,13.371481
2021-04-09,18.570000,13.342741
2021-04-12,18.650000,13.400222
2021-04-13,18.920000,13.594220
2021-04-14,18.830000,13.529554
2021-04-15,18.890000,13.572664
2021-04-16,19.220000,13.809773
2021-04-19,19.310000,13.874439
2021-04-20,19.300000,13.867254
2021-04-21,19.440000,13.967845
2021-04-22,19.460000,13.982215
2021-04-23,19.560000,14.054066
2021-04-26,19.550000,14.046881
2021-04-27,19.550000,14.046881
2021-04-28,19.560000,14.054066
2021-04-29,20.360000,14.628875
2021-04-30,20.180000,14.499543
2021-05-03,20.210000,14.521098
2021-05-04,20.290000,14.578579
2021-05-05,20.100000,14.442062
2021-05-06,20.050000,14.406136
2021-05-07,20.260000,14.557024
2021-05-10,20.350000,14.621690
2021-05-11,20.270000,14.564209
2021-05-12,20.280000,14.571394
2021-05-13,20.420000,14.671985
2021-05-14,20.590000,14.794132
2021-05-17,20.880000,15.002500
2021-05-18,21.200000,15.232424
2021-05-19,21.080000,15.146202
2021-05-20,21.350000,15.340200
2021-05-21,21.470000,15.426421
2021-05-24,21.830000,15.685085
2021-05-25,21.990000,15.800047
2021-05-26,21.990000,15.800047
2021-05-27,21.790000,15.656345
2021-05-28,21.840000,15.692270
2021-06-01,22.850000,16.417966
2021-06-02,23.110000,16.604779
2021-06-03,23.550000,16.920923
2021-06-04,23.900000,17.172402
2021-06-07,24.140000,17.344845
2021-06-08,24.370000,17.510102
2021-06-09,24.610000,17.682545
2021-06-10,24.840000,17.847802
2021-06-11,25.170000,18.084910
2021-06-14,25.850000,18.573498
2021-06-15,24.790000,17.811876
2021-06-16,24.970000,17.941208
2021-06-17,24.330000,17.481362
2021-06-18,24.850000,17.854987
2021-06-21,24.940000,17.919653
2021-06-22,23.720000,17.043070
2021-06-23,24.050000,17.280179
2021-06-24,23.480000,16.870628
2021-06-25,23.470000,16.863443
2021-06-28,23.640000,16.985589
2021-06-29,23.270000,16.902060
2021-06-30,23.410000,17.003748
2021-07-01,23.630000,17.163544
2021-07-02,24.070000,17.483136
2021-07-06,24.240000,17.606615
2021-07-07,24.230000,17.599351
2021-07-08,24.220000,17.592088
2021-07-09,24.450000,17.759147
2021-07-12,24.630000,17.889889
2021-07-13,24.130000,17.526717
2021-07-14,24.420000,17.737357
2021-07-15,24.580000,17.853572
2021-07-16,24.600000,17.868099
2021-07-19,24.390000,17.715567
2021-07-20,25.250000,18.340224
2021-07-21,25.180000,18.289379
2021-07-22,24.900000,18.086003
2021-07-23,25.270000,18.354751
2021-07-26,25.390000,18.441912
2021-07-27,25.640000,18.623498
2021-07-28,25.580000,18.579918
2021-07-29,25.630000,18.616235
2021-07-30,26.020000,18.899510
2021-08-02,25.530000,18.543600
2021-08-03,25.910000,18.819612
2021-08-04,26.320000,19.117413
2021-08-05,26.830000,19.487850
2021-08-06,26.820000,19.480586
2021-08-09,27.040000,19.640382
2021-08-10,26.690000,19.386161
2021-08-11,26.390000,19.168258
2021-08-12,26.300000,19.102886
2021-08-13,26.920000,19.553221
2021-08-16,26.710000,19.400688
2021-08-17,26.340000,19.131940
2021-08-18,25.860000,18.783294
2021-08-19,25.910000,18.819612
2021-08-20,26.330000,19.124677
2021-08-23,26.560000,19.291736
2021-08-24,26.540000,19.277209
2021-08-25,26.650000,19.357107
2021-08-26,26.610000,19.328054
2021-08-27,26.720000,19.407952
2021-08-30,27.000000,19.611328
2021-08-31,27.400000,19.901866
2021-09-01,27.440000,19.930920
2021-09-02,27.910000,20.272303
2021-09-03,27.820000,20.206932
2021-09-07,27.590000,20.039872
2021-09-08,27.630000,20.068926
2021-09-09,26.810000,19.473323
2021-09-10,26.260000,19.073833
2021-09-13,26.930000,19.560484
2021-09-14,26.420000,19.190048
2021-09-15,26.490000,19.240892
2021-09-16,26.450000,19.211838
2021-09-17,25.590000,18.587181
2021-09-20,25.420000,18.463702
2021-09-21,25.410000,18.456439
2021-09-22,25.540000,18.550864
2021-09-23,25.310000,18.383804
2021-09-24,24.860000,18.056949
2021-09-27,24.960000,18.129583
2021-09-28,24.970000,18.136847
2021-09-29,24.930000,18.294622
2021-09-30,24.810000,18.206562
2021-10-01,25.480000,18.698234
2021-10-04,25.710000,18.867017
2021-10-05,25.440000,18.668881
2021-10-06,25.950000,19.043139
2021-10-07,25.720000,18.874356
2021-10-08,25.280000,18.551466
2021-10-11,25.200000,18.492759
2021-10-12,25.510000,18.720249
2021-10-13,25.690000,18.852341
2021-10-14,25.880000,18.991770
2021-10-15,25.950000,19.043139
2021-10-18,26.070000,19.131200
2021-10-19,25.860000,18.977093
2021-10-20,26.120000,19.167892
2021-10-21,26.110000,19.160553
2021-10-22,26.230000,19.248614
2021-10-25,26.490000,19.439412
2021-10-26,26.410000,19.380705
2021-10-27,26.260000,19.270629
2021-10-28,26.890000,19.732948
2021-10-29,26.590000,19.512796
2021-11-01,26.950000,19.776979
2021-11-02,26.780000,19.652226
2021-11-03,26.760000,19.637549
2021-11-04,26.450000,19.410059
2021-11-05,26.590000,19.512796
2021-11-08,26.250000,19.263291
2021-11-09,26.050000,19.116523
2021-11-10,26.110000,19.160553
2021-11-11,26.000000,19.079831
2021-11-12,25.980000,19.065154
2021-11-15,26.030000,19.101846
2021-11-16,25.770000,18.911048
2021-11-17,25.640000,18.815649
2021-11-18,25.880000,18.991770
2021-11-19,25.910000,19.013785
2021-11-22,25.990000,19.072492
2021-11-23,25.920000,19.021124
2021-11-24,26.260000,19.270629
2021-11-26,25.450000,18.676219
2021-11-29,25.420000,18.654204
2021-11-30,25.000000,18.345991
2021-12-01,24.440000,17.935041
2021-12-02,24.910000,18.279946
2021-12-03,24.810000,18.206562
2021-12-06,25.530000,18.734926
2021-12-07,25.620000,18.800972
2021-12-08,25.830000,18.955078
2021-12-09,25.340000,18.595497
2021-12-10,25.210000,18.500098
2021-12-13,25.060000,18.390022
2021-12-14,24.520000,17.993748
2021-12-15,24.790000,18.191885
2021-12-16,24.620000,18.067132
2021-12-17,24.000000,17.612152
2021-12-20,23.520000,17.259909
2021-12-21,23.960000,17.582798
2021-12-22,24.490000,17.971733
2021-12-23,24.500000,17.979071
2021-12-27,24.800000,18.199223
2021-12-28,24.810000,18.206562
2021-12-29,24.700000,18.125839
2021-12-30,24.500000,18.174056
2021-12-31,24.820000,18.411432
2022-01-03,24.560000,18.218564
2022-01-04,24.690000,18.314998
2022-01-05,24.150000,17.914427
