date,close,adj_close
2021-06-09,122.080000,122.080000
2021-06-10,119.600000,119.600000
2021-06-11,126.000000,126.000000
2021-06-14,128.000000,128.000000
2021-06-15,127.960000,127.960000
2021-06-16,119.880000,119.880000
2021-06-17,118.800000,118.800000
2021-06-18,120.800000,120.800000
2021-06-21,120.000000,120.000000
2021-06-22,116.800000,116.800000
2021-06-23,117.000000,117.000000
2021-06-24,120.320000,120.320000
2021-06-25,114.000000,114.000000
2021-06-28,112.480000,112.480000
2021-06-29,112.600000,112.600000
2021-06-30,112.280000,112.280000
2021-07-01,112.400000,112.400000
2021-07-02,118.760000,118.760000
2021-07-06,114.800000,114.800000
2021-07-07,111.640000,111.640000
2021-07-08,108.120000,108.120000
2021-07-09,107.120000,107.120000
2021-07-12,102.560000,102.560000
2021-07-13,105.560000,105.560000
2021-07-14,100.360000,100.360000
2021-07-15,103.760000,103.760000
2021-07-16,106.120000,106.120000
2021-07-19,104.720000,104.720000
2021-07-20,104.280000,104.280000
2021-07-21,106.400000,106.400000
2021-07-22,107.160000,107.160000
2021-07-23,107.080000,107.080000
2021-07-26,104.000000,104.000000
2021-07-27,106.240000,106.240000
2021-07-28,108.760000,108.760000
2021-07-29,110.720000,110.720000
2021-07-30,107.320000,107.320000
2021-08-02,108.720000,108.720000
2021-08-03,106.400000,106.400000
2021-08-04,111.360000,111.360000
2021-08-05,110.160000,110.160000
2021-08-06,109.120000,109.120000
2021-08-09,120.680000,120.680000
2021-08-10,120.440000,120.440000
2021-08-11,120.280000,120.280000
2021-08-12,110.040000,110.040000
2021-08-13,106.440000,106.440000
2021-08-16,99.280000,99.280000
2021-08-17,100.640000,100.640000
2021-08-18,101.400000,101.400000
2021-08-19,97.200000,97.200000
2021-08-20,98.840000,98.840000
2021-08-23,99.520000,99.520000
2021-08-24,103.480000,103.480000
2021-08-25,103.760000,103.760000
2021-08-26,98.040000,98.040000
2021-08-27,103.280000,103.280000
2021-08-30,108.040000,108.040000
2021-08-31,116.160000,116.160000
2021-09-01,116.880000,116.880000
2021-09-02,111.400000,111.400000
2021-09-03,107.840000,107.840000
2021-09-07,106.120000,106.120000
2021-09-08,104.280000,104.280000
2021-09-09,108.000000,108.000000
