date,close,adj_close
2018-03-16,565.000000,565.000000
2018-03-19,593.000000,593.000000
2018-03-20,516.000000,516.000000
2018-03-21,565.000000,565.000000
2018-03-22,598.900000,598.900000
2018-03-23,597.990000,597.990000
2018-03-26,568.000000,568.000000
2018-03-27,580.000000,580.000000
2018-03-28,589.000000,589.000000
2018-03-29,594.990000,594.990000
2018-04-02,583.000000,583.000000
2018-04-03,600.000000,600.000000
2018-04-04,595.000000,595.000000
2018-04-05,598.000000,598.000000
2018-04-06,588.000000,588.000000
2018-04-09,595.000000,595.000000
2018-04-10,600.000000,600.000000
2018-04-11,650.000000,650.000000
2018-04-12,654.990000,654.990000
2018-04-13,655.000000,655.000000
2018-04-16,650.000000,650.000000
2018-04-17,691.000000,691.000000
2018-04-18,762.000000,762.000000
2018-04-19,780.000000,780.000000
2018-04-20,765.000000,765.000000
2018-04-23,725.000000,725.000000
2018-04-24,744.000000,744.000000
2018-04-25,737.990000,737.990000
2018-04-26,735.990000,735.990000
2018-04-27,765.000000,765.000000
2018-04-30,776.000000,776.000000
2018-05-01,789.000000,789.000000
2018-05-02,780.990000,780.990000
2018-05-03,785.000000,785.000000
2018-05-04,796.000000,796.000000
2018-05-07,772.000000,772.000000
2018-05-08,783.000000,783.000000
2018-05-09,806.000000,806.000000
2018-05-10,775.000000,775.000000
2018-05-11,771.000000,771.000000
2018-05-14,761.520000,761.520000
2018-05-15,741.000000,741.000000
2018-05-16,738.990000,738.990000
2018-05-17,722.000000,722.000000
2018-05-18,720.000000,720.000000
2018-05-21,727.990000,727.990000
2018-05-22,690.000000,690.000000
2018-05-23,665.000000,665.000000
2018-05-24,667.990000,667.990000
2018-05-25,661.000000,661.000000
2018-05-29,619.000000,619.000000
2018-05-30,595.000000,595.000000
2018-05-31,560.000000,560.000000
2018-06-01,574.000000,574.000000
2018-06-04,593.000000,593.000000
2018-06-05,591.000000,591.000000
2018-06-06,663.000000,663.000000
2018-06-07,655.000000,655.000000
2018-06-08,654.150000,654.150000
2018-06-11,694.000000,694.000000
2018-06-12,640.000000,640.000000
2018-06-13,609.000000,609.000000
2018-06-14,630.000000,630.000000
2018-06-15,602.000000,602.000000
2018-06-18,596.000000,596.000000
2018-06-19,586.000000,586.000000
2018-06-20,608.000000,608.000000
2018-06-21,605.000000,605.000000
2018-06-22,590.000000,590.000000
2018-06-25,575.000000,575.000000
2018-06-26,570.000000,570.000000
2018-06-27,584.000000,584.000000
2018-06-28,553.000000,553.000000
2018-06-29,560.000000,560.000000
2018-07-02,539.000000,539.000000
2018-07-03,545.000000,545.000000
2018-07-05,539.000000,539.000000
2018-07-06,530.000000,530.000000
2018-07-09,522.000000,522.000000
2018-07-10,521.000000,521.000000
2018-07-11,488.000000,488.000000
2018-07-12,473.000000,473.000000
2018-07-13,461.000000,461.000000
2018-07-16,453.000000,453.000000
2018-07-17,434.000000,434.000000
2018-07-18,419.000000,419.000000
2018-07-19,420.000000,420.000000
2018-07-20,433.000000,433.000000
2018-07-23,437.000000,437.000000
2018-07-24,441.000000,441.000000
2018-07-25,435.000000,435.000000
2018-07-26,442.000000,442.000000
2018-07-27,436.000000,436.000000
2018-07-30,455.000000,455.000000
2018-07-31,471.000000,471.000000
2018-08-01,387.000000,387.000000
2018-08-02,453.000000,453.000000
2018-08-03,442.000000,442.000000
2018-08-06,462.000000,462.000000
2018-08-07,446.000000,446.000000
2018-08-08,425.000000,425.000000
2018-08-09,411.000000,411.000000
2018-08-10,415.000000,415.000000
2018-08-13,437.000000,437.000000
2018-08-14,442.000000,442.000000
2018-08-15,444.850000,444.850000
2018-08-16,457.000000,457.000000
2018-08-17,484.000000,484.000000
2018-08-20,462.000000,462.000000
2018-08-21,523.000000,523.000000
2018-08-22,511.000000,511.000000
2018-08-23,531.000000,531.000000
2018-08-24,521.000000,521.000000
2018-08-27,523.000000,523.000000
2018-08-28,520.000000,520.000000
2018-08-29,525.000000,525.000000
2018-08-30,528.000000,528.000000
2018-08-31,521.000000,521.000000
