date,close,adj_close
2000-11-21,3.210000,1.402198
2000-11-29,3.190000,1.393462
2000-11-30,3.170000,1.384726
2000-12-14,3.170000,1.384726
2000-12-18,3.170000,1.384726
2000-12-26,3.200000,1.397830
2000-12-27,2.920000,1.275520
2001-01-02,3.170000,1.384726
2001-01-03,3.080000,1.345412
2001-01-09,3.150000,1.375989
2001-01-11,3.150000,1.375989
2001-01-12,2.960000,1.292993
2001-01-22,3.040000,1.327939
2001-01-24,3.080000,1.345412
2001-01-25,3.080000,1.345412
2001-01-30,3.250000,1.419671
2001-02-06,3.170000,1.384726
2001-02-07,3.170000,1.384726
2001-02-14,3.170000,1.384726
2001-03-06,3.170000,1.384726
2001-03-14,3.080000,1.345412
2001-03-16,3.130000,1.367253
2001-03-22,3.170000,1.413323
2001-04-09,3.060000,1.364280
2001-04-10,3.170000,1.413323
2001-06-08,3.210000,1.431157
2001-06-11,3.130000,1.395489
2001-06-12,3.210000,1.431157
2001-06-29,3.210000,1.459962
2001-07-27,3.240000,1.473607
2001-08-20,3.250000,1.478155
2001-09-05,3.330000,1.514540
2001-09-07,3.330000,1.514540
2001-10-08,3.330000,1.545481
2001-10-18,3.670000,1.703277
2001-10-22,3.670000,1.703277
2001-10-23,3.670000,1.703277
2001-11-02,4.330000,2.009589
2001-11-05,4.330000,2.009589
2001-11-13,4.250000,1.972460
2001-12-05,4.080000,1.893562
2002-01-09,4.170000,1.967480
2002-01-29,4.000000,1.887271
2002-01-31,4.030000,1.901425
2002-02-01,4.170000,1.967480
2002-02-14,4.170000,1.967480
2002-02-25,4.130000,1.948607
2002-04-25,4.080000,1.958206
2002-04-26,4.210000,2.020600
2002-04-30,4.080000,1.958206
2002-07-01,4.090000,1.997273
2002-07-02,4.210000,2.055872
2002-07-03,4.170000,2.036339
2002-07-09,5.250000,2.563736
2002-07-10,6.040000,2.949518
2002-07-11,7.000000,3.418315
2002-07-24,5.170000,2.524670
2002-07-25,4.500000,2.197488
2002-08-07,4.330000,2.114472
2002-08-08,4.500000,2.197488
2002-08-09,4.500000,2.197488
2002-08-14,4.960000,2.422120
2002-08-22,4.810000,2.348871
2002-09-19,5.000000,2.441654
2002-10-15,4.710000,2.334274
2002-10-17,4.540000,2.250022
2002-10-21,4.750000,2.354098
2002-10-29,4.750000,2.354098
2002-11-08,4.670000,2.314450
2002-11-11,4.670000,2.314450
2002-11-21,4.670000,2.314450
2002-12-04,4.710000,2.334274
2002-12-06,4.710000,2.334274
2002-12-12,4.710000,2.334274
2002-12-30,4.670000,2.314450
2003-01-06,4.670000,2.351374
2003-01-08,4.670000,2.351374
2003-01-10,4.670000,2.351374
2003-01-16,4.670000,2.351374
2003-01-17,4.710000,2.371514
2003-01-22,4.680000,2.356409
2003-01-28,5.000000,2.517531
2003-01-29,5.000000,2.517531
2003-02-04,4.950000,2.492355
2003-02-10,4.930000,2.482285
2003-02-12,4.950000,2.492355
2003-02-19,5.000000,2.517531
2003-02-25,4.700000,2.366479
2003-02-27,4.780000,2.406759
2003-02-28,4.780000,2.406759
2003-03-03,4.780000,2.406759
2003-03-12,5.000000,2.517531
2003-03-19,4.980000,2.546507
2003-04-01,4.770000,2.439124
2003-04-02,4.980000,2.546507
2003-04-03,4.550000,2.326628
2003-04-25,4.880000,2.495372
2003-05-07,4.670000,2.387989
2003-05-09,4.710000,2.408443
2003-05-15,4.830000,2.469805
2003-05-16,4.670000,2.387989
2003-05-19,4.860000,2.485145
2003-05-20,4.590000,2.347082
2003-05-21,4.710000,2.408443
2003-05-22,4.710000,2.408443
2003-05-28,4.790000,2.449351
2003-06-03,4.730000,2.418670
2003-06-10,4.830000,2.469805
2003-06-23,4.830000,2.509640
2003-06-26,4.830000,2.509640
2003-07-11,4.830000,2.509640
2003-07-14,4.830000,2.509640
2003-07-16,4.830000,2.509640
2003-07-22,4.750000,2.468073
2003-07-25,4.790000,2.488857
2003-07-28,4.750000,2.468073
2003-08-07,4.750000,2.468073
2003-08-15,4.830000,2.509640
2003-08-19,4.830000,2.509640
2003-08-26,4.850000,2.520032
2003-08-28,4.920000,2.556404
2003-09-08,4.920000,2.556404
2003-09-25,4.850000,2.561686
2003-10-24,4.830000,2.551122
2003-11-07,4.840000,2.556404
2003-11-10,4.910000,2.593377
2003-11-18,4.850000,2.561686
2003-12-11,4.950000,2.614504
2003-12-22,4.830000,2.594806
2004-01-05,4.830000,2.594806
2004-01-13,4.920000,2.643156
2004-01-14,4.920000,2.643156
2004-01-23,4.850000,2.605550
2004-02-09,4.960000,2.664645
2004-02-12,4.960000,2.664645
2004-02-23,5.500000,2.954748
2004-03-08,6.000000,3.223361
2004-03-09,6.670000,3.583303
2004-03-15,5.830000,3.132033
2004-04-13,6.000000,3.270104
2004-04-21,6.000000,3.270104
2004-04-22,6.170000,3.362757
2004-04-27,6.000000,3.270104
2004-06-18,6.000000,3.293893
2004-06-22,6.000000,3.293893
2004-06-24,6.000000,3.293893
2004-07-09,6.170000,3.387220
2004-07-13,6.080000,3.337811
2004-07-16,6.170000,3.387220
2004-07-21,6.100000,3.348791
2004-07-22,6.170000,3.387220
2004-07-26,6.170000,3.387220
2004-08-18,6.330000,3.475057
2004-08-24,6.220000,3.414669
2004-09-08,6.250000,3.431138
2004-10-06,6.670000,3.688266
2004-10-12,6.670000,3.688266
2004-10-18,6.330000,3.500259
2004-10-29,6.670000,3.688266
2004-11-02,6.470000,3.577674
2004-11-08,6.470000,3.577674
2004-11-09,6.830000,3.776741
2004-11-11,6.670000,3.688266
2004-11-12,6.670000,3.688266
2004-11-15,6.730000,3.721444
2004-11-16,7.000000,3.870744
2004-11-18,8.000000,4.423708
2004-11-19,7.330000,4.053222
2004-12-01,7.330000,4.053222
2004-12-08,7.580000,4.191463
2004-12-09,7.170000,3.964748
2004-12-13,7.500000,4.147226
2004-12-14,7.500000,4.147226
2004-12-16,7.580000,4.191463
2004-12-20,7.640000,4.224641
2004-12-28,7.720000,4.294171
2005-01-04,7.670000,4.266359
2005-01-11,8.000000,4.449918
2005-01-12,7.920000,4.405419
2005-01-14,8.000000,4.449918
2005-01-19,8.000000,4.449918
2005-01-27,8.080000,4.494417
2005-01-31,8.080000,4.494417
2005-02-02,8.080000,4.494417
2005-02-25,8.170000,4.544479
2005-03-02,8.330000,4.633477
2005-03-04,8.330000,4.633477
2005-03-08,8.250000,4.588978
2005-03-18,9.080000,5.079389
2005-03-21,9.000000,5.034637
2005-03-31,9.170000,5.129735
2005-04-04,8.290000,4.637460
2005-04-08,8.170000,4.570331
2005-04-18,8.330000,4.659836
2005-04-19,8.330000,4.659836
2005-04-21,8.330000,4.659836
2005-04-25,8.420000,4.710182
2005-04-26,8.170000,4.570331
2005-05-02,8.170000,4.570331
2005-05-09,8.170000,4.570331
2005-05-10,8.170000,4.570331
2005-05-17,8.170000,4.570331
2005-05-27,8.250000,4.615083
2005-06-03,8.250000,4.615083
2005-06-13,8.240000,4.609489
2005-07-13,9.000000,5.064342
2005-07-18,9.000000,5.064342
2005-08-10,8.920000,5.019326
2005-08-15,9.000000,5.064342
2005-08-16,8.920000,5.019326
2005-08-22,9.000000,5.064342
2005-09-09,9.390000,5.283797
2005-10-05,9.330000,5.277198
2005-10-06,9.330000,5.277198
2005-10-13,9.170000,5.186700
2005-10-14,9.000000,5.090545
2005-10-17,9.250000,5.231949
2005-11-15,9.500000,5.373353
2005-11-29,9.570000,5.412946
2005-12-01,9.670000,5.469508
2005-12-05,9.580000,5.418602
2005-12-12,9.370000,5.299823
2005-12-16,9.250000,5.231949
2005-12-19,9.330000,5.277198
2005-12-29,9.250000,5.231949
2006-01-03,9.280000,5.277444
2006-01-12,9.500000,5.402556
2006-01-18,9.500000,5.402556
2006-01-25,10.170000,5.783579
2006-01-26,9.750000,5.544729
2006-01-30,9.670000,5.499233
2006-02-03,9.670000,5.499233
2006-02-15,9.580000,5.448051
2006-02-21,9.670000,5.499233
2006-03-10,9.670000,5.499233
2006-03-15,10.000000,5.686901
2006-03-17,9.750000,5.544729
2006-03-27,9.750000,5.573310
2006-04-05,9.670000,5.527580
2006-04-25,10.000000,5.716215
2006-06-01,10.000000,5.716215
2006-06-09,10.270000,5.870553
2006-06-14,10.080000,5.761945
2006-06-26,10.180000,5.850060
2006-07-10,10.020000,5.758114
2006-07-12,10.000000,5.746621
2006-07-14,10.000000,5.746621
2006-07-19,10.000000,5.746621
2006-07-21,10.000000,5.746621
2006-07-31,10.000000,5.746621
2006-08-02,10.170000,5.844313
2006-08-23,10.420000,5.987979
2006-09-05,10.670000,6.131644
2006-09-07,10.670000,6.131644
2006-09-13,11.000000,6.321283
2006-09-15,11.000000,6.321283
2006-10-17,11.670000,6.738980
2006-10-19,11.550000,6.669685
2006-10-24,11.550000,6.669685
2006-10-25,11.670000,6.738980
2006-10-26,11.550000,6.669685
2006-11-13,11.920000,6.883345
2006-11-17,12.000000,6.929542
2006-11-24,12.330000,7.120105
2006-11-27,12.250000,7.073908
2006-11-29,12.170000,7.027711
2006-12-04,12.000000,6.929542
2006-12-11,11.920000,6.883345
2006-12-12,11.500000,6.640812
2006-12-15,11.330000,6.542643
2006-12-18,11.330000,6.542643
2006-12-20,11.250000,6.496446
2006-12-21,11.250000,6.496446
2006-12-26,11.250000,6.529335
2006-12-27,12.000000,6.964624
2007-01-09,12.000000,6.964624
2007-01-23,11.330000,6.575765
2007-01-24,11.330000,6.575765
2007-01-25,11.330000,6.575765
2007-01-31,11.250000,6.529335
2007-02-01,11.000000,6.384238
2007-02-06,10.750000,6.239142
2007-02-07,10.750000,6.239142
2007-02-12,11.080000,6.430669
2007-02-14,11.000000,6.384238
2007-02-16,11.000000,6.384238
2007-02-20,10.580000,6.140476
2007-02-21,10.580000,6.140476
2007-02-22,10.750000,6.239142
2007-02-23,10.750000,6.239142
2007-02-28,10.750000,6.239142
2007-03-01,10.750000,6.239142
2007-03-02,10.750000,6.239142
2007-03-07,10.730000,6.227534
2007-03-12,10.670000,6.192711
2007-03-13,10.500000,6.094046
2007-03-16,10.500000,6.094046
2007-03-20,10.750000,6.239142
2007-03-23,10.750000,6.272205
2007-03-26,10.750000,6.272205
2007-04-03,10.750000,6.272205
2007-04-04,10.680000,6.231362
2007-04-09,10.670000,6.225528
2007-04-10,10.670000,6.225528
2007-04-12,10.670000,6.225528
2007-04-25,10.830000,6.318882
2007-05-04,11.000000,6.418070
2007-05-11,10.920000,6.371393
2007-05-14,10.920000,6.371393
2007-05-15,10.830000,6.318882
2007-05-17,11.000000,6.418070
2007-05-23,11.020000,6.429739
2007-05-29,11.020000,6.429739
2007-06-05,11.170000,6.517258
2007-06-07,11.170000,6.517258
2007-06-12,11.080000,6.464747
2007-07-02,11.030000,6.469635
2007-07-03,11.030000,6.469635
2007-07-05,11.050000,6.481366
2007-07-11,11.030000,6.469635
2007-07-12,11.050000,6.481366
2007-07-13,11.030000,6.469635
2007-07-16,11.030000,6.469635
2007-07-20,11.080000,6.498962
2007-07-23,11.030000,6.469635
2007-07-24,11.000000,6.452038
2007-07-25,11.000000,6.452038
2007-07-26,11.000000,6.452038
2007-07-27,11.000000,6.452038
2007-08-01,11.000000,6.452038
2007-08-13,10.940000,6.416845
