date,close,adj_close
2011-06-24,18.625000,12.182600
2011-06-27,18.825001,12.313420
2011-06-28,19.350000,12.656822
2011-06-29,20.035000,13.104880
2011-06-30,20.700001,13.539857
2011-07-01,21.100000,13.801496
2011-07-05,21.105000,13.804766
2011-07-06,20.945000,13.700110
2011-07-07,20.889999,13.664134
2011-07-08,20.705000,13.543126
2011-07-11,20.049999,13.114691
2011-07-12,20.240000,13.238970
2011-07-13,19.980000,13.068904
2011-07-14,19.320000,12.637199
2011-07-15,19.580000,12.807265
2011-07-18,19.559999,12.794182
2011-07-19,19.870001,12.996954
2011-07-20,19.764999,12.928272
2011-07-21,20.049999,13.114691
2011-07-22,20.285000,13.268405
2011-07-25,20.684999,13.530044
2011-07-26,21.525000,14.079488
2011-07-27,21.030001,13.755709
2011-07-28,21.389999,13.991184
2011-07-29,21.895000,14.321505
2011-08-01,22.485001,14.707424
2011-08-02,21.165001,13.844013
2011-08-03,20.715000,13.549667
2011-08-04,19.209999,12.565247
2011-08-05,18.655001,12.202223
2011-08-08,16.165001,10.573516
2011-08-09,18.049999,11.806492
2011-08-10,17.559999,11.485983
2011-08-11,18.670000,12.212034
2011-08-12,18.705000,12.234928
2011-08-15,19.549999,12.856373
2011-08-16,19.430000,12.777460
2011-08-17,19.549999,12.856373
2011-08-18,18.305000,12.037643
2011-08-19,17.495001,11.504976
2011-08-22,16.285000,10.709261
2011-08-23,17.125000,11.261658
2011-08-24,17.915001,11.781174
2011-08-25,17.190001,11.304403
2011-08-26,17.434999,11.465518
2011-08-29,18.000000,11.837071
2011-08-30,18.014999,11.846934
2011-08-31,18.530001,12.185607
2011-09-01,18.504999,12.169166
2011-09-02,17.709999,11.646362
2011-09-06,17.500000,11.508263
2011-09-07,18.145000,11.932425
2011-09-08,18.865000,12.405908
2011-09-09,18.174999,11.952153
2011-09-12,18.330000,12.054084
2011-09-13,17.670000,11.620058
2011-09-14,17.514999,11.518127
2011-09-15,17.709999,11.646362
2011-09-16,17.549999,11.541143
2011-09-19,16.775000,11.031492
2011-09-20,16.844999,11.077525
2011-09-21,16.200001,10.653364
2011-09-22,14.735000,9.689958
2011-09-23,14.765000,9.709686
2011-09-26,15.050000,9.897106
2011-09-27,14.915000,9.808328
