date,close,adj_close
2020-10-23,1920.159600,1920.159600
2020-10-26,1924.151800,1924.151800
2020-10-27,1916.167800,1916.167800
2020-10-28,1916.167800,1916.167800
2020-10-29,1916.167800,1916.167800
2020-10-30,1920.159600,1920.159600
2020-11-02,1918.163600,1918.163600
2020-11-03,1920.159600,1920.159600
2020-11-04,1926.147600,1926.147600
2020-11-05,1926.147600,1926.147600
2020-11-06,1930.139800,1930.139800
2020-11-09,1926.147600,1926.147600
2020-11-10,1926.147600,1926.147600
2020-11-11,1931.477000,1931.477000
2020-11-12,1934.131600,1934.131600
2020-11-13,1946.107800,1946.107800
2020-11-16,1960.079800,1960.079800
2020-11-17,1952.095800,1952.095800
2020-11-18,1930.139800,1930.139800
2020-11-19,1932.155800,1932.155800
2020-11-20,1938.123800,1938.123800
2020-11-23,1948.103800,1948.103800
2020-11-24,1956.087800,1956.087800
2020-11-25,1966.068000,1966.068000
2020-11-27,1976.047800,1976.047800
2020-11-30,1980.040000,1980.040000
2020-12-01,1964.071800,1964.071800
2020-12-02,1970.059800,1970.059800
2020-12-03,1974.052000,1974.052000
2020-12-04,1978.043800,1978.043800
2020-12-07,1988.024000,1988.024000
2020-12-08,1976.047800,1976.047800
2020-12-09,1976.047800,1976.047800
2020-12-10,1992.015800,1992.015800
2020-12-11,1996.008000,1996.008000
2020-12-14,2003.992000,2003.992000
2020-12-15,2003.992000,2003.992000
2020-12-16,2025.948000,2025.948000
2020-12-17,2015.968200,2015.968200
2020-12-18,2029.940200,2029.940200
2020-12-21,2053.093800,2053.093800
2020-12-22,2095.808400,2095.808400
2020-12-23,2075.848200,2075.848200
2020-12-24,2045.908200,2045.908200
2020-12-28,2067.864200,2067.864200
2020-12-29,2041.716600,2041.716600
2020-12-30,2045.908200,2045.908200
2020-12-31,2073.852200,2073.852200
2021-01-04,2045.908200,2045.908200
2021-01-05,2035.928200,2035.928200
2021-01-06,2053.892000,2053.892000
2021-01-07,2041.916000,2041.916000
2021-01-08,2041.916000,2041.916000
2021-01-11,2071.856200,2071.856200
2021-01-12,2089.820400,2089.820400
2021-01-13,2079.840400,2079.840400
2021-01-14,2087.824400,2087.824400
2021-01-15,2067.864200,2067.864200
2021-01-19,2075.848200,2075.848200
2021-01-20,2081.836400,2081.836400
2021-01-21,2073.852200,2073.852200
2021-01-22,2079.840400,2079.840400
2021-01-25,2119.760400,2119.760400
2021-01-26,2093.812200,2093.812200
2021-01-27,2027.944000,2027.944000
2021-01-28,2051.896200,2051.896200
2021-01-29,2097.804400,2097.804400
2021-02-01,2141.716600,2141.716600
2021-02-02,2143.712600,2143.712600
2021-02-03,2145.708400,2145.708400
2021-02-04,2149.700600,2149.700600
2021-02-05,2171.656800,2171.656800
2021-02-08,2185.628600,2185.628600
2021-02-09,2195.609000,2195.609000
2021-02-10,2243.513000,2243.513000
2021-02-11,2201.596600,2201.596600
2021-02-12,2223.553000,2223.553000
2021-02-16,2219.560800,2219.560800
2021-02-17,2213.573000,2213.573000
2021-02-18,2295.409200,2295.409200
2021-02-19,2279.441200,2279.441200
2021-02-22,2235.528800,2235.528800
2021-02-23,2175.648600,2175.648600
2021-02-24,2165.668800,2165.668800
2021-02-25,2133.732400,2133.732400
2021-02-26,2097.804400,2097.804400
2021-03-01,2173.652800,2173.652800
2021-03-02,2037.924200,2037.924200
2021-03-03,2000.000200,2000.000200
2021-03-04,2017.964000,2017.964000
2021-03-05,2057.884200,2057.884200
2021-03-08,2045.908200,2045.908200
2021-03-09,2055.888200,2055.888200
2021-03-10,2063.872400,2063.872400
2021-03-11,2069.860400,2069.860400
2021-03-12,2039.920200,2039.920200
2021-03-15,2033.932000,2033.932000
2021-03-16,2035.928200,2035.928200
2021-03-17,2035.928200,2035.928200
2021-03-18,2031.936200,2031.936200
2021-03-19,2031.936200,2031.936200
2021-03-22,2029.940200,2029.940200
2021-03-23,2007.984200,2007.984200
2021-03-24,1992.015800,1992.015800
2021-03-25,1994.012000,1994.012000
2021-03-26,1996.008000,1996.008000
2021-03-29,1991.018000,1991.018000
2021-03-30,1986.028000,1986.028000
2021-03-31,1980.040000,1980.040000
2021-04-01,2015.968200,2015.968200
2021-04-05,2007.984200,2007.984200
2021-04-06,1996.008000,1996.008000
2021-04-07,2000.000200,2000.000200
2021-04-08,1996.008000,1996.008000
