date,close,adj_close
2002-09-17,11.260000,9.224281
2002-09-18,11.100000,9.093207
2002-09-19,11.070000,9.068631
2002-09-20,10.780000,8.831061
2002-09-23,10.120000,8.290384
2002-09-24,10.140000,8.306768
2002-09-25,10.880000,8.912982
2002-09-26,10.960000,8.978518
2002-09-27,11.250000,9.216089
2002-09-30,10.920000,8.945750
2002-10-01,11.150000,9.134168
2002-10-02,11.430000,9.363546
2002-10-03,10.860000,8.896598
2002-10-04,10.250000,8.396881
2002-10-07,9.850000,8.069198
2002-10-08,9.080000,7.438408
2002-10-09,8.810000,7.217221
2002-10-10,9.800000,8.028237
2002-10-11,10.330000,8.462417
2002-10-14,10.700000,8.765524
2002-10-15,11.570000,9.478235
2002-10-16,9.420000,7.716938
2002-10-17,8.980000,7.356487
2002-10-18,9.940000,8.142926
2002-10-21,10.590000,8.675411
2002-10-22,10.160000,8.323152
2002-10-23,11.410000,9.347162
2002-10-24,11.260000,9.224281
2002-10-25,11.830000,9.691229
2002-10-28,13.010000,10.657894
2002-10-29,12.910000,10.575974
2002-10-30,13.360000,10.944617
2002-10-31,13.130000,10.756199
2002-11-01,13.970000,11.444334
2002-11-04,15.390000,12.607609
2002-11-05,14.430000,11.821170
2002-11-06,15.250000,12.492920
2002-11-07,14.610000,11.968627
2002-11-08,13.950000,11.427950
2002-11-11,13.000000,10.649702
2002-11-12,13.350000,10.936425
2002-11-13,12.820000,10.502245
2002-11-14,14.060000,11.518063
2002-11-15,14.140000,11.583599
2002-11-18,14.030000,11.493487
2002-11-19,13.990000,11.460718
2002-11-20,15.070000,12.345463
2002-11-21,16.370000,13.410433
2002-11-22,16.880000,13.828229
2002-11-25,18.750000,15.360148
2002-11-26,18.340000,15.024272
2002-11-27,19.510000,15.982746
2002-11-29,19.040000,15.597718
2002-12-02,19.010000,15.573142
2002-12-03,17.880000,14.647437
2002-12-04,15.940000,13.058174
2002-12-05,15.870000,13.000829
2002-12-06,15.840000,12.976253
2002-12-09,13.870000,11.362413
2002-12-10,14.620000,11.976819
2002-12-11,14.800000,12.124277
2002-12-12,14.740000,12.075124
2002-12-13,14.100000,11.550831
2002-12-16,15.050000,12.329079
2002-12-17,15.010000,12.296310
2002-12-18,14.810000,12.132469
2002-12-19,14.930000,12.230774
2002-12-20,15.300000,12.533881
2002-12-23,16.280000,13.336704
2002-12-24,16.530000,13.541506
2002-12-26,17.010000,13.934726
2002-12-27,16.950000,13.885574
2002-12-30,16.670000,13.656195
2002-12-31,16.430000,13.459585
2003-01-02,16.870000,13.820037
2003-01-03,17.030000,13.951110
2003-01-06,18.890000,15.474837
2003-01-07,19.000000,15.564950
2003-01-08,18.280000,14.975120
2003-01-09,18.910000,15.491221
2003-01-10,19.440000,15.925401
2003-01-13,19.620000,16.072859
2003-01-14,19.630000,16.081051
2003-01-15,19.030000,15.589526
2003-01-16,18.730000,15.343764
2003-01-17,16.820000,13.779076
2003-01-21,16.180000,13.254783
2003-01-22,16.120000,13.205631
2003-01-23,16.630000,13.623427
2003-01-24,15.880000,13.009021
2003-01-27,15.220000,12.468344
2003-01-28,15.160000,12.419191
2003-01-29,15.520000,12.714106
2003-01-30,14.800000,12.124277
2003-01-31,13.540000,11.092075
2003-02-03,13.010000,10.657894
2003-02-04,12.000000,9.830495
2003-02-05,13.050000,10.690663
2003-02-06,12.960000,10.616934
2003-02-07,12.970000,10.625126
2003-02-10,13.500000,11.059306
2003-02-11,13.110000,10.739815
2003-02-12,12.870000,10.543205
2003-02-13,13.050000,10.690663
2003-02-14,13.490000,11.051114
2003-02-18,13.390000,10.969193
2003-02-19,13.730000,11.247724
2003-02-20,14.080000,11.534447
2003-02-21,14.000000,11.468910
2003-02-24,13.710000,11.231340
2003-02-25,13.480000,11.042922
2003-02-26,13.110000,10.739815
2003-02-27,13.360000,10.944617
2003-02-28,13.250000,10.854504
2003-03-03,12.810000,10.494053
2003-03-04,11.960000,9.797726
2003-03-05,11.890000,9.740382
2003-03-06,11.750000,9.625693
2003-03-07,11.700000,9.584732
2003-03-10,11.650000,9.543772
2003-03-11,11.670000,9.560156
2003-03-12,11.700000,9.584732
2003-03-13,12.560000,10.289251
2003-03-14,12.080000,9.896031
2003-03-17,13.590000,11.133035
2003-03-18,13.390000,10.969193
2003-03-19,13.040000,10.682471
2003-03-20,12.980000,10.633318
2003-03-21,12.910000,10.575974
2003-03-24,12.570000,10.297443
2003-03-25,12.640000,10.354788
2003-03-26,12.730000,10.428516
2003-03-27,12.900000,10.567782
2003-03-28,12.590000,10.313827
2003-03-31,12.500000,10.240098
2003-04-01,12.530000,10.264675
2003-04-02,13.340000,10.928233
2003-04-03,13.400000,10.977386
2003-04-04,13.060000,10.698855
2003-04-07,13.260000,10.862696
2003-04-08,12.720000,10.420324
2003-04-09,12.000000,9.830495
2003-04-10,12.220000,10.010720
2003-04-11,12.080000,9.896031
2003-04-14,12.220000,10.010720
2003-04-15,12.250000,10.035296
2003-04-16,12.180000,9.977952
2003-04-17,12.900000,10.567782
2003-04-21,13.000000,10.649702
2003-04-22,13.470000,11.034730
2003-04-23,13.790000,11.296877
2003-04-24,14.370000,11.772017
2003-04-25,13.660000,11.190380
2003-04-28,14.250000,11.673712
2003-04-29,14.150000,11.591791
2003-04-30,13.910000,11.395182
2003-05-01,13.690000,11.214956
2003-05-02,15.330000,12.558457
2003-05-05,15.240000,12.484728
2003-05-06,15.300000,12.533881
2003-05-07,15.130000,12.394615
2003-05-08,15.110000,12.378231
2003-05-09,15.920000,13.041789
2003-05-12,17.130000,14.033031
2003-05-13,17.000000,13.926534
2003-05-14,17.060000,13.975686
2003-05-15,17.110000,14.016647
2003-05-16,16.470000,13.492354
2003-05-19,15.710000,12.869756
2003-05-20,15.900000,13.025405
2003-05-21,15.860000,12.992637
2003-05-22,16.190000,13.262976
2003-05-23,16.250000,13.312128
2003-05-27,17.280000,14.155912
2003-05-28,17.520000,14.352522
2003-05-29,18.120000,14.844047
2003-05-30,19.500000,15.974554
2003-06-02,19.400000,15.892633
2003-06-03,20.460000,16.760993
2003-06-04,20.330000,16.654496
2003-06-05,20.260000,16.597152
2003-06-06,19.610000,16.064666
2003-06-09,18.190000,14.901391
2003-06-10,17.530000,14.360714
2003-06-11,17.530000,14.360714
2003-06-12,17.810000,14.590092
2003-06-13,16.880000,13.828229
2003-06-16,17.260000,14.139528
2003-06-17,17.880000,14.647437
2003-06-18,18.380000,15.057041
2003-06-19,18.300000,14.991504
2003-06-20,18.310000,14.999696
2003-06-23,17.380000,14.237833
2003-06-24,17.420000,14.270601
2003-06-25,17.720000,14.516364
2003-06-26,18.340000,15.024272
2003-06-27,18.150000,14.868623
2003-06-30,18.230000,14.934160
2003-07-01,17.600000,14.418059
2003-07-02,18.950000,15.523989
2003-07-03,18.410000,15.081617
2003-07-07,20.070000,16.441502
2003-07-08,20.290000,16.621728
2003-07-09,20.250000,16.588960
2003-07-10,20.030000,16.408734
2003-07-11,20.300000,16.629920
2003-07-14,21.740000,17.809579
2003-07-15,22.800000,18.677940
2003-07-16,22.650000,18.555058
2003-07-17,21.140000,17.318055
2003-07-18,21.660000,17.744043
2003-07-21,20.830000,17.064100
2003-07-22,22.850000,18.718900
2003-07-23,23.500000,19.251385
2003-07-24,22.830000,18.702516
2003-07-25,23.110000,18.931894
2003-07-28,23.740000,19.447995
2003-07-29,22.760000,18.645171
2003-07-30,22.190000,18.178223
2003-07-31,22.480000,18.415793
2003-08-01,22.120000,18.120878
2003-08-04,22.290000,18.260144
2003-08-05,21.660000,17.744043
2003-08-06,21.170000,17.342631
2003-08-07,20.980000,17.186981
2003-08-08,20.510000,16.801954
2003-08-11,21.050000,17.244326
2003-08-12,21.980000,18.006189
2003-08-13,22.500000,18.432177
2003-08-14,22.340000,18.301104
2003-08-15,22.480000,18.415793
2003-08-18,23.850000,19.538108
2003-08-19,24.000000,19.660989
2003-08-20,23.920000,19.595452
2003-08-21,24.770000,20.291779
2003-08-22,24.940000,20.431044
2003-08-25,24.050000,19.701949
2003-08-26,25.000000,20.480197
2003-08-27,26.000000,21.299405
2003-08-28,27.150000,22.241494
2003-08-29,27.520000,22.544601
2003-09-02,27.050000,22.159573
2003-09-03,26.500000,21.709009
2003-09-04,26.900000,22.036692
2003-09-05,26.840000,21.987539
2003-09-08,26.960000,22.085844
2003-09-09,26.050000,21.340365
2003-09-10,25.000000,20.480197
2003-09-11,25.540000,20.922569
2003-09-12,25.180000,20.627654
2003-09-15,25.060000,20.529349
2003-09-16,25.890000,21.209292
2003-09-17,25.500000,20.889801
2003-09-18,25.100000,20.562118
2003-09-19,25.030000,20.504773
2003-09-22,24.120000,19.759294
2003-09-23,24.970000,20.455621
2003-09-24,23.270000,19.062967
2003-09-25,23.270000,19.062967
2003-09-26,22.290000,18.260144
2003-09-29,22.860000,18.727092
2003-09-30,21.660000,17.744043
2003-10-01,21.910000,17.948845
2003-10-02,21.700000,17.776811
2003-10-03,22.990000,18.833589
2003-10-06,22.640000,18.546866
2003-10-07,23.310000,19.095736
2003-10-08,23.300000,19.087544
2003-10-09,23.720000,19.431611
2003-10-10,23.690000,19.407035
2003-10-13,24.420000,20.005056
2003-10-14,23.700000,19.415227
2003-10-15,24.190000,19.816639
2003-10-16,24.000000,19.660989
2003-10-17,22.180000,18.170031
2003-10-20,21.920000,17.957037
2003-10-21,22.460000,18.399409
2003-10-22,21.980000,18.006189
2003-10-23,21.300000,17.449128
2003-10-24,21.040000,17.236134
2003-10-27,22.340000,18.301104
2003-10-28,24.910000,20.406468
2003-10-29,25.000000,20.480197
2003-10-30,25.900000,21.217484
2003-10-31,26.010000,21.307597
2003-11-03,26.710000,21.881042
2003-11-04,27.950000,22.896860
2003-11-05,28.280000,23.167199
2003-11-06,28.300000,23.183583
2003-11-07,28.210000,23.109854
2003-11-10,27.610000,22.618329
2003-11-11,27.110000,22.208726
2003-11-12,28.170000,23.077086
2003-11-13,28.030000,22.962397
2003-11-14,27.260000,22.331607
2003-11-17,26.710000,21.881042
2003-11-18,26.010000,21.307597
2003-11-19,26.640000,21.823698
2003-11-20,26.120000,21.397710
2003-11-21,26.120000,21.397710
2003-11-24,27.350000,22.405335
2003-11-25,27.650000,22.651098
2003-11-26,27.310000,22.372567
2003-11-28,27.770000,22.749403
2003-12-01,27.770000,22.749403
2003-12-02,27.200000,22.282454
2003-12-03,26.860000,22.003924
2003-12-04,27.210000,22.290646
2003-12-05,26.150000,21.422286
2003-12-08,25.290000,20.717767
2003-12-09,24.280000,19.890367
2003-12-10,23.670000,19.390650
2003-12-11,24.530000,20.095169
2003-12-12,25.540000,20.922569
2003-12-15,23.710000,19.423419
2003-12-16,23.780000,19.480763
2003-12-17,24.280000,19.890367
2003-12-18,25.440000,20.840648
2003-12-19,26.420000,21.643472
2003-12-22,26.880000,22.020308
2003-12-23,27.570000,22.585561
2003-12-24,27.500000,22.528217
2003-12-26,28.000000,22.937821
2003-12-29,29.090000,23.830757
2003-12-30,29.020000,23.773413
2003-12-31,29.000000,23.757028
2004-01-02,28.880000,23.658723
2004-01-05,29.930000,24.518892
2004-01-06,29.860000,24.461547
2004-01-07,28.190000,23.093470
2004-01-08,28.830000,23.617763
2004-01-09,28.050000,22.978781
2004-01-12,28.920000,23.691492
2004-01-13,27.700000,22.692058
2004-01-14,27.420000,22.462680
2004-01-15,26.430000,21.651664
2004-01-16,27.340000,22.397143
2004-01-20,27.060000,22.167765
2004-01-21,26.620000,21.807314
2004-01-22,25.760000,21.102795
2004-01-23,25.170000,20.619462
2004-01-26,25.690000,21.045450
2004-01-27,24.290000,19.898559
2004-01-28,23.990000,19.652797
2004-01-29,23.240000,19.038391
2004-01-30,23.640000,19.366074
2004-02-02,22.950000,18.800821
2004-02-03,22.320000,18.284720
2004-02-04,22.800000,18.677940
2004-02-05,23.130000,18.948278
2004-02-06,24.500000,20.070593
2004-02-09,23.990000,19.652797
2004-02-10,24.130000,19.767486
2004-02-11,25.050000,20.521157
2004-02-12,24.880000,20.381892
2004-02-13,24.850000,20.357316
2004-02-17,25.330000,20.750536
2004-02-18,25.420000,20.824264
2004-02-19,25.070000,20.537541
2004-02-20,24.830000,20.340932
2004-02-23,23.600000,19.333306
2004-02-24,23.770000,19.472571
2004-02-25,24.120000,19.759294
2004-02-26,24.520000,20.086977
2004-02-27,24.150000,19.783870
2004-03-01,24.350000,19.947712
2004-03-02,24.680000,20.218050
2004-03-03,24.200000,19.824831
2004-03-04,24.800000,20.316355
2004-03-05,24.650000,20.193474
2004-03-08,24.020000,19.677373
2004-03-09,23.620000,19.349690
2004-03-10,22.670000,18.571443
2004-03-11,22.820000,18.694324
2004-03-12,23.620000,19.349690
2004-03-15,22.900000,18.759860
2004-03-16,22.680000,18.579635
2004-03-17,23.680000,19.398843
2004-03-18,23.320000,19.103928
2004-03-19,22.510000,18.440369
2004-03-22,21.630000,17.719466
2004-03-23,21.600000,17.694890
2004-03-24,21.990000,18.014381
2004-03-25,22.940000,18.792629
2004-03-26,23.100000,18.923702
2004-03-29,23.590000,19.325114
2004-03-30,23.590000,19.325114
2004-03-31,24.010000,19.669181
2004-04-01,24.750000,20.275395
2004-04-02,25.940000,21.250252
2004-04-05,26.200000,21.463246
2004-04-06,25.500000,20.889801
2004-04-07,25.450000,20.848840
2004-04-08,25.500000,20.889801
2004-04-12,25.540000,20.922569
2004-04-13,24.950000,20.439237
2004-04-14,24.520000,20.086977
2004-04-15,23.020000,18.858165
2004-04-16,21.820000,17.875116
2004-04-19,21.880000,17.924268
2004-04-20,20.950000,17.162405
2004-04-21,22.280000,18.251952
2004-04-22,21.900000,17.940653
2004-04-23,22.190000,18.178223
2004-04-26,21.480000,17.596585
2004-04-27,20.800000,17.039524
2004-04-28,20.500000,16.793761
2004-04-29,19.670000,16.113819
2004-04-30,19.200000,15.728791
2004-05-03,19.850000,16.261276
2004-05-04,20.350000,16.670880
2004-05-05,20.500000,16.793761
2004-05-06,19.690000,16.130203
2004-05-07,19.750000,16.179356
2004-05-10,19.150000,15.687831
2004-05-11,20.050000,16.425118
2004-05-12,20.330000,16.654496
2004-05-13,20.070000,16.441502
2004-05-14,19.530000,15.999130
2004-05-17,19.180000,15.712407
2004-05-18,19.860000,16.269468
2004-05-19,20.400000,16.711841
2004-05-20,20.200000,16.547999
2004-05-21,20.580000,16.859298
2004-05-24,21.020000,17.219750
2004-05-25,21.790000,17.850540
2004-05-26,22.460000,18.399409
2004-05-27,22.980000,18.825397
2004-05-28,23.360000,19.136696
2004-06-01,23.170000,18.981047
2004-06-02,22.800000,18.677940
2004-06-03,22.210000,18.194607
2004-06-04,22.640000,18.546866
2004-06-07,23.560000,19.300538
2004-06-08,23.410000,19.177656
2004-06-09,22.250000,18.227375
2004-06-10,21.700000,17.776811
2004-06-14,21.290000,17.440936
2004-06-15,21.830000,17.883308
2004-06-16,21.510000,17.621161
2004-06-17,20.880000,17.105060
2004-06-18,20.880000,17.105060
2004-06-21,20.450000,16.752801
2004-06-22,21.430000,17.555625
2004-06-23,22.230000,18.210991
2004-06-24,21.570000,17.670314
2004-06-25,22.050000,18.063534
2004-06-28,21.880000,17.924268
2004-06-29,22.400000,18.350256
2004-06-30,22.820000,18.694324
2004-07-01,21.830000,17.883308
2004-07-02,21.180000,17.350823
2004-07-06,20.200000,16.547999
