date,close,adj_close
1998-01-02,4.788718,3.158610
1998-01-05,4.746189,3.130558
1998-01-06,4.559064,3.007131
1998-01-07,4.516535,2.979080
1998-01-08,4.482512,2.956638
1998-01-09,4.346421,2.866873
1998-01-12,4.482512,2.956638
1998-01-13,4.491018,2.962249
1998-01-14,4.550558,3.001521
1998-01-15,4.627109,3.052014
1998-01-16,4.678144,3.085676
1998-01-20,4.686649,3.091286
1998-01-21,4.652627,3.068845
1998-01-22,4.627109,3.052014
1998-01-23,4.584581,3.023962
1998-01-26,4.567569,3.012741
1998-01-27,4.525041,2.984690
1998-01-28,4.482512,2.956638
1998-01-29,4.559064,3.007131
1998-01-30,4.474007,2.951028
1998-02-02,4.525041,2.984690
1998-02-03,4.533547,2.990301
1998-02-04,4.550558,3.001521
1998-02-05,4.499524,2.967859
1998-02-06,4.542052,2.995910
1998-02-09,4.542052,2.995910
1998-02-10,4.508029,2.973469
1998-02-11,4.508029,2.973469
1998-02-12,4.482512,2.956638
1998-02-13,4.474007,2.951028
1998-02-17,4.456995,2.939807
1998-02-18,4.380444,2.889315
1998-02-19,4.329409,2.855652
1998-02-20,4.286881,2.827601
1998-02-23,4.371938,2.883704
1998-02-24,4.312398,2.844432
1998-02-25,4.371938,2.883704
1998-02-26,4.380444,2.889315
1998-02-27,4.286881,2.827601
1998-03-02,4.320904,2.850043
1998-03-03,4.329409,2.855652
1998-03-04,4.303892,2.838822
1998-03-05,4.218835,2.782718
1998-03-06,4.150789,2.737836
1998-03-09,4.099755,2.704174
1998-03-10,4.159295,2.743446
1998-03-11,4.346421,2.866873
1998-03-12,4.269869,2.816380
1998-03-13,4.252858,2.805160
1998-03-16,4.320904,2.850043
1998-03-17,4.303892,2.838822
1998-03-18,4.371938,2.883704
1998-03-19,4.346421,2.866873
1998-03-20,4.559064,3.007131
1998-03-23,4.542052,2.995910
1998-03-24,4.474007,2.951028
1998-03-25,4.516535,2.979080
1998-03-26,4.508029,2.973469
1998-03-27,4.499524,2.967859
1998-03-30,4.439984,2.928587
1998-03-31,4.525041,2.984690
1998-04-01,4.542052,2.995910
1998-04-02,4.686649,3.091286
1998-04-03,4.627109,3.052014
1998-04-06,4.482512,2.956638
1998-04-07,4.448489,2.934197
1998-04-08,4.474007,2.951028
1998-04-09,4.491018,2.962249
1998-04-13,4.439984,2.928587
1998-04-14,4.491018,2.962249
1998-04-15,4.576075,3.018352
1998-04-16,4.559064,3.007131
1998-04-17,4.601592,3.035183
1998-04-20,4.610098,3.040793
1998-04-21,4.525041,2.984690
1998-04-22,4.456995,2.939807
1998-04-23,4.380444,2.889315
1998-04-24,4.371938,2.883704
1998-04-27,4.312398,2.844432
1998-04-28,4.354927,2.872484
1998-04-29,4.397455,2.900535
1998-04-30,4.422972,2.917366
1998-05-01,4.456995,2.939807
1998-05-04,4.482512,2.956638
1998-05-05,4.439984,2.928587
1998-05-06,4.388949,2.894925
1998-05-07,4.363432,2.878094
1998-05-08,4.388949,2.894925
1998-05-11,4.329409,2.855652
1998-05-12,4.346421,2.866873
1998-05-13,4.312398,2.844432
1998-05-14,4.278375,2.821991
1998-05-15,4.167801,2.749057
1998-05-18,4.082744,2.692954
1998-05-19,4.065732,2.681733
1998-05-20,4.006192,2.642460
1998-05-21,4.031709,2.659291
